time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
707.6923,-61.34453,1.405035,-39.97988,1.60092,67.55338,0.07726575
707.7286,-61.3359,1.405737,-39.97699,1.592378,71.32365,0.1823554
707.7592,-61.3284,1.406286,-39.97492,1.580051,74.45352,0.2690152
707.7952,-61.31905,1.40688,-39.9731,1.554039,78.96013,0.3923194
707.8279,-61.31007,1.407369,-39.97191,1.527708,82.40005,0.4848471
707.8622,-61.30029,1.407812,-39.97139,1.486193,86.78378,0.6001877
707.8905,-61.29224,1.408071,-39.97121,1.465889,88.64787,0.6482087
707.928,-61.28215,1.408269,-39.97162,1.421474,92.31239,0.7405654
707.9563,-61.27514,1.408361,-39.97223,1.386009,94.94204,0.8049963
707.9926,-61.26724,1.408499,-39.97321,1.356528,96.9789,0.8537453
708.0226,-61.26163,1.408621,-39.97415,1.320047,99.35037,0.9091398
708.0522,-61.25673,1.408742,-39.97503,1.308543,100.069,0.9256223
708.0827,-61.25229,1.408865,-39.97599,1.278703,101.8764,0.9664301
708.1133,-61.24813,1.408971,-39.97697,1.259745,102.9863,0.9910157
708.1491,-61.24317,1.409139,-39.97828,1.231143,104.6111,1.026334
708.1786,-61.23887,1.409307,-39.9795,1.210483,105.7511,1.050623
708.2148,-61.23304,1.409506,-39.98125,1.194444,106.6183,1.068823
708.2433,-61.22812,1.409673,-39.98277,1.189531,106.8811,1.074288
708.2712,-61.22298,1.409856,-39.98447,1.163904,108.2305,1.102002
708.3039,-61.21663,1.410116,-39.98669,1.147847,109.0591,1.118717
708.3327,-61.21086,1.410315,-39.98876,1.137866,109.568,1.128867
708.3594,-61.20532,1.410512,-39.99077,1.131693,109.8805,1.135056
708.3925,-61.1983,1.410772,-39.99341,1.119469,110.4943,1.147114
708.4191,-61.19254,1.41097,-39.99566,1.104395,111.2425,1.161633
708.4468,-61.18625,1.411184,-39.9982,1.089064,111.9941,1.176019
708.4798,-61.17844,1.411444,-40.00152,1.068506,112.9877,1.194727
708.5082,-61.17149,1.411657,-40.00464,1.044028,114.1512,1.216175
708.5357,-61.16472,1.41187,-40.00779,1.033081,114.6649,1.225487
708.569,-61.15667,1.412099,-40.01159,1.021999,115.1811,1.234744
708.596,-61.15031,1.412267,-40.01462,1.015153,115.4981,1.240378
708.6232,-61.14435,1.412405,-40.01754,1.001747,116.1146,1.25123
708.6583,-61.13731,1.412542,-40.02117,0.9788288,117.1565,1.269237
708.6837,-61.13251,1.412618,-40.02369,0.9686038,117.6167,1.277057
708.7102,-61.12767,1.412679,-40.02629,0.9557898,118.1894,1.286675
708.7371,-61.12276,1.412756,-40.02895,0.9518895,118.3629,1.289563
708.77,-61.11652,1.412801,-40.03235,0.9479603,118.5373,1.292454
708.798,-61.11092,1.412847,-40.03557,0.9208615,119.7295,1.311898
708.8254,-61.10511,1.412847,-40.03901,0.9040232,120.4616,1.323556
708.8581,-61.09747,1.412832,-40.0436,0.8936058,120.9114,1.330611
708.8873,-61.08985,1.411947,-40.04824,0.8871841,121.1874,1.3349
708.9157,-61.08172,1.413152,-40.0532,0.8843399,121.3094,1.336786
708.9464,-61.0718,1.414434,-40.05946,0.8624738,122.2416,1.350996
708.9778,-61.06035,1.415716,-40.06694,0.8423843,123.0895,1.363611
709.0069,-61.04826,1.416769,-40.07499,0.8299562,123.6102,1.37121
709.0401,-61.03257,1.417729,-40.08554,0.8222907,123.93,1.37582
709.0686,-61.01773,1.418203,-40.09561,0.8188956,124.0713,1.377843
709.1038,-60.99638,1.418097,-40.11017,0.8146642,124.247,1.380349
709.1328,-60.97721,1.417638,-40.12326,0.8128788,124.3211,1.381401
709.1614,-60.95606,1.41712,-40.13774,0.8117814,124.3666,1.382046
709.1932,-60.93,1.416524,-40.15558,0.8111084,124.3945,1.382441
709.2219,-60.90405,1.415899,-40.17337,0.8106934,124.4117,1.382684
709.2499,-60.87694,1.415258,-40.19196,0.8104401,124.4222,1.382833
709.2823,-60.84306,1.413503,-40.21518,0.8102833,124.4287,1.382925
709.3157,-60.80602,1.413564,-40.24057,0.8101892,124.4326,1.38298
709.3463,-60.77031,1.412481,-40.26509,0.8101286,124.4351,1.383016
709.3755,-60.73478,1.411535,-40.28946,0.8100927,124.4366,1.383037
709.4059,-60.69706,1.407751,-40.31533,0.810071,124.4375,1.383049
709.4387,-60.65604,1.400167,-40.34348,0.810054,124.4382,1.383059
709.4697,-60.61765,1.390783,-40.36982,0.8100466,124.4385,1.383063
709.5021,-60.57736,1.387335,-40.39746,0.828805,123.6583,1.371906
709.5302,-60.54261,1.387731,-40.42012,0.8422632,123.0946,1.363686
709.5574,-60.50884,1.387136,-40.44168,0.8557013,122.5283,1.355295
709.5906,-60.46701,1.390951,-40.46749,0.8757763,121.6757,1.342412
709.6191,-60.43079,1.393087,-40.48917,0.8942931,120.8818,1.330149
709.6465,-60.3953,1.394231,-40.50974,0.9127232,120.0842,1.317572
709.6798,-60.35231,1.394537,-40.53417,0.9239545,119.5944,1.309721
709.7095,-60.31393,1.394536,-40.55503,0.9485037,118.5132,1.292055
709.7386,-60.27671,1.394552,-40.57447,0.9702145,117.5444,1.275834
709.7704,-60.23721,1.394552,-40.59455,0.98341,116.9495,1.265692
709.8015,-60.2,1.394536,-40.61318,0.9914613,116.5841,1.259395
709.8366,-60.15965,1.394521,-40.63224,1.019983,115.2746,1.23641
709.8646,-60.12882,1.393361,-40.64628,1.037239,114.4703,1.22197
709.8931,-60.09818,1.390203,-40.65992,1.047733,113.9764,1.212985
709.9233,-60.06644,1.384848,-40.67385,1.054141,113.673,1.20742
709.953,-60.03528,1.377446,-40.6874,1.058059,113.4868,1.203988
709.98,-60.00671,1.371755,-40.69979,1.059788,113.4045,1.202467
710.0142,-59.96946,1.366445,-40.71669,1.039006,114.3874,1.220468
710.0431,-59.93729,1.361776,-40.73171,1.025669,115.0106,1.231697
710.0682,-59.90889,1.357519,-40.7454,1.010607,115.7078,1.244085
710.0998,-59.87268,1.349737,-40.76377,0.984353,116.9068,1.264958
710.1257,-59.8432,1.343145,-40.78024,0.9337884,119.163,1.302729
710.152,-59.81335,1.336385,-40.79691,0.9001966,120.6271,1.326161
710.1777,-59.7841,1.3299,-40.81324,0.8755586,121.685,1.342554
710.2133,-59.7436,1.31397,-40.83585,0.8185298,124.0864,1.37806
710.2394,-59.71749,1.310552,-40.85511,0.7624097,126.3926,1.40988
710.2656,-59.69246,1.311254,-40.87456,0.7267296,127.8328,1.428596
710.3013,-59.6613,1.319554,-40.90095,0.6660082,130.2427,1.457889
710.3279,-59.63934,1.325566,-40.92032,0.6365561,131.3948,1.470986
710.354,-59.61917,1.331319,-40.93918,0.5937753,133.0507,1.488766
710.4215,-59.57462,1.338658,-40.98522,0.5183273,135.9263,1.516678
710.4532,-59.55457,1.339285,-41.00666,0.4919815,136.9185,1.525426
710.4842,-59.53517,1.338385,-41.02775,0.4802968,137.3567,1.529144
710.5128,-59.51709,1.336767,-41.0477,0.4685305,137.797,1.53279
710.546,-59.49551,1.335409,-41.0718,0.4595589,138.132,1.535503
710.5734,-59.47684,1.334005,-41.09275,0.455774,138.2731,1.53663
710.6002,-59.45783,1.332571,-41.11413,0.4541004,138.3355,1.537125
710.6336,-59.43285,1.330709,-41.1423,0.4524209,138.3981,1.537621
710.6613,-59.41125,1.329092,-41.16668,0.4513903,138.4365,1.537923
710.687,-59.39068,1.32755,-41.18991,0.4507541,138.4602,1.53811
710.714,-59.36869,1.325903,-41.21475,0.450475,138.4706,1.538192
710.7448,-59.34335,1.323996,-41.24338,0.4501931,138.481,1.538274
710.7709,-59.32173,1.322316,-41.2678,0.4500213,138.4874,1.538324
710.798,-59.29938,1.319571,-41.29308,0.449914,138.4914,1.538356
710.8264,-59.276,1.315694,-41.31951,0.4498686,138.4931,1.538369
710.8575,-59.25047,1.310262,-41.34838,0.4498202,138.4949,1.538383
710.8842,-59.22868,1.304586,-41.37302,0.4497934,138.4959,1.538391
710.9113,-59.20684,1.297872,-41.39771,0.4497745,138.4966,1.538397
710.9463,-59.17898,1.289159,-41.4292,0.4497636,138.497,1.5384
710.9731,-59.15821,1.289357,-41.45268,0.4497556,138.4973,1.538402
711.0011,-59.13702,1.28945,-41.47666,0.449753,138.4974,1.538403
711.0352,-59.11211,1.288335,-41.5048,0.4497501,138.4975,1.538404
711.062,-59.09324,1.286427,-41.52615,0.4497475,138.4977,1.538404
711.0889,-59.07465,1.282766,-41.54717,0.4497475,138.4977,1.538404
711.1238,-59.05089,1.279851,-41.57402,0.4497449,138.4977,1.538405
711.1497,-59.03327,1.276937,-41.59396,0.4497449,138.4977,1.538405
711.1735,-59.01668,1.273611,-41.61272,0.4497449,138.4977,1.538405
711.198,-58.99904,1.269475,-41.63266,0.4497449,138.4977,1.538405
711.2339,-58.97185,1.261786,-41.66339,0.4497449,138.4977,1.538405
711.2574,-58.95322,1.256338,-41.68446,0.4497449,138.4977,1.538405
711.2832,-58.93286,1.249837,-41.70748,0.4497449,138.4977,1.538405
711.3109,-58.91094,1.246297,-41.73227,0.4205316,139.5826,1.546644
711.3472,-58.8784,1.24143,-41.77142,0.4025142,140.2489,1.55143
711.3718,-58.8557,1.237691,-41.79902,0.3945383,140.5432,1.553477
711.399,-58.82973,1.238195,-41.8314,0.3750538,141.2605,1.558295
711.4339,-58.79621,1.238927,-41.87489,0.3449611,142.3642,1.56523
711.4586,-58.77233,1.240667,-41.90663,0.3264152,143.0421,1.569201
711.4854,-58.74641,1.245534,-41.94213,0.3034274,143.88,1.573807
711.5118,-58.72112,1.247838,-41.97791,0.2801216,144.7271,1.578121
711.5466,-58.68844,1.246938,-42.02561,0.2566496,145.5779,1.582106
711.5732,-58.6636,1.249807,-42.06257,0.2422049,146.1006,1.584381
711.5977,-58.64096,1.255056,-42.09671,0.2333259,146.4214,1.585713
711.6339,-58.60847,1.260931,-42.14812,0.1977833,147.7034,1.590536
711.6597,-58.5857,1.263936,-42.18528,0.1759043,148.4906,1.593103
711.6848,-58.56378,1.265279,-42.22172,0.1624506,148.9742,1.594531
711.7098,-58.54234,1.263265,-42.25768,0.1565059,149.1877,1.595125
711.7441,-58.51401,1.256169,-42.30559,0.1505312,149.4022,1.5957
711.7709,-58.49255,1.249471,-42.34209,0.1468605,149.534,1.596042
711.7979,-58.47219,1.244558,-42.37682,0.1446043,149.6149,1.596248
711.8234,-58.45381,1.238958,-42.40822,0.1436097,149.6506,1.596338
711.8541,-58.43309,1.237417,-42.44367,0.1426096,149.6865,1.596427
711.8804,-58.4162,1.236151,-42.4726,0.1419939,149.7086,1.596482
711.9058,-58.40056,1.23496,-42.4994,0.1417238,149.7183,1.596506
711.9323,-58.38458,1.240972,-42.52632,0.1532764,149.3036,1.595439
711.9655,-58.36456,1.246831,-42.55856,0.1848173,148.1701,1.592094
711.9909,-58.34908,1.250722,-42.58307,0.1980857,147.6925,1.590498
712.0156,-58.33385,1.254048,-42.60695,0.203941,147.4815,1.589758
712.042,-58.31729,1.256795,-42.6328,0.208171,147.3291,1.58921
712.0767,-58.29442,1.260015,-42.66764,0.2251233,146.7176,1.586898
712.1009,-58.27777,1.260122,-42.69236,0.2450691,145.997,1.583941
712.1255,-58.25987,1.258199,-42.7182,0.2650668,145.2731,1.580718
712.1512,-58.24058,1.255147,-42.74559,0.2773286,144.8284,1.578614
712.1757,-58.2217,1.2506,-42.77219,0.2827402,144.632,1.577654
712.2104,-58.19417,1.243612,-42.81011,0.2997711,144.013,1.574507
712.2361,-58.17321,1.238379,-42.83818,0.3203689,143.2627,1.570446
712.2613,-58.15204,1.233129,-42.8656,0.3459226,142.329,1.565017
712.2878,-58.12939,1.22756,-42.89466,0.3536501,142.046,1.56329
712.3229,-58.09871,1.220037,-42.9336,0.3614045,141.7617,1.561516
712.3496,-58.07448,1.214117,-42.96418,0.3661635,141.5871,1.560407
712.3772,-58.04871,1.208181,-42.99655,0.3690819,141.4799,1.55972
712.4107,-58.01657,1.203465,-43.03684,0.3708755,141.414,1.559294
712.4376,-57.99106,1.199865,-43.07006,0.3423848,142.4585,1.565795
712.4644,-57.96586,1.196065,-43.10343,0.3297636,142.9198,1.568501
712.4891,-57.94306,1.192663,-43.13414,0.3170632,143.3832,1.571117
712.5211,-57.91437,1.18836,-43.17316,0.3092535,143.6678,1.572672
712.5452,-57.89357,1.185246,-43.20201,0.2942108,144.2153,1.575555
712.5682,-57.87449,1.182089,-43.22956,0.2653264,145.2637,1.580675
712.5922,-57.85539,1.177495,-43.25762,0.2525406,145.7267,1.582767
712.6149,-57.83759,1.172399,-43.28409,0.2432943,146.0612,1.584214
712.6401,-57.81792,1.166784,-43.31332,0.2339927,146.3973,1.585615
712.666,-57.79839,1.16248,-43.3429,0.2298829,146.5458,1.586215
712.6999,-57.77362,1.155752,-43.3822,0.1956597,147.7798,1.590798
712.7238,-57.75658,1.150289,-43.41008,0.1746005,148.5375,1.593247
712.7506,-57.73785,1.151845,-43.44124,0.1616495,149.0029,1.594613
712.7753,-57.72081,1.154867,-43.46985,0.1559269,149.2085,1.595182
712.8008,-57.70337,1.15798,-43.49936,0.1501746,149.415,1.595734
712.8314,-57.68291,1.161657,-43.53414,0.1466432,149.5417,1.596062
712.8553,-57.66713,1.16451,-43.56105,0.1450808,149.5978,1.596205
712.8798,-57.65103,1.167425,-43.58854,0.1439525,149.6383,1.596307
712.9056,-57.63424,1.17037,-43.61726,0.1428186,149.679,1.596409
712.9321,-57.61693,1.173223,-43.6469,0.1423198,149.6969,1.596453
712.9651,-57.59478,1.174703,-43.68483,0.1416958,149.7193,1.596509
712.9905,-57.57733,1.175619,-43.71474,0.1414341,149.7287,1.596532
713.0167,-57.55889,1.176183,-43.74634,0.1413199,149.7328,1.596542
713.0407,-57.54135,1.176061,-43.77641,0.141236,149.7358,1.596549
713.0653,-57.52292,1.175222,-43.80802,0.1411498,149.7389,1.596557
713.0977,-57.49789,1.17513,-43.85091,0.1410997,149.7407,1.596562
713.1243,-57.47705,1.1742,-43.88666,0.1410773,149.7415,1.596563
713.1478,-57.45848,1.174185,-43.91851,0.1410521,149.7424,1.596566
713.174,-57.43779,1.171804,-43.95397,0.1410383,149.7429,1.596567
713.1978,-57.41899,1.168982,-43.98621,0.1410329,149.7431,1.596568
713.2314,-57.39288,1.16506,-44.03098,0.1410272,149.7433,1.596568
713.2565,-57.37294,1.162084,-44.06375,0.171233,148.6586,1.593612
713.282,-57.35267,1.159033,-44.09644,0.1845533,148.1796,1.592125
713.3075,-57.33242,1.157797,-44.12865,0.1941716,147.8334,1.590981
713.3339,-57.31129,1.16181,-44.16115,0.2178268,146.9809,1.587916
713.3644,-57.28683,1.166341,-44.19724,0.2483799,145.8772,1.583425
713.3889,-57.26731,1.169927,-44.22554,0.2618443,145.3898,1.581255
713.4144,-57.2471,1.17339,-44.25446,0.2715581,145.0378,1.579616
713.4401,-57.22706,1.174779,-44.28276,0.2813114,144.6839,1.577909
713.4659,-57.20706,1.173879,-44.31084,0.285614,144.5276,1.577136
713.5008,-57.18008,1.168951,-44.3485,0.2899369,144.3706,1.576347
713.5262,-57.16008,1.162603,-44.37631,0.2932235,144.2511,1.575739
713.5519,-57.13989,1.156133,-44.40437,0.2942163,144.215,1.575554
713.5768,-57.12029,1.150044,-44.43158,0.2949367,144.1888,1.57542
713.6104,-57.09394,1.139029,-44.4682,0.2956595,144.1626,1.575284
713.6365,-57.07339,1.135411,-44.49676,0.2962094,144.1426,1.575181
713.6636,-57.04419,1.133245,-44.53717,0.2963744,144.1366,1.57515
713.6914,-57.01345,1.13091,-44.58094,0.2750143,144.9124,1.579018
713.7213,-56.97991,1.128408,-44.63009,0.2535073,145.6917,1.582613
713.7477,-56.95005,1.126165,-44.67468,0.2402721,146.1704,1.584676
713.7738,-56.92064,1.122259,-44.71907,0.2321357,146.4644,1.585887
713.8007,-56.89036,1.119864,-44.76499,0.228543,146.5942,1.586409
713.8333,-56.85389,1.118917,-44.82065,0.2240655,146.7558,1.587048
713.8589,-56.82535,1.116338,-44.86429,0.2227082,146.8048,1.587239
713.8859,-56.79552,1.114584,-44.90998,0.2213454,146.854,1.587429
713.9124,-56.76627,1.112386,-44.95481,0.2207443,146.8757,1.587513
713.9451,-56.73148,1.109761,-45.01045,0.1898898,147.9875,1.591498
713.9722,-56.70306,1.107656,-45.0568,0.1763434,148.4749,1.593055
713.9978,-56.67672,1.105673,-45.10058,0.1627206,148.9645,1.594504
714.0331,-56.64058,1.102957,-45.16139,0.1543484,149.2652,1.595336
714.0579,-56.61529,1.101553,-45.20424,0.1492056,149.4498,1.595824
714.0861,-56.58599,1.101567,-45.25409,0.1460471,149.5631,1.596117
714.1131,-56.55729,1.101552,-45.30304,0.144649,149.6133,1.596244
714.1436,-56.52396,1.101568,-45.35999,0.1432477,149.6636,1.59637
714.17,-56.49469,1.102956,-45.41009,0.1423868,149.6945,1.596447
714.196,-56.46584,1.106649,-45.45949,0.142008,149.7081,1.596481
714.2234,-56.4362,1.110479,-45.51026,0.1416233,149.7219,1.596515
714.2543,-56.40385,1.114507,-45.564,0.1631214,148.9501,1.594463
714.2823,-56.37546,1.117879,-45.60975,0.1847784,148.1715,1.592099
714.3098,-56.3496,1.119863,-45.65065,0.1980637,147.6933,1.590501
714.3448,-56.31961,1.119879,-45.69757,0.2062158,147.3996,1.589465
714.3708,-56.29894,1.119878,-45.72966,0.2112185,147.2192,1.588808
714.3987,-56.27877,1.121144,-45.76036,0.225979,146.6867,1.586776
714.4329,-56.25562,1.125418,-45.7943,0.253372,145.6966,1.582634
714.4579,-56.23953,1.128363,-45.81751,0.2654447,145.2594,1.580655
714.4832,-56.22402,1.131201,-45.83951,0.2775628,144.8199,1.578573
714.5087,-56.2091,1.133687,-45.86054,0.2829083,144.6259,1.577623
714.5443,-56.18961,1.137014,-45.88774,0.2895545,144.3845,1.576417
714.5697,-56.17612,1.138052,-45.90656,0.2915679,144.3113,1.576046
714.5961,-56.16225,1.138189,-45.92528,0.3150228,143.4576,1.571527
714.621,-56.14927,1.138174,-45.94228,0.3377326,142.6286,1.566805
714.6549,-56.1315,1.138174,-45.96514,0.3516446,142.1195,1.563742
714.6816,-56.11726,1.138174,-45.98331,0.3577792,141.8947,1.56235
714.7064,-56.10356,1.138189,-46.00064,0.3639384,141.6688,1.560928
714.7318,-56.08898,1.138189,-46.01905,0.3666564,141.569,1.560291
714.7659,-56.0672,1.138189,-46.04638,0.3700373,141.4448,1.559493
714.7917,-56.04962,1.138174,-46.06842,0.3710606,141.4073,1.55925
714.8189,-56.02969,1.138189,-46.09337,0.3720889,141.3695,1.559005
714.8433,-56.0105,1.138189,-46.11738,0.3725435,141.3528,1.558896
714.875,-55.98321,1.138189,-46.15149,0.3730004,141.336,1.558787
714.8995,-55.96085,1.138189,-46.17942,0.3732806,141.3257,1.55872
714.9262,-55.93493,1.138189,-46.21183,0.3734518,141.3194,1.558679
714.9527,-55.90796,1.138188,-46.24552,0.3735281,141.3166,1.558661
714.9881,-55.86983,1.136709,-46.29314,0.3736232,141.3131,1.558638
715.0145,-55.84077,1.133626,-46.32943,0.3736641,141.3116,1.558628
715.0419,-55.81028,1.131383,-46.36751,0.3736803,141.311,1.558625
715.067,-55.78238,1.125188,-46.40236,0.3736938,141.3105,1.558621
715.0983,-55.74771,1.116674,-46.44567,0.3737075,141.31,1.558618
715.1243,-55.72073,1.110036,-46.48069,0.3441308,142.3946,1.565413
715.1503,-55.69369,1.103368,-46.51581,0.3259058,143.0607,1.569307
715.1759,-55.66721,1.096975,-46.55019,0.3178419,143.3549,1.57096
715.2107,-55.63111,1.087835,-46.59706,0.307793,143.721,1.572959
715.2355,-55.60997,1.082418,-46.62684,0.2832881,144.6121,1.577555
715.2623,-55.58838,1.078985,-46.65827,0.2585987,145.5074,1.581789
715.2873,-55.56873,1.077489,-46.68729,0.2476727,145.9028,1.583536
715.3202,-55.54438,1.075674,-46.72506,0.212444,147.175,1.588645
715.3467,-55.52541,1.075674,-46.75529,0.1926613,147.8878,1.591164
715.3724,-55.50761,1.07784,-46.78424,0.1783478,148.4028,1.592832
715.3984,-55.49018,1.079412,-46.8133,0.1605139,149.0437,1.594727
715.431,-55.4691,1.082631,-46.84996,0.1312507,150.0939,1.597401
715.456,-55.45314,1.083258,-46.87851,0.1121968,150.7769,1.598852
715.4828,-55.43586,1.083059,-46.91004,0.09841763,151.2704,1.599759
715.5093,-55.41818,1.080785,-46.94312,0.08126279,151.8844,1.600722
715.5424,-55.39518,1.076177,-46.98812,0.05221606,152.9234,1.601932
715.569,-55.37558,1.073217,-47.02762,0.03325369,153.6014,1.602438
715.597,-55.35318,1.071355,-47.07414,0.01419959,154.2824,1.60272
715.632,-55.32183,1.07369,-47.13732,0.03284828,153.6158,1.602446
715.6588,-55.29644,1.075597,-47.18761,0.0442985,153.2065,1.60217
715.6844,-55.27131,1.077475,-47.237,0.04935621,153.0257,1.602023
715.71,-55.24606,1.079381,-47.28623,0.05443576,152.8441,1.601858
715.7436,-55.21329,1.08193,-47.34974,0.05829859,152.7059,1.601722
715.7707,-55.18767,1.083257,-47.39933,0.05947002,152.664,1.601679
715.7994,-55.1617,1.085699,-47.44946,0.06064393,152.622,1.601635
715.832,-55.1339,1.087789,-47.5031,0.06136769,152.5962,1.601608
715.8583,-55.11226,1.089406,-47.54482,0.06181216,152.5803,1.601591
715.8839,-55.09219,1.090933,-47.58351,0.06200789,152.5733,1.601583
715.9092,-55.07303,1.094732,-47.62044,0.06214767,152.5683,1.601578
715.9418,-55.04985,1.099721,-47.6651,0.06232376,152.562,1.601571
715.9684,-55.03118,1.101522,-47.69988,0.08420695,151.7791,1.60057
715.9926,-55.01448,1.101568,-47.73026,0.09998664,151.2142,1.599662
716.0181,-54.99719,1.101568,-47.76122,0.1113792,150.8062,1.598909
716.0437,-54.98,1.101568,-47.79096,0.1345816,149.9745,1.597124
716.0753,-54.95915,1.101552,-47.82541,0.1672834,148.8005,1.594031
716.1003,-54.94295,1.101568,-47.85161,0.1817026,148.2821,1.592453
716.1248,-54.92723,1.101552,-47.8754,0.2297112,146.552,1.58624
716.1544,-54.90865,1.101568,-47.90284,0.2483771,145.8773,1.583426
716.187,-54.88853,1.101568,-47.93133,0.2787253,144.7777,1.578368
716.2138,-54.87199,1.101568,-47.95363,0.3155221,143.4394,1.571427
716.2404,-54.85546,1.101568,-47.97495,0.3495649,142.1957,1.564208
716.264,-54.84055,1.101568,-47.99348,0.377528,141.1695,1.557697
716.2978,-54.81856,1.100866,-48.01982,0.4054999,140.1386,1.550653
716.3231,-54.80157,1.098791,-48.03987,0.417813,139.6832,1.547381
716.3486,-54.78354,1.095129,-48.0607,0.4331006,139.1165,1.543173
716.3727,-54.76572,1.093008,-48.08117,0.4377254,138.9448,1.541868
716.4068,-54.73859,1.088643,-48.11214,0.4423673,138.7722,1.540542
716.4308,-54.71805,1.085363,-48.1355,0.4452137,138.6664,1.539722
716.4544,-54.6964,1.083242,-48.16007,0.4464739,138.6195,1.539358
716.4799,-54.67102,1.085897,-48.18885,0.4473817,138.5857,1.539094
716.5068,-54.64214,1.088064,-48.22156,0.4482923,138.5518,1.538829
716.5319,-54.61377,1.090169,-48.25368,0.4486977,138.5367,1.538711
716.5635,-54.5763,1.092992,-48.29607,0.4491004,138.5217,1.538594
716.5891,-54.54573,1.095296,-48.33065,0.4493501,138.5124,1.538521
716.6156,-54.51427,1.097646,-48.36625,0.4495032,138.5067,1.538476
716.6425,-54.48294,1.098196,-48.40166,0.4495704,138.5042,1.538456
716.6741,-54.44768,1.095326,-48.44152,0.4496374,138.5017,1.538437
716.7005,-54.41962,1.092886,-48.47416,0.4286851,139.2804,1.544405
716.726,-54.39413,1.090612,-48.5046,0.4075372,140.0633,1.550118
716.7541,-54.36715,1.08817,-48.53723,0.3981753,140.409,1.552549
716.7872,-54.33677,1.083578,-48.57443,0.3887504,140.7565,1.554935
716.8145,-54.31263,1.076559,-48.60422,0.382957,140.9698,1.556372
716.8413,-54.2902,1.073156,-48.63315,0.349838,142.1857,1.564147
716.8766,-54.26211,1.071066,-48.67035,0.3294186,142.9324,1.568574
716.9009,-54.24325,1.069631,-48.69562,0.3203826,143.2622,1.570444
716.9274,-54.22337,1.068151,-48.72268,0.3091244,143.6725,1.572698
716.9532,-54.20464,1.066732,-48.749,0.2842516,144.5771,1.577382
716.9868,-54.18067,1.064947,-48.78389,0.2591923,145.4859,1.581692
717.0145,-54.16077,1.064931,-48.81345,0.2437697,146.044,1.584141
717.0429,-54.1398,1.067602,-48.84497,0.234286,146.3867,1.585571
717.0767,-54.11305,1.070638,-48.88562,0.2270674,146.6474,1.586621
717.1038,-54.09025,1.073247,-48.92037,0.2248797,146.7264,1.586933
717.1307,-54.06583,1.074468,-48.95768,0.2232955,146.7836,1.587156
717.1648,-54.03069,1.072011,-49.01151,0.221326,146.8547,1.587432
717.1923,-54.00032,1.069737,-49.05809,0.2204976,146.8846,1.587547
717.2186,-53.96946,1.07131,-49.10545,0.220132,146.8978,1.587598
717.2538,-53.92513,1.073934,-49.17351,0.2196749,146.9142,1.587661
717.2813,-53.88973,1.078009,-49.22787,0.2195361,146.9193,1.58768
717.3073,-53.85555,1.081945,-49.28037,0.2193977,146.9242,1.5877
717.3427,-53.80859,1.087362,-49.3525,0.2192925,146.928,1.587714
717.3699,-53.77196,1.089208,-49.40786,0.2309429,146.5075,1.586062
717.3963,-53.7359,1.086507,-49.46101,0.249264,145.8452,1.583287
717.4326,-53.6856,1.083257,-49.53291,0.2720211,145.021,1.579537
717.459,-53.64868,1.083242,-49.585,0.2815948,144.6736,1.577858
717.4853,-53.61226,1.083258,-49.636,0.2874691,144.4603,1.576799
717.5235,-53.55959,1.083227,-49.70938,0.2910731,144.3293,1.576138
717.5524,-53.51953,1.083241,-49.76345,0.3147212,143.4686,1.571588
717.5888,-53.46898,1.084692,-49.8292,0.3429858,142.4365,1.565664
717.6165,-53.43061,1.087362,-49.8776,0.3663624,141.5798,1.56036
717.6462,-53.38902,1.090489,-49.92788,0.3986766,140.3905,1.55242
717.6782,-53.34464,1.093801,-49.98014,0.4184366,139.6602,1.547212
717.7064,-53.30581,1.096716,-50.02535,0.4271432,139.3376,1.544832
717.7452,-53.25389,1.106572,-50.08495,0.4379594,138.9361,1.541801
717.7726,-53.21825,1.114965,-50.12562,0.4425101,138.767,1.540502
717.8007,-53.1834,1.1229,-50.16525,0.4453024,138.6631,1.539697
717.8323,-53.14635,1.127004,-50.20728,0.447019,138.5992,1.539199
717.864,-53.11168,1.129583,-50.24656,0.4480693,138.5601,1.538894
717.8923,-53.08224,1.131795,-50.2799,0.4485341,138.5428,1.538759
717.9234,-53.05286,1.134008,-50.31476,0.4128963,139.8652,1.5487
717.952,-53.02773,1.135061,-50.34519,0.3978122,140.4224,1.552642
717.9802,-53.00413,1.133519,-50.374,0.3911378,140.6685,1.554337
718.0128,-52.97815,1.131109,-50.40606,0.3828212,140.9748,1.556405
718.0408,-52.95608,1.129064,-50.43339,0.3802975,141.0677,1.557024
718.0754,-52.92971,1.126485,-50.46781,0.3405099,142.5271,1.566204
718.1008,-52.91039,1.124563,-50.49344,0.3284085,142.9693,1.568785
718.1274,-52.8899,1.122472,-50.52105,0.3162296,143.4136,1.571285
718.1539,-52.8694,1.119878,-50.54889,0.310845,143.6099,1.572359
718.188,-52.8433,1.119863,-50.58609,0.2742839,144.9389,1.579145
718.2139,-52.82384,1.119863,-50.61461,0.2530543,145.7081,1.582685
718.2398,-52.80436,1.119879,-50.64356,0.2436647,146.0478,1.584158
718.2768,-52.77665,1.119878,-50.68525,0.2342224,146.389,1.585581
718.3037,-52.75632,1.119879,-50.71614,0.227034,146.6487,1.586626
718.3313,-52.73524,1.119878,-50.74826,0.224852,146.7274,1.586936
