time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
335.7617,48.62188,1.059998,17.65846,0,-30.53659,0
335.7861,48.61988,1.059998,17.66185,0,-30.64789,0
335.8176,48.61682,1.059998,17.66698,0,-30.78641,0
335.8418,48.61428,1.059998,17.67124,0,-30.80911,0
335.8721,48.6105,1.059998,17.67757,0,-30.8587,0
335.8971,48.60687,1.059998,17.68363,0,-30.8891,0
335.9297,48.60063,1.059998,17.69406,0,-30.91229,0
335.9624,48.59274,1.059998,17.70723,0,-30.922,0
335.9947,48.58303,1.059998,17.72343,0,-30.92801,0
336.0211,48.5738,1.059998,17.73884,0,-30.93069,0
336.0518,48.56096,1.059998,17.76026,0,-30.93329,0
336.0839,48.54559,1.059998,17.78591,0,-30.93539,0
336.1067,48.53371,1.059998,17.80572,0,-30.93604,0
336.1402,48.51497,1.059998,17.837,0,-30.93661,0
336.1727,48.49588,1.059998,17.86885,0,-30.93701,0
336.1966,48.48159,1.059998,17.89268,0,-30.93719,0
336.2278,48.4627,1.059998,17.92421,0,-30.93741,0
336.252,48.4481,1.059998,17.94855,0,-30.93741,0
336.2835,48.42936,1.059998,17.97984,0,-30.9375,0
336.3079,48.41507,1.059998,18.00366,0,-30.9375,0
336.3403,48.39643,1.059998,18.03477,0,-30.9375,0
336.3718,48.3784,1.059998,18.06486,0,-30.9375,0
336.3961,48.36419,1.059998,18.08817,0,-31.35941,0
336.4276,48.34464,1.059998,18.11885,0,-32.50211,0
336.4514,48.3293,1.059998,18.14261,0,-32.84839,0
336.4831,48.30759,1.059998,18.17526,0,-33.61823,0
336.5067,48.29027,1.059998,18.20023,0,-34.75439,0
336.5406,48.26358,1.059998,18.23664,0,-36.2326,0
336.5723,48.23719,1.059998,18.27111,0,-37.44519,0
336.5982,48.21471,1.059998,18.29911,0,-38.7612,0
336.6277,48.18821,1.059998,18.3306,0,-40.08344,0
336.6519,48.16587,1.059998,18.35569,0,-41.67581,0
336.6836,48.13652,1.059998,18.38721,0,-42.95859,0
336.7087,48.11317,1.059998,18.41114,0,-44.3056,0
336.7388,48.08538,1.059998,18.4379,0,-46.08069,0
336.7626,48.06346,1.059998,18.45775,0,-47.83429,0
336.7943,48.03487,1.059998,18.482,0,-49.69171,0
336.8164,48.01507,1.059998,18.49819,0,-50.73111,0
336.8386,47.99565,1.059998,18.51365,0,-51.48221,0
336.8616,47.97584,1.059998,18.52868,0,-52.8053,0
336.9116,47.93397,1.059998,18.55831,0,-54.72159,0
336.9397,47.91079,1.059998,18.57435,0,-55.3114,0
336.9715,47.8846,1.059998,18.59151,0,-56.75891,0
336.9961,47.86439,1.059998,18.60431,0,-57.6478,0
337.0291,47.83767,1.059998,18.62089,0,-58.19379,0
337.0607,47.81219,1.059998,18.63623,0,-58.9509,0
337.0835,47.79378,1.059998,18.64696,0,-59.76239,0
337.1152,47.76783,1.059998,18.66148,0,-60.77222,0
337.1375,47.74932,1.059998,18.6717,0,-61.07831,0
337.1622,47.72824,1.059998,18.68287,0,-62.0798,0
337.1926,47.70144,1.059998,18.69648,0,-63.08612,0
337.2153,47.68095,1.059998,18.70668,0,-63.53052,0
337.2386,47.65928,1.059998,18.71732,0,-63.85162,0
337.2712,47.62818,1.059998,18.73232,0,-64.25119,0
337.2939,47.60604,1.059998,18.74257,0,-65.1528,0
337.3163,47.5839,1.059998,18.75252,0,-65.80411,0
337.3385,47.56186,1.059998,18.76212,0,-66.45859,0
337.3613,47.53942,1.059998,18.77176,0,-66.74762,0
337.3939,47.50763,1.059998,18.78524,0,-67.0379,0
337.4183,47.48434,1.059998,18.79502,0,-67.21631,0
337.4492,47.45544,1.059998,18.80711,0,-67.2951,0
337.4725,47.43419,1.059998,18.81598,0,-67.35199,0
337.5038,47.4067,1.059998,18.8274,0,-67.42279,0
337.5264,47.38721,1.059998,18.8355,0,-67.44421,0
337.5512,47.36628,1.059998,18.84418,0,-67.45969,0
337.5835,47.33915,1.059998,18.85544,0,-67.47534,0
337.6157,47.31154,1.059998,18.86688,0,-67.48721,0
337.6378,47.29161,1.059998,18.87514,0,-67.49081,0
337.6605,47.27007,1.059998,18.88407,0,-67.49341,0
337.6834,47.2466,1.059998,18.89379,0,-67.49591,0
337.7158,47.21025,1.059998,18.90885,0,-67.4975,0
337.7409,47.18036,1.059998,18.92123,0,-67.49829,0
337.7726,47.14018,1.059998,18.93787,0,-67.49899,0
337.8047,47.0983,1.059998,18.95616,0,-66.41422,0
337.8269,47.06916,1.059998,18.96917,0,-65.93509,0
337.8497,47.03921,1.059998,18.98276,0,-65.5889,0
337.872,47.01028,1.059998,18.99605,0,-65.33881,0
337.9032,46.97087,1.059998,19.01435,0,-65.08749,0
337.9264,46.94217,1.059998,19.02728,0,-65.75699,0
337.9478,46.91629,1.059998,19.03856,0,-66.4296,0
337.9718,46.88837,1.059998,19.05058,0,-66.72675,0
338.0028,46.85365,1.059998,19.06529,0,-67.02509,0
338.0261,46.82838,1.059998,19.07591,0,-67.20837,0
338.0502,46.80275,1.059998,19.08664,0,-67.2894,0
338.0811,46.77035,1.059998,19.10015,0,-67.37073,0
338.1039,46.74651,1.059998,19.11007,0,-67.40659,0
338.1255,46.72362,1.059998,19.11958,0,-67.43259,0
338.149,46.69836,1.059998,19.13007,0,-67.45859,0
338.1711,46.6741,1.059998,19.14013,0,-67.47009,0
338.1949,46.6469,1.059998,19.15141,0,-67.47839,0
338.2257,46.6102,1.059998,19.1663,0,-67.91071,0
338.2502,46.58015,1.059998,19.17827,0,-68.2709,0
338.281,46.54068,1.059998,19.19338,0,-69.05881,0
338.303,46.5116,1.059998,19.20423,0,-69.5426,0
338.3256,46.48092,1.059998,19.21555,0,-69.75632,0
338.3479,46.44982,1.059998,19.22692,0,-69.91061,0
338.3701,46.41815,1.059998,19.2384,0,-70.0657,0
338.3936,46.38385,1.059998,19.2508,0,-70.13416,0
338.4174,46.34794,1.059998,19.26319,0,-70.9642,0
338.4476,46.30155,1.059998,19.27844,0,-71.798,0
338.4701,46.2667,1.059998,19.28965,0,-72.16629,0
338.4925,46.23212,1.059998,19.30053,0,-72.53632,0
338.5154,46.19716,1.059998,19.31142,0,-72.69971,0
338.5384,46.16259,1.059998,19.32211,0,-72.81769,0
338.57,46.11651,1.059998,19.33625,0,-72.93631,0
338.592,46.08491,1.059998,19.34592,0,-72.98871,0
338.6147,46.05294,1.059998,19.35568,0,-73.02661,0
338.6369,46.02201,1.059998,19.3651,0,-73.06461,0
338.6591,45.99115,1.059998,19.37449,0,-73.08139,0
338.6831,45.95753,1.059998,19.3847,0,-73.09821,0
338.7145,45.91259,1.059998,19.39835,0,-73.10861,0
338.7376,45.87893,1.059998,19.40857,0,-73.11111,0
338.7605,45.84477,1.059998,19.41893,0,-73.11649,0
338.7926,45.79488,1.059998,19.43407,0,-73.11981,0
338.8143,45.76019,1.059998,19.4446,0,-73.12134,0
338.8365,45.72381,1.059998,19.45564,0,-73.12271,0
338.86,45.68441,1.059998,19.46759,0,-73.12341,0
338.8824,45.64628,1.059998,19.47916,0,-73.12381,0
338.922,45.57728,1.059998,19.50009,0,-73.12439,0
338.9495,45.52912,1.059998,19.5147,0,-73.12469,0
338.981,45.47357,1.059998,19.53155,0,-73.12479,0
339.0036,45.43367,1.059998,19.54365,0,-73.12494,0
339.0266,45.39311,1.059998,19.55596,0,-73.125,0
339.0498,45.35196,1.059998,19.56844,0,-73.125,0
339.0802,45.298,1.059998,19.58481,0,-73.125,0
339.1037,45.256,1.059998,19.59755,0,-73.125,0
339.1258,45.21653,1.059998,19.60952,0,-73.125,0
339.1469,45.17899,1.059998,19.62091,0,-73.125,0
339.1708,45.1367,1.059998,19.63374,0,-73.125,0
339.1934,45.09688,1.059998,19.64582,0,-73.125,0
339.2249,45.04198,1.059998,19.66247,0,-73.125,0
339.2473,45.00355,1.059998,19.67413,0,-73.125,0
339.2704,44.96382,1.059998,19.68586,0,-73.54694,0
339.2919,44.92697,1.059998,19.6961,0,-74.46942,0
339.3132,44.89029,1.059998,19.70614,0,-74.68961,0
339.3356,44.85169,1.059998,19.71636,0,-75.1712,0
339.3589,44.81142,1.059998,19.72687,0,-75.38391,0
339.3799,44.77482,1.059998,19.73602,0,-75.95941,0
339.403,44.73451,1.059998,19.7453,0,-77.03619,0
339.4254,44.69561,1.059998,19.75407,0,-77.2933,0
339.4486,44.65586,1.059998,19.76262,0,-77.85541,0
339.4892,44.5886,1.059998,19.77525,0,-79.36829,0
339.6091,44.43914,1.059998,19.79317,0,-83.16144,0
339.6347,44.41006,1.059998,19.7962,0,-84.05164,0
339.6616,44.38133,1.059998,19.79876,0,-84.92181,0
339.687,44.35555,1.059998,19.80076,0,-85.5506,0
339.7176,44.32567,1.059998,19.80268,0,-86.33301,0
339.7444,44.29992,1.059998,19.80422,0,-86.57022,0
339.773,44.2719,1.059998,19.8054,0,-87.58887,0
339.8011,44.24384,1.059998,19.80625,0,-88.258,0
339.8292,44.21432,1.059998,19.80672,0,-89.0907,0
339.8585,44.1819,1.059998,19.80704,0,-89.44159,0
339.8857,44.15059,1.059998,19.80703,0,-90.01849,0
339.9121,44.119,1.059998,19.80642,0,-91.09671,0
339.9398,44.08403,1.059998,19.80535,0,-91.75879,0
339.9664,44.0487,1.059998,19.80408,0,-92.05121,0
339.9951,44.00824,1.059998,19.80243,0,-92.345,0
340.0216,43.96888,1.059998,19.80069,0,-92.52539,0
340.0513,43.92239,1.059998,19.79855,0,-92.6362,0
340.0783,43.87865,1.059998,19.7965,0,-92.68521,0
340.1058,43.83252,1.059998,19.79431,0,-92.72049,0
340.1319,43.7872,1.059998,19.79212,0,-92.76459,0
340.1618,43.73358,1.059998,19.78951,0,-92.78311,0
340.1875,43.68655,1.059998,19.78722,0,-92.79126,0
340.2181,43.62922,1.059998,19.78442,0,-92.7995,0
340.2439,43.58043,1.059998,19.78295,0,-91.7193,0
340.2729,43.52524,1.059998,19.78175,0,-91.24219,0
340.298,43.47792,1.059998,19.78112,0,-90.76291,0
340.3285,43.42132,1.059998,19.78066,0,-90.4686,0
340.3559,43.37169,1.059998,19.78135,0,-89.20251,0
340.3846,43.32066,1.059998,19.78256,0,-88.64343,0
340.4259,43.24986,1.059998,19.7851,0,-87.94751,0
340.4524,43.20502,1.059998,19.78694,0,-87.6543,0
340.4861,43.14843,1.059998,19.7902,0,-86.6937,0
340.5169,43.09621,1.059998,19.79424,0,-85.58539,0
340.5439,43.04979,1.059998,19.79809,0,-85.24951,0
340.5727,42.9991,1.059998,19.80261,0,-84.91211,0
340.5972,42.95481,1.059998,19.80671,0,-84.7049,0
340.6281,42.89696,1.059998,19.81331,0,-83.49243,0
340.6553,42.84463,1.059998,19.81977,0,-82.95691,0
340.6862,42.78263,1.059998,19.82803,0,-82.41895,0
340.7168,42.71933,1.059998,19.83682,0,-82.08841,0
340.742,42.66602,1.059998,19.84546,0,-80.80032,0
340.7728,42.59971,1.059998,19.85714,0,-80.00919,0
340.8004,42.53932,1.059998,19.86816,0,-79.65979,0
340.8289,42.47589,1.059998,19.88013,0,-79.30881,0
340.856,42.41445,1.059998,19.89197,0,-79.0932,0
340.8844,42.34927,1.059998,19.90469,0,-78.96075,0
340.9099,42.29037,1.059998,19.91624,0,-78.9024,0
340.9391,42.22246,1.059998,19.92965,0,-78.82959,0
340.964,42.16529,1.059998,19.94096,0,-78.8075,0
340.9942,42.09677,1.059998,19.95455,0,-78.78534,0
341.0218,42.03556,1.059998,19.96623,0,-79.19751,0
341.0505,41.9744,1.059998,19.97665,0,-80.32791,0
341.0757,41.92257,1.059998,19.98517,0,-80.67059,0
341.108,41.86019,1.059998,19.99503,0,-81.0148,0
341.1411,41.80067,1.059998,20.00422,0,-81.2262,0
341.1736,41.7461,1.059998,20.0121,0,-81.77789,0
341.2006,41.70269,1.059998,20.0176,0,-82.78009,0
341.2293,41.65922,1.059998,20.02263,0,-83.39551,0
341.2578,41.6176,1.059998,20.02717,0,-83.7735,0
341.285,41.57866,1.059998,20.03052,0,-85.09094,0
341.3111,41.54171,1.059998,20.03331,0,-85.67279,0
341.3406,41.50063,1.059998,20.036,0,-86.25732,0
341.3687,41.46224,1.059998,20.03782,0,-87.2959,0
341.3947,41.42786,1.059998,20.03866,0,-88.5885,0
341.4226,41.39201,1.059998,20.0393,0,-88.98019,0
341.4524,41.35513,1.059998,20.0397,0,-89.37381,0
341.4898,41.30993,1.059998,20.04001,0,-89.61551,0
341.5179,41.27639,1.059998,20.04015,0,-89.76392,0
341.5468,41.24179,1.059998,20.04022,0,-89.87683,0
341.5741,41.20858,1.059998,20.04027,0,-89.91101,0
341.6062,41.16837,1.059998,20.04031,0,-89.94543,0
341.6321,41.13515,1.059998,20.04033,0,-89.9606,0
341.6602,41.09737,1.059998,20.04035,0,-89.9794,0
341.6856,41.0619,1.059998,20.04036,0,-89.9852,0
341.7169,41.016,1.059998,20.04036,0,-89.99091,0
341.7441,40.97483,1.059998,20.04037,0,-89.99451,0
341.7726,40.93001,1.059998,20.04037,0,-89.9967,0
341.7991,40.88731,1.059998,20.04037,0,-89.99759,0
341.8257,40.84362,1.059998,20.04037,0,-89.9985,0
341.8504,40.80243,1.059998,20.04037,0,-89.99921,0
341.8772,40.75767,1.059998,20.04037,0,-89.99939,0
341.9049,40.71141,1.059998,20.04037,0,-89.99963,0
341.9297,40.67032,1.059998,20.04037,0,-89.99979,0
341.9603,40.62029,1.059998,20.04037,0,-89.99994,0
341.9859,40.57859,1.059998,20.04037,0,-89.99994,0
342.0157,40.53047,1.059998,20.04037,0,-90,0
342.0398,40.4915,1.059998,20.04037,0,-90,0
342.0634,40.45339,1.059998,20.04037,0,-90,0
342.0937,40.40421,1.059998,20.04037,0,-90,0
342.118,40.36471,1.059998,20.04037,0,-90,0
342.1509,40.31096,1.059998,20.04037,0,-90,0
342.1787,40.2658,1.059998,20.04037,0,-90,0
342.2047,40.22342,1.059998,20.04037,0,-90,0
342.2317,40.17941,1.059998,20.04037,0,-90,0
342.2622,40.12917,1.059998,20.04037,0,-90,0
342.2881,40.08629,1.059998,20.04037,0,-90,0
342.316,40.03909,1.059998,20.04037,0,-90,0
342.3413,39.99593,1.059998,20.04037,0,-90,0
342.372,39.94295,1.059998,20.04037,0,-90,0
342.3976,39.89841,1.059998,20.04004,0,-90.42191,0
342.4268,39.84754,1.059998,20.03866,0,-91.56461,0
342.4507,39.80614,1.059998,20.03728,0,-91.91089,0
342.482,39.75207,1.059998,20.03523,0,-92.1611,0
342.5057,39.71144,1.059998,20.03348,0,-92.4725,0
342.5302,39.66975,1.059998,20.03134,0,-92.9454,0
342.5608,39.6177,1.059998,20.02771,0,-93.9794,0
342.5853,39.57586,1.059998,20.02434,0,-94.61441,0
342.6342,39.49032,1.059998,20.01595,0,-95.59851,0
342.6653,39.43516,1.059998,20.00948,0,-96.694,0
342.6941,39.38266,1.059998,20.00269,0,-97.36679,0
342.7187,39.33686,1.059998,19.99653,0,-97.664,0
342.7496,39.27724,1.059998,19.98736,0,-98.74304,0
342.7754,39.22585,1.059998,19.97857,0,-99.71039,0
342.805,39.16454,1.059998,19.96742,0,-100.3045,0
342.8303,39.11071,1.059998,19.95738,0,-100.5669,0
342.86,39.047,1.059998,19.94519,0,-100.8305,0
342.8852,38.99331,1.059998,19.93476,0,-100.9924,0
342.9152,38.93035,1.059998,19.9233,0,-100.3114,0
342.9402,38.87917,1.059998,19.91447,0,-99.79141,0
342.9719,38.81613,1.059998,19.90418,0,-99.26898,0
342.9964,38.76864,1.059998,19.89671,0,-98.94821,0
343.0274,38.71004,1.059998,19.88769,0,-98.75119,0
343.0524,38.66367,1.059998,19.88062,0,-98.66418,0
343.0825,38.60898,1.059998,19.87237,0,-98.57669,0
343.1078,38.56334,1.059998,19.86553,0,-98.52301,0
343.1375,38.5104,1.059998,19.85762,0,-98.4993,0
343.1631,38.46553,1.059998,19.85093,0,-98.47549,0
343.194,38.41201,1.059998,19.84297,0,-98.46091,0
343.2177,38.37138,1.059998,19.83693,0,-98.45441,0
343.2482,38.32028,1.059998,19.82934,0,-98.44791,0
343.2743,38.27715,1.059998,19.82294,0,-98.44391,0
343.3037,38.22986,1.059998,19.81592,0,-98.44153,0
343.3268,38.19349,1.059998,19.81053,0,-98.4404,0
343.3498,38.15812,1.059998,19.80528,0,-98.4393,0
343.3748,38.12073,1.059998,19.79973,0,-98.43881,0
343.4052,38.07726,1.059998,19.79328,0,-98.43842,0
343.431,38.04178,1.059998,19.78802,0,-98.43811,0
343.4598,38.00452,1.059998,19.78249,0,-98.4379,0
343.4842,37.97432,1.059998,19.77801,0,-98.43781,0
343.5161,37.93738,1.059998,19.77253,0,-98.43771,0
343.5432,37.90708,1.059998,19.76804,0,-98.43771,0
343.5705,37.87761,1.059998,19.76366,0,-98.43771,0
343.5966,37.84967,1.059998,19.75931,0,-98.85959,0
343.6252,37.81903,1.059998,19.75403,0,-99.78201,0
343.6511,37.79108,1.059998,19.74892,0,-100.3485,0
343.6812,37.75858,1.059998,19.74284,0,-100.5987,0
343.7056,37.73222,1.059998,19.73745,0,-101.5599,0
343.7309,37.70565,1.059998,19.73134,0,-102.9475,0
343.759,37.6771,1.059998,19.72398,0,-104.4631,0
343.7832,37.65358,1.059998,19.71743,0,-105.5543,0
343.8082,37.63076,1.059998,19.71039,0,-107.1492,0
343.8368,37.6068,1.059998,19.70218,0,-108.9092,0
343.8626,37.58656,1.059998,19.69485,0,-109.9057,0
343.8914,37.56578,1.059998,19.68659,0,-111.6873,0
343.9155,37.54911,1.059998,19.67949,0,-113.0862,0
343.9395,37.53288,1.059998,19.67209,0,-114.4844,0
343.9693,37.51251,1.059998,19.66238,0,-115.4947,0
343.9932,37.49557,1.059998,19.65393,0,-116.5097,0
344.0151,37.4792,1.059998,19.64532,0,-117.7384,0
344.039,37.46012,1.059998,19.63491,0,-118.6262,0
344.0696,37.43339,1.059998,19.61938,0,-120.1529,0
344.0936,37.41115,1.059998,19.60594,0,-121.1511,0
344.1175,37.38759,1.059998,19.59129,0,-121.8723,0
344.1467,37.35714,1.059998,19.57137,0,-123.1917,0
344.1705,37.33154,1.059998,19.55401,0,-124.1271,0
344.1945,37.30508,1.059998,19.53563,0,-124.803,0
344.2247,37.27122,1.059998,19.51111,0,-125.9038,0
344.2493,37.24344,1.059998,19.49028,0,-126.8671,0
344.2819,37.20626,1.059998,19.46141,0,-127.8348,0
344.305,37.17988,1.059998,19.43988,0,-129.2096,0
344.3353,37.14501,1.059998,19.41024,0,-130.3587,0
344.3604,37.11582,1.059998,19.38499,0,-130.8662,0
344.3832,37.0888,1.059998,19.36096,0,-131.6548,0
344.4135,37.05221,1.059998,19.32653,0,-133.2538,0
344.4369,37.02338,1.059998,19.29894,0,-133.7384,0
344.4612,36.99286,1.059998,19.26937,0,-134.0885,0
344.492,36.95389,1.059998,19.23105,0,-134.5242,0
344.5152,36.92472,1.059998,19.20222,0,-134.6562,0
344.5409,36.89289,1.059998,19.17067,0,-134.7517,0
344.569,36.85906,1.059998,19.1361,0,-135.628,0
344.593,36.83138,1.059998,19.10696,0,-136.4709,0
344.6172,36.80407,1.059998,19.078,0,-136.6722,0
344.6476,36.77078,1.059998,19.04203,0,-137.2173,0
344.688,36.72825,1.059998,18.99492,0,-137.9237,0
344.7152,36.70071,1.059998,18.96328,0,-138.9661,0
344.7398,36.67642,1.059998,18.93491,0,-139.4264,0
344.7703,36.64748,1.059998,18.90004,0,-140.3108,0
344.7936,36.62599,1.059998,18.87333,0,-141.1785,0
344.8255,36.59798,1.059998,18.83741,0,-142.0502,0
344.8485,36.57874,1.059998,18.81168,0,-143.2157,0
344.8721,36.55994,1.059998,18.78544,0,-144.3865,0
344.9016,36.53753,1.059998,18.7533,0,-145.1056,0
344.9243,36.5209,1.059998,18.72918,0,-145.4232,0
344.9472,36.50505,1.059998,18.70493,0,-146.8275,0
344.9705,36.48963,1.059998,18.68077,0,-147.4477,0
344.9937,36.47489,1.059998,18.65729,0,-147.8959,0
345.0243,36.4561,1.059998,18.62681,0,-148.346,0
345.0483,36.44177,1.059998,18.60338,0,-148.5449,0
345.0722,36.42794,1.059998,18.58027,0,-149.1104,0
345.1018,36.41156,1.059998,18.5514,0,-150.4319,0
345.1259,36.39836,1.059998,18.52774,0,-150.8324,0
345.1496,36.38539,1.059998,18.50422,0,-151.1217,0
345.1819,36.36827,1.059998,18.47125,0,-152.5671,0
345.2048,36.35625,1.059998,18.4475,0,-153.1555,0
345.2356,36.3403,1.059998,18.41516,0,-153.7467,0
345.2595,36.32801,1.059998,18.38994,0,-154.0078,0
345.2834,36.31628,1.059998,18.36437,0,-155.3554,0
345.3145,36.30148,1.059998,18.3312,0,-155.9505,0
345.3359,36.29192,1.059998,18.30834,0,-157.3289,0
345.3602,36.28162,1.059998,18.28263,0,-158.1569,0
345.3906,36.27025,1.059998,18.25127,0,-160.074,0
345.4155,36.26165,1.059998,18.2264,0,-160.9206,0
345.439,36.25471,1.059998,18.20391,0,-162.8566,0
345.4681,36.24767,1.059998,18.17794,0,-164.8259,0
345.4912,36.24287,1.059998,18.1588,0,-165.9148,0
345.5133,36.23886,1.059998,18.1413,0,-167.1235,0
345.5361,36.23542,1.059998,18.12459,0,-168.3553,0
345.5609,36.23258,1.059998,18.10784,0,-170.3734,0
345.5916,36.23006,1.059998,18.08914,0,-172.3394,0
345.6129,36.22872,1.059998,18.07699,0,-173.6848,0
345.6353,36.22784,1.059998,18.06488,0,-175.8169,0
345.659,36.22727,1.059998,18.05251,0,-177.3996,0
345.6823,36.22705,1.059998,18.04067,0,-178.9017,0
345.7139,36.22738,1.059998,18.02477,0,178.8087,0
345.7354,36.22784,1.059998,18.01393,0,177.5784,0
345.7596,36.22871,1.059998,18.00173,0,175.909,0
345.7827,36.22998,1.059998,17.98997,0,173.8099,0
345.8133,36.23226,1.059998,17.97406,0,171.8574,0
345.8361,36.23436,1.059998,17.9619,0,170.2146,0
345.8617,36.2373,1.059998,17.94786,0,168.1423,0
345.891,36.24159,1.059998,17.93093,0,165.7843,0
345.9152,36.24575,1.059998,17.91617,0,164.2659,0
345.9463,36.25248,1.059998,17.89552,0,161.9599,0
345.9696,36.25856,1.059998,17.87899,0,159.817,0
345.9955,36.26646,1.059998,17.85903,0,158.3936,0
346.0242,36.27692,1.059998,17.83533,0,156.183,0
346.0469,36.28645,1.059998,17.81531,0,154.5656,0
346.0706,36.29775,1.059998,17.79308,0,153.0385,0
346.0939,36.31053,1.059998,17.77028,0,150.7238,0
346.1248,36.32948,1.059998,17.73874,0,148.9974,0
346.1484,36.34466,1.059998,17.71424,0,148.235,0
346.1811,36.36718,1.059998,17.68036,0,146.3837,0
346.2061,36.38498,1.059998,17.65471,0,145.2468,0
346.237,36.40717,1.059998,17.62402,0,144.1268,0
346.2617,36.42508,1.059998,17.60012,0,143.155,0
346.291,36.44592,1.059998,17.57327,0,142.1787,0
346.3158,36.46354,1.059998,17.55167,0,140.7987,0
346.3465,36.48524,1.059998,17.52651,0,139.2245,0
346.3701,36.50188,1.059998,17.50799,0,138.0522,0
346.3943,36.51891,1.059998,17.48981,0,136.8744,0
346.4236,36.53979,1.059998,17.46851,0,135.5738,0
346.4485,36.55757,1.059998,17.45095,0,134.6341,0
346.4798,36.58061,1.059998,17.42944,0,133.0427,0
346.5028,36.5979,1.059998,17.41385,0,132.0249,0
346.5258,36.61572,1.059998,17.39821,0,131.2895,0
346.5518,36.63667,1.059998,17.38028,0,130.5507,0
346.5806,36.66148,1.059998,17.3597,0,129.6752,0
346.6042,36.68304,1.059998,17.34236,0,128.8114,0
346.6343,36.71293,1.059998,17.31905,0,127.9436,0
346.6599,36.73985,1.059998,17.29846,0,127.4106,0
346.6899,36.77382,1.059998,17.27279,0,127.0833,0
346.7302,36.8228,1.059998,17.2361,0,126.8344,0
346.7599,36.86047,1.059998,17.20796,0,126.7589,0
346.792,36.90318,1.059998,17.17615,0,126.6831,0
346.8179,36.93919,1.059998,17.14938,0,126.6254,0
346.848,36.98193,1.059998,17.11762,0,126.6079,0
346.8733,37.01838,1.059998,17.09056,0,126.5953,0
346.9028,37.06125,1.059998,17.05875,0,126.5796,0
346.9261,37.09499,1.059998,17.03371,0,126.5748,0
346.9563,37.13731,1.059998,17.00232,0,126.5701,0
346.9814,37.17134,1.059998,16.97708,0,126.5679,0
347.0044,37.20095,1.059998,16.95511,0,126.5658,0
347.0348,37.23751,1.059998,16.92876,0,125.784,0
