time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
16.21831,28.51736,1.464075,2.615776,40.4565,17.52653,8.191949
16.24442,28.55759,1.464417,2.615005,39.96605,18.73941,8.603827
16.27153,28.59829,1.464315,2.614883,39.27284,20.0294,8.943527
16.29879,28.63781,1.463919,2.615272,38.93008,20.50101,8.960517
16.32612,28.67665,1.462964,2.617049,38.74487,20.52907,8.799485
16.35226,28.71212,1.461905,2.618301,38.71508,20.05757,8.683529
16.37766,28.7458,1.460688,2.619703,38.74415,19.60628,8.641293
16.40416,28.78081,1.458852,2.622948,38.80327,19.7852,8.954115
16.43001,28.81369,1.457627,2.624753,38.80078,19.83093,9.415225
16.45522,28.84571,1.456605,2.626115,38.75962,18.88982,9.967444
16.4803,28.87832,1.45583,2.629523,38.57285,18.74232,10.70668
16.50759,28.91325,1.455834,2.63014,38.33757,18.64682,11.20652
16.53289,28.94585,1.456056,2.630555,38.10882,18.62723,11.73069
16.55911,28.98021,1.456058,2.631854,37.85562,18.96942,12.4878
16.58516,29.01447,1.455781,2.631145,37.95389,19.05787,12.73506
16.61205,29.05093,1.455267,2.629627,38.12041,19.1432,13.11527
16.63809,29.08782,1.454604,2.628782,38.43857,19.01613,13.51486
16.70191,29.19917,1.454301,2.617645,38.48226,18.67235,13.638
16.73326,29.24942,1.455877,2.615127,38.80025,17.26389,13.48397
16.76342,29.30407,1.457229,2.609216,38.62894,16.29473,13.20192
16.79293,29.35939,1.45802,2.602269,38.36084,15.45811,12.98116
16.81956,29.41083,1.45807,2.595568,38.32181,15.08983,12.86991
16.8455,29.46204,1.457282,2.588102,38.40614,14.71759,12.58733
16.87176,29.51398,1.4562,2.580834,38.6007,14.40852,12.51831
16.89744,29.56499,1.455098,2.573421,38.89356,13.96195,12.50243
16.92442,29.61909,1.453488,2.564391,39.24794,13.10836,12.19665
16.95024,29.66916,1.452513,2.556402,39.477,12.36194,11.69531
16.97602,29.71785,1.451527,2.548241,39.6076,11.50826,11.115
17.00234,29.76665,1.450466,2.538105,39.59676,10.07122,9.98627
17.02728,29.81093,1.449992,2.530056,39.57808,9.633751,9.293908
17.05331,29.85512,1.449835,2.522444,39.63871,9.823303,8.704862
17.08078,29.90007,1.450069,2.513345,39.67645,9.218185,7.915512
17.10674,29.94151,1.45079,2.507606,39.7381,10.11836,7.605713
17.13311,29.98305,1.451566,2.502756,39.65727,10.44809,7.39517
17.16035,30.02558,1.4523,2.497126,39.27985,9.916267,7.123953
17.18597,30.06652,1.452527,2.493333,39.22237,9.572472,6.927624
17.2118,30.10878,1.452881,2.490077,39.31998,9.299942,6.751165
17.23698,30.14948,1.454702,2.48658,39.74249,8.878677,6.291955
17.26088,30.19092,1.45676,2.48441,39.98817,8.812553,5.812131
17.28905,30.24125,1.459551,2.482586,40.08753,8.844933,5.251125
17.31626,30.28848,1.46479,2.481347,39.81541,8.935471,4.704791
17.3421,30.33359,1.468384,2.480802,39.35646,8.941055,4.686919
17.36909,30.37786,1.473129,2.481046,38.54055,8.901131,4.795629
17.39536,30.42007,1.475605,2.481507,37.91143,8.9729,4.952672
17.4205,30.45809,1.477627,2.48219,37.34471,9.056099,5.100825
17.44429,30.49167,1.479089,2.483232,36.77785,9.186127,5.285853
17.47024,30.52427,1.480818,2.485274,36.04903,8.986641,5.720309
17.4943,30.55389,1.481714,2.486224,35.64495,8.529251,6.054394
17.51836,30.58096,1.482727,2.487159,35.1391,8.220642,6.40391
17.54193,30.60595,1.483854,2.488271,34.6144,8.341095,6.659398
17.56853,30.63276,1.484922,2.490961,33.76385,8.716034,6.871677
17.59499,30.65803,1.485155,2.492903,33.29245,8.856758,7.000818
17.6188,30.6798,1.485056,2.495386,32.97857,8.991699,7.207457
17.64252,30.70055,1.484623,2.498383,32.74729,8.972519,7.41014
17.67125,30.72548,1.483374,2.504106,32.67649,8.751961,7.564079
17.69724,30.74744,1.482197,2.507907,32.6157,8.467697,7.594832
17.7236,30.76968,1.480782,2.511831,32.55544,8.126411,7.602104
17.749,30.79207,1.478649,2.518465,32.46787,7.607605,7.794249
17.77288,30.81307,1.477154,2.522235,32.38649,7.416077,7.986722
17.79875,30.83643,1.475673,2.525718,32.32586,7.410789,8.180256
17.82417,30.86056,1.473607,2.531273,32.3308,7.464096,8.363085
17.8503,30.88628,1.472532,2.534201,32.46596,7.558563,8.534534
17.87655,30.91398,1.47192,2.536782,32.5885,7.651276,8.59254
17.90144,30.9432,1.472425,2.541283,32.86271,7.757454,8.51062
17.92591,30.9741,1.473039,2.543218,33.05484,7.735107,8.396554
17.94991,31.00666,1.473486,2.544673,33.1081,7.621452,8.286741
17.97417,31.0425,1.473764,2.545444,33.03556,7.397797,8.305215
18.00145,31.08665,1.475016,2.54646,32.93689,6.905869,8.645582
18.02637,31.13173,1.476087,2.545332,32.84801,6.502304,8.869123
18.05371,31.18621,1.476978,2.542953,32.74227,6.113953,9.063415
18.07721,31.23535,1.477917,2.540481,32.65127,5.793839,9.196841
18.10321,31.29129,1.47902,2.536821,32.2636,5.613068,9.269157
18.12878,31.34706,1.479692,2.533047,32.06762,6.136261,9.200275
18.15468,31.40319,1.480131,2.529688,31.95869,7.018379,9.165177
18.18101,31.45915,1.480136,2.526379,31.91834,7.78936,9.300039
18.20723,31.51246,1.479919,2.523688,32.05652,8.080315,9.422039
18.23149,31.55965,1.479459,2.521718,32.24594,8.803444,9.409985
18.25623,31.60609,1.478454,2.51906,32.65854,8.827049,8.973047
18.28251,31.65161,1.47768,2.517342,32.83918,9.053154,8.513652
18.30677,31.6912,1.47686,2.515933,32.91046,9.662277,7.969434
18.33238,31.72985,1.476096,2.514791,32.83503,10.25085,7.42579
18.35937,31.76948,1.474745,2.512308,32.3557,11.2429,6.87809
18.38513,31.80466,1.473702,2.511356,32.17552,11.99865,6.537231
18.411,31.83851,1.472602,2.51045,32.08361,13.09907,6.286978
18.43452,31.86959,1.471433,2.507293,32.01837,14.77216,5.885945
18.45967,31.90099,1.471111,2.506845,32.05851,15.55543,5.389664
18.48577,31.93266,1.471041,2.507423,32.28935,17.53621,4.811448
18.51028,31.96183,1.471547,2.508197,32.77324,18.89269,4.408495
18.53567,31.99207,1.47339,2.50696,33.48057,19.38916,4.545205
18.56106,32.02208,1.475119,2.508579,33.62671,19.50139,4.739998
18.58641,32.05236,1.476541,2.510602,33.51231,19.68448,4.634239
18.61033,32.08103,1.477389,2.512907,33.31766,19.70798,4.285986
18.63505,32.11037,1.47831,2.514274,33.30074,19.18464,3.350263
18.65966,32.14191,1.479115,2.517982,33.33481,18.6106,2.63589
18.68493,32.17598,1.479798,2.522319,33.33097,18.16115,1.973205
18.71071,32.21286,1.480601,2.527301,33.1925,17.7778,1.624758
18.73706,32.25153,1.481724,2.531984,32.72033,17.9037,1.704188
18.76315,32.29099,1.482152,2.538064,32.47834,18.1589,1.820639
18.7893,32.33097,1.482271,2.54438,32.299,18.05427,2.062282
18.81377,32.36863,1.481614,2.550189,32.14566,17.7075,2.447123
18.83994,32.40878,1.481096,2.556472,32.20281,17.71803,2.718694
18.8659,32.4482,1.480445,2.562602,32.22197,17.68453,3.075723
18.89089,32.48607,1.479025,2.569211,32.26617,18.06384,3.609272
18.915,32.52088,1.477887,2.575318,32.46294,18.15955,3.695982
18.94071,32.55628,1.476512,2.581894,32.73039,18.11578,3.635471
18.9661,32.58933,1.47514,2.588192,32.89183,18.12681,3.518338
18.99148,32.62157,1.473712,2.595576,32.88194,18.26101,3.304029
19.01822,32.654,1.47292,2.601969,32.59319,18.38922,3.219182
19.04546,32.68547,1.472153,2.608319,32.26373,18.80031,3.330379
19.07203,32.71573,1.471344,2.615601,31.84832,19.66663,3.556855
19.09792,32.74467,1.471313,2.621623,31.47868,20.33966,3.50387
19.12386,32.77445,1.472026,2.628411,31.10402,20.31701,3.185792
19.15131,32.80475,1.472421,2.633641,31.01939,20.36816,3.207364
19.18025,32.83633,1.473044,2.639807,31.64845,20.95795,3.609426
19.20728,32.86666,1.473092,2.644588,31.99797,21.07717,3.588441
19.23311,32.89745,1.472931,2.649127,32.04506,21.15061,3.417056
19.25925,32.93066,1.47398,2.653548,31.96835,21.13708,3.65009
19.28518,32.96781,1.47522,2.657101,31.97319,21.14491,3.849056
19.30956,33.00682,1.476836,2.660042,31.74764,21.42696,4.049987
19.3349,33.04948,1.479449,2.662189,31.26671,22.04916,4.115395
19.36071,33.0956,1.48071,2.664457,30.94001,22.53119,4.128154
19.38654,33.1426,1.481535,2.666833,30.73189,23.09454,4.209322
19.41116,33.18739,1.481546,2.668364,30.6302,23.87193,4.326764
19.43652,33.23327,1.480947,2.670902,30.69679,24.37041,4.473399
19.46128,33.27638,1.480081,2.673399,30.97013,24.7946,4.663787
19.48681,33.31937,1.479062,2.675919,31.22992,25.14175,4.916888
19.51224,33.36156,1.477433,2.677738,31.36765,25.45918,5.111093
19.53749,33.40133,1.476243,2.679477,31.33001,25.60453,5.323989
19.56247,33.43894,1.474907,2.680771,31.31299,25.6554,5.553875
19.58657,33.4736,1.473637,2.681613,31.31928,25.63772,5.709126
19.61143,33.50782,1.472404,2.681943,31.34955,25.66539,5.687383
19.63634,33.54174,1.470587,2.68031,31.32672,25.76258,5.499259
19.66223,33.5751,1.469635,2.679738,31.31651,26.19073,5.267969
19.68493,33.60411,1.468884,2.678807,31.26596,26.86092,5.001057
19.71054,33.63644,1.468317,2.678325,31.18536,27.3013,4.659497
19.73643,33.67006,1.467985,2.675848,31.02841,27.62376,4.18123
19.76176,33.70263,1.468839,2.675298,31.05924,27.80353,4.071791
19.78866,33.7374,1.470102,2.674773,31.22459,27.17652,4.119872
19.81446,33.77106,1.472149,2.671954,31.67605,26.47172,4.396805
19.84216,33.80732,1.473623,2.671541,31.98147,26.0831,4.591701
19.86816,33.84258,1.475883,2.669971,32.14424,25.4184,4.344672
19.89576,33.88362,1.477575,2.671096,31.97506,24.8109,3.809612
19.92141,33.92431,1.47966,2.672301,31.72435,23.77652,3.18541
19.94736,33.96751,1.48312,2.673085,31.08571,22.27583,2.20349
19.97349,34.01437,1.485029,2.674617,30.53315,21.17479,1.674714
19.99967,34.06255,1.487056,2.676157,29.73687,20.32047,1.092261
20.02413,34.10886,1.487823,2.677708,29.24822,19.56451,0.9708396
20.04808,34.15433,1.487961,2.678908,28.80166,18.36069,0.9869533
20.07258,34.20099,1.487548,2.680344,28.4366,17.81351,1.089415
20.09992,34.25315,1.486701,2.681904,28.08807,17.43149,1.22583
20.12453,34.30076,1.484587,2.684738,27.70024,16.50941,1.634699
20.15104,34.35125,1.483034,2.68588,27.6139,15.25685,1.982698
20.17649,34.40005,1.481386,2.687063,27.53603,14.70123,2.341845
20.20403,34.45411,1.479048,2.690086,27.28442,14.27603,2.810563
20.22785,34.50021,1.477912,2.691891,27.11198,14.15057,3.018984
20.25284,34.54831,1.476627,2.693265,26.88666,13.32462,3.209047
20.27642,34.59321,1.475806,2.694369,26.7751,12.47469,3.468188
20.30235,34.64237,1.475387,2.697505,26.86509,11.9786,3.837945
20.32648,34.68646,1.475867,2.698256,27.04883,11.73196,4.121411
20.35204,34.7322,1.476563,2.698472,27.16819,11.37753,4.229137
20.37768,34.77706,1.477244,2.700651,27.17758,10.96672,4.253405
20.40124,34.81725,1.477134,2.700157,27.28939,10.58439,4.393568
20.42423,34.85612,1.476779,2.699342,27.51379,10.16377,4.714472
20.44974,34.89934,1.476804,2.697479,27.6524,9.827187,5.251925
20.47545,34.94336,1.477747,2.695288,27.68143,9.558968,5.726014
20.50105,34.98502,1.480535,2.694331,27.41423,9.103653,6.262708
20.52627,35.02867,1.483163,2.691627,27.03275,8.528221,6.702753
20.55222,35.07397,1.486136,2.688863,26.64819,7.642319,7.074603
20.57872,35.11835,1.489925,2.687359,26.04408,5.963638,7.253264
20.60241,35.15947,1.491899,2.685345,25.6981,4.499924,7.158074
20.62587,35.19987,1.493259,2.6837,25.50586,2.602699,6.840329
20.65162,35.24397,1.493931,2.681812,25.41184,0.5509644,6.445946
20.67799,35.28764,1.494314,2.681907,25.26035,-2.189453,5.587387
20.70258,35.32866,1.494478,2.681418,24.97327,-4.11235,5.004568
20.72651,35.36769,1.494526,2.681687,24.77378,-6.422302,4.412118
20.75222,35.40857,1.494188,2.681926,24.55691,-9.552895,3.824584
20.77918,35.44986,1.493567,2.684163,24.15442,-15.2112,2.425462
20.80636,35.48915,1.493088,2.685685,23.96671,-17.57301,1.042562
20.83126,35.52385,1.492551,2.687618,23.57183,-21.30045,-0.4668579
20.85769,35.55854,1.491448,2.690795,22.89094,-27.10928,-2.468292
20.88506,35.59296,1.490923,2.693137,22.38451,-29.84963,-3.374603
20.9135,35.62723,1.491094,2.696196,21.70055,-34.54779,-4.318085
20.94193,35.66113,1.492476,2.6988,21.27278,-36.78066,-4.788391
20.96959,35.69302,1.49478,2.701521,20.72475,-39.92323,-5.370453
20.99783,35.72555,1.496015,2.704278,20.44669,-40.6053,-5.582916
21.02716,35.75814,1.497742,2.706187,20.24794,-42.98218,-5.989441
21.05281,35.78737,1.498994,2.708326,20.10834,-44.11763,-6.35022
21.08078,35.8191,1.501793,2.710997,19.56968,-45.33507,-6.854614
21.10893,35.85375,1.504177,2.71488,19.21611,-45.84232,-6.874786
21.13993,35.89108,1.508042,2.719692,18.66319,-46.64059,-6.589508
21.17016,35.92732,1.511862,2.725858,17.96343,-47.31786,-5.870422
21.19916,35.96311,1.514237,2.73232,17.4598,-47.73011,-5.41745
21.22923,35.99798,1.516977,2.740129,16.844,-48.43565,-4.746765
21.25843,36.03019,1.518702,2.748479,16.421,-49.18238,-4.125366
21.28931,36.06323,1.519215,2.756005,16.22893,-49.66656,-3.860107
21.31844,36.09133,1.519298,2.765156,16.24508,-50.31543,-3.663727
21.34749,36.11781,1.518597,2.775148,16.4328,-50.90947,-3.56192
21.37833,36.14448,1.51799,2.783706,16.63036,-51.28666,-3.601715
21.4073,36.16743,1.516858,2.794744,16.84804,-51.66853,-3.50528
21.43816,36.19072,1.515194,2.806795,16.86057,-52.02169,-3.088867
21.46902,36.21355,1.513125,2.819602,16.79851,-52.35439,-2.555389
21.49882,36.23589,1.51148,2.829503,16.87687,-52.52384,-2.345001
21.52985,36.25846,1.508799,2.843424,17.14107,-52.87908,-1.767456
21.55948,36.28025,1.505792,2.857279,17.35824,-53.56536,-0.9673157
21.59195,36.30565,1.504635,2.871806,17.83493,-54.51715,-0.4700928
21.62374,36.3335,1.504402,2.882596,18.22712,-55.1696,-0.3738098
21.65581,36.36159,1.504392,2.895833,18.9966,-55.95168,-0.8111572
21.68665,36.38973,1.504644,2.907647,19.44463,-56.00936,-1.547333
21.71757,36.41921,1.503984,2.917996,19.76999,-55.34529,-1.835815
21.75103,36.45299,1.503469,2.927759,20.08111,-54.9923,-1.572174
21.78267,36.4855,1.503879,2.936289,20.22176,-54.5875,-1.261383
21.81176,36.51725,1.504496,2.943377,20.23059,-54.55141,-0.8886414
21.84291,36.55025,1.506513,2.952241,20.00953,-53.6022,0.02169335
21.87553,36.58432,1.509083,2.962032,19.50983,-54.14765,0.7293868
21.90511,36.61612,1.510293,2.970802,19.06019,-54.3567,0.929945
21.93928,36.65598,1.510363,2.980819,18.78871,-54.17939,0.9350147
21.97084,36.69364,1.509273,2.990382,18.66236,-55.2348,0.4948006
22.00609,36.73565,1.508401,3.002697,18.75028,-54.26959,0.1329333
22.03653,36.77351,1.506283,3.013821,19.06517,-55.60411,-0.02511597
22.07354,36.81689,1.505261,3.028694,19.0149,-55.3142,0.08609316
22.10727,36.85628,1.503157,3.043099,18.58144,-58.75435,0.4886405
22.14474,36.89727,1.502031,3.059323,18.54183,-59.71659,0.3033256
22.1818,36.93456,1.501847,3.07568,18.24546,-64.25047,-0.7356567
22.21967,36.96977,1.502737,3.091225,17.48395,-68.9848,-2.240326
