time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
136.4375,31.08127,1.01,6.864209,0,36.01076,0
136.4621,31.11855,1.01,6.915842,0,35.82905,0
136.5,31.17082,1.009998,6.990726,0,34.91485,0
136.5227,31.1996,1.009998,7.033742,0,33.78495,0
136.5461,31.22685,1.01,7.075925,0,32.86406,0
136.5689,31.25117,1.01,7.115082,0,31.84006,0
136.5911,31.27234,1.01,7.151705,0,30.03086,0
136.614,31.29204,1.01,7.187848,0,28.59075,0
136.6385,31.31105,1.01,7.22574,0,26.64535,0
136.6647,31.32965,1.01,7.265626,0,25.00565,0
136.6996,31.35254,1.009998,7.318611,0,23.35835,0
136.7241,31.36726,1.009998,7.356439,0,21.26145,0
136.7486,31.38155,1.01,7.395002,0,20.33536,0
136.7706,31.39387,1.01,7.430298,0,19.24435,0
136.7935,31.40594,1.01,7.468226,0,17.64965,0
136.8151,31.41691,1.01,7.504239,0,16.94535,0
136.84,31.42897,1.01,7.546264,0,16.01465,0
136.8761,31.44463,1.009998,7.60644,0,14.58095,0
136.8999,31.45387,1.01,7.645594,0,13.27856,0
136.9229,31.46176,1.009998,7.682029,0,12.22625,0
136.9472,31.46904,1.01,7.718904,0,11.16915,0
136.9719,31.4755,1.01,7.7537,0,10.51985,0
136.9974,31.48161,1.01,7.787477,0,10.23315,0
137.0317,31.48891,1.009998,7.829179,0,9.94505,0
137.0556,31.49369,1.009998,7.856882,0,9.768153,0
137.078,31.49795,1.01,7.881839,0,9.690057,0
137.1018,31.50269,1.01,7.907665,0,10.41405,0
137.125,31.50764,1.01,7.932804,0,11.14145,0
137.1493,31.51321,1.01,7.959275,0,11.88455,0
137.1868,31.52308,1.009998,8.001566,0,13.12985,0
137.2108,31.53039,1.01,8.029487,0,14.67505,0
137.2354,31.53878,1.009998,8.059596,0,15.57665,0
137.2587,31.54797,1.01,8.089625,0,17.00855,0
137.2806,31.55822,1.01,8.11962,0,18.86895,0
137.3029,31.57012,1.01,8.152029,0,20.16776,0
137.3262,31.58489,1.01,8.188116,0,22.25295,0
137.3639,31.61483,1.009998,8.252334,0,24.99735,0
137.3881,31.63538,1.01,8.295172,0,25.62385,0
137.4099,31.6558,1.01,8.33595,0,26.60905,0
137.432,31.67923,1.01,8.378768,0,28.68415,0
137.4553,31.70612,1.01,8.426106,0,29.60056,0
137.4773,31.73372,1.01,8.472138,0,30.94316,0
137.4995,31.76267,1.01,8.519337,0,31.52155,0
137.5193,31.7902,1.01,8.562675,0,32.43116,0
137.5423,31.8236,1.01,8.613424,0,33.34486,0
137.565,31.85759,1.01,8.664299,0,33.74846,0
137.5876,31.89215,1.01,8.715463,0,34.04006,0
137.6102,31.92801,1.01,8.766608,0,35.03115,0
137.633,31.96557,1.01,8.818265,0,36.02685,0
137.6551,32.00301,1.01,8.868919,0,36.46666,0
137.6777,32.04219,1.01,8.921321,0,36.78436,0
137.7002,32.08249,1.009998,8.974598,0,37.10366,0
137.7254,32.12884,1.01,9.035563,0,37.24455,0
137.7489,32.17317,1.01,9.093659,0,37.34646,0
137.7874,32.24656,1.009998,9.194186,0,36.12884,0
137.8106,32.29177,1.01,9.256976,0,35.75986,0
137.8327,32.33543,1.01,9.318195,0,35.49325,0
137.8567,32.38366,1.009998,9.386505,0,35.22546,0
137.8797,32.42961,1.01,9.452897,0,34.68525,0
137.9047,32.47839,1.01,9.525384,0,33.93635,0
137.9429,32.54887,1.009998,9.633897,0,33.00446,0
137.9667,32.58981,1.009998,9.700641,0,31.52636,0
137.9887,32.62542,1.01,9.760213,0,30.87366,0
138.0125,32.66067,1.009998,9.822664,0,29.43736,0
138.0368,32.69409,1.01,9.88401,0,28.58385,0
138.0625,32.72711,1.01,9.946189,0,27.96716,0
138.0987,32.76983,1.009998,10.02879,0,27.34766,0
138.1221,32.79491,1.01,10.08048,0,25.88186,0
138.1458,32.81864,1.009998,10.13084,0,25.23455,0
138.1685,32.83997,1.01,10.17745,0,24.58415,0
138.1916,32.86084,1.01,10.22369,0,24.29696,0
138.2143,32.88046,1.01,10.26844,0,23.66755,0
138.2374,32.89918,1.01,10.31356,0,22.53655,0
138.276,32.92922,1.009998,10.38852,0,21.84205,0
138.2991,32.94704,1.01,10.43369,0,21.53525,0
138.3215,32.96338,1.01,10.47822,0,20.14185,0
138.3438,32.97935,1.01,10.52325,0,19.52636,0
138.3665,32.99558,1.01,10.57018,0,19.08175,0
138.3885,33.011,1.01,10.61669,0,18.33866,0
138.4107,33.02621,1.01,10.66509,0,17.44316,0
138.4349,33.04237,1.009998,10.7195,0,16.54346,0
138.4588,33.05832,1.01,10.77457,0,16.14615,0
138.4825,33.07412,1.01,10.83021,0,15.85905,0
138.5118,33.09349,1.009998,10.90007,0,15.50175,0
138.5358,33.10942,1.01,10.95792,0,15.39355,0
138.5607,33.12586,1.01,11.01795,0,15.31536,0
138.5872,33.14326,1.01,11.08184,0,15.23675,0
138.611,33.15882,1.01,11.13907,0,15.20195,0
138.6358,33.17514,1.009998,11.19929,0,15.16715,0
138.6602,33.19137,1.01,11.25925,0,15.14575,0
138.685,33.20823,1.01,11.32158,0,15.13625,0
138.7127,33.22763,1.009998,11.39334,0,15.12945,0
138.7381,33.24612,1.01,11.46173,0,15.12256,0
138.7659,33.26753,1.01,11.54101,0,15.11835,0
138.7905,33.2673,1.009998,11.60197,0,15.11646,0
138.8152,33.24046,1.01,11.6527,0,15.11455,0
138.8413,33.21831,1.01,11.71802,0,15.11376,0
138.8691,33.20328,1.009998,11.80017,0,15.11295,0
138.8986,33.20422,1.01,11.89778,0,15.11246,0
138.9296,33.20739,1.009998,12.00253,0,15.11215,0
138.957,33.20739,1.009998,12.09508,0,15.11195,0
138.9848,33.20739,1.01,12.1881,0,15.11185,0
139.0133,33.22135,1.009998,12.28311,0,15.11175,0
139.0416,33.24594,1.01,12.37415,0,15.11175,0
139.0704,33.26992,1.009998,12.46297,0,15.11165,0
139.0985,33.2924,1.01,12.54621,0,15.11165,0
139.1291,33.31512,1.009998,12.63034,0,15.11165,0
139.1601,33.3345,1.009998,12.7079,0,14.02635,0
139.1908,33.35095,1.009998,12.7772,0,13.35985,0
139.2195,33.36488,1.01,12.83724,0,13.06555,0
139.2481,33.37737,1.009998,12.89234,0,12.76986,0
139.2788,33.38985,1.009998,12.94822,0,12.58816,0
139.3083,33.4015,1.01,13.00087,0,12.47666,0
139.3383,33.41331,1.009998,13.05457,0,12.40816,0
139.3658,33.42435,1.01,13.10484,0,12.37785,0
139.3953,33.4366,1.009998,13.16086,0,12.34025,0
139.4262,33.45012,1.009998,13.22274,0,12.32435,0
139.4568,33.46423,1.009998,13.28738,0,12.31465,0
139.4861,33.47852,1.01,13.35284,0,12.30865,0
139.5181,33.49477,1.009998,13.42734,0,12.30495,0
139.548,33.51047,1.009998,13.49934,0,12.30276,0
139.5784,33.5267,1.009998,13.57379,0,12.30136,0
139.6088,33.54318,1.01,13.64935,0,12.30045,0
139.6374,33.55874,1.009998,13.7207,0,12.29995,0
139.673,33.57713,1.009998,13.79984,0,13.08015,0
139.7032,33.58798,1.009998,13.84384,0,13.86405,0
139.7304,33.59532,1.01,13.87254,0,14.34545,0
139.7571,33.60228,1.009998,13.89931,0,14.55805,0
139.781,33.60838,1.01,13.92247,0,14.77165,0
139.8058,33.61439,1.01,13.94503,0,14.90286,0
139.8328,33.62072,1.01,13.96873,0,14.96075,0
139.8561,33.62626,1.009998,13.98939,0,15.00265,0
139.8801,33.63232,1.01,14.01195,0,15.04475,0
139.9058,33.63954,1.01,14.03878,0,15.06325,0
139.9316,33.64759,1.01,14.06867,0,15.07666,0
139.9548,33.65569,1.01,14.09872,0,15.09015,0
139.9773,33.66462,1.01,14.13181,0,15.09846,0
140.0042,33.67612,1.009998,14.17443,0,15.10216,0
140.0302,33.68795,1.01,14.21822,0,15.10585,0
140.055,33.69969,1.01,14.26173,0,15.10736,0
140.0784,33.7112,1.009998,14.30438,0,15.10905,0
140.101,33.72253,1.01,14.34632,0,15.10976,0
140.125,33.73473,1.01,14.39151,0,15.11005,0
140.1485,33.74681,1.01,14.43626,0,15.11065,0
140.1708,33.75849,1.01,14.4795,0,15.11095,0
140.1972,33.77212,1.01,14.53149,0,14.68925,0
140.2211,33.78397,1.01,14.57893,0,14.02605,0
140.2423,33.79424,1.01,14.62155,0,13.54685,0
140.2626,33.80382,1.01,14.66284,0,13.06536,0
140.2859,33.81471,1.01,14.71057,0,12.85276,0
140.3079,33.82496,1.01,14.75606,0,12.69915,0
140.33,33.83516,1.01,14.80174,0,12.58816,0
140.3517,33.84517,1.01,14.84683,0,12.50795,0
140.3747,33.85572,1.01,14.89471,0,12.42735,0
140.3966,33.86572,1.01,14.94017,0,12.40816,0
140.4174,33.87524,1.01,14.98358,0,12.36605,0
140.4406,33.88602,1.01,15.03286,0,12.34756,0
140.4599,33.89507,1.01,15.07422,0,12.33405,0
140.4825,33.90556,1.01,15.12398,0,11.90245,0
140.5061,33.91611,1.01,15.17714,0,11.23205,0
140.5275,33.9254,1.01,15.22698,0,10.55855,0
140.5492,33.93484,1.01,15.27913,0,10.26105,0
140.5712,33.94431,1.01,15.33256,0,10.04616,0
140.5942,33.95426,1.01,15.38964,0,9.890852,0
140.6167,33.96396,1.01,15.44615,0,9.734852,0
140.6385,33.97333,1.01,15.5012,0,9.665956,0
140.6603,33.9827,1.01,15.55634,0,9.639057,0
140.6833,33.99245,1.01,15.61414,0,9.580256,0
140.7042,34.00129,1.01,15.66663,0,9.554252,0
140.7269,34.01091,1.01,15.72398,0,9.528152,0
140.7485,34.02009,1.01,15.77867,0,9.521952,0
140.77,34.02932,1.01,15.83377,0,9.508357,0
140.7931,34.03942,1.01,15.89413,0,9.502353,0
140.8148,34.04913,1.01,15.95216,0,9.497951,0
140.8377,34.05962,1.01,16.01487,0,9.493558,0
140.8597,34.0698,1.01,16.07577,0,9.492556,0
140.8817,34.08137,1.01,16.13773,0,10.57555,0
140.904,34.09354,1.01,16.20005,0,11.05385,0
140.9257,34.10549,1.01,16.25933,0,11.39945,0
140.9483,34.11785,1.01,16.31876,0,11.74665,0
140.9715,34.13028,1.01,16.37811,0,11.82945,0
140.994,34.14191,1.01,16.43279,0,12.01075,0
141.0148,34.15238,1.01,16.48163,0,12.09075,0
141.0364,34.16304,1.01,16.53115,0,12.14855,0
141.0596,34.1743,1.01,16.5833,0,12.19035,0
141.0828,34.18518,1.01,16.6354,0,11.79865,0
141.1036,34.19433,1.01,16.68284,0,10.90655,0
141.1268,34.20451,1.01,16.73773,0,10.51245,0
141.148,34.21388,1.01,16.78964,0,10.22786,0
141.1715,34.22442,1.01,16.8493,0,10.02215,0
141.1939,34.23477,1.01,16.90874,0,9.873553,0
141.2141,34.24442,1.01,16.96508,0,9.724252,0
141.2368,34.25482,1.01,17.03162,0,8.877855,0
141.2587,34.26443,1.01,17.09778,0,8.266353,0
141.2801,34.27372,1.01,17.16535,0,7.824453,0
141.3029,34.28357,1.01,17.24014,0,7.505254,0
141.3259,34.29235,1.01,17.31732,0,6.494154,0
141.3486,34.29942,1.01,17.38732,0,5.763654,0
141.3699,34.30552,1.01,17.45664,0,5.029652,0
141.3918,34.31163,1.01,17.53089,0,4.705551,0
141.4138,34.31614,1.01,17.60926,0,3.294654,0
141.436,34.31995,1.01,17.69077,0,2.671451,0
141.4592,34.32331,1.01,17.77746,0,2.221252,0
141.481,34.32601,1.01,17.85907,0,1.896052,0
141.5042,34.32849,1.01,17.94445,0,1.661054,0
141.5263,34.33044,1.01,18.02299,0,1.424855,0
141.5471,34.33217,1.01,18.09531,0,1.36855,0
141.571,34.33388,1.01,18.17421,0,1.245253,0
141.593,34.33532,1.01,18.24327,0,1.190855,0
141.615,34.33615,1.01,18.309,0,0.7296535,0
141.637,34.3359,1.01,18.37142,0,-0.2323608,0
141.66,34.33493,1.01,18.43451,0,-0.8838501,0
141.6817,34.3322,1.01,18.49167,0,-2.730438,0
141.705,34.32804,1.01,18.55086,0,-4.022949,0
141.7288,34.32251,1.01,18.60963,0,-5.378754,0
141.7494,34.31622,1.01,18.65914,0,-7.239532,0
141.7731,34.30782,1.01,18.71544,0,-8.483154,0
141.7976,34.2974,1.064978,18.77318,0,-10.23123,0
141.82,34.28746,1.114288,18.82603,0,-10.64856,0
141.8442,34.27601,1.154211,18.88332,0,-11.30484,0
141.8683,34.26338,1.183716,18.94084,0,-12.38596,0
141.8925,34.24948,1.204906,18.99944,0,-13.34055,0
141.9199,34.23223,1.219702,19.06711,0,-14.29956,0
141.9434,34.21659,1.280125,19.12593,0,-14.88855,0
141.9671,34.20043,1.355244,19.18564,0,-15.14865,0
141.9923,34.1828,1.411356,19.24992,0,-15.33655,0
142.0161,34.16569,1.449928,19.31152,0,-15.52533,0
142.0407,34.14769,1.478399,19.37592,0,-15.60876,0
142.0608,34.13327,1.494202,19.42877,0,-15.27066,0
142.0849,34.1166,1.50519,19.49253,0,-14.64426,0
142.1095,34.10033,1.598827,19.55688,0,-14.19174,0
142.1324,34.08554,1.663046,19.61681,0,-13.86475,0
142.154,34.07209,1.706238,19.67228,0,-13.62845,0
142.175,34.05944,1.737362,19.72544,0,-13.39114,0
142.1945,34.04778,1.758989,19.77463,0,-13.33444,0
142.2166,34.03487,1.776171,19.82962,0,-13.21054,0
142.2374,34.02286,1.786205,19.88103,0,-13.15585,0
142.2601,34.0106,1.846167,19.93705,0,-12.33585,0
142.2818,33.99936,1.91539,19.99114,0,-11.74335,0
142.3034,33.98854,1.96533,20.0452,0,-11.31534,0
142.325,33.97791,2.003576,20.10052,0,-10.88525,0
142.3475,33.96682,2.033279,20.15868,0,-10.78265,0
142.3695,33.95589,2.054323,20.21733,0,-10.55814,0
142.3917,33.94458,2.067982,20.27859,0,-10.45905,0
142.4128,33.9335,2.123564,20.33904,0,-10.38736,0
142.4349,33.92167,2.205927,20.40392,0,-10.33563,0
142.4581,33.90879,2.26631,20.47484,0,-10.29825,0
142.4796,33.89657,2.30617,20.54231,0,-10.26065,0
142.5025,33.8836,2.334654,20.61408,0,-10.24405,0
142.523,33.87223,2.349787,20.67709,0,-10.23206,0
142.5458,33.86024,2.404892,20.74356,0,-10.22345,0
142.5678,33.84956,2.481947,20.80283,0,-10.21713,0
142.5895,33.84062,2.53154,20.85665,0,-9.43045,0
142.6115,33.83232,2.567522,20.90831,0,-9.124146,0
142.6345,33.82475,2.594528,20.95924,0,-8.454346,0
142.656,33.81813,2.612995,21.00545,0,-8.158539,0
142.6781,33.8115,2.626705,21.05296,0,-7.944855,0
142.7009,33.80462,2.635921,21.10363,0,-7.730164,0
142.7224,33.79796,2.694021,21.15303,0,-7.678833,0
142.7451,33.79058,2.7651,21.20856,0,-7.566742,0
142.7675,33.78283,2.818527,21.26732,0,-7.517242,0
142.7891,33.77488,2.858717,21.32794,0,-7.46756,0
142.8112,33.76643,2.889212,21.3925,0,-7.455658,0
142.8342,33.75711,2.910929,21.46396,0,-7.429657,0
142.8559,33.7479,2.935888,21.53476,0,-7.418243,0
142.8777,33.73819,3.042945,21.60937,0,-7.409943,0
142.9004,33.72785,3.11343,21.68896,0,-7.403961,0
142.9231,33.71725,3.160566,21.77056,0,-7.399658,0
142.9448,33.70687,3.189249,21.8505,0,-7.395233,0
142.9664,33.69749,3.203734,21.93143,0,-6.612946,0
142.9883,33.68866,3.325779,22.0148,0,-6.047638,0
143.0112,33.68318,3.379379,22.07197,0,-5.479736,0
143.0331,33.67904,3.410984,22.1162,0,-5.344147,0
143.0556,33.67611,3.430332,22.14941,0,-5.04776,0
143.0778,33.67422,3.44227,22.17337,0,-4.494934,0
143.0995,33.67299,3.450617,22.19232,0,-3.736938,0
143.122,33.67191,3.458145,22.21153,0,-3.18924,0
143.1448,33.67096,3.464893,22.23109,0,-2.793549,0
143.166,33.67018,3.470279,22.24896,0,-2.50766,0
143.1879,33.66942,3.475195,22.26785,0,-2.301147,0
143.2101,33.66904,3.479792,22.28905,0,-1.008362,0
143.2327,33.66885,3.484003,22.31416,0,-0.437439,0
143.2547,33.66884,3.496897,22.34335,0,-0.02493286,0
143.2768,33.669,3.552948,22.37633,0,0.2731498,0
143.2991,33.66933,3.603447,22.41559,0,0.4884557,0
143.3216,33.6699,3.648897,22.46141,0,0.7048561,0
143.3433,33.67059,3.687239,22.51147,0,0.8003544,0
143.3656,33.67144,3.719545,22.56709,0,0.869454,0
143.3881,33.67243,3.74522,22.62866,0,0.919251,0
143.4106,33.67355,3.76297,22.69568,0,0.9552541,0
143.4316,33.6747,3.805265,22.76263,0,0.9914519,0
143.4543,33.67605,3.905823,22.83927,0,1.007456,0
143.4762,33.67741,3.969296,22.91566,0,1.019054,0
143.4982,33.67886,4.013565,22.99638,0,1.027349,0
143.5211,33.68046,4.042526,23.08491,0,1.035751,0
143.542,33.682,4.090839,23.1697,0,1.039449,0
143.5571,33.68314,4.1761,23.23275,0,1.040952,0
143.5766,33.68465,4.248245,23.31535,0,1.043152,0
143.5978,33.6863,4.298353,23.40617,0,1.044856,0
143.6124,33.68744,4.320061,23.46874,0,1.045549,0
143.6315,33.68891,4.335154,23.54897,0,1.046949,0
143.6543,33.6906,4.462456,23.64144,0,1.047554,0
143.6761,33.69217,4.535435,23.72706,0,1.047954,0
143.6983,33.69367,4.580294,23.80931,0,1.048251,0
143.7203,33.69508,4.606113,23.88609,0,1.048445,0
143.7424,33.69638,4.618433,23.95757,0,1.048756,0
143.765,33.69763,4.721109,24.02568,0,1.048855,0
143.7869,33.69878,4.784929,24.08846,0,1.048954,0
143.81,33.69991,4.829573,24.14994,0,1.048954,0
143.8318,33.7009,4.858488,24.20409,0,1.049053,0
143.8537,33.70183,4.878431,24.25483,0,1.049053,0
143.8766,33.70276,4.892385,24.30583,0,1.049053,0
143.8976,33.70357,4.899944,24.35006,0,1.049149,0
143.9204,33.70441,4.954832,24.39558,0,1.049149,0
143.9424,33.70518,5.01169,24.43761,0,1.049149,0
143.9642,33.70592,5.054102,24.47843,0,1.049149,0
143.9775,33.70637,5.075097,24.50268,0,1.049149,0
143.9975,33.70703,5.101559,24.53844,0,1.049149,0
144.02,33.70775,5.125748,24.57826,0,1.049149,0
144.0426,33.70847,5.145042,24.61767,0,1.049149,0
144.0644,33.70916,5.159706,24.65536,0,1.049149,0
144.0861,33.71033,5.170704,24.69189,0,1.829558,0
144.1089,33.71173,5.17893,24.72941,0,2.134353,0
144.1322,33.71354,5.184155,24.76649,0,2.800855,0
144.1525,33.71521,5.232635,24.79732,0,3.095252,0
144.1663,33.71637,5.262707,24.81742,0,3.307852,0
144.1869,33.71809,5.299109,24.84636,0,3.390953,0
144.2088,33.71988,5.329695,24.87546,0,3.521551,0
144.2309,33.72204,5.354712,24.90338,0,4.433257,0
144.2533,33.72443,5.375601,24.93035,0,5.055054,0
144.2749,33.72689,5.392876,24.95593,0,5.50435,0
144.2975,33.72956,5.40827,24.98204,0,5.828955,0
144.3202,33.73238,5.421663,25.00821,0,6.155154,0
144.3427,33.73526,5.433165,25.0343,0,6.299155,0
144.3642,33.73809,5.442705,25.05969,0,6.35535,0
144.3874,33.7413,5.451548,25.088,0,6.478346,0
144.4097,33.74458,5.458647,25.11656,0,6.532653,0
144.4322,33.74802,5.464203,25.14645,0,6.587254,0
144.4551,33.7517,5.468071,25.17814,0,6.611356,0
144.4768,33.75525,5.469873,25.20873,0,6.628758,0
144.5013,33.75934,5.47007,25.24382,0,6.646252,0
144.5236,33.76307,5.470072,25.27574,0,6.650453,0
144.5474,33.76698,5.470072,25.30929,0,6.659651,0
144.5708,33.77053,5.470072,25.3417,0,6.241754,0
144.5929,33.77341,5.470072,25.37123,0,5.581255,0
144.6175,33.77613,5.470072,25.4028,0,4.917651,0
144.6383,33.77819,5.470072,25.4283,0,4.624655,0
144.6621,33.78029,5.470072,25.45602,0,4.330151,0
144.6855,33.78218,5.470072,25.48175,0,4.200154,0
144.7092,33.7836,5.470072,25.50612,0,3.325755,0
144.7334,33.78459,5.470074,25.52926,0,2.447255,0
144.7575,33.78543,5.470072,25.55105,0,2.237552,0
144.7855,33.78613,5.470072,25.57333,0,1.778957,0
144.8097,33.78634,5.470072,25.59066,0,0.7168536,0
144.8331,33.78635,5.470644,25.60554,0,0.02855019,0
144.8587,33.78618,5.476517,25.62008,0,-0.6629639,0
144.8857,33.78595,5.481539,25.63368,0,-0.9682312,0
144.9105,33.78571,5.485319,25.64481,0,-1.275146,0
144.9358,33.78544,5.48872,25.65564,0,-1.410645,0
144.9663,33.78508,5.492453,25.66866,0,-1.579254,0
144.9933,33.78474,5.495537,25.68056,0,-1.630341,0
145.0213,33.78417,5.498627,25.6939,0,-2.462158,0
145.05,33.7834,5.50153,25.70829,0,-3.048645,0
145.0765,33.78247,5.503944,25.72233,0,-3.778656,0
145.1086,33.78125,5.506374,25.73979,0,-3.999939,0
145.1475,33.77963,5.50853,25.76151,0,-4.275238,0
145.1769,33.77836,5.509533,25.77806,0,-4.391235,0
145.2107,33.77687,5.510006,25.79707,0,-4.462463,0
145.2453,33.77495,5.510014,25.81668,0,-5.601959,0
145.278,33.7729,5.510014,25.8353,0,-6.29126,0
145.3123,33.77007,5.510014,25.85506,0,-8.160065,0
145.3497,33.76634,5.510014,25.8768,0,-9.727936,0
145.386,33.76181,5.510014,25.89794,0,-12.07886,0
145.4313,33.75505,5.510014,25.92382,0,-14.65036,0
145.4758,33.74719,5.510014,25.94808,0,-17.95416,0
145.5207,33.73851,5.510014,25.97103,0,-20.71085,0
145.5646,33.72962,5.510014,25.99097,0,-24.03146,0
145.6105,33.72054,5.510014,26.00912,0,-26.57196,0
145.6586,33.71183,5.510017,26.02452,0,-29.50214,0
145.7044,33.70485,5.510014,26.03563,0,-32.11636,0
145.7475,33.69941,5.510014,26.04355,0,-34.52057,0
145.7895,33.69534,5.510014,26.04881,0,-37.72278,0
145.8406,33.69154,5.510014,26.05323,0,-40.70807,0
145.8777,33.68927,5.510014,26.05569,0,-42.68005,0
145.9238,33.68673,5.510017,26.05826,0,-44.63184,0
145.9697,33.68427,5.510014,26.06063,0,-46.07254,0
146.0131,33.68175,5.510014,26.0629,0,-48.02145,0
146.0547,33.67916,5.510014,26.06517,0,-48.76447,0
146.0965,33.67638,5.510014,26.06757,0,-49.15234,0
146.1412,33.67298,5.510014,26.07048,0,-49.38794,0
146.1848,33.66872,5.510014,26.07413,0,-49.47775,0
146.2327,33.6618,5.510014,26.08003,0,-49.52463,0
146.2714,33.65417,5.510014,26.08653,0,-49.54913,0
146.318,33.64177,5.510014,26.0971,0,-49.56403,0
146.3632,33.62727,5.510014,26.10945,0,-49.56964,0
146.403,33.61234,5.510014,26.12218,0,-49.57263,0
146.4467,33.59272,5.510014,26.13844,0,-50.35495,0
146.4788,33.57648,5.510014,26.15152,0,-51.13953,0
146.5125,33.55712,5.510014,26.16685,0,-51.62146,0
146.542,33.53757,5.510015,26.18217,0,-51.91733,0
146.5793,33.509,5.510014,26.20441,0,-52.09915,0
146.61,33.48162,5.510015,26.22562,0,-52.23734,0
146.6595,33.42594,5.510017,26.26863,0,-52.32138,0
146.6942,33.38222,5.510014,26.30236,0,-52.34726,0
146.7235,33.34243,5.510014,26.33304,0,-52.36316,0
146.7541,33.29708,5.510015,26.368,0,-52.37286,0
146.7907,33.23837,5.510014,26.41325,0,-52.38025,0
146.8238,33.18274,5.510014,26.45611,0,-52.38333,0
146.8545,33.13032,5.510015,26.4965,0,-52.38538,0
146.8875,33.07386,5.510014,26.54,0,-52.38644,0
146.9208,33.01739,5.510014,26.58351,0,-52.38724,0
146.9541,32.96187,5.510017,26.62628,0,-52.38773,0
146.9883,32.90526,5.510017,26.6699,0,-52.38803,0
147.0213,32.85103,5.510014,26.71168,0,-52.38815,0
147.0562,32.79346,5.510017,26.75603,0,-52.38824,0
147.089,32.73859,5.510017,26.79767,0,-52.81018,0
147.1225,32.68102,5.510014,26.83991,0,-53.73267,0
147.1532,32.627,5.510015,26.87873,0,-54.29922,0
147.1885,32.56131,5.510017,26.92386,0,-55.51065,0
147.2211,32.49701,5.510014,26.96608,0,-56.70697,0
147.2557,32.42375,5.510017,27.01134,0,-58.29636,0
147.2889,32.34723,5.510017,27.05542,0,-60.05286,0
147.3245,32.25824,5.510017,27.10386,0,-61.43646,0
147.3551,32.17582,5.510015,27.14519,0,-63.37137,0
147.3867,32.08707,5.510014,27.18661,0,-64.98154,0
147.4167,32.00235,5.510014,27.22252,0,-67.02826,0
147.4564,31.8945,5.510017,27.26463,0,-68.67114,0
147.4843,31.82306,5.510015,27.29021,0,-70.29865,0
147.5228,31.73223,5.510014,27.32151,0,-70.98434,0
147.5502,31.67305,5.510015,27.34142,0,-71.40555,0
147.5878,31.59809,5.510017,27.36626,0,-71.66425,0
147.6158,31.54579,5.510017,27.38344,0,-71.82303,0
147.6549,31.47548,5.510017,27.40636,0,-71.94385,0
147.683,31.42495,5.510017,27.42278,0,-71.99487,0
147.724,31.34964,5.510014,27.4472,0,-72.03357,0
147.7504,31.30062,5.510015,27.46308,0,-72.04987,0
147.7885,31.23,5.510017,27.48595,0,-72.05994,0
147.818,31.17659,5.510017,27.50323,0,-72.06607,0
147.8551,31.11344,5.510017,27.52367,0,-72.07074,0
