time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
277.3766,31.30728,1.060001,18.64316,0,-30.91754,0
277.4009,31.27986,1.059998,18.68892,0,-30.9252,0
277.4316,31.24551,1.060001,18.74625,0,-30.92999,0
277.4546,31.21989,1.060001,18.789,0,-30.93213,0
277.4776,31.19464,1.060001,18.83112,0,-30.93423,0
277.4997,31.17085,1.060001,18.87083,0,-30.93521,0
277.5218,31.14764,1.060001,18.90956,0,-30.93579,0
277.5456,31.12308,1.059998,18.95053,0,-30.93634,0
277.5761,31.09318,1.060001,19.00042,0,-30.93683,0
277.5992,31.07147,1.060001,19.03664,0,-30.93701,0
277.6212,31.05112,1.060001,19.06956,0,-31.71771,0
277.6429,31.03174,1.060001,19.10024,0,-32.28171,0
277.6816,30.99899,1.059998,19.15071,0,-32.98361,0
277.7097,30.97592,1.060001,19.18597,0,-33.19629,0
277.7333,30.95659,1.060001,19.21442,0,-34.19043,0
277.7648,30.9306,1.059998,19.25138,0,-35.1058,0
277.7873,30.91165,1.060001,19.27754,0,-35.93188,0
277.8109,30.89091,1.060001,19.30479,0,-37.2605,0
277.832,30.87211,1.060001,19.32924,0,-37.5777,0
277.8537,30.85211,1.060001,19.3542,0,-38.69321,0
277.8765,30.83067,1.060001,19.38007,0,-39.6629,0
277.9009,30.80753,1.059998,19.40729,0,-40.36349,0
277.9327,30.77733,1.060001,19.44123,0,-41.65729,0
277.955,30.7562,1.060001,19.46423,0,-42.5849,0
277.9779,30.7346,1.059998,19.48718,0,-43.2551,0
278.01,30.7045,1.060001,19.51742,0,-44.86969,0
278.0325,30.68348,1.060001,19.53821,0,-45.31113,0
278.0537,30.66366,1.060001,19.55735,0,-46.00531,0
278.0744,30.64433,1.060001,19.57556,0,-46.7027,0
278.0988,30.62134,1.060001,19.59642,0,-47.7912,0
278.1213,30.60007,1.060001,19.61518,0,-48.57761,0
278.1422,30.58035,1.060001,19.63224,0,-49.14581,0
278.1657,30.55827,1.060001,19.65095,0,-49.71661,0
278.1876,30.53785,1.060001,19.66764,0,-50.74921,0
278.2087,30.51837,1.060001,19.68333,0,-51.1524,0
278.2321,30.49705,1.060001,19.69996,0,-52.03421,0
278.2523,30.47904,1.060001,19.71343,0,-53.2041,0
278.2762,30.4581,1.060001,19.72844,0,-54.37949,0
278.2969,30.44046,1.060001,19.74094,0,-54.6601,0
278.3196,30.42139,1.060001,19.75378,0,-56.05414,0
278.3421,30.40294,1.060001,19.76581,0,-56.88901,0
278.3631,30.38611,1.060001,19.77654,0,-57.4921,0
278.387,30.3672,1.060001,19.78831,0,-58.09814,0
278.4084,30.3503,1.060001,19.7986,0,-58.66461,0
278.4299,30.33318,1.060001,19.80852,0,-59.9035,0
278.4526,30.31481,1.060001,19.81861,0,-61.23111,0
278.4742,30.29698,1.060001,19.82801,0,-62.19031,0
278.4971,30.27765,1.060001,19.83791,0,-62.8833,0
278.519,30.2585,1.060001,19.84718,0,-64.16449,0
278.5427,30.23703,1.060001,19.85699,0,-65.4516,0
278.5631,30.21767,1.060001,19.8656,0,-66.02011,0
278.5853,30.19566,1.060001,19.87485,0,-67.21121,0
278.608,30.17238,1.060001,19.88422,0,-68.0719,0
278.6304,30.1483,1.060001,19.89341,0,-69.11554,0
278.6529,30.12269,1.060001,19.90239,0,-70.66269,0
278.6743,30.09738,1.060001,19.91094,0,-71.34601,0
278.6975,30.06917,1.060001,19.92019,0,-71.83972,0
278.7186,30.04298,1.060001,19.9286,0,-72.19641,0
278.7413,30.01437,1.060001,19.93765,0,-72.4541,0
278.763,29.98691,1.060001,19.94579,0,-73.49353,0
278.7858,29.95843,1.060001,19.95386,0,-74.17169,0
278.8075,29.93176,1.060001,19.96117,0,-74.6618,0
278.8295,29.90543,1.060001,19.96822,0,-75.01581,0
278.852,29.87975,1.060001,19.97492,0,-75.37149,0
278.8741,29.8558,1.060001,19.98111,0,-75.52863,0
278.8971,29.83173,1.060001,19.98729,0,-75.5899,0
278.9193,29.80986,1.060001,19.99285,0,-75.72409,0
278.9414,29.78951,1.060001,19.99801,0,-75.78329,0
278.9633,29.7703,1.060001,20.00247,0,-76.9281,0
278.9856,29.75148,1.060001,20.00675,0,-77.20139,0
279.0085,29.73304,1.060001,20.01073,0,-77.79901,0
279.0295,29.71662,1.060001,20.0142,0,-78.06293,0
279.0532,29.69862,1.060001,20.01795,0,-78.2536,0
279.0736,29.6833,1.060001,20.0211,0,-78.39139,0
279.0969,29.66587,1.060001,20.02464,0,-78.49091,0
279.1186,29.6496,1.060001,20.02793,0,-78.59091,0
279.1407,29.63278,1.060001,20.03131,0,-78.6351,0
279.1646,29.61419,1.060001,20.03503,0,-78.66699,0
279.1878,29.59541,1.060001,20.03879,0,-78.69904,0
279.2175,29.56992,1.059998,20.04387,0,-78.71869,0
279.2411,29.54896,1.060001,20.04805,0,-78.72339,0
279.2631,29.52839,1.060001,20.05215,0,-78.7337,0
279.2852,29.50655,1.060001,20.0565,0,-78.73831,0
279.3081,29.48255,1.060001,20.06128,0,-78.7428,0
279.3293,29.45953,1.060001,20.06586,0,-78.7439,0
279.3526,29.43273,1.060001,20.07119,0,-78.74631,0
279.3746,29.40598,1.060001,20.07651,0,-78.74741,0
279.3965,29.37788,1.060001,20.0821,0,-78.74811,0
279.4189,29.34748,1.060001,20.08815,0,-78.7489,0
279.4563,29.29327,1.059998,20.09893,0,-78.7493,0
279.4796,29.25804,1.060001,20.10594,0,-78.74951,0
279.508,29.21358,1.060001,20.11478,0,-78.74979,0
279.531,29.17714,1.060001,20.12203,0,-78.74991,0
279.5523,29.14365,1.060001,20.12869,0,-78.74991,0
279.5737,29.1108,1.060001,20.13523,0,-78.75,0
279.5968,29.07649,1.060001,20.14205,0,-78.75,0
279.6189,29.04509,1.060001,20.1483,0,-78.75,0
279.6409,29.01495,1.060001,20.15429,0,-78.75,0
279.6629,28.98636,1.060001,20.15998,0,-78.75,0
279.6853,28.95876,1.060001,20.16547,0,-78.75,0
279.7066,28.93369,1.060001,20.17046,0,-78.75,0
279.7298,28.907,1.060001,20.17577,0,-78.75,0
279.7521,28.88206,1.060001,20.18073,0,-78.75,0
279.7748,28.857,1.060001,20.18571,0,-78.75,0
279.7974,28.83219,1.060001,20.19065,0,-78.75,0
279.819,28.80805,1.060001,20.19545,0,-78.75,0
279.8399,28.78437,1.060001,20.20016,0,-78.75,0
279.8622,28.75835,1.060001,20.20533,0,-78.75,0
279.8847,28.73099,1.060001,20.21078,0,-78.75,0
279.9068,28.70283,1.060001,20.21638,0,-78.75,0
279.9294,28.67256,1.060001,20.2224,0,-78.75,0
279.9519,28.64148,1.060001,20.22858,0,-78.75,0
279.9744,28.60869,1.060001,20.2351,0,-78.75,0
279.9975,28.57332,1.060001,20.24214,0,-78.75,0
280.0174,28.54212,1.060001,20.24835,0,-78.75,0
280.0409,28.5039,1.060001,20.25566,0,-79.17191,0
280.0642,28.46465,1.060001,20.26269,0,-79.83533,0
280.0863,28.42648,1.060001,20.26921,0,-80.31461,0
280.1098,28.38518,1.060001,20.2759,0,-80.7962,0
280.1416,28.32815,1.059998,20.28484,0,-81.09192,0
280.163,28.2898,1.060001,20.29076,0,-81.2225,0
280.1854,28.24985,1.060001,20.29686,0,-81.31689,0
280.2062,28.21308,1.060001,20.30243,0,-81.38513,0
280.2301,28.1716,1.060001,20.30868,0,-81.43439,0
280.2509,28.13595,1.060001,20.31402,0,-81.4838,0
280.2746,28.09602,1.060001,20.31998,0,-81.50571,0
280.2973,28.05795,1.060001,20.32566,0,-81.52151,0
280.3181,28.02351,1.060001,20.33078,0,-81.5329,0
280.3407,27.98632,1.060001,20.33631,0,-81.54431,0
280.3649,27.94661,1.060001,20.34221,0,-81.54941,0
280.3963,27.89564,1.059998,20.34978,0,-81.5545,0
280.4186,27.8598,1.060001,20.3551,0,-81.55679,0
280.4398,27.82604,1.060001,20.36011,0,-81.55841,0
280.4636,27.78896,1.060001,20.36613,0,-80.77911,0
280.4869,27.75373,1.060001,20.37234,0,-79.99619,0
280.5192,27.70703,1.059998,20.38099,0,-79.51532,0
280.5412,27.67642,1.060001,20.38677,0,-79.30301,0
280.563,27.64731,1.060001,20.39238,0,-79.0896,0
280.5851,27.61874,1.060001,20.39791,0,-79.0387,0
280.6065,27.59219,1.060001,20.40311,0,-78.92731,0
280.6288,27.56562,1.060001,20.40833,0,-78.8782,0
280.6514,27.53956,1.060001,20.41347,0,-78.84259,0
280.6728,27.5153,1.060001,20.41827,0,-78.81689,0
280.6951,27.49063,1.060001,20.42315,0,-78.7984,0
280.7173,27.46642,1.060001,20.42796,0,-78.77979,0
280.7413,27.4403,1.060001,20.43314,0,-78.77155,0
280.7624,27.41736,1.060001,20.4377,0,-78.76559,0
280.7841,27.39332,1.060001,20.44247,0,-78.76129,0
280.8061,27.36841,1.060001,20.44743,0,-78.75821,0
280.8284,27.34218,1.060001,20.45264,0,-78.755,0
280.8508,27.31442,1.060001,20.45816,0,-78.7536,0
280.873,27.28572,1.060001,20.46387,0,-78.75269,0
280.8958,27.25426,1.060001,20.47013,0,-78.75192,0
280.9177,27.22177,1.060001,20.47659,0,-78.75119,0
280.9393,27.18755,1.060001,20.48339,0,-78.75092,0
280.9619,27.15043,1.060001,20.49078,0,-78.75079,0
280.9847,27.11115,1.060001,20.49859,0,-78.75049,0
281.0062,27.07284,1.060001,20.50621,0,-78.75043,0
281.0281,27.03291,1.060001,20.51415,0,-78.75031,0
281.0515,26.98971,1.060001,20.52275,0,-78.75021,0
281.0734,26.94918,1.060001,20.53081,0,-78.75021,0
281.0956,26.90823,1.060001,20.53895,0,-78.75021,0
281.1178,26.86748,1.060001,20.54648,0,-79.53061,0
281.1402,26.82702,1.060001,20.55339,0,-80.3147,0
281.1634,26.78605,1.060001,20.56013,0,-80.66101,0
281.1846,26.74922,1.060001,20.56574,0,-81.3331,0
281.2059,26.71336,1.060001,20.57067,0,-82.17719,0
281.2424,26.65437,1.059998,20.57788,0,-83.02533,0
281.2744,26.60472,1.059998,20.58271,0,-84.45099,0
281.2966,26.57083,1.060001,20.58555,0,-85.21039,0
281.319,26.53693,1.060001,20.58806,0,-85.759,0
281.3391,26.50668,1.060001,20.59009,0,-86.15546,0
281.3623,26.47143,1.060001,20.59222,0,-86.55371,0
281.3834,26.43933,1.060001,20.59386,0,-87.07071,0
281.4053,26.40585,1.060001,20.59491,0,-88.20111,0
281.4278,26.37125,1.060001,20.5957,0,-88.70032,0
281.4503,26.33673,1.060001,20.59626,0,-89.06104,0
281.4739,26.30058,1.060001,20.59662,0,-89.4234,0
281.4961,26.26677,1.060001,20.59691,0,-89.50989,0
281.5174,26.23394,1.060001,20.59709,0,-89.69901,0
281.5428,26.19453,1.060001,20.59723,0,-89.78262,0
281.5739,26.14495,1.059998,20.59641,0,-90.95184,0
281.5978,26.10619,1.060001,20.59528,0,-91.6698,0
281.629,26.05408,1.059998,20.59336,0,-92.11081,0
281.6509,26.01679,1.060001,20.59186,0,-92.30551,0
281.6739,25.97713,1.060001,20.59017,0,-92.4462,0
281.6957,25.93883,1.060001,20.58846,0,-92.54791,0
281.7186,25.89779,1.060001,20.58656,0,-92.65009,0
281.7402,25.85823,1.060001,20.5847,0,-92.69519,0
281.7627,25.81658,1.060001,20.58302,0,-92.30591,0
281.7858,25.77347,1.060001,20.58177,0,-91.66611,0
281.8077,25.73209,1.060001,20.5809,0,-91.2037,0
281.8302,25.68934,1.060001,20.58035,0,-90.73929,0
281.8514,25.64879,1.060001,20.57997,0,-90.53421,0
281.8791,25.59602,1.059998,20.57961,0,-90.38599,0
281.907,25.54296,1.060001,20.57943,0,-90.20154,0
281.9286,25.5015,1.060001,20.57932,0,-90.1456,0
281.9511,25.45845,1.060001,20.57923,0,-90.12381,0
281.9738,25.41404,1.060001,20.58001,0,-88.99084,0
281.996,25.3695,1.060001,20.58118,0,-88.49039,0
282.0202,25.31876,1.060001,20.58297,0,-87.98773,0
282.0498,25.25204,1.059998,20.58567,0,-87.67889,0
282.0725,25.19913,1.060001,20.58788,0,-87.60519,0
282.0956,25.14285,1.060001,20.5904,0,-87.44409,0
282.1171,25.08869,1.060001,20.59288,0,-87.37289,0
282.139,25.03261,1.060001,20.59551,0,-87.3215,0
282.1618,24.97433,1.060001,20.59827,0,-87.2843,0
282.1829,24.92084,1.060001,20.60083,0,-87.25751,0
282.2054,24.86449,1.060001,20.60356,0,-87.2305,0
282.2274,24.81089,1.060001,20.60656,0,-86.79669,0
282.2497,24.7572,1.060001,20.61044,0,-85.8623,0
282.2737,24.70041,1.060001,20.61477,0,-85.63919,0
282.2945,24.65161,1.060001,20.6188,0,-85.28839,0
282.3169,24.59953,1.060001,20.62341,0,-84.936,0
282.3387,24.54875,1.060001,20.62805,0,-84.7804,0
282.3625,24.49319,1.060001,20.63251,0,-85.40451,0
282.3844,24.44215,1.060001,20.63638,0,-85.67191,0
282.4051,24.39401,1.060001,20.63953,0,-86.25681,0
282.4286,24.33977,1.060001,20.64283,0,-86.51511,0
282.4493,24.29263,1.060001,20.64555,0,-86.70172,0
282.4732,24.23996,1.060001,20.64769,0,-87.66971,0
282.497,24.18831,1.060001,20.64948,0,-88.0192,0
282.5277,24.12464,1.059998,20.65083,0,-88.7836,0
282.5503,24.07942,1.060001,20.65142,0,-89.25299,0
282.5715,24.03822,1.060001,20.65181,0,-89.4603,0
282.5951,23.99372,1.060001,20.65206,0,-89.66861,0
282.6168,23.95341,1.060001,20.65226,0,-89.71829,0
282.6401,23.91092,1.060001,20.65239,0,-89.82703,0
282.6604,23.87451,1.060001,20.65197,0,-90.65549,0
282.6831,23.83417,1.060001,20.65109,0,-91.25409,0
282.7065,23.79313,1.060001,20.64976,0,-91.85547,0
282.729,23.75361,1.060001,20.64838,0,-91.99902,0
282.7507,23.71601,1.060001,20.64686,0,-92.31299,0
282.7721,23.67912,1.060001,20.64528,0,-92.4516,0
282.7947,23.64079,1.060001,20.64358,0,-92.55179,0
282.8168,23.60395,1.060001,20.64189,0,-92.62421,0
282.8383,23.56875,1.060001,20.64024,0,-92.67639,0
282.8606,23.53345,1.060001,20.63856,0,-92.729,0
282.8839,23.49771,1.060001,20.63684,0,-92.7522,0
282.9052,23.46629,1.060001,20.63532,0,-92.76892,0
282.9279,23.43342,1.060001,20.63417,0,-92.00061,0
282.9494,23.40343,1.060001,20.63342,0,-91.4454,0
282.9714,23.37358,1.060001,20.63295,0,-90.8877,0
282.9947,23.34277,1.060001,20.63261,0,-90.64139,0
283.0175,23.31296,1.060001,20.63237,0,-90.46341,0
283.0546,23.26514,1.059998,20.63217,0,-90.242,0
283.0834,23.22807,1.059998,20.63257,0,-89.36823,0
283.106,23.19906,1.060001,20.63306,0,-89.04114,0
283.1275,23.17126,1.060001,20.63387,0,-88.3259,0
283.149,23.14351,1.060001,20.63484,0,-88.01001,0
283.1712,23.11469,1.060001,20.63595,0,-87.7818,0
283.1946,23.0843,1.060001,20.63725,0,-87.55249,0
283.2159,23.05667,1.060001,20.63846,0,-87.49774,0
283.2389,23.02666,1.060001,20.64024,0,-86.5976,0
283.2609,22.99797,1.060001,20.64226,0,-85.9809,0
283.2829,22.96934,1.060001,20.64458,0,-85.36121,0
283.3067,22.93829,1.060001,20.64725,0,-85.08759,0
283.3287,22.90977,1.060001,20.64997,0,-84.55878,0
283.3507,22.88122,1.060001,20.65327,0,-83.40271,0
283.373,22.85251,1.060001,20.65685,0,-82.89209,0
283.3943,22.82514,1.060001,20.66044,0,-82.5231,0
283.4162,22.79704,1.060001,20.66426,0,-82.25659,0
283.4388,22.76789,1.060001,20.66837,0,-81.98883,0
283.4613,22.73841,1.060001,20.67258,0,-81.87051,0
283.4837,22.70842,1.060001,20.6769,0,-81.7851,0
283.5076,22.67568,1.060001,20.68168,0,-81.69919,0
283.5388,22.63057,1.059998,20.68831,0,-81.64651,0
283.5607,22.59787,1.060001,20.69312,0,-81.63391,0
283.584,22.56111,1.060001,20.69854,0,-81.60641,0
283.6078,22.52175,1.060001,20.70436,0,-81.59424,0
283.638,22.46876,1.059998,20.7122,0,-81.58203,0
283.6607,22.42761,1.060001,20.71829,0,-81.57449,0
283.6841,22.38399,1.060001,20.72476,0,-81.5712,0
283.7054,22.34387,1.060001,20.7307,0,-81.56879,0
283.7285,22.29995,1.060001,20.73721,0,-81.56711,0
283.7493,22.26013,1.060001,20.74312,0,-81.5658,0
283.7729,22.21504,1.060001,20.74981,0,-81.56461,0
283.7932,22.17614,1.060001,20.75557,0,-81.5643,0
283.817,22.13108,1.060001,20.76226,0,-81.5636,0
283.8379,22.09163,1.060001,20.76811,0,-81.56339,0
283.86,22.05028,1.060001,20.77367,0,-82.3436,0
283.8832,22.00702,1.060001,20.77888,0,-83.12753,0
283.9048,21.96704,1.060001,20.78357,0,-83.31461,0
283.9272,21.92545,1.060001,20.78814,0,-83.72382,0
283.9507,21.88164,1.060001,20.79282,0,-83.90451,0
283.9732,21.83934,1.060001,20.79639,0,-85.17139,0
283.994,21.79969,1.060001,20.79953,0,-85.47379,0
284.0153,21.75827,1.060001,20.80247,0,-85.9494,0
284.0396,21.71014,1.060001,20.80547,0,-86.42719,0
284.0596,21.66961,1.060001,20.80785,0,-86.63821,0
284.0821,21.62326,1.060001,20.8104,0,-86.85019,0
284.1063,21.57252,1.060001,20.81311,0,-86.94379,0
284.1277,21.52742,1.060001,20.81547,0,-87.01154,0
284.149,21.48221,1.060001,20.81779,0,-87.0603,0
284.1728,21.43218,1.060001,20.82033,0,-87.09561,0
284.1953,21.38563,1.060001,20.82266,0,-87.1311,0
284.2166,21.34237,1.060001,20.82482,0,-87.13959,0
284.2378,21.30106,1.060001,20.82687,0,-87.15814,0
284.2609,21.25788,1.060001,20.82901,0,-87.16629,0
284.2831,21.2183,1.060001,20.8315,0,-86.39185,0
284.305,21.1806,1.060001,20.83425,0,-85.83209,0
284.3278,21.14315,1.060001,20.83725,0,-85.4278,0
284.3491,21.10973,1.060001,20.84062,0,-84.24109,0
284.3728,21.07387,1.060001,20.8447,0,-83.4978,0
284.394,21.04235,1.060001,20.84883,0,-82.53894,0
284.418,21.00732,1.060001,20.85407,0,-81.48749,0
284.4391,20.97702,1.060001,20.85925,0,-80.306,0
284.4622,20.94388,1.060001,20.86617,0,-78.19849,0
284.4845,20.91207,1.060001,20.87364,0,-76.79059,0
284.5071,20.87975,1.060001,20.88231,0,-74.99292,0
284.5299,20.84746,1.060001,20.89255,0,-72.4064,0
284.5542,20.81348,1.060001,20.90421,0,-71.04489,0
284.5843,20.7724,1.059998,20.92032,0,-68.5918,0
284.6071,20.74234,1.060001,20.93325,0,-66.72791,0
284.6302,20.71318,1.060001,20.94709,0,-64.6008,0
284.6638,20.67429,1.059998,20.96877,0,-60.86829,0
284.6954,20.64094,1.059998,20.98995,0,-57.5791,0
284.7207,20.61625,1.060001,21.00709,0,-55.22751,0
284.7505,20.59008,1.059998,21.02758,0,-51.9444,0
284.7734,20.57157,1.060001,21.04376,0,-48.8429,0
284.7985,20.55277,1.060001,21.06155,0,-46.5741,0
284.8284,20.53213,1.059998,21.0834,0,-43.37433,0
284.8514,20.5169,1.060001,21.10063,0,-41.48401,0
284.8911,20.49234,1.059998,21.13278,0,-37.36539,0
284.9186,20.47591,1.060001,21.15635,0,-34.88501,0
284.9394,20.46379,1.060001,21.17501,0,-33.00922,0
284.9627,20.45075,1.060001,21.19697,0,-30.7027,0
284.9871,20.43758,1.060001,21.22053,0,-29.20691,0
285.0188,20.42156,1.059998,21.25206,0,-26.92371,0
285.0424,20.41018,1.060001,21.27571,0,-25.69611,0
285.0735,20.39654,1.059998,21.30682,0,-23.6824,0
285.0967,20.38705,1.060001,21.32965,0,-22.57379,0
285.1218,20.37801,1.060001,21.35359,0,-20.67969,0
285.1515,20.36847,1.059998,21.38096,0,-19.21161,0
285.1748,20.3616,1.060001,21.40143,0,-18.5632,0
285.2085,20.35284,1.059998,21.42923,0,-17.4899,0
285.2403,20.34575,1.059998,21.45371,0,-16.16742,0
285.2646,20.34089,1.060001,21.47137,0,-15.35519,0
285.2957,20.33538,1.059998,21.49216,0,-14.85641,0
285.319,20.33154,1.060001,21.50686,0,-14.63611,0
285.3519,20.32698,1.059998,21.52612,0,-13.32959,0
285.3751,20.32411,1.060001,21.53903,0,-12.5271,0
285.4081,20.32036,1.059998,21.55664,0,-12.0343,0
285.4402,20.31688,1.059998,21.57339,0,-11.73169,0
285.4626,20.31468,1.060001,21.58532,0,-10.4606,0
285.4856,20.31249,1.060001,21.59784,0,-9.8992,0
285.5186,20.3093,1.059998,21.61726,0,-9.335205,0
285.5533,20.30575,1.059998,21.63972,0,-8.9888,0
285.5854,20.30213,1.059998,21.66312,0,-8.776093,0
285.6181,20.29803,1.059998,21.69019,0,-8.614288,0
285.641,20.29492,1.060001,21.71084,0,-8.565308,0
285.6736,20.28997,1.059998,21.74388,0,-8.515991,0
285.6963,20.28629,1.060001,21.76857,0,-8.485687,0
285.7196,20.28229,1.060001,21.79544,0,-8.472412,0
285.7503,20.27676,1.059998,21.83261,0,-8.459015,0
285.7747,20.27232,1.060001,21.8625,0,-8.453003,0
285.8075,20.26648,1.059998,21.90182,0,-8.445587,0
285.8398,20.26102,1.059998,21.93858,0,-8.442505,0
285.8617,20.25752,1.060001,21.96217,0,-8.441101,0
285.8858,20.25358,1.060001,21.98643,0,-9.220612,0
285.9174,20.24841,1.059998,22.01524,0,-10.1907,0
285.9405,20.24479,1.060001,22.03481,0,-10.48471,0
285.9642,20.24125,1.060001,22.05354,0,-10.69711,0
285.995,20.23685,1.059998,22.07626,0,-10.9614,0
286.0199,20.23337,1.060001,22.09406,0,-11.0415,0
286.0512,20.22895,1.059998,22.11654,0,-11.12201,0
286.0731,20.2258,1.060001,22.13253,0,-11.1575,0
286.097,20.22218,1.060001,22.15083,0,-11.1832,0
286.1288,20.21688,1.059998,22.17759,0,-11.20901,0
286.1527,20.21253,1.060001,22.19949,0,-11.22491,0
286.1837,20.20618,1.059998,22.23145,0,-11.23459,0
286.207,20.20098,1.060001,22.25762,0,-11.23889,0
286.2399,20.19281,1.059998,22.29875,0,-11.24319,0
286.2636,20.1865,1.060001,22.33045,0,-11.24591,0
286.2955,20.17802,1.059998,22.37638,0,-10.46701,0
286.3196,20.17171,1.060001,22.41253,0,-9.903809,0
286.3526,20.16331,1.059998,22.46361,0,-9.338104,0
286.3842,20.15555,1.059998,22.51311,0,-8.907593,0
286.4071,20.15004,1.060001,22.54881,0,-8.777191,0
286.4387,20.14262,1.059998,22.5976,0,-8.64621,0
286.4626,20.13707,1.060001,22.63432,0,-8.588287,0
286.4943,20.12988,1.059998,22.68237,0,-8.516205,0
286.5187,20.1244,1.060001,22.71906,0,-8.494385,0
286.5511,20.11718,1.059998,22.7675,0,-8.472504,0
286.5737,20.11222,1.060001,22.80085,0,-8.462799,0
286.6062,20.10526,1.059998,22.84769,0,-8.450714,0
286.631,20.10009,1.060001,22.88251,0,-8.447113,0
286.6611,20.09417,1.059998,22.92241,0,-8.44339,0
