time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
29.67355,0.5377044,1.412383,-0.687179,5.956192,-5.290497,-0.4763184
29.69636,0.5378549,1.412384,-0.6870652,5.955398,-5.716583,-0.5128784
29.71637,0.5380048,1.412354,-0.6871473,5.95282,-6.07373,-0.5430298
29.73916,0.5380948,1.412356,-0.6869503,5.976598,-6.478516,-0.579834
29.76076,0.5381916,1.412425,-0.6869065,6.014293,-6.846771,-0.6152344
29.78301,0.5383744,1.412434,-0.686951,6.044892,-7.184235,-0.6470032
29.81118,0.5384027,1.412412,-0.6867338,6.061936,-7.639191,-0.6870728
29.82889,0.5386901,1.412219,-0.6870474,6.077392,-7.919006,-0.7122803
29.84995,0.5389902,1.412118,-0.6873473,6.086671,-8.231598,-0.7392578
29.87305,0.5392661,1.411988,-0.6875101,6.083961,-8.590912,-0.7680969
29.89337,0.5394423,1.411835,-0.6875924,6.078391,-8.9039,-0.7926941
29.91532,0.5394342,1.411749,-0.6875306,6.072105,-9.201538,-0.8156128
29.93791,0.5394343,1.411802,-0.6872395,6.080184,-9.492889,-0.8403931
29.96583,0.5395574,1.411765,-0.6873468,6.092239,-9.858124,-0.8711243
29.98215,0.5395465,1.411819,-0.6871904,6.098674,-10.0546,-0.8871155
30.0041,0.5395916,1.411873,-0.6872154,6.109712,-10.32486,-0.9101563
30.02587,0.5395815,1.411906,-0.6871814,6.132313,-10.40283,-0.9205933
30.04845,0.5394869,1.41194,-0.6871501,6.138147,-10.22684,-0.9064331
30.07162,0.5394101,1.412041,-0.686905,6.119041,-9.997772,-0.8853455
30.09288,0.5394129,1.412014,-0.6867758,6.105639,-9.813965,-0.8693848
30.12111,0.5394272,1.411984,-0.686751,6.08441,-9.550446,-0.8450623
30.14046,0.5393106,1.412055,-0.6865543,6.080649,-9.371765,-0.83078
30.15994,0.5392582,1.412031,-0.6863827,6.093523,-9.182159,-0.8166199
30.18212,0.5390848,1.412051,-0.6860489,6.095785,-8.94809,-0.7938843
30.20668,0.539151,1.411999,-0.6859943,6.102253,-8.697083,-0.7714539
30.22694,0.5391719,1.412,-0.6860484,6.102659,-8.495697,-0.7512817
30.24928,0.5392349,1.411917,-0.6859168,6.087498,-8.203125,-0.7234192
30.27624,0.5391804,1.411795,-0.6857401,6.062851,-7.917267,-0.6941833
30.29418,0.5391326,1.411752,-0.6855015,6.035644,-7.715973,-0.6724854
30.3155,0.5393088,1.411569,-0.6854831,6.015088,-7.483124,-0.6490479
30.33797,0.5393061,1.411462,-0.6851977,6.002756,-7.251892,-0.6269836
30.36011,0.5394145,1.411382,-0.684996,5.978852,-7.076752,-0.6083069
30.38275,0.5393897,1.41137,-0.6848458,5.936454,-6.935913,-0.5926514
30.40478,0.5392976,1.411406,-0.6846129,5.917447,-6.803314,-0.5797119
30.43262,0.5393392,1.411482,-0.6843547,5.943951,-6.671936,-0.5723267
30.44974,0.5394131,1.411496,-0.6842545,5.940816,-6.538788,-0.5613708
30.47137,0.5393832,1.411529,-0.6840147,5.949868,-6.371887,-0.5488281
30.49361,0.5392994,1.411522,-0.6837779,5.943116,-6.245789,-0.5377808
30.5158,0.5393338,1.411576,-0.6835111,5.938465,-6.123474,-0.5272827
30.53779,0.539376,1.411508,-0.6833283,5.937066,-5.984528,-0.5154419
30.56027,0.5394394,1.411469,-0.683169,5.917428,-5.853638,-0.5023499
30.58738,0.5394233,1.411395,-0.682994,5.896974,-5.690613,-0.4864807
30.60505,0.5393195,1.411429,-0.6824857,5.866719,-5.566925,-0.4730835
30.62753,0.5393866,1.411249,-0.6823624,5.843187,-5.429077,-0.4592896
30.64917,0.5393451,1.411089,-0.6821641,5.689619,-5.282074,-0.4438477
30.67086,0.5393801,1.411033,-0.6819309,5.379574,-5.168945,-0.4316406
30.69367,0.5393165,1.41105,-0.6816143,5.003402,-5.027008,-0.4179382
30.71803,0.5392688,1.411082,-0.6813353,4.581802,-4.875793,-0.4051208
30.74412,0.5391605,1.411151,-0.6810464,4.062837,-4.726654,-0.3902893
30.76096,0.5391383,1.411122,-0.6807989,3.750573,-4.63916,-0.3823853
30.78217,0.539108,1.411175,-0.6803209,3.376374,-4.547516,-0.3734131
30.80487,0.5391614,1.41115,-0.6801871,2.980884,-4.436432,-0.3624268
30.82708,0.5391643,1.411045,-0.6799971,2.600737,-4.317535,-0.3511658
30.84916,0.5392657,1.410987,-0.679932,2.173894,-4.210114,-0.3405151
30.87205,0.5392573,1.410947,-0.6797811,1.74299,-4.095917,-0.3298035
30.89889,0.5393039,1.410928,-0.6796132,1.241557,-3.941803,-0.3152161
30.91616,0.5393966,1.410778,-0.6795925,0.9089076,-3.882507,-0.3078613
30.93788,0.5394574,1.410724,-0.6794375,0.4947393,-3.795319,-0.2975464
30.9598,0.5395778,1.410526,-0.6794273,0.1038668,-3.713898,-0.2889099
30.98183,0.5396163,1.41047,-0.6794046,-0.2635803,-3.583679,-0.277771
31.00409,0.5396192,1.410453,-0.6791629,-0.6156616,-3.457581,-0.2676086
31.02669,0.5396587,1.41041,-0.6790665,-0.9631348,-3.325134,-0.2570496
31.05388,0.5396456,1.410311,-0.6791629,-1.370026,-3.201752,-0.2472839
31.07192,0.5395584,1.410385,-0.679083,-1.64209,-3.128815,-0.2415161
31.09263,0.5395297,1.410443,-0.6788746,-1.983429,-3.0625,-0.236969
31.11453,0.5395362,1.410517,-0.6787397,-2.375488,-3.003265,-0.2338867
31.13768,0.5395792,1.410537,-0.6784881,-2.812836,-2.914673,-0.228241
31.15913,0.5396079,1.410474,-0.6786262,-3.233704,-2.852936,-0.2243347
31.18147,0.5396146,1.410508,-0.6786691,-3.691833,-2.767731,-0.2176819
31.20919,0.5395728,1.410544,-0.67879,-4.254669,-2.674133,-0.210144
31.22792,0.5394477,1.410558,-0.6786484,-4.627563,-2.604034,-0.2041626
31.24871,0.539497,1.410509,-0.6786135,-5.051697,-2.555695,-0.1990967
31.27009,0.5395771,1.410408,-0.6788045,-5.463715,-2.513,-0.195282
31.29221,0.5395536,1.410352,-0.678728,-5.898224,-2.481873,-0.1914063
31.3149,0.5396238,1.410216,-0.678939,-6.336121,-2.442902,-0.1872253
31.33746,0.5395803,1.410246,-0.6789018,-6.742676,-2.36731,-0.1811218
31.3642,0.5395277,1.410274,-0.6787173,-7.206726,-2.311005,-0.1764221
31.38199,0.5394629,1.410232,-0.6786669,-7.509979,-2.267303,-0.1727905
31.40358,0.5394607,1.4102,-0.6789492,-7.859131,-2.181183,-0.166748
31.42599,0.539373,1.410243,-0.6790549,-8.209991,-2.095123,-0.161499
31.4478,0.5393757,1.410207,-0.6791171,-8.541901,-2.06015,-0.1594238
31.46995,0.5393646,1.410174,-0.6792804,-8.89679,-2.011688,-0.155426
31.49203,0.5393298,1.410119,-0.6795412,-9.207397,-1.953766,-0.151947
31.52004,0.5393168,1.410141,-0.6797525,-9.611542,-1.867676,-0.145752
31.53824,0.5393698,1.410113,-0.6800131,-9.840271,-1.822815,-0.144104
31.5588,0.5391963,1.41028,-0.6799177,-10.1424,-1.754944,-0.1390076
31.58074,0.5391778,1.410269,-0.6799549,-10.45987,-1.695435,-0.1335754
31.60294,0.5391408,1.410207,-0.6799811,-10.78146,-1.665314,-0.1299744
31.62588,0.538998,1.410212,-0.6798702,-11.10031,-1.646088,-0.12677
31.6475,0.5388878,1.410183,-0.6798197,-11.39636,-1.592499,-0.1216125
31.6745,0.5386565,1.410254,-0.6796554,-11.7399,-1.532715,-0.1176147
31.69303,0.5385684,1.410264,-0.6796361,-11.97244,-1.484314,-0.1144409
31.71381,0.5385289,1.410217,-0.6798393,-12.20975,-1.429443,-0.109314
31.73922,0.5386442,1.410178,-0.6801783,-12.5228,-1.373749,-0.1036987
31.75924,0.5387566,1.410101,-0.6804518,-12.73798,-1.324829,-0.1000061
31.78062,0.5387826,1.410062,-0.6807252,-12.96619,-1.284485,-0.09713745
31.80358,0.5387814,1.410158,-0.6808819,-13.21078,-1.2547,-0.09515381
31.83124,0.5388016,1.410155,-0.6811556,-13.49417,-1.206482,-0.09210205
31.84883,0.5387449,1.410158,-0.6814073,-13.67004,-1.156097,-0.08853149
31.86984,0.5387424,1.410154,-0.6816782,-13.88855,-1.118195,-0.08496094
31.8917,0.5387237,1.410234,-0.6818119,-14.09293,-1.086945,-0.08221436
31.9138,0.5387399,1.41021,-0.6819593,-14.30084,-1.048737,-0.08023071
31.93619,0.5387009,1.410177,-0.6822416,-14.504,-1.022247,-0.07748413
31.95873,0.5386195,1.410252,-0.6822907,-14.70883,-0.9896545,-0.07437134
31.98652,0.5386258,1.410229,-0.6825236,-14.94791,-0.9501343,-0.07183838
32.00268,0.5386142,1.410214,-0.6828333,-15.05115,-0.9165955,-0.06893921
32.02508,0.5386769,1.410233,-0.6832217,-15.07242,-0.879364,-0.06607056
32.04811,0.538752,1.410183,-0.6835455,-15.00665,-0.8414001,-0.06341553
32.06939,0.5386621,1.410291,-0.683787,-14.87677,-0.79953,-0.05966187
32.09133,0.5387779,1.41022,-0.6843566,-14.60068,-0.7827454,-0.0585022
32.11354,0.5387863,1.410203,-0.6847154,-14.28943,-0.7677917,-0.0586853
32.14218,0.5387752,1.410286,-0.6848768,-13.90454,-0.7399292,-0.05755615
32.15863,0.5388079,1.410262,-0.6852902,-13.68448,-0.7515564,-0.0581665
32.18008,0.5387389,1.410263,-0.6854755,-13.37915,-0.7472839,-0.05786133
32.20297,0.5386533,1.41036,-0.6856471,-13.06476,-0.7041321,-0.05441284
32.22509,0.538568,1.410492,-0.6856626,-12.75436,-0.6755981,-0.05340576
32.25042,0.5385885,1.410456,-0.6859065,-12.41931,-0.6448059,-0.0508728
32.26973,0.5386248,1.410404,-0.6861356,-12.19101,-0.6309814,-0.04891968
32.29761,0.538607,1.410344,-0.6864604,-11.85773,-0.6440735,-0.04840088
32.3136,0.5385702,1.410365,-0.6867002,-11.68677,-0.638916,-0.04714966
32.33595,0.5384768,1.410343,-0.6869334,-11.35284,-0.6246338,-0.04586792
32.35889,0.5385129,1.410269,-0.6873709,-10.92468,-0.6395264,-0.04724121
32.38041,0.5384256,1.410322,-0.6876448,-10.4852,-0.6601563,-0.04916382
32.40238,0.5383543,1.410386,-0.6878623,-10.06323,-0.6816711,-0.05105591
32.42601,0.5384067,1.410341,-0.6884049,-9.615387,-0.6871948,-0.05166626
32.45322,0.5383161,1.410367,-0.6887418,-9.095154,-0.7129822,-0.0541687
32.47058,0.5382692,1.410413,-0.6891466,-8.761627,-0.7337341,-0.05718994
32.4925,0.5382014,1.410508,-0.6894354,-8.323822,-0.7392273,-0.05917358
32.51467,0.5381325,1.41057,-0.6897765,-7.856873,-0.7032166,-0.0569458
32.53657,0.5380855,1.410627,-0.6900338,-7.35849,-0.6523132,-0.05300903
32.55906,0.5380483,1.410676,-0.6904327,-6.842285,-0.5895691,-0.04858398
32.58144,0.5379368,1.410746,-0.6906112,-6.359192,-0.5744019,-0.04754639
32.60878,0.5377656,1.410806,-0.6908997,-5.767914,-0.5926208,-0.04946899
32.62726,0.5376294,1.410858,-0.6911751,-5.369415,-0.5860291,-0.04916382
32.6481,0.5375777,1.410948,-0.6914886,-4.945221,-0.5728455,-0.04833984
32.66984,0.5375051,1.410987,-0.6917831,-4.496948,-0.5627441,-0.04776001
32.69279,0.5374412,1.41099,-0.6922144,-4.050934,-0.5552673,-0.04702759
32.71457,0.5373284,1.411021,-0.6924387,-3.622192,-0.5532837,-0.04699707
32.73652,0.5371653,1.411099,-0.6927694,-3.197784,-0.5670471,-0.04846191
32.76718,0.537035,1.411178,-0.6931185,-2.637482,-0.5837708,-0.04992676
32.78304,0.5369059,1.411287,-0.6933154,-2.350189,-0.5847168,-0.05023193
32.80343,0.536747,1.411341,-0.693463,-1.971771,-0.5624695,-0.04864502
32.82579,0.5365402,1.411435,-0.6936764,-1.59549,-0.5639648,-0.04867554
32.84828,0.5363916,1.411512,-0.6941317,-1.204468,-0.5457153,-0.04721069
32.87083,0.5362552,1.411569,-0.6943289,-0.8306274,-0.5157776,-0.0446167
32.89219,0.5360181,1.411637,-0.6945442,-0.465332,-0.5276184,-0.04577637
32.9198,0.5358344,1.411765,-0.6945924,-0.01431274,-0.5552673,-0.04821777
32.93751,0.5357757,1.41187,-0.6946577,0.262562,-0.5512695,-0.04785156
32.95958,0.5357004,1.411903,-0.6949571,0.5799817,-0.5140381,-0.04458618
32.98148,0.535591,1.411893,-0.6951467,0.7042192,-0.4971924,-0.04296875
33.00301,0.5355329,1.411847,-0.6954738,0.8063263,-0.4844666,-0.04180908
33.0258,0.5353868,1.411894,-0.6956776,0.9167055,-0.4332275,-0.03738403
33.04778,0.5353692,1.411825,-0.6962482,1.031869,-0.4265747,-0.03686523
33.07454,0.5353384,1.411886,-0.6966137,1.16158,-0.4197083,-0.03631592
33.09193,0.5353565,1.411808,-0.6970891,1.249692,-0.384552,-0.03329468
33.11281,0.5351863,1.411824,-0.6974267,1.332012,-0.3526917,-0.03045654
33.13602,0.5351948,1.411832,-0.6979176,1.440361,-0.3126831,-0.02697754
33.15852,0.5350396,1.411901,-0.6980718,1.542313,-0.2983093,-0.0256958
33.18004,0.5350184,1.411837,-0.6984631,1.660641,-0.272583,-0.02355957
33.20305,0.534849,1.411872,-0.6986593,1.781264,-0.2344055,-0.02023315
33.23095,0.5347969,1.411985,-0.6988398,1.896626,-0.209198,-0.01797485
33.24942,0.5347431,1.411917,-0.6992785,1.945465,-0.2114868,-0.01809692
33.27153,0.5346403,1.411857,-0.6996659,1.975918,-0.2501831,-0.02148438
33.29328,0.5346119,1.411858,-0.6999046,2.001754,-0.2548828,-0.02185059
33.31336,0.5345702,1.411855,-0.7002455,2.056261,-0.2507019,-0.02160645
33.3362,0.5344957,1.411977,-0.7004615,2.091881,-0.265564,-0.02294922
33.35821,0.5344826,1.411959,-0.7007269,2.111921,-0.2878723,-0.02490234
33.38604,0.5344079,1.411981,-0.7009743,2.15201,-0.2980957,-0.02584839
33.40284,0.5342382,1.412127,-0.7010561,2.185257,-0.2998352,-0.02603149
33.42561,0.5341657,1.412256,-0.7011307,2.233453,-0.3152161,-0.0274353
33.44748,0.5341437,1.412214,-0.701399,2.298562,-0.3256836,-0.02850342
33.46943,0.5340941,1.412163,-0.7017092,2.345943,-0.3245239,-0.0284729
33.49198,0.5339886,1.412194,-0.7019309,2.381131,-0.3311768,-0.0289917
33.51419,0.5339431,1.4122,-0.7022897,2.430514,-0.3139954,-0.02749634
33.54179,0.5338523,1.412204,-0.7025486,2.480538,-0.2971497,-0.02606201
33.56238,0.5337814,1.412227,-0.7027191,2.531107,-0.2733765,-0.02407837
33.58189,0.5337063,1.412316,-0.7029387,2.562057,-0.2588196,-0.02276611
33.60317,0.5336821,1.412333,-0.7030729,2.615564,-0.2557678,-0.02255249
33.62581,0.5336335,1.412254,-0.7034458,2.635083,-0.2446899,-0.02148438
