time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
156.7282,57.62922,7.507352,-26.41463,23.67394,-5.269928,0.7324781
156.7743,57.63182,7.505654,-26.35804,24.51875,-5.455048,-0.05813599
156.8197,57.63265,7.506036,-26.29382,24.68426,-5.377014,-0.4846497
156.8646,57.63294,7.505191,-26.22607,25.01881,-6.030792,-0.6422424
156.9108,57.6335,7.502295,-26.15655,25.87489,-7.111176,0.09917715
156.9548,57.63345,7.501265,-26.08853,25.37855,-7.79599,0.9486597
157.0003,57.63284,7.500258,-26.01509,24.02931,-8.115143,1.650717
157.0467,57.63113,7.49786,-25.93841,23.67525,-8.055359,1.966627
157.0932,57.62752,7.495191,-25.859,23.81884,-7.912628,1.898434
157.139,57.62255,7.493114,-25.77994,24.55037,-7.526611,1.691419
157.1837,57.61764,7.492559,-25.70399,25.65857,-6.873108,2.859897
157.2289,57.61388,7.493594,-25.63009,26.57781,-5.804199,3.797254
157.2759,57.61211,7.493601,-25.55525,26.62043,-4.586395,4.327803
157.3206,57.61201,7.492008,-25.48459,26.65463,-4.385406,5.025452
157.3669,57.61372,7.492144,-25.40944,27.13784,-4.721283,5.636227
157.4131,57.61636,7.493047,-25.33515,27.50096,-4.771698,5.870499
157.4598,57.62076,7.495654,-25.2665,27.81517,-4.49234,5.293231
157.5061,57.62596,7.497438,-25.20094,27.05716,-3.654755,4.376801
157.5512,57.63199,7.498313,-25.13905,26.02793,-2.821899,4.405122
157.5928,57.63906,7.498847,-25.08028,25.15471,-2.056244,4.469409
157.6352,57.64279,7.498717,-25.0222,24.74559,-0.9705811,4.340374
157.6811,57.6506,7.496665,-24.95641,24.83267,0.4450378,3.873261
157.7252,57.66013,7.494011,-24.89235,25.32672,-358.6823,2.677989
157.7681,57.66948,7.490757,-24.83104,25.82325,-356.7963,1.297162
157.8102,57.67886,7.489572,-24.77429,27.18234,-355.7532,0.9584244
157.8525,57.68625,7.492762,-24.71814,27.71456,-355.4193,0.2599172
157.8935,57.69168,7.495064,-24.66578,27.99442,-355.3836,-0.2929688
157.9334,57.69498,7.493772,-24.61826,28.57853,3.936005,-1.176971
157.9759,57.6945,7.493056,-24.56557,29.04411,3.57605,-2.680573
158.0183,57.69179,7.494661,-24.50932,28.7222,3.381226,-3.355286
158.0611,57.68709,7.496437,-24.44945,27.78947,3.537079,-3.145416
158.1068,57.68173,7.497463,-24.38171,27.36109,3.247223,-2.665863
158.1505,57.67493,7.496288,-24.31743,27.0101,1.772339,-0.7588501
158.1943,57.66875,7.494779,-24.24949,26.77718,0.2473755,-0.06307983
158.2353,57.66212,7.492569,-24.18299,26.22688,-1.366119,0.09395324
158.2778,57.6585,7.491052,-24.11431,26.12589,-2.160919,0.1737206
158.3218,57.65143,7.488715,-24.03897,25.81656,-3.834564,0.3657769
158.3658,57.64339,7.488096,-23.96182,25.69484,-4.059662,0.8160157
158.4064,57.63509,7.488176,-23.89083,26.19164,-4.015076,1.672557
158.4464,57.62753,7.49131,-23.82136,27.23357,-3.78598,2.798136
158.4905,57.62309,7.493491,-23.74586,27.79302,-3.093627,3.059342
158.5308,57.62294,7.493923,-23.67727,28.16691,-2.302306,3.206543
158.5719,57.62686,7.495762,-23.60255,28.46546,-2.036047,3.698959
158.614,57.63341,7.498113,-23.5214,28.08018,-2.298506,3.572788
158.6577,57.6403,7.499148,-23.43338,27.9715,-2.449636,3.2338
158.7021,57.64861,7.501287,-23.35288,27.45886,-2.439959,2.621072
158.7455,57.65722,7.504121,-23.28119,26.27756,-2.070662,2.539217
158.7842,57.6656,7.506629,-23.22189,24.71712,-1.519304,3.001568
158.8245,57.6744,7.507916,-23.16195,23.13563,-0.8936322,3.358503
158.8657,57.68297,7.50752,-23.1015,21.8707,0.0295527,2.790998
158.9085,57.69269,7.50628,-23.039,21.52004,0.04551101,1.589297
158.9507,57.70401,7.505787,-22.97781,21.52863,-0.06975478,0.2521932
158.9903,57.71714,7.504905,-22.9226,21.83409,-359.6348,-1.197693
159.0327,57.7235,7.505582,-22.86878,21.82741,0.6170044,-2.017609
159.0764,57.73711,7.509042,-22.81151,20.0781,-0.2633057,-3.797302
159.119,57.74861,7.512187,-22.75764,19.16272,-1.036743,-5.562469
159.164,57.75565,7.512412,-22.70347,19.85818,-1.75,-6.807343
159.206,57.75819,7.510112,-22.65395,21.27629,-2.387115,-7.626373
159.2522,57.75657,7.509898,-22.5957,22.65743,-2.162903,-8.183105
159.2962,57.75246,7.511303,-22.5388,23.02602,-1.562988,-7.128723
159.3413,57.74612,7.512745,-22.48327,23.68798,-1.19342,-5.688873
159.3868,57.73975,7.516121,-22.42994,22.51785,-2.046356,-4.326324
159.4356,57.73365,7.518916,-22.37322,20.73417,-3.026794,-3.428406
159.4844,57.7244,7.51875,-22.31897,19.34116,-4.350616,-2.565216
159.5348,57.71848,7.517555,-22.2618,18.96557,-5.915619,-1.979126
159.5855,57.71214,7.517906,-22.20042,18.39451,-7.049957,-0.7660217
159.6362,57.70359,7.520224,-22.13246,16.97602,-7.19278,-0.6549683
159.6881,57.68696,7.519987,-22.0592,16.96801,-7.832153,2.033701
159.7504,57.68362,7.520035,-21.96593,18.28563,-8.582581,4.44777
159.8009,57.67832,7.517046,-21.89308,20.14784,-9.026947,5.814625
159.8492,57.68372,7.515213,-21.81858,21.09202,-9.13681,5.996884
159.8961,57.69217,7.514115,-21.74554,22.01611,-8.970856,6.018806
159.9394,57.70251,7.511902,-21.68025,23.20223,-8.019867,5.860408
159.983,57.7128,7.509236,-21.61653,24.55348,-4.624372,5.492059
160.0254,57.72357,7.505588,-21.55556,25.72359,-1.99507,5.718668
160.0637,57.73307,7.502233,-21.49915,26.27098,0.6716788,5.797631
160.1014,57.74249,7.498331,-21.44208,27.40228,2.471883,5.638299
160.1421,57.74716,7.496244,-21.38607,27.86292,3.9861,5.45777
160.1765,57.75496,7.4925,-21.33242,28.52129,-355.1698,4.090408
160.2162,57.76199,7.4891,-21.27197,28.70057,-353.8121,2.887346
160.2514,57.76463,7.486651,-21.22323,28.61924,-353.1185,2.604405
160.2865,57.772,7.481174,-21.17025,29.60497,-351.9031,2.203256
160.3224,57.77278,7.479073,-21.12136,30.67554,-350.4521,1.959996
160.3566,57.77764,7.477587,-21.06801,32.76331,-350.1725,1.671333
160.3929,57.77879,7.475923,-21.01118,34.52888,-350.6328,1.315274
160.4295,57.7746,7.473625,-20.95671,35.80569,-351.2701,1.116567
160.4645,57.76995,7.469801,-20.90411,39.67937,-352.6477,0.1429497
160.5005,57.76231,7.469096,-20.84893,41.43486,6.659546,-0.819519
160.5373,57.75427,7.469757,-20.79267,41.59235,6.33551,-0.8592224
160.5714,57.74638,7.469249,-20.74551,42.00536,5.763489,0.05865268
160.6049,57.74019,7.468363,-20.69984,42.60406,4.618896,0.2355259
160.6385,57.73366,7.466261,-20.65852,43.25456,4.486084,1.369014
160.6727,57.72845,7.465605,-20.61537,43.14866,4.229797,2.173345
160.7046,57.72164,7.463212,-20.57563,43.26268,3.524933,2.745412
160.7368,57.71667,7.461475,-20.5354,43.44576,2.437286,2.938146
160.77,57.70775,7.458095,-20.49183,44.15863,1.676117,3.279095
160.8036,57.70135,7.456409,-20.4477,44.7326,1.028748,3.575979
160.8365,57.68848,7.451977,-20.4015,46.1545,0.3670654,4.742675
160.8701,57.68079,7.448681,-20.35686,46.92512,-0.8248901,5.323012
160.9028,57.66743,7.442822,-20.31446,48.9285,-2.361206,6.938318
160.935,57.66154,7.441249,-20.27227,49.9275,-3.299194,7.644861
160.9648,57.65105,7.4398,-20.23261,50.47599,-4.537598,7.834248
161.0022,57.64745,7.440264,-20.18215,50.85737,-5.270569,7.571757
161.0326,57.64198,7.44066,-20.14421,51.84128,-6.305023,6.692691
161.0673,57.64053,7.441195,-20.09875,51.94902,-6.918427,5.820649
161.0974,57.6392,7.441682,-20.0597,51.72044,-7.75766,4.794898
161.1315,57.63755,7.442284,-20.01713,50.8298,-9.235443,4.173665
161.1658,57.63783,7.443125,-19.97044,50.52236,-10.19757,3.912943
161.1976,57.63913,7.445652,-19.92901,49.98721,-10.94022,3.897968
161.2332,57.6413,7.447739,-19.8794,49.66032,-10.87833,4.123494
161.2691,57.64526,7.451552,-19.82847,48.05247,-10.71481,4.052912
161.3025,57.65049,7.454805,-19.77886,45.91179,-10.07642,3.924224
161.3385,57.65379,7.455938,-19.72672,44.69584,-9.815125,3.49157
161.4205,57.66189,7.458338,-19.60562,42.34515,-9.466553,2.985766
161.4682,57.67826,7.462066,-19.52456,38.87733,-9.056671,0.9991767
161.511,57.68907,7.46516,-19.45859,37.07045,-7.386871,0.8825109
161.5522,57.70109,7.469132,-19.39727,35.06369,-6.385742,0.4151363
161.5948,57.71251,7.476535,-19.3345,32.26007,-5.394104,-0.5315857
161.6408,57.7224,7.485296,-19.26687,29.40178,-4.384796,-0.7267456
161.6846,57.72924,7.490643,-19.20173,27.14983,-3.504181,-1.124725
161.7269,57.73265,7.493792,-19.13426,26.10427,-3.027679,-1.876312
161.7722,57.73174,7.497722,-19.05592,25.80891,-2.19812,-2.630646
161.8174,57.72816,7.501734,-18.97534,25.00607,-1.837311,-2.028381
161.8604,57.72341,7.504631,-18.90072,23.70461,-1.783356,-0.8848267
161.9038,57.71885,7.506833,-18.82973,21.82531,-2.651245,-0.01937866
161.9479,57.71463,7.511771,-18.76244,18.36255,-3.8974,0.5642166
161.9935,57.70956,7.51913,-18.69544,13.03797,-4.477295,1.112954
162.0388,57.70194,7.527077,-18.62921,8.186201,-4.631012,1.100876
162.0861,57.69235,7.53376,-18.55902,4.196361,-4.437592,0.9816543
162.1321,57.68158,7.5372,-18.48897,1.338409,-4.515625,1.136959
162.1781,57.67179,7.5391,-18.41735,-0.06170654,-6.194489,1.611334
162.2248,57.66389,7.542588,-18.34342,-0.8652954,-7.062927,1.725853
162.2704,57.65678,7.546332,-18.27014,-1.513916,-6.21286,1.761168
162.3177,57.65107,7.548554,-18.19189,-1.525085,-5.191376,1.859912
162.3623,57.64732,7.547969,-18.11485,-0.9465637,-4.602722,1.727785
162.4073,57.64585,7.547643,-18.03129,-0.5621338,-4.460693,2.019174
162.4526,57.6464,7.549293,-17.9446,-1.073181,-4.431396,2.172011
162.4971,57.64661,7.552017,-17.86112,-1.218811,-3.181396,2.460142
162.5444,57.64671,7.555302,-17.77786,-1.598846,-1.970642,2.38721
162.59,57.64763,7.558144,-17.7028,-2.453339,-1.450439,2.785196
162.6343,57.6511,7.560767,-17.63336,-3.769348,-0.9657593,3.068588
162.6811,57.65372,7.561421,-17.55977,-4.7854,-0.7256775,2.137591
162.7264,57.65652,7.56021,-17.4895,-5.460052,0.541687,1.305228
162.7696,57.66021,7.559041,-17.42561,-6.250305,1.479645,0.2069924
162.8151,57.66549,7.558385,-17.36368,-6.096252,2.0448,-0.3221741
162.8607,57.67091,7.558048,-17.30789,-6.185974,2.680267,-0.4478455
162.9043,57.67551,7.55712,-17.25889,-6.566864,3.858948,-0.500946
162.9459,57.67917,7.558104,-17.2137,-7.390808,4.09317,-1.121521
162.9894,57.68185,7.559405,-17.16678,-8.098785,3.962036,-1.464905
163.0352,57.684,7.560827,-17.11624,-8.2659,3.648712,-1.120941
163.0823,57.6859,7.560944,-17.06199,-7.389465,3.630524,-1.2659
163.1267,57.68778,7.558442,-17.00838,-6.361359,3.75885,-1.754211
163.1744,57.68756,7.553765,-16.94514,-4.909332,3.181122,-2.032867
163.2196,57.68595,7.58411,-16.87877,-3.965759,2.460175,-2.492706
163.2662,57.68327,7.679957,-16.80489,-4.675598,1.787689,-2.163605
163.3101,57.67866,7.742342,-16.73345,-6.146088,1.025452,-1.431793
163.355,57.67332,7.783204,-16.65802,-6.960022,0.4331055,-0.9363403
163.4004,57.66905,7.805201,-16.58116,-7.613556,-1.372681,-1.15744
163.4468,57.66411,7.900491,-16.50253,-7.540375,-1.733246,-2.430389
163.491,57.65942,7.953986,-16.43075,-7.095093,-3.045746,-2.547638
163.537,57.65375,7.987226,-16.36432,-6.164246,-3.872437,-1.668213
163.5839,57.64778,8.005123,-16.30777,-5.270813,-5.641632,-0.8783569
163.6288,57.64083,8.014525,-16.26242,-3.880615,-6.861786,0.4945203
163.6741,57.63342,8.025172,-16.22383,-3.516022,-8.590088,1.365887
163.7187,57.62572,8.072845,-16.18665,-4.265137,-10.04214,2.043088
163.7649,57.61803,8.112216,-16.14549,-5.047791,-10.84903,2.933989
163.8099,57.61031,8.14556,-16.10166,-4.946503,-11.36609,3.623334
163.857,57.5978,8.176229,-16.04828,-2.944122,-11.50409,4.062147
163.9035,57.59386,8.202417,-15.99285,-0.3286438,-11.24557,4.199477
163.9482,57.59283,8.223272,-15.93453,1.542741,-10.82126,4.404302
163.9939,57.59543,8.258449,-15.86512,2.221249,-10.50156,4.771641
164.0381,57.60136,8.351506,-15.7915,3.025971,-10.47446,5.493241
164.0854,57.6105,8.419123,-15.7053,4.028967,-10.80017,6.059084
164.1306,57.62017,8.458737,-15.62188,6.03065,-11.37393,5.932424
164.1759,57.63072,8.517071,-15.54098,8.434079,-11.66333,5.326498
164.219,57.63988,8.590168,-15.4666,10.72367,-10.44296,4.657153
164.2625,57.6484,8.63162,-15.39504,13.33749,-9.570679,4.574243
164.3048,57.65488,8.656351,-15.32963,14.33228,-8.461884,3.913161
164.3467,57.66085,8.669004,-15.26854,15.28685,-7.534729,3.462176
164.3921,57.66599,8.695974,-15.2067,15.55688,-6.50589,2.805855
164.4369,57.67019,8.751436,-15.14873,15.49787,-5.069397,1.728379
164.4806,57.67516,8.788823,-15.09532,15.1127,-4.276733,1.145665
164.5233,57.68025,8.816973,-15.04394,13.83758,-2.551086,0.4575226
164.5656,57.68669,8.839417,-14.99443,11.76298,-1.3508,-0.3604431
164.6109,57.68797,8.859523,-14.94909,11.05719,0.5168152,-0.6420593
164.6538,57.69321,8.875126,-14.90088,9.117998,2.04483,-1.354279
164.6939,57.69751,8.887885,-14.85775,8.26292,3.337524,-2.453552
164.7366,57.7009,8.904568,-14.81517,7.861351,4.216309,-2.658813
164.7793,57.70336,8.962528,-14.77597,7.301693,4.750549,-2.595245
164.822,57.7051,9.010351,-14.73911,6.793269,4.946442,-2.433594
164.8617,57.70606,9.048158,-14.70675,6.238276,4.777161,-2.189819
164.9009,57.70543,9.080368,-14.67481,5.456961,4.529419,-2.107147
164.9437,57.70183,9.113939,-14.63549,5.054591,4.45871,-3.019501
164.9873,57.69559,9.139482,-14.58612,4.893914,4.372284,-3.168091
165.0308,57.69072,9.164988,-14.54216,4.871085,2.999512,-2.995087
165.0731,57.68644,9.24369,-14.49771,4.57263,2.055542,-2.801636
165.1125,57.68289,9.296799,-14.45349,4.010762,1.077606,-2.216278
165.1563,57.67717,9.338341,-14.40108,3.638403,0.09585571,-2.48056
165.1961,57.67154,9.36315,-14.35159,3.02892,-1.250092,-2.32962
165.2364,57.66595,9.378856,-14.29855,2.94593,-1.801727,-1.580963
165.2798,57.6602,9.386715,-14.23938,3.907722,-1.434753,-0.7225342
165.3202,57.65482,9.440849,-14.18561,5.645186,-2.211517,0.3892902
165.3638,57.653,9.485352,-14.13516,6.120199,-2.515443,0.8231481
165.4047,57.64564,9.513317,-14.08688,6.64,-1.851854,1.523763
165.4456,57.637,9.538173,-14.04043,6.25318,-1.195237,3.039784
165.4854,57.62838,9.557919,-13.99589,5.429315,-0.8438423,4.695969
165.5257,57.62041,9.576259,-13.95111,4.985984,-0.5626175,5.488659
165.5641,57.61362,9.590954,-13.90893,5.183963,-0.08492494,4.772274
165.6045,57.6126,9.614822,-13.86331,5.896441,0.04615378,4.47806
165.6412,57.60844,9.677931,-13.8205,6.541658,-0.09539723,4.381576
165.6768,57.60534,9.731413,-13.77351,5.06792,-0.4132764,3.783795
165.716,57.60754,9.779675,-13.707,4.174682,-0.6223817,3.747794
165.7532,57.60914,9.815467,-13.64099,3.480417,-0.8288565,4.091913
165.7908,57.61325,9.859703,-13.56886,3.094993,-1.14479,4.58252
165.8272,57.61818,9.953815,-13.49248,2.886953,-0.851779,4.371764
165.8655,57.62312,10.01962,-13.4172,2.690582,0.2109635,3.643973
165.9026,57.62892,10.0601,-13.34681,2.744322,0.9066507,3.1898
165.9372,57.63267,10.08056,-13.2828,2.68594,1.581356,2.97354
165.9713,57.6384,10.15831,-13.22613,2.307684,2.483371,2.802688
166.0069,57.64439,10.21367,-13.16844,1.910501,3.430192,3.127912
166.0459,57.64761,10.25348,-13.10822,1.695999,4.367572,3.28374
166.0796,57.65263,10.27685,-13.05705,1.680712,-353.448,3.297335
166.1118,57.65493,10.29265,-13.01144,1.837801,-352.4495,3.14088
166.143,57.66073,10.30113,-12.96643,2.408494,-351.2133,2.746942
166.1761,57.66338,10.32633,-12.9256,2.635606,-350.1756,2.464763
166.2087,57.67066,10.36486,-12.88419,3.483579,-348.2628,2.060079
166.2419,57.67402,10.3955,-12.84867,3.831547,-347.0214,1.809283
166.2715,57.68387,10.41371,-12.81401,4.695056,-345.1274,0.7721519
166.3078,57.68782,10.43539,-12.77824,5.144686,-343.5356,0.1448912
166.3356,57.69238,10.44869,-12.7502,5.747488,-341.5042,-0.4258118
166.3642,57.70441,10.45915,-12.71679,7.148674,-339.0492,-1.774475
166.3949,57.70856,10.47159,-12.6853,7.996791,-337.5482,-2.589691
166.4228,57.71262,10.48208,-12.65542,8.836663,-336.2187,-3.286469
166.4496,57.72184,10.49068,-12.62354,10.67567,-334.4775,-3.643921
166.4817,57.72272,10.50012,-12.5877,11.54658,-333.92,-3.400238
166.5089,57.7235,10.50537,-12.55655,12.34252,-333.5235,-3.111664
166.5357,57.72323,10.50862,-12.52376,13.12761,-333.1848,-3.066376
166.5622,57.72576,10.51174,-12.49169,14.35004,-332.2238,-3.75415
166.5927,57.72311,10.51391,-12.44781,14.53334,-332.2472,-3.69989
166.6185,57.72151,10.51657,-12.40973,14.41366,-332.5054,-3.389038
166.645,57.71989,10.5198,-12.36973,14.26229,-332.7584,-3.222961
166.6687,57.72112,10.52588,-12.33985,13.87055,-332.2592,-2.389954
166.7032,57.71941,10.52876,-12.2887,13.53169,-333.2643,-2.047424
166.7282,57.71959,10.53137,-12.25367,12.98449,-333.897,-2.023438
166.7513,57.71997,10.53285,-12.22238,12.20479,-333.9638,-2.065796
166.776,57.71946,10.53422,-12.18761,11.66405,-334.992,-2.201752
166.8019,57.7205,10.53621,-12.15363,10.90938,-335.7618,-2.388275
166.8268,57.72257,10.53822,-12.1229,9.494828,-335.9401,-2.371307
166.8593,57.72362,10.5383,-12.07975,8.979968,23.29382,-2.407654
166.8828,57.72451,10.53807,-12.0485,8.674766,22.47133,-2.517212
166.9065,57.72548,10.53707,-12.01643,8.601228,21.69679,-2.74649
166.9305,57.72639,10.53596,-11.98392,8.690496,21.48319,-2.90863
166.9556,57.72709,10.53468,-11.95005,8.89939,21.22956,-3.069824
166.9798,57.7248,10.53021,-11.91419,9.31241,21.34749,-3.05188
167.0132,57.72472,10.52703,-11.87086,9.627457,20.82533,-2.696503
167.0377,57.72384,10.52382,-11.83885,10.02444,19.84752,-2.208832
167.0643,57.72304,10.52077,-11.80501,10.53364,19.28512,-1.746338
167.0899,57.72185,10.5182,-11.77267,10.81884,18.96012,-1.177612
167.1143,57.71584,10.515,-11.7385,10.52725,18.29105,-0.1457214
167.1472,57.71642,10.51456,-11.6969,10.20617,16.67625,-0.1732788
167.1733,57.71619,10.51466,-11.66289,10.14367,16.28121,-0.2870178
167.198,57.71616,10.51546,-11.62953,10.18302,15.88924,-0.07327271
167.2244,57.71328,10.51537,-11.59147,10.95002,14.96766,0.506956
167.2569,57.71831,10.51436,-11.54338,11.70532,13.60639,0.4908796
167.28,57.72213,10.51234,-11.50722,12.82102,13.25663,0.5421059
167.3048,57.72832,10.50979,-11.46474,13.87441,12.9619,0.9523119
167.3295,57.73645,10.50722,-11.41898,14.55692,12.5758,1.330201
167.3551,57.74789,10.5064,-11.36692,14.53635,12.29896,1.368988
167.3787,57.7586,10.50639,-11.32129,14.45457,11.69071,1.884291
167.4033,57.77176,10.50745,-11.26861,14.35527,11.34715,2.31254
167.4283,57.78567,10.50895,-11.21498,14.48548,11.10935,2.386871
167.4548,57.80059,10.51133,-11.1591,14.49943,10.91965,2.181813
167.4792,57.81498,10.51537,-11.1133,14.42083,10.64015,1.263127
167.5053,57.82872,10.51842,-11.06407,14.1768,10.5185,0.7320758
167.5308,57.8416,10.52151,-11.01908,13.85962,10.43177,0.186294
167.5572,57.85413,10.52443,-10.97588,13.39435,10.35623,-0.3318176
167.5817,57.8667,10.52802,-10.94032,12.60172,10.20906,-0.6572266
167.6058,57.87753,10.53009,-10.9058,12.05544,10.1391,-0.7171326
167.6332,57.88876,10.53218,-10.86894,11.35272,10.03243,-0.7842407
167.659,57.9007,10.53457,-10.83616,10.28648,9.824769,-1.138428
167.6862,57.91139,10.53552,-10.80185,9.641434,9.656257,-1.424652
167.7117,57.92132,10.53591,-10.77029,8.99896,9.438951,-1.876343
167.7369,57.93247,10.53558,-10.73951,8.186852,8.986272,-2.571442
167.761,57.9416,10.53443,-10.71131,8.063071,8.603564,-2.929077
167.7871,57.95108,10.53287,-10.68195,8.241262,8.195148,-3.286407
167.8141,57.96245,10.52931,-10.65165,8.562564,7.677029,-3.961609
167.8395,57.97167,10.52673,-10.62458,8.665435,7.431103,-4.429474
167.8657,57.98095,10.52467,-10.59722,8.609876,7.209299,-4.792328
167.8916,57.99181,10.52272,-10.56933,8.245315,7.006516,-5.214111
167.9204,58.00148,10.52227,-10.53999,8.072791,6.949712,-5.398407
167.9489,58.01303,10.52335,-10.51022,7.904048,6.754062,-5.13501
167.977,58.02264,10.5247,-10.48099,7.834844,6.67731,-4.944061
168.0084,58.03454,10.52809,-10.44733,7.788967,6.736991,-5.049835
168.0365,58.04508,10.53261,-10.41709,8.002662,6.758012,-5.071136
168.0658,58.05452,10.53519,-10.38489,8.314404,6.696326,-4.82724
168.091,58.06363,10.53772,-10.35826,8.866138,6.531589,-4.322998
168.1173,58.0718,10.53857,-10.32914,9.124236,6.317739,-3.969269
168.1453,58.0806,10.53887,-10.2967,9.277753,5.669079,-3.844391
168.1721,58.08958,10.53943,-10.26679,9.352241,4.465434,-4.105042
168.1991,58.09869,10.54026,-10.23333,9.227458,3.909714,-4.462463
168.2253,58.10766,10.54189,-10.19975,8.709239,3.286682,-4.37674
168.2542,58.1182,10.54377,-10.1609,8.214852,2.832747,-4.204742
168.289,58.13111,10.54623,-10.11496,7.565526,1.696067,-4.06488
168.3153,58.14052,10.54818,-10.0815,6.950044,0.957634,-3.729736
168.3423,58.15091,10.54925,-10.04562,6.555712,0.4427261,-3.375946
168.3704,58.16083,10.55018,-10.01008,5.984807,-0.1397305,-3.088196
168.3974,58.17063,10.55043,-9.975551,5.634453,-0.2921486,-3.032898
168.4248,58.17972,10.55068,-9.941358,4.97868,-0.8495064,-2.852386
168.4519,58.18925,10.55137,-9.907754,4.249219,-1.468203,-2.467377
168.4782,58.19815,10.5517,-9.876245,3.786094,-1.957537,-2.110474
168.5057,58.20557,10.5513,-9.844075,3.554223,-1.953579,-1.783875
168.5315,58.21272,10.55058,-9.815475,3.427483,-1.825808,-1.479065
168.5591,58.21824,10.54859,-9.785501,3.355386,-1.562508,-1.053009
168.587,58.22487,10.54669,-9.75696,3.392404,-1.310701,-0.6802368
168.612,58.23013,10.54456,-9.731564,3.46505,-1.057695,-0.1895142
168.6356,58.23288,10.54136,-9.706514,3.618519,-1.471682,0.3950412
168.6604,58.23806,10.53974,-9.681134,3.687696,-1.82943,0.7657721
168.6865,58.24378,10.53845,-9.653832,3.502729,-2.138166,1.256056
168.7126,58.24775,10.53783,-9.623492,2.865988,-2.688431,1.828799
168.7384,58.25424,10.53827,-9.593453,2.454773,-2.963533,1.86852
168.7647,58.26139,10.5387,-9.561305,2.127492,-3.23831,1.842175
