time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
163.6741,57.54265,7.484131,-16.34581,0,4.449049,0
163.7187,57.54602,7.531677,-16.31197,0,5.686852,0
163.7649,57.5498,7.570854,-16.27694,0,6.158754,0
163.8099,57.55399,7.604584,-16.2399,0,6.445456,0
163.857,57.55918,7.637634,-16.19481,0,6.57265,0
163.9035,57.56538,7.66787,-16.1414,0,6.621147,0
163.9482,57.57241,7.692566,-16.08106,0,6.646454,0
163.9939,57.58112,7.729462,-16.00649,0,6.661855,0
164.0381,57.59067,7.822319,-15.92482,0,6.667654,0
164.0854,57.6016,7.887817,-15.83131,0,6.671252,0
164.1306,57.612,7.925385,-15.74245,0,6.672853,0
164.1759,57.62182,7.984505,-15.65852,0,6.673449,0
164.219,57.62911,8.061401,-15.584,0,5.58845,0
164.2625,57.63486,8.109596,-15.51495,0,4.763059,0
164.3048,57.63851,8.139153,-15.45504,0,3.48105,0
164.3467,57.64069,8.157883,-15.40113,0,2.318652,0
164.3921,57.64178,8.188965,-15.34882,0,1.190452,0
164.4369,57.6416,8.247925,-15.30144,0,-0.2214355,0
164.4806,57.64089,8.288269,-15.25894,0,-0.9585571,0
164.5233,57.63905,8.318207,-15.21968,0,-2.687653,0
164.5656,57.63669,8.341625,-15.18215,0,-3.59024,0
164.6109,57.63308,8.361664,-15.14263,0,-5.223846,0
164.6538,57.62897,8.376823,-15.10516,0,-6.258545,0
164.6939,57.62476,8.388016,-15.06985,0,-6.798645,0
164.7366,57.61999,8.401627,-15.03167,0,-7.12674,0
164.7793,57.61503,8.455246,-14.99274,0,-7.251862,0
164.822,57.60989,8.497978,-14.9527,0,-7.317139,0
164.8617,57.60484,8.531441,-14.91361,0,-7.344635,0
164.9009,57.59945,8.560364,-14.87184,0,-7.36554,0
164.9437,57.59283,8.588074,-14.82069,0,-7.378235,0
164.9873,57.58556,8.610329,-14.76465,0,-7.383148,0
165.0308,57.57909,8.631012,-14.70599,0,-6.300354,0
165.0731,57.57366,8.706154,-14.64801,0,-5.341034,0
165.1125,57.56972,8.755791,-14.59421,0,-4.194855,0
165.1563,57.56663,8.795898,-14.53571,0,-3.032654,0
165.1961,57.56541,8.822186,-14.48423,0,-1.340759,0
165.2364,57.56524,8.841125,-14.43401,0,-0.1984558,0
165.2798,57.5656,8.854446,-14.38266,0,0.3978525,0
165.3202,57.56722,8.916679,-14.33735,0,2.053552,0
165.3638,57.56959,8.964577,-14.29099,0,2.917752,0
165.4047,57.57202,8.998138,-14.24963,0,3.368851,0
165.4456,57.57454,9.024292,-14.20976,0,3.604349,0
165.4854,57.57703,9.04467,-14.17153,0,3.727352,0
165.5257,57.57966,9.061615,-14.13179,0,3.79145,0
165.5641,57.58235,9.074863,-14.09146,0,3.824954,0
165.6045,57.58551,9.098923,-14.04443,0,3.842456,0
165.6412,57.58884,9.161911,-13.99504,0,3.851658,0
165.6768,57.59255,9.213264,-13.93994,0,3.855454,0
165.716,57.59734,9.260773,-13.86887,0,3.858352,0
165.7532,57.60246,9.294682,-13.79305,0,3.859852,0
165.7908,57.60791,9.334236,-13.71231,0,3.860553,0
165.8272,57.61274,9.425568,-13.63193,0,3.439151,0
165.8655,57.61607,9.485359,-13.549,0,2.296754,0
165.9026,57.61853,9.521606,-13.47128,0,1.815253,0
165.9372,57.62023,9.541023,-13.40383,0,1.449053,0
165.9713,57.62164,9.617771,-13.34191,0,1.294652,0
166.0069,57.62287,9.673691,-13.2819,0,1.177255,0
166.0459,57.6236,9.714241,-13.22207,0,0.7059523,0
166.0796,57.62321,9.738468,-13.17434,0,-0.4744568,0
166.1118,57.62249,9.754959,-13.13192,0,-0.9718323,0
166.143,57.62164,9.766134,-13.09383,0,-1.277252,0
166.1761,57.6204,9.793468,-13.057,0,-1.931549,0
166.2087,57.61867,9.837013,-13.02341,0,-2.951935,0
166.2419,57.61667,9.870636,-12.99155,0,-3.578552,0
166.2715,57.61481,9.894691,-12.96466,0,-3.96344,0
166.3078,57.61223,9.91888,-12.93311,0,-4.67804,0
166.3356,57.60985,9.934624,-12.90939,0,-5.723938,0
166.3642,57.60719,9.948984,-12.88482,0,-6.185852,0
166.3949,57.60403,9.962765,-12.85769,0,-6.649841,0
166.4228,57.60089,9.974018,-12.8319,0,-6.934845,0
166.4496,57.59755,9.983931,-12.80514,0,-7.109863,0
166.4817,57.59308,9.994442,-12.76983,0,-7.217346,0
166.5089,57.58895,10.00166,-12.73748,0,-7.264862,0
166.5357,57.58438,10.00704,-12.70191,0,-7.323944,0
166.5622,57.57949,10.00994,-12.66392,0,-7.341858,0
166.5927,57.57371,10.0103,-12.61645,0,-6.937958,0
166.6185,57.56911,10.0103,-12.57457,0,-6.28244,0
166.645,57.56476,10.0103,-12.53051,0,-5.623962,0
166.6687,57.56107,10.0103,-12.49095,0,-5.33316,0
166.7032,57.55715,10.0103,-12.43435,0,-3.955658,0
166.7282,57.55498,10.0103,-12.39422,0,-3.109741,0
166.7513,57.55326,10.00969,-12.35829,0,-2.736145,0
166.776,57.55225,10.01031,-12.32168,0,-1.580353,0
166.8019,57.55188,10.0103,-12.28451,0,-0.5657349,0
166.8268,57.55181,10.01031,-12.24973,0,-0.1176453,0
166.8593,57.55238,10.0103,-12.20598,0,0.7544476,0
166.8828,57.55326,10.0103,-12.17496,0,1.616654,0
166.9065,57.5546,10.01,-12.14413,0,2.482951,0
166.9305,57.55613,10.01,-12.11364,0,2.865549,0
166.9556,57.55791,10.01,-12.08218,0,3.249854,0
166.9798,57.5597,10.01,-12.05231,0,3.41965,0
167.0132,57.56252,10.01,-12.01203,0,4.012053,0
167.0377,57.56508,10.01,-11.98302,0,5.039254,0
167.0643,57.56816,10.01,-11.95199,0,5.67005,0
167.0899,57.57124,10.01,-11.92248,0,5.948658,0
167.1143,57.57427,10.01,-11.89429,0,6.149951,0
167.1472,57.57949,10.01,-11.85593,0,7.744855,0
167.1733,57.58396,10.01,-11.82502,0,8.228151,0
167.198,57.58853,10.01,-11.79467,0,8.57735,0
167.2244,57.59416,10.01,-11.76053,0,9.350055,0
167.2569,57.60317,10.01,-11.71311,0,10.75965,0
167.28,57.61052,10.01,-11.67595,0,11.18685,0
167.3048,57.61953,10.01,-11.63163,0,11.49545,0
167.3295,57.62966,10.01,-11.58318,0,11.80556,0
167.3551,57.64121,10.01,-11.52857,0,11.94255,0
167.3787,57.65257,10.01,-11.4755,0,12.08005,0
167.4033,57.66485,10.01,-11.41839,0,12.14085,0
167.4283,57.67751,10.01,-11.35978,0,12.18475,0
167.4548,57.69074,10.01,-11.29872,0,12.22885,0
167.4792,57.70238,10.01,-11.24517,0,12.25595,0
167.5053,57.71419,10.01,-11.19083,0,12.26795,0
167.5308,57.72507,10.01,-11.14084,0,12.27995,0
167.5572,57.73553,10.01,-11.09283,0,12.28525,0
167.5817,57.74458,10.01,-11.05127,0,12.28905,0
167.6058,57.75282,10.01,-11.0135,0,12.29296,0
167.6332,57.76135,10.01,-10.9743,0,12.29535,0
167.659,57.76886,10.01,-10.93987,0,12.29636,0
167.6862,57.77636,10.01,-10.90547,0,12.29735,0
167.7117,57.78304,10.01,-10.87483,0,12.29785,0
167.7369,57.78923,10.01,-10.84643,0,12.29835,0
167.761,57.79495,10.01,-10.8202,0,12.29855,0
167.7871,57.80092,10.01,-10.79284,0,12.29875,0
167.8141,57.80688,10.01,-10.76549,0,12.29885,0
167.8395,57.81237,10.01,-10.74032,0,12.29895,0
167.8657,57.81792,10.01,-10.71484,0,12.29895,0
167.8916,57.82337,10.01,-10.68984,0,12.29895,0
167.9204,57.82945,10.01,-10.66194,0,12.29905,0
167.9489,57.83559,10.01,-10.6338,0,12.29905,0
167.977,57.84183,10.01,-10.60518,0,12.29905,0
168.0084,57.84907,10.01,-10.57198,0,12.29905,0
168.0365,57.85575,10.01,-10.5413,0,12.29905,0
168.0658,57.86304,10.01,-10.50787,0,12.29905,0
168.091,57.86953,10.01,-10.4781,0,12.29905,0
168.1173,57.87653,10.01,-10.446,0,12.29905,0
168.1453,57.88464,10.01,-10.41004,0,12.72095,0
168.1721,57.89335,10.01,-10.37415,0,13.64345,0
168.1991,57.90275,10.01,-10.33662,0,14.05085,0
168.2253,57.9125,10.01,-10.2988,0,14.46015,0
168.2542,57.92371,10.01,-10.25613,0,14.71156,0
168.289,57.93812,10.01,-10.2048,0,15.68325,0
168.3153,57.94926,10.01,-10.16671,0,16.30505,0
168.3423,57.96083,10.01,-10.12829,0,16.75436,0
168.3704,57.97272,10.01,-10.09011,0,17.31346,0
168.3974,57.98392,10.01,-10.0546,0,17.48295,0
168.4248,57.99499,10.01,-10.02066,0,18.07506,0
168.4519,58.00598,10.01,-9.988397,0,18.81355,0
168.4782,58.01658,10.01,-9.958557,0,19.55565,0
168.5057,58.02727,10.01,-9.929232,0,20.01135,0
168.5315,58.03699,10.01,-9.902799,0,20.21254,0
168.5591,58.04697,10.01,-9.876051,0,20.46305,0
168.587,58.05683,10.01,-9.849734,0,20.53895,0
168.612,58.06553,10.01,-9.826594,0,20.59375,0
168.6356,58.07404,10.01,-9.804923,0,21.42936,0
168.6604,58.08329,10.01,-9.782028,0,22.01755,0
168.6865,58.09344,10.01,-9.757468,0,22.44255,0
168.7126,58.10441,10.01,-9.731593,0,22.97146,0
168.7384,58.11587,10.01,-9.704758,0,23.13175,0
168.7647,58.12828,10.01,-9.675871,0,23.24755,0
168.7908,58.14145,10.01,-9.645396,0,23.36395,0
168.8151,58.15449,10.01,-9.615272,0,23.41525,0
168.8405,58.16943,10.01,-9.580868,0,23.46695,0
168.8665,58.18567,10.01,-9.543497,0,23.49865,0
168.8911,58.2021,10.01,-9.505755,0,23.51265,0
168.9146,58.21827,10.01,-9.467164,0,22.74225,0
168.9389,58.23545,10.01,-9.424562,0,21.96835,0
168.9646,58.25443,10.01,-9.376717,0,21.62655,0
168.9913,58.27484,10.01,-9.32458,0,21.37955,0
169.0159,58.29416,10.01,-9.274585,0,21.13145,0
169.0404,58.31355,10.01,-9.222884,0,20.55715,0
169.0648,58.33236,10.01,-9.170709,0,19.82645,0
169.09,58.35112,10.01,-9.116508,0,19.09236,0
169.1151,58.36929,10.01,-9.063037,0,18.76815,0
169.138,58.38541,10.01,-9.014964,0,18.53395,0
169.1636,58.40274,10.01,-8.96256,0,18.29865,0
169.187,58.41796,10.01,-8.916236,0,18.19465,0
169.2127,58.43407,10.01,-8.866931,0,18.09026,0
169.2391,58.44988,10.01,-8.818372,0,18.04415,0
169.2623,58.46264,10.01,-8.777246,0,17.23035,0
169.2872,58.47504,10.01,-8.735159,0,16.41276,0
169.3124,58.4865,10.01,-8.694964,0,15.91065,0
169.3365,58.49672,10.01,-8.658556,0,15.68896,0
169.3603,58.50622,10.01,-8.624243,0,15.46616,0
169.3871,58.51578,10.01,-8.587508,0,14.58726,0
169.4126,58.52406,10.01,-8.554183,0,13.95225,0
169.4389,58.53176,10.01,-8.521625,0,13.31435,0
169.4648,58.53839,10.01,-8.491725,0,12.50075,0
169.4897,58.54404,10.01,-8.464354,0,11.66425,0
169.5149,58.54902,10.01,-8.438318,0,10.82395,0
169.5408,58.55372,10.01,-8.412831,0,10.45285,0
169.5652,58.55777,10.01,-8.39026,0,10.18465,0
169.5923,58.56186,10.01,-8.366727,0,9.850956,0
169.6189,58.56568,10.01,-8.344522,0,9.749847,0
169.6444,58.56921,10.01,-8.323773,0,9.676854,0
169.6697,58.57265,10.01,-8.30347,0,9.603351,0
169.6965,58.57629,10.01,-8.281856,0,9.570957,0
169.7229,58.57998,10.01,-8.259923,0,9.538453,0
169.7498,58.58387,10.01,-8.236758,0,9.518449,0
169.7772,58.58837,10.01,-8.211932,0,10.28655,0
169.805,58.59335,10.01,-8.185906,0,10.84505,0
169.832,58.5985,10.01,-8.160019,0,11.24855,0
169.8593,58.6044,10.01,-8.13348,0,12.53116,0
169.8851,58.61031,10.01,-8.108378,0,13.24726,0
169.9111,58.61642,10.01,-8.08345,0,13.76455,0
169.9371,58.62267,10.01,-8.059104,0,14.40845,0
169.9654,58.62976,10.01,-8.033368,0,15.38405,0
169.9927,58.63682,10.01,-8.009311,0,16.36415,0
170.0199,58.64386,10.01,-7.985995,0,16.79705,0
170.0464,58.65072,10.01,-7.963862,0,17.23195,0
170.0722,58.65733,10.01,-7.942904,0,17.49906,0
170.0988,58.66405,10.01,-7.921744,0,17.61695,0
170.1257,58.67078,10.01,-7.900702,0,17.73545,0
170.1535,58.67765,10.01,-7.87931,0,17.80825,0
170.1811,58.68452,10.01,-7.857952,0,17.84046,0
170.2052,58.69063,10.01,-7.83904,0,17.87265,0
170.2308,58.69734,10.01,-7.818215,0,17.88695,0
170.2578,58.70542,10.01,-7.79474,0,18.98655,0
170.2837,58.71397,10.01,-7.770553,0,19.47215,0
170.3113,58.72461,10.01,-7.741448,0,20.07656,0
170.3391,58.73662,10.01,-7.708911,0,20.25965,0
170.365,58.7491,10.01,-7.675335,0,20.39205,0
170.392,58.76398,10.01,-7.635642,0,20.55675,0
170.4188,58.78005,10.01,-7.592917,0,20.60665,0
170.4454,58.79765,10.01,-7.547224,0,21.06455,0
170.4713,58.8167,10.01,-7.50011,0,22.02326,0
170.4942,58.83496,10.01,-7.455939,0,22.44665,0
170.5196,58.85627,10.01,-7.40343,0,22.09155,0
170.5474,58.88013,10.01,-7.343052,0,21.56875,0
170.5728,58.90256,10.01,-7.285644,0,21.33785,0
170.5975,58.92492,10.01,-7.227916,0,21.17096,0
170.6229,58.948,10.01,-7.167802,0,21.00336,0
170.6462,58.96933,10.01,-7.112031,0,20.92935,0
170.6708,58.99167,10.01,-7.05347,0,20.87585,0
170.6954,59.0134,10.01,-6.996296,0,20.80925,0
170.7202,59.03469,10.01,-6.940194,0,20.78905,0
170.7442,59.05471,10.01,-6.887415,0,20.77455,0
170.7696,59.075,10.01,-6.833894,0,20.75985,0
170.7931,59.0929,10.01,-6.786649,0,20.75345,0
170.8165,59.10993,10.01,-6.741706,0,20.74876,0
170.8411,59.12686,10.01,-6.697007,0,20.74406,0
170.8653,59.14273,10.01,-6.655099,0,20.74195,0
170.8898,59.15793,10.01,-6.614944,0,20.73986,0
170.9144,59.17242,10.01,-6.576673,0,20.73895,0
170.9374,59.18535,10.01,-6.542531,0,20.73825,0
170.9612,59.19809,10.01,-6.508906,0,20.73765,0
170.986,59.21023,10.01,-6.475451,0,19.95685,0
171.0114,59.22181,10.01,-6.442554,0,19.39276,0
171.0346,59.23163,10.01,-6.413758,0,18.82606,0
171.0574,59.24056,10.01,-6.386517,0,18.15385,0
171.0797,59.24844,10.01,-6.360734,0,16.97996,0
171.1042,59.2565,10.01,-6.33344,0,16.46145,0
171.1281,59.26401,10.01,-6.307411,0,16.08686,0
