time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
17.74825,0.5902647,1.408338,-0.6839949,-1.909882,0.7876007,0.004602248
17.76629,0.5902539,1.408366,-0.6837813,-1.373749,1.448071,0.007881034
17.78708,0.5902749,1.408213,-0.6833929,-1.626526,1.370703,0.007403852
17.80971,0.5902215,1.408265,-0.6835037,-1.667755,1.49608,0.006973513
17.83176,0.5903023,1.408277,-0.6832556,-1.381531,1.459648,0.006152556
17.85381,0.5903035,1.408319,-0.6832608,-1.445007,1.389584,0.005256697
17.87766,0.5903127,1.408288,-0.6830674,-1.633179,1.370953,0.004612999
17.90731,0.590265,1.408315,-0.6828963,-1.606812,1.336205,0.003899809
17.92912,0.5903758,1.408031,-0.6820561,-1.595917,1.222148,0.00349003
17.94799,0.590268,1.408096,-0.6817673,-1.639801,1.201703,0.002649
17.96529,0.5902711,1.407739,-0.6812497,-1.526398,0.9545398,0.002164236
17.99027,0.5902202,1.407726,-0.681157,-1.523163,0.9097475,0.001771928
18.01024,0.5902914,1.40765,-0.68089,-1.492767,1.047878,0.001644558
18.03333,0.5903336,1.407587,-0.6805903,-1.804138,0.5207373,0.0007798719
18.06005,0.5902575,1.407832,-0.6809379,-1.833557,0.8591746,0.0005860563
18.07947,0.590389,1.407703,-0.6805454,-2.088226,1.221096,-0.0005622598
18.09908,0.5905221,1.407254,-0.6799773,-2.068634,1.242594,-0.0006854266
18.12085,0.5905635,1.407077,-0.6794614,-2.331726,0.3862312,-0.0003800363
18.14349,0.5905212,1.406934,-0.6792632,-2.430756,0.1462911,-9.288143E-05
18.16556,0.5904314,1.407162,-0.679278,-2.227081,0.5522871,-0.0008563413
18.18792,0.5904749,1.406979,-0.678713,-2.235046,0.565554,-0.0007081219
18.21577,0.5903814,1.407219,-0.6788408,-2.057251,1.154403,-0.002309621
18.23323,0.590526,1.407032,-0.678372,-1.942657,1.178253,-0.002358414
18.25946,0.5905614,1.406909,-0.6781217,-2.278717,1.376547,-0.002393945
18.27748,0.5905602,1.407064,-0.6785012,-2.168335,1.375921,-0.001724979
18.29852,0.5905675,1.407171,-0.6783565,-1.667389,1.000141,-0.000673187
18.32071,0.5905424,1.407241,-0.6785296,-1.707367,1.158957,-0.0005129655
18.34338,0.5906092,1.40708,-0.6777679,-1.552032,1.057476,0.0002461439
18.37143,0.5906243,1.407209,-0.6779562,-0.7084961,-1.6763,-0.0009929637
18.38969,0.5906417,1.407388,-0.6779634,1.132086,-6.01239,-0.004534157
18.41093,0.5908297,1.40718,-0.6775099,0.4574559,-9.192108,-0.007843018
18.43169,0.5908204,1.407247,-0.677498,0.3351661,-8.832184,-0.005889893
18.45376,0.5908345,1.407424,-0.6776503,0.4511174,-9.363586,-0.001309342
18.47595,0.5909445,1.407444,-0.6775328,0.5220688,-9.084991,0.002011427
18.5006,0.5910784,1.407302,-0.6771585,0.3042775,-8.419342,0.002084011
18.52621,0.5911532,1.407185,-0.6767114,0.3673469,-8.343842,0.0009475064
18.54263,0.5910627,1.407232,-0.6765672,0.3992098,-8.312439,-0.001176754
18.56381,0.5911061,1.407222,-0.6764551,0.4886233,-8.537659,-0.001495255
18.58613,0.5911304,1.407114,-0.6761788,0.6531365,-8.756836,-0.005153449
18.6093,0.5910631,1.407269,-0.6761678,0.7815858,-8.516266,-0.001660317
18.63061,0.5911134,1.407198,-0.6758534,0.7398957,-8.280304,0.0001417449
18.65261,0.5910966,1.407293,-0.6759404,0.7396455,-8.31665,0.002197356
18.68157,0.5911083,1.407345,-0.6758624,0.7741405,-8.415436,0.004667986
18.70088,0.591116,1.407354,-0.6757911,0.7676202,-8.415466,0.007745002
18.71983,0.5911527,1.407204,-0.6750621,0.9104896,-8.402069,0.006451614
18.74253,0.5911037,1.407333,-0.6750921,0.3434594,-12.17422,0.01909022
18.7641,0.5911056,1.407346,-0.6750654,-0.09783936,-16.45801,0.03995381
18.78629,0.5911532,1.407194,-0.6744844,0.2822441,-16.30048,0.04863295
18.80991,0.591116,1.407254,-0.6744734,0.3657889,-16.33725,0.05369898
18.83626,0.5910783,1.407189,-0.6743687,0.2029769,-16.28006,0.05694772
18.85551,0.5910409,1.407241,-0.6743916,0.1483962,-16.33295,0.06257937
18.87503,0.5910496,1.407274,-0.6741728,0.147055,-16.34015,0.0726475
18.89711,0.5910407,1.407357,-0.6741852,0.1700014,-16.36966,0.08011298
18.92028,0.5910155,1.407327,-0.6738459,0.1516327,-16.46829,0.08363931
18.9422,0.5909929,1.407392,-0.6738738,0.2596266,-16.49579,0.07747891
18.96377,0.5910677,1.407165,-0.6734713,0.3094925,-16.4646,0.0776075
18.9924,0.5910511,1.407316,-0.6734532,0.3871862,-16.39111,0.08058532
19.01234,0.591029,1.407413,-0.673555,0.4952954,-16.39172,0.08079767
19.03139,0.5911136,1.407441,-0.673649,0.6357546,-16.35452,0.08481401
19.05227,0.5911797,1.407535,-0.6737005,0.6537755,-16.33432,0.08707076
19.07535,0.5913914,1.40722,-0.6732811,0.6737573,-16.35226,0.08499947
19.09726,0.5914285,1.407206,-0.6733717,0.7627501,-16.36322,0.08394846
19.11967,0.5914915,1.407037,-0.6731039,0.753757,-16.37369,0.08880091
19.14821,0.5914153,1.407074,-0.6724442,0.7759596,-16.41672,0.09113652
19.16605,0.5913727,1.407151,-0.6726614,0.810163,-16.43002,0.09599713
19.18588,0.5913568,1.407215,-0.6725761,0.4820162,-19.77777,0.1260693
19.2089,0.5914413,1.407119,-0.6719495,1.009103,-24.53427,0.1501284
19.22994,0.5913775,1.407278,-0.6718117,0.8615864,-26.20584,0.1720315
19.25249,0.5913184,1.40734,-0.671887,0.9097938,-26.21646,0.1710465
19.27491,0.5913351,1.4074,-0.6717139,1.077254,-26.0925,0.1798589
19.30186,0.5913677,1.407453,-0.6717077,1.032522,-26.03625,0.1967608
19.31996,0.5912911,1.407607,-0.671744,1.040729,-26.03229,0.2002792
19.341,0.5913432,1.407599,-0.6716808,1.102706,-26.01379,0.2000754
19.36387,0.5913541,1.407565,-0.6717473,1.076287,-26.03207,0.2103744
19.38576,0.591449,1.407535,-0.6716486,1.029139,-26.00949,0.2165524
19.40807,0.5915949,1.407274,-0.6711248,0.961733,-25.98825,0.2046245
19.42976,0.5915137,1.407478,-0.6710871,0.99382,-25.9082,0.2070953
19.45837,0.5914984,1.407522,-0.6712803,1.111588,-25.7811,0.2216056
19.47724,0.5914233,1.407526,-0.6712989,1.107779,-25.80487,0.2332507
19.49655,0.5914198,1.407593,-0.671383,1.356374,-25.64719,0.2366633
19.52152,0.5914609,1.40742,-0.6709725,1.429446,-25.52368,0.2389181
19.54218,0.5914545,1.407475,-0.6710237,-0.00958252,-22.32867,0.2271192
19.56315,0.5913956,1.407619,-0.6709703,-8.693542,-13.39597,0.1466228
19.58591,0.5914041,1.407706,-0.6709837,-12.33438,-7.168823,0.08246759
19.61433,0.5914087,1.407719,-0.6710993,-16.13647,-1.471527,0.02365951
19.6325,0.5915327,1.407516,-0.6708561,-15.0383,-0.9363098,0.01575555
19.65269,0.5913349,1.407724,-0.6709317,-14.65564,-1.130676,0.01654688
19.67572,0.5912708,1.407756,-0.6710066,-14.67679,-1.31723,0.01743179
19.69729,0.5914558,1.40775,-0.6707472,-14.58932,-1.497681,0.01921829
19.71905,0.5913316,1.407834,-0.6709181,-14.46375,-1.483978,0.01862018
19.74281,0.5912876,1.407893,-0.6709765,-14.45621,-1.471222,0.01887283
19.76959,0.5914376,1.407581,-0.6706594,-14.38184,-1.423828,0.01838642
19.78737,0.5912891,1.407724,-0.6707498,-14.30334,-1.361603,0.01853609
19.80879,0.5912958,1.407696,-0.6708153,-14.25113,-1.566589,0.02147203
19.83047,0.5912452,1.407666,-0.6708621,-14.16302,-1.614105,0.02232333
19.852,0.5912681,1.407676,-0.6708993,-14.15918,-1.587189,0.02293738
19.87487,0.5914466,1.407509,-0.6704375,-14.17841,-1.142334,0.01804743
19.89705,0.5912907,1.407651,-0.6707519,-18.41837,4.425616,-0.04956055
19.92474,0.5913,1.407761,-0.6708373,-20.4021,11.9538,-0.1452942
19.94359,0.591421,1.407625,-0.6705657,-18.79633,16.60546,-0.1988831
19.9642,0.591333,1.407715,-0.6707145,-18.92828,16.34089,-0.1947327
19.98555,0.5912452,1.407802,-0.6708151,-19.32492,16.04347,-0.1925964
20.0088,0.591274,1.407966,-0.670869,-19.67786,15.91784,-0.192688
20.03325,0.5914091,1.407747,-0.6707979,-19.56305,15.80591,-0.1870117
20.05273,0.5913823,1.407848,-0.6708182,-19.55389,15.74546,-0.1867981
20.08161,0.5913585,1.407962,-0.6707648,-19.51962,15.69781,-0.1844788
20.09949,0.5916435,1.407755,-0.6702322,-19.47174,15.686,-0.1794739
20.11999,0.5914643,1.407791,-0.6702594,-19.62997,15.94849,-0.1817322
20.14145,0.5914543,1.407867,-0.670369,-19.41043,15.8618,-0.1920471
20.16296,0.5914845,1.407873,-0.6702968,-19.36996,15.83035,-0.2047119
20.18507,0.5915029,1.407883,-0.670107,-19.41568,15.74779,-0.2120972
20.20863,0.5915198,1.407841,-0.6700348,-18.65808,18.74562,-0.2586975
20.2354,0.5915551,1.407786,-0.6698374,-15.16028,26.56003,-0.363739
20.2551,0.5916373,1.407587,-0.6692113,-12.46268,29.30046,-0.4174194
20.27553,0.5915156,1.407724,-0.6689905,-12.68927,29.38176,-0.4281006
20.29719,0.591521,1.407779,-0.6689578,-12.41916,29.48565,-0.4292297
20.32006,0.591744,1.407655,-0.6694723,-12.39413,29.28258,-0.4338989
20.34248,0.5918708,1.407445,-0.6690677,-12.35361,29.11021,-0.4183655
20.36411,0.5919155,1.407332,-0.6688253,-12.29446,29.09507,-0.4072876
20.3924,0.5918329,1.407479,-0.6691967,-12.24792,29.28388,-0.4024658
20.41289,0.5917599,1.407548,-0.6692084,-12.20251,29.35984,-0.4068604
20.43155,0.5918859,1.407621,-0.6693143,-12.21512,29.39527,-0.4084778
20.4531,0.5919005,1.407759,-0.6693135,-12.25723,29.40109,-0.4217834
20.47569,0.5920163,1.407535,-0.6691622,-12.10718,29.30001,-0.414032
20.49765,0.5919955,1.407522,-0.6686965,-12.09991,29.39156,-0.4093018
20.51959,0.5920011,1.407556,-0.6689924,-12.11551,29.41869,-0.421936
20.55129,0.5919929,1.407544,-0.6691993,-8.753143,29.49882,-0.4282837
20.57154,0.5919828,1.407484,-0.6692511,-8.229645,29.20135,-0.4335327
20.58998,0.5919428,1.407463,-0.6692775,-8.223114,29.22224,-0.4459534
20.60983,0.5918195,1.407478,-0.6692616,-8.575073,29.39211,-0.4610291
20.63123,0.5920434,1.407224,-0.6685675,-8.615021,29.53028,-0.4707031
20.65413,0.5918707,1.40733,-0.6685742,-8.695862,29.48589,-0.4772644
20.67608,0.5919377,1.407314,-0.668852,-8.692596,29.48195,-0.4885864
20.70532,0.5919479,1.407226,-0.668888,-8.670807,29.47819,-0.5004272
20.72362,0.592154,1.40713,-0.6683594,-8.61908,29.4094,-0.4989929
20.74253,0.5921025,1.407009,-0.6682903,-8.632507,29.43594,-0.4986877
20.76383,0.5919529,1.407099,-0.6684896,-8.513641,29.43807,-0.5074768
20.78674,0.5921171,1.407043,-0.6679825,-8.435242,29.44031,-0.5080566
20.80898,0.5920293,1.407069,-0.6680244,-8.387909,29.44968,-0.5117798
20.83139,0.5921207,1.406868,-0.6682566,-8.291138,29.41585,-0.4956055
20.85921,0.5922782,1.406678,-0.6684343,-8.21405,29.43498,-0.4808044
20.87785,0.5922279,1.406706,-0.6683365,-8.145508,29.44347,-0.4753113
20.89769,0.5921859,1.406799,-0.668707,-7.010803,29.69323,-0.4872742
20.91926,0.5921636,1.406838,-0.6693276,-5.259552,29.46991,-0.4940796
20.94243,0.5924032,1.406659,-0.6693126,-5.888092,29.84003,-0.4994812
20.9642,0.5922337,1.4068,-0.6694847,-5.893799,29.63916,-0.5033875
20.98643,0.5924027,1.406766,-0.6700362,-5.964325,29.64174,-0.5112305
21.01622,0.5925239,1.40671,-0.6705037,-6.001984,29.69901,-0.5201416
21.03416,0.5924861,1.406744,-0.6707546,-6.064209,29.77956,-0.538208
21.05739,0.5926054,1.40664,-0.6710562,-6.113251,29.8536,-0.5571594
21.07592,0.5927076,1.406597,-0.6713303,-6.009644,29.90117,-0.5556335
21.09768,0.5926751,1.406538,-0.6707925,-5.956146,29.78235,-0.5446167
21.12054,0.5925655,1.406658,-0.6709183,-5.117279,26.29125,-0.4944153
21.14275,0.592534,1.406551,-0.6706458,-4.353973,17.03472,-0.3186951
21.16962,0.5923737,1.406682,-0.6707157,-2.169525,9.470571,-0.1781311
21.18894,0.5923584,1.406706,-0.6709591,-2.262543,9.939282,-0.1866455
21.20831,0.5924892,1.406384,-0.6710752,-1.925568,9.770652,-0.1799622
21.23108,0.5922415,1.406603,-0.6711282,-1.92984,9.778391,-0.1828003
21.25274,0.5922836,1.406579,-0.6707937,-1.914337,9.693173,-0.1792603
21.27548,0.5922368,1.40666,-0.6712943,-1.84845,9.60983,-0.1838684
21.29733,0.5921399,1.406564,-0.6707989,-1.865601,9.7157,-0.1884766
21.32618,0.5920506,1.406638,-0.6710311,-1.795929,9.68278,-0.1911926
21.34533,0.5920327,1.406676,-0.6713241,-1.694855,9.649942,-0.1872253
21.36341,0.5919154,1.406695,-0.6712798,-1.699341,9.631538,-0.1884766
21.38576,0.5919893,1.406659,-0.671436,-1.698456,9.64266,-0.1930542
21.40887,0.5919747,1.406653,-0.6716357,-1.790649,9.69529,-0.1958313
21.43118,0.5919304,1.406635,-0.6708812,-1.580597,9.688709,-0.1907043
21.45342,0.5919024,1.406562,-0.670873,-1.526337,9.628949,-0.1889038
21.48322,0.5919027,1.406371,-0.6705648,-1.433441,9.599076,-0.1815186
21.50857,0.5918413,1.406279,-0.670364,-1.275513,9.588287,-0.1766052
21.53147,0.5915588,1.406597,-0.670638,-1.391571,8.256366,-0.1518555
21.55366,0.5912877,1.406785,-0.6694118,-1.232788,8.499098,-0.1528625
21.57822,0.5913582,1.406855,-0.6701344,-1.043304,8.732138,-0.1603088
21.59826,0.5915328,1.406624,-0.6700548,-1.056,8.626307,-0.1567078
21.61995,0.591432,1.406648,-0.6698083,-1.13681,8.693925,-0.1574097
21.64865,0.591324,1.406567,-0.6695353,-1.280029,8.464217,-0.1523743
21.66758,0.591378,1.406519,-0.6695782,-1.305115,8.461737,-0.1564026
21.68627,0.5913756,1.406468,-0.6693529,-1.330566,8.411541,-0.1560669
21.70897,0.5913963,1.406361,-0.6691273,-1.320618,8.432952,-0.1561584
21.73071,0.5913774,1.406317,-0.6686629,-1.144226,8.431662,-0.157196
21.7532,0.5913014,1.406339,-0.6685268,-1.210266,8.40222,-0.1528015
21.78046,0.5913088,1.406309,-0.6686357,-2.615021,-0.3323059,0.005928941
21.80649,0.591242,1.406497,-0.6686901,-1.728119,-6.466736,0.1115179
21.83131,0.5912853,1.406552,-0.6688081,-1.696014,-5.793457,0.1010675
21.85328,0.5913701,1.406289,-0.6684855,-1.837189,-5.720428,0.09871241
21.87584,0.5915018,1.406007,-0.6684924,-1.661469,-5.804504,0.09793202
21.89781,0.5914192,1.406069,-0.6687974,-1.3078,-6.062531,0.1045253
21.92006,0.5914244,1.405923,-0.6687623,-0.1661987,-5.801575,0.1017692
21.943,0.5912665,1.406064,-0.6686457,-0.4878235,-5.738525,0.1029283
21.96949,0.5911619,1.406102,-0.6685759,-0.6940918,-5.507904,0.1011608
21.98787,0.5910048,1.406209,-0.668461,-0.7092896,-5.24942,0.1000173
22.00832,0.5908946,1.406172,-0.6685554,-0.6413269,-5.021759,0.09994953
22.03004,0.5907757,1.405914,-0.6683043,-0.3421326,-4.702118,0.09338818
22.05199,0.5904514,1.406037,-0.6683329,-0.1850891,-4.493622,0.09031768
22.07396,0.5899109,1.406146,-0.668367,-0.5991516,-4.583252,0.09305367
22.09871,0.589294,1.406262,-0.6682688,-0.576416,-14.41476,0.2895751
22.12579,0.5884252,1.406368,-0.6682369,1.890274,-23.12958,0.4657067
22.14263,0.5875274,1.406163,-0.6681265,4.698685,-27.13538,0.5436325
22.16246,0.5864453,1.406155,-0.6684693,6.759102,-30.47015,0.6295923
22.18472,0.585233,1.406267,-0.6686345,11.64936,-27.76285,0.6190254
22.20692,0.5840709,1.405926,-0.6686474,7.530869,-27.34747,0.6197796
22.22878,0.5824168,1.405961,-0.6690394,8.044347,-25.95377,0.6208782
22.25084,0.5807551,1.405728,-0.6692652,6.558878,-24.61627,0.6353315
22.27799,0.5791298,1.405385,-0.6693317,4.504996,-21.14807,0.6025097
22.2951,0.5773264,1.405145,-0.669758,4.270228,-19.39627,0.6008706
22.31729,0.5754284,1.404958,-0.6705045,2.903587,-17.82458,0.6014114
22.33976,0.573597,1.404589,-0.6711684,2.799298,-15.65503,0.5906034
22.36128,0.5714945,1.40451,-0.671626,2.508278,-14.10504,0.5882516
22.38314,0.5696592,1.40404,-0.6726619,1.633521,-12.80597,0.5830361
22.4061,0.5677664,1.403484,-0.6739417,0.1543684,-10.11938,0.5004343
22.43471,0.565341,1.403313,-0.6743497,0.1302066,-8.968323,0.4952661
22.45061,0.5626686,1.403455,-0.6748999,-0.05548096,-7.852814,0.4722442
22.47249,0.5605225,1.403079,-0.676035,-0.9815674,-5.979431,0.3914931
22.49434,0.5579443,1.403178,-0.6768368,-0.9588318,-4.707306,0.329802
22.5162,0.5556306,1.403162,-0.6777033,-1.272156,-7.68689,0.5707958
22.53872,0.5534635,1.403103,-0.6786038,-1.252411,-5.583649,0.4404925
22.56044,0.550851,1.402322,-0.6797289,-1.728333,-5.458191,0.4503331
22.58804,0.5488613,1.401806,-0.6810204,-1.402618,-3.575439,0.307025
22.60792,0.547315,1.401656,-0.6822888,-0.03112793,-2.44931,0.2179454
22.62692,0.5459602,1.401471,-0.6837953,-0.9798584,-2.808716,0.2546007
22.64831,0.5447794,1.401503,-0.6851932,-0.7571716,-1.605103,0.1455088
22.67048,0.5437958,1.401722,-0.686649,-0.7785339,-1.591797,0.1440495
22.69323,0.5429837,1.401736,-0.6879543,-0.6629639,-2.692108,0.2438248
22.71503,0.5422082,1.401816,-0.6892782,-0.6336365,-2.708038,0.2475215
22.74279,0.5414801,1.401966,-0.6905857,-0.6916504,-3.492981,0.3210228
22.75991,0.5406441,1.402242,-0.6918594,-0.6469421,-3.980316,0.3640848
22.78112,0.5402424,1.402239,-0.6923262,-0.7038269,-3.90567,0.3562799
22.79499,0.5392382,1.402319,-0.6935872,-0.7489624,-3.798737,0.3457811
22.8153,0.5381696,1.402293,-0.6945459,-0.6149597,-3.152802,0.2877542
22.83754,0.5368299,1.402392,-0.6958109,-0.1926575,-3.009186,0.2752284
22.85972,0.5352738,1.402394,-0.6968795,-0.2641296,-3.168182,0.2888624
22.88136,0.5333809,1.40243,-0.697908,-0.3053589,-2.257172,0.2054262
22.90915,0.5311978,1.402614,-0.6987194,-0.2674255,-1.773041,0.1617711
22.92577,0.5286021,1.402899,-0.6995727,-0.01757813,-1.090576,0.09853867
22.94797,0.5256723,1.403203,-0.7003497,-0.1156311,-0.4653625,0.04142324
22.9701,0.5225196,1.403187,-0.7012519,0.0174439,-0.005859375,0.0005003803
22.99268,0.519276,1.402905,-0.702057,0.7524594,0.2840769,-0.02450562
23.01463,0.5158811,1.402368,-0.702871,0.455989,-0.07778931,0.006281551
23.03706,0.5122893,1.40155,-0.7036599,0.7632003,0.4996088,-0.04022217
23.06621,0.5085168,1.40079,-0.7044479,1.039715,0.4266696,-0.0335083
23.08194,0.5045738,1.400289,-0.7051533,1.12303,-0.1115723,0.009026177
23.10479,0.5004805,1.400066,-0.7058848,1.625194,-0.4881897,0.03972611
23.12973,0.4963332,1.400058,-0.7065929,0.9212222,0.7131395,-0.05621338
23.14897,0.492109,1.400054,-0.7074281,1.540756,1.879684,-0.14151
23.17115,0.4877518,1.400147,-0.7083129,0.931667,1.483747,-0.1055298
23.19262,0.4831988,1.400403,-0.7092267,1.063407,1.816284,-0.1227112
23.22105,0.4786131,1.400717,-0.710375,1.815192,3.12665,-0.20047
23.23785,0.4742311,1.401177,-0.7114395,1.765707,4.059509,-0.2478333
23.25934,0.4702822,1.401575,-0.7124766,2.899401,5.723286,-0.3344727
23.28199,0.4664397,1.401744,-0.7135617,2.93135,7.689365,-0.4343262
23.3047,0.4628006,1.401863,-0.7145599,2.516851,9.740284,-0.5285645
23.32633,0.4595212,1.402169,-0.7156602,3.001122,11.63544,-0.6166382
23.34823,0.456625,1.402547,-0.716669,2.449828,14.11859,-0.7552185
23.3769,0.4541851,1.402595,-0.7175494,1.96305,15.58952,-0.8528748
23.39277,0.4521189,1.402535,-0.7183603,1.73247,16.32087,-0.8920288
23.41487,0.4502512,1.40209,-0.7191473,3.199129,17.47666,-0.9623718
23.43745,0.4483314,1.40195,-0.7199405,2.691046,17.26203,-0.9516296
23.45897,0.4465507,1.401946,-0.7207459,2.016471,17.51012,-1.012848
23.48147,0.4447678,1.4023,-0.7216405,2.702178,18.9806,-1.153381
23.50363,0.4431856,1.402562,-0.7225126,1.447318,19.98002,-1.295898
23.53153,0.4416204,1.402896,-0.7233914,1.50682,21.16415,-1.427765
23.54789,0.440198,1.402954,-0.7245225,2.05339,23.03784,-1.610657
23.57024,0.4387496,1.403022,-0.7257222,1.508399,24.32486,-1.72934
23.59194,0.4372897,1.403057,-0.7269903,0.8379445,25.16791,-1.795807
23.61451,0.4359037,1.403041,-0.7282814,1.221693,26.69412,-1.902588
23.63953,0.4346756,1.402961,-0.7297069,2.074427,28.0725,-2.044159
23.6588,0.4337154,1.402869,-0.731213,2.203666,28.36907,-2.172394
23.68712,0.4330038,1.402815,-0.7327703,1.899836,29.72541,-2.325562
23.70341,0.4325556,1.402913,-0.7343284,1.918086,29.79952,-2.302277
23.72532,0.4322516,1.402912,-0.7355927,1.769825,29.6653,-2.250305
23.74756,0.4322643,1.402893,-0.7365202,2.233989,30.41298,-2.265411
23.76953,0.4325157,1.402808,-0.7370421,2.890471,29.09969,-2.131104
23.7915,0.4330409,1.402612,-0.7372893,3.513818,28.33811,-2.071899
23.81371,0.4338102,1.402447,-0.7371246,3.97371,27.02039,-2.01178
23.84258,0.4347364,1.402382,-0.7367727,4.019044,25.44137,-1.933441
23.85885,0.4359254,1.402455,-0.7361466,3.378368,24.04717,-1.842133
23.88074,0.4372284,1.402547,-0.7354912,2.574157,22.41439,-1.712952
23.90271,0.4387345,1.402671,-0.734686,3.116729,21.13938,-1.603882
23.92507,0.4403908,1.402757,-0.7337641,2.329608,19.37935,-1.439484
23.94682,0.4421848,1.402867,-0.7328182,2.627739,18.09005,-1.312897
23.96956,0.4441897,1.403059,-0.7316722,2.674518,16.80968,-1.183136
23.99748,0.4463113,1.403271,-0.7305189,3.284786,15.05641,-1.034332
24.01395,0.4485152,1.403438,-0.7292291,3.283621,14.20031,-0.9417725
24.0365,0.4508229,1.403744,-0.72782,2.715441,12.63519,-0.8101196
24.05831,0.4531821,1.404115,-0.7263242,3.729943,10.8817,-0.6721497
24.08033,0.455611,1.404451,-0.724646,3.266139,9.271021,-0.5447693
24.10329,0.4581488,1.404744,-0.7227637,3.534567,7.106563,-0.4006653
24.12535,0.4608372,1.404961,-0.7206339,3.500623,5.967871,-0.3226624
24.15678,0.4635547,1.405206,-0.7182678,3.706928,2.803838,-0.1448975
24.17104,0.4664782,1.405459,-0.7157556,3.960204,2.243798,-0.110199
24.19158,0.4679266,1.405601,-0.7144271,4.473217,1.404187,-0.0668335
24.20666,0.4709462,1.405742,-0.7117399,4.95985,-0.6686096,0.03299386
24.22479,0.4740309,1.405774,-0.708865,4.503249,-2.499298,0.1112338
24.24662,0.4756679,1.405743,-0.7074245,3.24497,-2.625549,0.1142443
24.26026,0.4789222,1.405688,-0.7044615,3.254893,-3.621765,0.1513248
24.28024,0.4805964,1.405686,-0.7030269,3.72842,-5.281372,0.2165826
24.30064,0.4838856,1.40571,-0.7002336,3.923758,-6.964844,0.2733909
24.31484,0.4872587,1.405653,-0.6975707,5.083554,-10.35013,0.3845936
24.33653,0.4889114,1.405625,-0.6962637,5.340545,-11.43643,0.4151476
24.35117,0.4922387,1.405559,-0.693765,4.825192,-11.1955,0.3901868
24.3698,0.4955402,1.405555,-0.6912011,4.677974,-13.39093,0.4312634
24.39188,0.4987968,1.405589,-0.6887783,4.769382,-13.42419,0.4049509
24.41449,0.5019723,1.405775,-0.6865684,5.856201,-17.2345,0.480303
24.43649,0.5050853,1.405909,-0.684462,5.98771,-17.63623,0.4485291
24.46475,0.5081066,1.405985,-0.6822354,5.745678,-19.29074,0.4332426
24.48136,0.5109573,1.406187,-0.6802405,5.558524,-21.01871,0.4200045
24.5034,0.5137839,1.40619,-0.678023,5.638513,-21.68237,0.3920102
