time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
144.9006,12.81786,1.060001,0.04189125,0,87.2964,0
144.9219,12.84838,1.06,0.04334853,0,87.2662,0
144.9445,12.87782,1.060001,0.04476533,0,87.2443,0
144.9667,12.90364,1.059999,0.04601523,0,87.2285,0
144.9879,12.92585,1.06,0.04709662,0,87.2127,0
145.0111,12.94868,1.059999,0.04820999,0,87.2089,0
145.0329,12.9687,1.059999,0.04918872,0,87.2006,0
145.0565,12.98936,1.060001,0.05020009,0,87.197,0
145.0766,13.0066,1.059999,0.0510452,0,87.1943,0
145.1003,13.027,1.060001,0.05204574,0,87.1924,0
145.123,13.04724,1.059999,0.053039,0,87.1905,0
145.147,13.06943,1.059999,0.05412823,0,87.1893,0
145.1771,13.09884,1.059999,0.05557246,0,87.1888,0
145.2004,13.12302,1.060001,0.05675993,0,87.1884,0
145.2232,13.14832,1.059999,0.05800285,0,87.188,0
145.2449,13.17429,1.059999,0.05927831,0,87.1879,0
145.267,13.2021,1.059999,0.0606441,0,87.1877,0
145.2893,13.2324,1.059999,0.06213294,0,87.1877,0
145.3109,13.26436,1.06,0.06370278,0,87.1876,0
145.3326,13.29932,1.059999,0.06542032,0,87.1875,0
145.3544,13.33638,1.059999,0.06724086,0,87.1875,0
145.3784,13.38126,1.060001,0.0694458,0,87.1875,0
145.4011,13.42569,1.059999,0.07162829,0,87.1875,0
145.4232,13.47101,1.059999,0.07385466,0,87.1875,0
145.4454,13.518,1.059999,0.07616337,0,87.1875,0
145.469,13.56901,1.059999,0.07866918,0,87.1875,0
145.5,13.61301,1.059999,0.08083094,0,87.1875,0
145.5222,13.64223,1.060001,0.0822664,0,87.1875,0
145.5433,13.66996,1.059999,0.08362868,0,87.1875,0
145.5869,13.7208,1.060001,0.08612622,0,87.1875,0
145.6133,13.74851,1.060001,0.08748749,0,87.1875,0
145.6439,13.77929,1.059999,0.08899991,0,87.1875,0
145.6702,13.80647,1.060001,0.09033495,0,87.1875,0
145.6989,13.83822,1.059999,0.09189466,0,87.1875,0
145.7213,13.86537,1.059999,0.09322873,0,87.1875,0
145.7433,13.89468,1.059999,0.09466855,0,87.1875,0
145.7672,13.92986,1.060001,0.09639672,0,87.1875,0
145.7889,13.96494,1.059999,0.09812029,0,87.1875,0
145.8116,14.00377,1.059999,0.1000275,0,87.1875,0
145.833,14.04293,1.06,0.1019515,0,87.1875,0
145.8548,14.08552,1.059999,0.1040437,0,87.1875,0
145.8767,14.1303,1.059999,0.107095,0,86.1022,0
145.9001,14.17988,1.060001,0.1108901,0,85.6229,0
145.9213,14.22563,1.059999,0.1145425,0,85.4357,0
145.9439,14.27531,1.059999,0.1188653,0,85.0264,0
145.9668,14.3262,1.060001,0.1234564,0,84.84559,0
145.9885,14.37426,1.06,0.1288653,0,83.5787,0
146.0102,14.42251,1.059999,0.1345531,0,83.2763,0
146.0326,14.4718,1.059999,0.1409417,0,82.6149,0
146.0544,14.5196,1.059999,0.1477441,0,81.901,0
146.0795,14.57391,1.060001,0.1563202,0,81.0266,0
146.1114,14.64155,1.060001,0.168066,0,80.1481,0
146.1328,14.68646,1.059999,0.1761788,0,79.7601,0
146.155,14.73211,1.059999,0.1850055,0,79.0579,0
146.1787,14.77939,1.060001,0.1951813,0,77.8538,0
146.1996,14.82005,1.059999,0.2043272,0,77.322,0
146.2218,14.8614,1.059999,0.2139207,0,76.9378,0
146.244,14.9014,1.059999,0.2237169,0,76.2383,0
146.2663,14.93923,1.059999,0.2335911,0,75.3743,0
146.2884,14.97413,1.059999,0.2432654,0,74.5063,0
146.3116,15.00818,1.060001,0.2529478,0,74.123,0
146.3325,15.03662,1.059999,0.2612464,0,73.7379,0
146.3537,15.06443,1.059999,0.2694052,0,73.6459,0
146.3786,15.09446,1.060001,0.2783324,0,73.4449,0
146.4008,15.12045,1.059999,0.2861009,0,73.3561,0
146.4228,15.14518,1.059999,0.2935265,0,73.2919,0
146.4449,15.16905,1.059999,0.3007203,0,73.2275,0
146.4678,15.19317,1.059999,0.307997,0,73.2121,0
146.4993,15.22412,1.059999,0.3173595,0,73.17041,0
146.5215,15.24542,1.059999,0.3238051,0,73.1578,0
146.5453,15.26708,1.060001,0.3306887,0,72.3682,0
146.5687,15.28747,1.059999,0.3374834,0,71.575,0
146.5996,15.31303,1.059999,0.3462397,0,71.0878,0
146.622,15.33091,1.059999,0.3524404,0,70.8726,0
146.6446,15.34861,1.060001,0.3586333,0,70.7172,0
146.6667,15.36551,1.059999,0.3647369,0,70.1391,0
146.6931,15.38545,1.060001,0.3722318,0,69.4067,0
146.7219,15.40693,1.059999,0.3806185,0,68.6709,0
146.7427,15.4222,1.059999,0.3866823,0,68.346,0
146.7668,15.43966,1.060001,0.3936945,0,68.1112,0
146.7882,15.45469,1.059999,0.3998041,0,67.8753,0
146.8094,15.46913,1.060001,0.4058163,0,67.3971,0
146.8324,15.48404,1.059999,0.4123456,0,66.3515,0
146.855,15.49797,1.060001,0.4185794,0,65.8897,0
146.8776,15.51115,1.059999,0.4245739,0,65.5561,0
146.8998,15.52345,1.060001,0.4304534,0,64.4404,0
146.9221,15.53538,1.059999,0.4362604,0,64.05561,0
146.9438,15.54658,1.060001,0.441912,0,63.2141,0
146.9661,15.55788,1.059999,0.44771,0,62.8425,0
146.9902,15.57014,1.060001,0.4540718,0,62.574,0
147.0205,15.5858,1.059999,0.4627885,0,60.8955,0
147.0446,15.59875,1.060001,0.4701472,0,60.3868,0
147.0656,15.6105,1.059999,0.4769264,0,60.01931,0
147.0891,15.62457,1.060001,0.485132,0,59.7538,0
147.1101,15.63824,1.059999,0.4931671,0,59.5619,0
147.1329,15.65442,1.060001,0.5027479,0,59.3692,0
147.1561,15.67235,1.060001,0.5133955,0,59.28411,0
147.1781,15.6904,1.060001,0.5241518,0,59.2225,0
147.205,15.715,1.060001,0.538837,0,59.1608,0
147.2306,15.74048,1.060001,0.5540659,0,59.1335,0
147.2536,15.76488,1.060001,0.5686594,0,59.1138,0
147.2759,15.78964,1.060001,0.5834802,0,59.09389,0
147.2975,15.81436,1.060001,0.5982845,0,59.0892,0
147.3219,15.84287,1.060001,0.6153599,0,59.0789,0
147.3448,15.86998,1.060001,0.6316036,0,59.0743,0
147.3666,15.89576,1.059999,0.6470504,0,59.0697,0
147.3888,15.9218,1.060001,0.6626527,0,59.0677,0
147.4114,15.94822,1.060001,0.6784858,0,59.0662,0
147.4353,15.97592,1.060001,0.6950917,0,59.06479,0
147.4643,16.00912,1.060001,0.714984,0,59.06409,0
147.488,16.03615,1.060001,0.7311898,0,59.0636,0
147.51,16.06109,1.060001,0.746385,0,58.6413,0
147.53,16.08379,1.060001,0.7604142,0,58.2826,0
147.5535,16.11037,1.060001,0.7773499,0,57.4982,0
147.5758,16.13595,1.060001,0.7938682,0,57.15179,0
147.597,16.16072,1.060001,0.8100103,0,56.9015,0
147.6203,16.18864,1.060001,0.828684,0,56.2282,0
147.6432,16.21668,1.060001,0.8477319,0,55.8096,0
147.6659,16.24541,1.060001,0.8679271,0,54.8942,0
147.6885,16.27521,1.060001,0.8891889,0,54.49,0
147.7125,16.30819,1.060001,0.9130795,0,54.0838,0
147.743,16.35202,1.060001,0.9456136,0,53.41249,0
147.7677,16.38785,1.060001,0.9729738,0,52.639,0
147.7991,16.43317,1.060001,1.008557,0,51.8618,0
147.8212,16.46369,1.060001,1.033897,0,50.2992,0
147.8443,16.49462,1.060001,1.059916,0,49.9262,0
147.8656,16.52092,1.060001,1.083574,0,48.02531,0
147.8878,16.54595,1.060001,1.106765,0,47.1857,0
147.9099,16.56824,1.060001,1.12817,0,46.1573,0
147.9312,16.58785,1.060001,1.147747,0,45.0556,0
147.9542,16.60655,1.060001,1.166935,0,44.2597,0
147.9769,16.62221,1.060001,1.184095,0,42.3748,0
147.9991,16.63554,1.060001,1.199149,0,41.5423,0
148.0204,16.64648,1.060001,1.212112,0,40.1604,0
148.042,16.6565,1.060001,1.224413,0,39.162,0
148.066,16.66614,1.060001,1.23674,0,38.0187,0
148.0886,16.67393,1.060001,1.247324,0,36.3715,0
148.1112,16.68082,1.060001,1.256925,0,35.644,0
148.1319,16.68631,1.059999,1.264964,0,34.3379,0
148.1542,16.69171,1.060001,1.273146,0,33.3943,0
148.1758,16.69639,1.060001,1.280434,0,32.7125,0
148.198,16.70061,1.060001,1.287477,0,30.9423,0
148.2229,16.70493,1.060001,1.294911,0,30.1605,0
148.2538,16.70963,1.060001,1.303648,0,28.2897,0
148.276,16.71283,1.060001,1.309804,0,27.4635,0
148.2983,16.71578,1.060001,1.315832,0,26.0861,0
148.3209,16.71856,1.060001,1.321875,0,24.7023,0
148.3474,16.72156,1.060001,1.329018,0,22.7672,0
148.3786,16.72502,1.060001,1.337774,0,21.5788,0
148.4032,16.72771,1.060001,1.345036,0,20.2734,0
148.4308,16.7307,1.060001,1.353763,0,18.962,0
148.4553,16.73336,1.060001,1.362124,0,17.6024,0
148.4782,16.73588,1.060001,1.370583,0,16.6201,0
148.5006,16.73841,1.060001,1.379625,0,15.6331,0
148.5315,16.74191,1.060001,1.393241,0,14.4168,0
148.5537,16.74442,1.060001,1.403935,0,13.1948,0
148.5754,16.74697,1.060001,1.415289,0,12.6551,0
148.5985,16.74963,1.060001,1.428396,0,11.4847,0
148.6212,16.75218,1.060001,1.442392,0,10.3088,0
148.6418,16.75452,1.060001,1.455649,0,10.0281,0
148.6643,16.75681,1.060001,1.4713,0,8.329001,0
148.6865,16.75902,1.060001,1.487925,0,7.578599,0
148.7095,16.76132,1.060001,1.506549,0,7.036499,0
148.7338,16.76334,1.060001,1.527908,0,5.4065,0
148.7653,16.76572,1.060001,1.558795,0,4.4055,0
148.7869,16.76732,1.060001,1.581793,0,3.9634,0
148.8092,16.76892,1.060001,1.606879,0,3.644,0
148.8303,16.77025,1.060001,1.632476,0,2.9914,0
148.8547,16.77126,1.060001,1.664006,0,1.837,0
148.8769,16.77196,1.060001,1.694019,0,1.3272,0
148.8974,16.77244,1.060001,1.72268,0,0.9589,0
148.9198,16.77283,1.060001,1.75479,0,0.6928,0
148.942,16.77311,1.060001,1.787322,0,0.5005,0
148.9652,16.7733,1.060001,1.821998,0,0.3073,0
148.988,16.77343,1.060001,1.856315,0,0.222,0
149.0353,16.77158,1.059998,1.928553,0,-1.466095,0
149.0684,16.76984,1.060001,1.978824,0,-1.985687,0
149.098,16.76812,1.060001,2.023261,0,-2.215088,0
149.1198,16.76675,1.060001,2.055393,0,-2.445709,0
149.1426,16.76504,1.060001,2.088293,0,-2.969391,0
149.1665,16.76288,1.060001,2.12164,0,-3.706299,0
149.1968,16.75961,1.060001,2.162017,0,-4.623505,0
149.2206,16.75676,1.060001,2.192695,0,-5.323303,0
149.2443,16.75356,1.060001,2.222232,0,-6.1875,0
149.2753,16.74887,1.060001,2.260044,0,-7.055786,0
149.2972,16.74541,1.060001,2.286567,0,-7.439209,0
149.3196,16.74172,1.060001,2.313821,0,-7.716187,0
149.3421,16.7374,1.060001,2.341787,0,-8.775085,0
149.3641,16.73272,1.060001,2.369897,0,-9.461914,0
149.387,16.72722,1.060001,2.400584,0,-10.15189,0
149.4134,16.71997,1.060001,2.437089,0,-11.23709,0
149.4423,16.71111,1.060001,2.478688,0,-12.02121,0
149.4643,16.70347,1.060001,2.511192,0,-13.2308,0
149.4865,16.69499,1.060001,2.544603,0,-14.2421,0
149.5087,16.68604,1.060001,2.578062,0,-14.97281,0
149.5325,16.67537,1.060001,2.613433,0,-16.79211,0
149.5548,16.66508,1.060001,2.645856,0,-17.59561,0
149.5775,16.65404,1.060001,2.678016,0,-18.9566,0
149.6091,16.63789,1.060001,2.719866,0,-21.1044,0
149.6311,16.62644,1.060001,2.74724,0,-22.69409,0
149.6522,16.61517,1.060001,2.771636,0,-24.7897,0
149.675,16.60323,1.060001,2.796915,0,-25.29001,0
149.6973,16.59151,1.060001,2.819449,0,-27.4693,0
149.7197,16.58019,1.060001,2.840362,0,-28.4317,0
149.7413,16.56982,1.060001,2.858971,0,-29.12711,0
149.766,16.55855,1.060001,2.878633,0,-29.82571,0
149.7877,16.54921,1.060001,2.894715,0,-30.13431,0
149.8092,16.54019,1.060001,2.910127,0,-30.35721,0
149.8321,16.53105,1.060001,2.925628,0,-30.51819,0
149.8532,16.52283,1.060001,2.939503,0,-30.63461,0
149.8753,16.51413,1.060001,2.95369,0,-31.53201,0
