time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
315.0696,36.85899,1.059998,36.18985,0,72.0562,0
315.0902,36.88669,1.059998,36.19803,0,73.5551,0
315.1133,36.91764,1.059998,36.20633,0,74.9967,0
315.1372,36.94905,1.059998,36.21413,0,76.0382,0
315.1589,36.97686,1.059998,36.22066,0,76.7907,0
315.1808,37.00406,1.059998,36.22613,0,78.632,0
315.2025,37.03024,1.059998,36.23101,0,79.4452,0
315.2241,37.05567,1.059998,36.23548,0,80.0327,0
315.2456,37.08009,1.059998,36.23959,0,80.4572,0
315.2695,37.1062,1.059998,36.24383,0,80.7639,0
315.2928,37.1306,1.059998,36.24766,0,81.072,0
315.3162,37.15405,1.059998,36.25129,0,81.2081,0
315.3461,37.18248,1.059998,36.25562,0,81.3448,0
315.3685,37.20266,1.059998,36.25867,0,81.4052,0
315.3925,37.2233,1.059998,36.26177,0,81.44879,0
315.4143,37.24115,1.059998,36.26444,0,81.4927,0
315.4368,37.25888,1.059998,36.26709,0,81.512,0
315.4569,37.27451,1.059998,36.26941,0,81.526,0
315.4803,37.29225,1.059998,36.27206,0,81.5361,0
315.5034,37.30972,1.059998,36.27465,0,81.5434,0
315.5272,37.32773,1.059998,36.27733,0,81.5508,0
315.5576,37.3512,1.059998,36.28114,0,80.7748,0
315.5807,37.36967,1.059998,36.28433,0,80.2129,0
315.6027,37.38827,1.059998,36.28772,0,79.6484,0
315.6273,37.41066,1.059998,36.29191,0,79.399,0
315.6602,37.44493,1.059998,36.29848,0,79.1486,0
315.691,37.48293,1.059998,36.30587,0,78.9947,0
315.7156,37.51778,1.059998,36.31271,0,78.9003,0
315.7639,37.60447,1.059998,36.32983,0,78.8284,0
315.7927,37.65981,1.059998,36.34079,0,78.7981,0
315.8159,37.70629,1.059998,36.35001,0,78.7847,0
315.8474,37.76954,1.059998,36.36256,0,78.7713,0
315.8716,37.81705,1.059998,36.37107,0,79.8483,0
315.9039,37.87694,1.059998,36.38108,0,80.5098,0
315.9269,37.91664,1.059998,36.38751,0,80.8019,0
315.9633,37.97126,1.059998,36.396,0,81.1654,0
315.9925,38.0109,1.059998,36.40129,0,82.4039,0
316.0159,38.03965,1.059998,36.40484,0,82.9509,0
316.0466,38.07214,1.059998,36.40854,0,83.5004,0
316.0691,38.09348,1.059998,36.41088,0,83.7431,0
316.0924,38.11346,1.059998,36.41261,0,85.0722,0
316.1144,38.13055,1.059998,36.4139,0,85.6591,0
316.1369,38.14705,1.059998,36.41491,0,86.5051,0
316.1693,38.16845,1.059998,36.41571,0,87.8537,0
316.1907,38.18173,1.059998,36.41597,0,88.8711,0
316.2126,38.19466,1.059998,36.41589,0,90.392,0
316.2353,38.20759,1.059998,36.41547,0,91.84409,0
316.2571,38.21971,1.059998,36.41486,0,92.8933,0
316.2787,38.23154,1.059998,36.41401,0,94.07319,0
316.3008,38.24363,1.059998,36.4129,0,95.28431,0
316.3241,38.25626,1.059998,36.41128,0,97.28151,0
316.3455,38.26793,1.059998,36.40967,0,97.8768,0
316.3689,38.28075,1.059998,36.40742,0,99.95881,0
316.3909,38.29296,1.059998,36.40493,0,101.5195,0
316.4128,38.30518,1.059998,36.40211,0,103.0056,0
316.4347,38.31749,1.059998,36.39867,0,105.584,0
316.4563,38.3297,1.059998,36.39503,0,106.6214,0
316.4799,38.343,1.059998,36.39048,0,108.8898,0
316.5013,38.35509,1.059998,36.38591,0,110.6721,0
316.5236,38.36758,1.059998,36.38064,0,112.8845,0
316.5478,38.38101,1.059998,36.37457,0,114.3387,0
316.5685,38.39243,1.059998,36.36896,0,116.1699,0
316.5909,38.40453,1.059998,36.36255,0,117.9148,0
316.6122,38.41585,1.059998,36.35613,0,119.534,0
316.6354,38.42785,1.059998,36.34856,0,122.2461,0
316.6568,38.43871,1.059998,36.34142,0,123.3154,0
316.6794,38.44987,1.059998,36.33342,0,125.6536,0
316.7017,38.46061,1.059998,36.32519,0,127.4668,0
316.7237,38.47102,1.059998,36.3167,0,129.1986,0
316.7458,38.48135,1.059998,36.30777,0,130.8085,0
316.7681,38.49175,1.059998,36.29842,0,131.9716,0
316.7899,38.50164,1.059998,36.2888,0,134.2255,0
316.8131,38.51181,1.059998,36.2784,0,135.6427,0
316.8354,38.52124,1.059998,36.26828,0,137.0253,0
316.8575,38.53005,1.059998,36.25835,0,138.4143,0
316.8793,38.53843,1.059998,36.24879,0,138.7459,0
316.9008,38.54596,1.059998,36.23964,0,140.5562,0
316.9232,38.5532,1.059998,36.23058,0,141.3558,0
316.9457,38.55993,1.059998,36.22176,0,142.7139,0
316.9673,38.56577,1.059998,36.2138,0,143.6952,0
316.9905,38.57146,1.059998,36.20572,0,144.826,0
317.0123,38.57624,1.059998,36.19852,0,146.4607,0
317.0349,38.58075,1.059998,36.1913,0,147.9632,0
317.0568,38.58486,1.059998,36.18445,0,149.0487,0
317.0788,38.58869,1.059998,36.17765,0,150.6134,0
317.101,38.59238,1.059998,36.17078,0,151.744,0
317.1245,38.59605,1.059998,36.16327,0,153.9651,0
317.1468,38.5995,1.059998,36.1559,0,154.946,0
317.1677,38.60263,1.059998,36.14871,0,156.4352,0
317.1904,38.60603,1.059998,36.1405,0,157.5111,0
317.2121,38.60928,1.059998,36.13221,0,158.5921,0
317.2338,38.61259,1.059998,36.12336,0,159.4914,0
317.2569,38.61616,1.059998,36.11353,0,160.0364,0
317.2805,38.61988,1.059998,36.10239,0,161.5127,0
317.3036,38.62365,1.059998,36.09098,0,161.7545,0
317.3345,38.62909,1.059998,36.07394,0,162.2833,0
317.3565,38.63324,1.059998,36.06071,0,162.6081,0
317.3783,38.63771,1.059998,36.0463,0,162.7515,0
317.4017,38.64291,1.059998,36.02943,0,162.8552,0
317.4241,38.64822,1.059998,36.01217,0,162.93,0
317.446,38.65386,1.059998,35.99373,0,162.9841,0
317.4674,38.6598,1.059998,35.97425,0,163.0385,0
317.4898,38.66652,1.059998,35.95217,0,163.0625,0
317.5111,38.6732,1.060001,35.93021,0,163.0798,0
317.5357,38.68137,1.059998,35.90334,0,163.0923,0
317.5576,38.68903,1.059998,35.87812,0,163.1049,0
317.5938,38.70272,1.059998,35.83302,0,163.1126,0
317.6249,38.71514,1.059998,35.79211,0,163.1174,0
317.6463,38.72414,1.059998,35.76246,0,163.1195,0
317.6703,38.73505,1.059998,35.72742,0,162.6997,0
317.7001,38.74962,1.059998,35.68315,0,161.7785,0
317.7235,38.76138,1.059998,35.64827,0,161.3717,0
317.7457,38.7727,1.059998,35.61526,0,161.0777,0
317.7677,38.78374,1.059998,35.58344,0,160.8654,0
317.7892,38.79416,1.059998,35.55365,0,160.7119,0
317.8133,38.80533,1.059998,35.52202,0,160.5578,0
317.8338,38.81428,1.059998,35.49676,0,160.4897,0
317.8556,38.82364,1.059998,35.47151,0,159.6601,0
317.8779,38.83271,1.059998,35.44779,0,159.0606,0
317.9019,38.84198,1.059998,35.42432,0,158.4584,0
317.9232,38.84968,1.059998,35.40508,0,158.1924,0
317.9448,38.85705,1.059998,35.38684,0,158.0003,0
317.9691,38.8651,1.059998,35.36704,0,157.8614,0
317.9903,38.87193,1.059998,35.35034,0,157.7611,0
318.0125,38.87901,1.059998,35.33313,0,157.6603,0
318.0355,38.88633,1.059998,35.31534,0,157.6158,0
318.0578,38.89354,1.059998,35.29787,0,157.5837,0
318.0786,38.90042,1.059998,35.2812,0,157.5604,0
318.1004,38.90784,1.059998,35.26324,0,157.5437,0
318.1222,38.9154,1.060001,35.24498,0,157.5315,0
318.1457,38.92377,1.059998,35.22475,0,157.5228,0
318.1678,38.93188,1.059998,35.20516,0,157.514,0
318.1891,38.93987,1.059998,35.18584,0,157.5101,0
318.2112,38.94836,1.059998,35.16534,0,157.5072,0
318.2336,38.95711,1.059998,35.14422,0,157.5044,0
318.2555,38.96586,1.060001,35.12309,0,157.5038,0
318.2771,38.97464,1.059998,35.10188,0,157.5023,0
318.3019,38.98509,1.059998,35.07666,0,157.5016,0
318.3252,38.99516,1.059998,35.05234,0,157.5012,0
318.3556,39.00878,1.059998,35.01947,0,157.5006,0
318.3772,39.01865,1.060001,34.99564,0,157.5005,0
318.4002,39.02931,1.059998,34.96989,0,157.5003,0
318.4226,39.03978,1.059998,34.94462,0,157.5002,0
318.4446,39.05006,1.059998,34.91979,0,157.5001,0
318.4671,39.06047,1.059998,34.89468,0,157.5,0
318.4887,39.07041,1.060001,34.87067,0,157.5,0
318.511,39.08039,1.059998,34.84658,0,157.5,0
318.5348,39.09067,1.059998,34.82176,0,157.5,0
318.5561,39.09959,1.059998,34.80024,0,157.5,0
318.5779,39.10833,1.059998,34.77913,0,157.5,0
318.6001,39.11697,1.059998,34.75827,0,157.5,0
318.6222,39.12519,1.060001,34.73843,0,157.5,0
318.6445,39.13307,1.059998,34.71939,0,157.5,0
318.6678,39.14088,1.059998,34.70055,0,157.5,0
318.6903,39.14817,1.059998,34.68293,0,157.5,0
318.7113,39.15475,1.059998,34.66737,0,157.0781,0
318.7359,39.16239,1.059998,34.65009,0,156.1556,0
318.7688,39.17227,1.059998,34.62833,0,155.5891,0
318.7897,39.17842,1.059998,34.61494,0,155.3389,0
318.8112,39.18463,1.059998,34.60156,0,155.0875,0
318.8337,39.19108,1.059998,34.58775,0,154.9765,0
318.8552,39.19723,1.060001,34.57462,0,154.8963,0
318.8769,39.20348,1.059998,34.56131,0,154.8383,0
318.8997,39.21014,1.059998,34.54716,0,154.7965,0
318.9218,39.21665,1.059998,34.53334,0,154.7662,0
318.9444,39.22345,1.059998,34.51892,0,154.7443,0
318.9678,39.23069,1.059998,34.50361,0,154.7224,0
318.9892,39.23741,1.059998,34.48938,0,154.7127,0
319.0101,39.24413,1.060001,34.47515,0,154.7057,0
319.0331,39.25167,1.059998,34.45921,0,154.6987,0
319.0555,39.2591,1.059998,34.4435,0,154.697,0
319.0774,39.26666,1.059998,34.42804,0,153.9128,0
319.0993,39.2745,1.059998,34.41243,0,153.3473,0
319.1227,39.28313,1.059998,34.39565,0,152.7792,0
319.1447,39.2914,1.059998,34.37968,0,152.6435,0
319.1675,39.30022,1.059998,34.36277,0,152.4303,0
319.1884,39.30862,1.060001,34.34683,0,152.216,0
319.2109,39.31792,1.059998,34.32922,0,152.1648,0
319.2342,39.32794,1.059998,34.31034,0,152.053,0
319.2549,39.33731,1.060001,34.2927,0,152.0036,0
319.2781,39.34845,1.059998,34.2718,0,151.9539,0
319.3002,39.35974,1.059998,34.25063,0,151.932,0
319.3216,39.37113,1.060001,34.22856,0,152.6966,0
319.3441,39.3835,1.059998,34.20402,0,153.2491,0
319.3845,39.40833,1.059998,34.15325,0,153.9366,0
319.4122,39.42678,1.059998,34.11504,0,154.2263,0
319.4335,39.44139,1.059998,34.08403,0,154.7762,0
319.4547,39.45588,1.060001,34.0522,0,155.532,0
319.4776,39.47148,1.059998,34.01703,0,156.0781,0
319.4995,39.48632,1.059998,33.98269,0,156.6268,0
319.5224,39.50152,1.059998,33.94711,0,156.8691,0
319.5448,39.5157,1.059998,33.91231,0,157.8246,0
319.5673,39.52926,1.059998,33.87785,0,158.515,0
319.5891,39.54173,1.059998,33.84535,0,159.0138,0
319.6103,39.55327,1.060001,33.81469,0,159.3742,0
319.6336,39.56504,1.059998,33.78281,0,159.7362,0
319.6553,39.57555,1.060001,33.75411,0,159.8961,0
319.6766,39.58524,1.059998,33.72744,0,160.0116,0
319.7025,39.59608,1.059998,33.6968,0,160.517,0
319.7347,39.60785,1.059998,33.66109,0,161.7636,0
319.7568,39.61543,1.059998,33.63756,0,162.1414,0
319.779,39.62261,1.059998,33.61492,0,162.4143,0
319.8,39.62924,1.059998,33.59373,0,162.6115,0
319.8216,39.63585,1.060001,33.57246,0,162.754,0
319.8443,39.6427,1.059998,33.55019,0,162.8971,0
319.8667,39.64944,1.059998,33.5282,0,162.9603,0
319.8881,39.65588,1.060001,33.50711,0,163.006,0
319.9102,39.66259,1.059998,33.48512,0,163.039,0
319.9344,39.67001,1.059998,33.46076,0,163.0629,0
319.9572,39.67701,1.059998,33.43776,0,163.0868,0
319.978,39.6834,1.059998,33.41673,0,163.0925,0
319.9995,39.6899,1.060001,33.39531,0,163.105,0
320.0219,39.69653,1.059998,33.37349,0,163.1106,0
320.0436,39.7027,1.059998,33.35315,0,163.1145,0
320.0663,39.70886,1.059998,33.33284,0,163.1186,0
320.0879,39.71447,1.059998,33.31438,0,163.1195,0
320.1108,39.72004,1.059998,33.29601,0,163.1216,0
320.1333,39.72511,1.059998,33.2793,0,163.1225,0
320.1555,39.72972,1.059998,33.26411,0,163.1235,0
320.1766,39.73384,1.059998,33.2505,0,163.1237,0
320.1996,39.73793,1.059998,33.23704,0,163.124,0
320.2215,39.74141,1.059998,33.22557,0,163.1244,0
320.2433,39.74449,1.059998,33.21541,0,163.1245,0
320.2659,39.74731,1.059998,33.20611,0,163.1247,0
320.29,39.74995,1.059998,33.19743,0,163.1248,0
320.3133,39.75226,1.059998,33.18981,0,163.1248,0
320.3438,39.75475,1.059998,33.18159,0,163.1249,0
320.3665,39.75636,1.059998,33.17631,0,163.1249,0
320.3881,39.75766,1.059998,33.17201,0,163.1249,0
320.4106,39.75883,1.059998,33.16814,0,163.1249,0
320.4327,39.75988,1.059998,33.16467,0,163.1249,0
320.4557,39.76083,1.059998,33.16155,0,163.1249,0
320.4775,39.76162,1.060001,33.15894,0,163.1249,0
320.5005,39.76232,1.059998,33.15649,0,164.2102,0
320.5233,39.76292,1.059998,33.15429,0,164.6895,0
320.5466,39.76347,1.059998,33.15224,0,165.0358,0
320.5772,39.76411,1.059998,33.14975,0,165.3837,0
320.6001,39.76456,1.059998,33.14804,0,165.5374,0
320.6207,39.76491,1.060001,33.14664,0,165.6484,0
320.6443,39.76527,1.059998,33.14524,0,165.7599,0
320.6664,39.76551,1.059998,33.14428,0,165.8092,0
320.6877,39.7657,1.059998,33.14353,0,165.8448,0
320.7114,39.76585,1.059998,33.14293,0,165.8705,0
320.7343,39.76596,1.059998,33.14249,0,165.8891,0
320.7559,39.76603,1.059998,33.1422,0,165.9077,0
320.7772,39.76609,1.060001,33.14197,0,165.9122,0
320.799,39.76614,1.059998,33.14179,0,165.9219,0
320.8212,39.76617,1.059998,33.14166,0,165.9262,0
320.8427,39.76619,1.059998,33.14157,0,165.9293,0
320.8653,39.76621,1.059998,33.1415,0,165.9325,0
320.8878,39.76622,1.059998,33.14144,0,165.9332,0
320.9099,39.76624,1.059998,33.14139,0,165.9348,0
320.9332,39.7663,1.059998,33.14116,0,165.9356,0
320.9551,39.7665,1.059998,33.14034,0,165.9363,0
320.9772,39.76701,1.059998,33.13833,0,165.9366,0
320.9989,39.76778,1.059998,33.13526,0,165.9367,0
321.0208,39.7691,1.059998,33.12997,0,165.937,0
321.044,39.77122,1.059998,33.12151,0,165.9371,0
321.0671,39.77414,1.059998,33.10986,0,165.9372,0
321.0891,39.77745,1.059998,33.09662,0,165.9373,0
321.1104,39.78144,1.060001,33.08069,0,165.9373,0
321.1327,39.78645,1.059998,33.06069,0,165.9374,0
321.1703,39.79602,1.059998,33.01831,0,167.2818,0
321.2004,39.80423,1.059998,32.9807,0,167.6892,0
321.2217,39.81028,1.060001,32.95197,0,168.0985,0
321.243,39.81661,1.059998,32.92147,0,168.2793,0
321.2665,39.82384,1.059998,32.88623,0,168.4099,0
321.2885,39.8307,1.059998,32.85247,0,168.5043,0
321.3104,39.83768,1.059998,32.81792,0,168.5724,0
321.3332,39.84493,1.059998,32.78185,0,168.6409,0
321.3537,39.8514,1.059998,32.74962,0,168.6573,0
321.3763,39.85836,1.059998,32.71478,0,168.693,0
321.3992,39.86516,1.059998,32.68072,0,168.7088,0
321.4203,39.87113,1.059998,32.65079,0,168.7202,0
321.443,39.87713,1.059998,32.62069,0,168.7317,0
321.4668,39.88299,1.059998,32.59126,0,168.7368,0
321.487,39.88771,1.060001,32.56755,0,168.7404,0
321.5103,39.89273,1.059998,32.5423,0,168.7431,0
321.5345,39.89755,1.059998,32.51811,0,168.745,0
321.5564,39.9016,1.059998,32.49775,0,168.7469,0
321.5779,39.90544,1.059998,32.47848,0,168.7473,0
321.5988,39.90897,1.060001,32.46071,0,168.7483,0
321.6207,39.91258,1.059998,32.44258,0,168.7488,0
321.6439,39.91638,1.059998,32.42348,0,168.7492,0
321.6653,39.91993,1.059998,32.40564,0,168.7493,0
321.6889,39.92398,1.059998,32.38525,0,168.7496,0
321.7103,39.92787,1.059998,32.36572,0,168.7497,0
321.7348,39.93262,1.059998,32.3418,0,168.7498,0
321.7649,39.93899,1.059998,32.3098,0,168.7498,0
321.7877,39.94405,1.059998,32.28437,0,168.7499,0
321.8102,39.94912,1.059998,32.25891,0,168.7499,0
321.8331,39.95435,1.059998,32.23258,0,168.7499,0
321.8542,39.95915,1.059998,32.20845,0,168.7499,0
321.8773,39.96441,1.059998,32.18201,0,168.7499,0
321.8999,39.96953,1.059998,32.15628,0,168.7499,0
321.9214,39.97445,1.059998,32.13156,0,168.7499,0
321.9434,39.97952,1.059998,32.10606,0,168.7499,0
321.966,39.98488,1.059998,32.07908,0,168.7499,0
321.9868,39.98997,1.059998,32.0535,0,168.7499,0
322.0097,39.99571,1.059998,32.02464,0,168.7499,0
