time,rot.x,rot.y,rot.z
121.5034,9.874891,7.363245,0.6040871
121.5111,9.874891,7.363245,0.6040871
121.5222,9.874891,7.363245,0.6040871
121.5333,8.680651,9.136767,0.7332437
121.5444,8.680651,9.136767,0.7332437
121.5556,8.508206,9.17063,0.7321235
121.5667,8.508206,9.17063,0.7321235
121.5778,8.476239,9.529411,0.7363964
121.5889,8.476239,9.529411,0.7363964
121.5903,8.967978,9.645885,0.7248415
121.6,8.967978,9.645885,0.7248415
121.6111,8.967978,9.645885,0.7248415
121.6222,8.801095,10.16783,0.7114826
121.6333,8.801095,10.16783,0.7114826
121.6444,8.470245,10.00215,0.6100695
121.6556,8.470245,10.00215,0.6100695
121.6667,7.47084,9.681237,0.5002344
121.6778,7.47084,9.681237,0.5002344
121.6889,5.752267,9.089233,0.4070751
121.7,5.752267,9.089233,0.4070751
121.7026,5.810888,8.812903,0.379674
121.7111,5.810888,8.812903,0.379674
121.7222,5.810888,8.812903,0.379674
121.7333,5.79955,9.073956,0.4078404
121.7444,5.79955,9.073956,0.4078404
121.7556,6.548113,8.908345,0.4503235
121.7667,6.548113,8.908345,0.4503235
121.7778,7.349833,8.279278,0.4784675
121.7889,7.349833,8.279278,0.4784675
121.7909,8.505822,9.450311,0.6039928
121.8,8.505822,9.450311,0.6039928
121.8111,8.505822,9.450311,0.6039928
121.8222,9.356359,9.951167,0.6691155
121.8333,9.356359,9.951167,0.6691155
121.8444,9.740211,9.992666,0.6801641
121.8556,9.740211,9.992666,0.6801641
121.8667,10.27194,9.381001,0.6590323
121.8778,10.27194,9.381001,0.6590323
121.8802,10.72322,8.646907,0.634798
121.9,10.72322,8.646907,0.634798
121.9023,10.44332,8.663156,0.6389129
121.9111,10.44332,8.663156,0.6389129
121.9222,10.44332,8.663156,0.6389129
121.9333,10.25364,8.277784,0.599616
121.9445,10.25364,8.277784,0.599616
121.9556,10.15854,7.586109,0.5368618
121.9667,10.15854,7.586109,0.5368618
121.9778,9.960762,7.464717,0.5016722
121.9889,9.960762,7.464717,0.5016722
121.991,9.714379,7.626457,0.4721772
122,9.714379,7.626457,0.4721772
122.0111,9.714379,7.626457,0.4721772
122.0222,8.863398,7.521712,0.4128976
122.0333,8.863398,7.521712,0.4128976
122.0444,6.451903,8.918195,0.4064592
122.0556,6.451903,8.918195,0.4064592
122.0667,5.716308,9.337082,0.3863107
122.0778,5.716308,9.337082,0.3863107
122.0889,5.59419,9.252361,0.3804362
122.1,5.59419,9.252361,0.3804362
122.1015,5.827919,8.899359,0.3618717
122.1111,5.827919,8.899359,0.3618717
122.1222,5.827919,8.899359,0.3618717
122.1333,6.498871,7.72998,0.3032997
122.1444,6.498871,7.72998,0.3032997
122.1556,6.268331,8.118399,0.2958061
122.1667,6.268331,8.118399,0.2958061
122.1778,6.351059,8.130088,0.2808884
122.1889,6.351059,8.130088,0.2808884
122.1902,6.774757,7.701781,0.2588138
122.2,6.774757,7.701781,0.2588138
122.2111,6.774757,7.701781,0.2588138
122.2222,7.592787,5.689836,0.1907149
122.2333,7.592787,5.689836,0.1907149
122.2444,7.749509,5.339221,0.1674079
122.2556,7.749509,5.339221,0.1674079
122.2667,7.537706,5.341074,0.1520937
122.2778,7.537706,5.341074,0.1520937
122.2889,7.563916,5.175967,0.1414969
122.3,7.563916,5.175967,0.1414969
122.3011,7.451001,5.380886,0.1385709
122.3111,7.451001,5.380886,0.1385709
122.3222,7.451001,5.380886,0.1385709
122.3333,7.328938,5.86609,0.1384897
122.3444,7.328938,5.86609,0.1384897
122.3556,6.888514,6.830512,0.1527812
122.3667,6.888514,6.830512,0.1527812
122.3778,6.626536,7.202713,0.1691535
122.3889,6.626536,7.202713,0.1691535
122.39,7.128091,6.998988,0.1980674
122.4,7.128091,6.998988,0.1980674
122.4111,7.128091,6.998988,0.1980674
122.4222,7.439275,7.649041,0.2572123
122.4333,7.439275,7.649041,0.2572123
122.4445,8.264927,7.411859,0.2938378
122.4556,8.264927,7.411859,0.2938378
122.4667,8.730027,7.598672,0.3475903
122.4778,8.730027,7.598672,0.3475903
122.4889,9.55106,6.849263,0.3348264
122.5,9.55106,6.849263,0.3348264
122.5022,10.01039,6.350402,0.3087952
122.5111,10.01039,6.350402,0.3087952
122.5222,10.01039,6.350402,0.3087952
122.5333,10.05877,5.879649,0.2675279
122.5444,10.05877,5.879649,0.2675279
122.5556,9.722103,5.737792,0.2406877
122.5667,9.722103,5.737792,0.2406877
122.5778,9.325556,5.717972,0.2294067
122.5889,9.325556,5.717972,0.2294067
122.6,9.315104,5.594193,0.2340079
122.6111,9.315104,5.594193,0.2340079
122.6128,9.168515,5.093485,0.2507541
122.6222,9.168515,5.093485,0.2507541
122.6333,9.168515,5.093485,0.2507541
122.6444,10.96608,6.22023,0.3757223
122.6556,10.96608,6.22023,0.3757223
122.6667,10.96608,6.22023,0.3757223
122.6778,10.96608,6.22023,0.3757223
122.6889,10.96608,6.22023,0.3757223
122.7,10.96608,6.22023,0.3757223
122.701,10.96608,6.22023,0.3757223
122.7111,10.96608,6.22023,0.3757223
122.7222,10.96608,6.22023,0.3757223
122.7333,10.96608,6.22023,0.3757223
122.7444,10.96608,6.22023,0.3757223
122.7556,10.96608,6.22023,0.3757223
122.7667,10.96608,6.22023,0.3757223
122.7778,10.96608,6.22023,0.3757223
122.7889,10.96608,6.22023,0.3757223
122.7901,10.96608,6.22023,0.3757223
122.8,10.96608,6.22023,0.3757223
122.8111,10.96608,6.22023,0.3757223
122.8222,17.11498,5.064819,0.6710425
122.8333,17.11498,5.064819,0.6710425
122.8444,15.90114,5.060863,0.6779038
122.8556,15.90114,5.060863,0.6779038
122.8667,14.6159,5.534038,0.7523784
122.8778,14.6159,5.534038,0.7523784
122.8889,14.32228,5.406647,0.7395698
122.9,14.32228,5.406647,0.7395698
122.9018,13.88134,5.164194,0.6865411
122.9111,13.88134,5.164194,0.6865411
122.9222,13.88134,5.164194,0.6865411
122.9333,12.77644,5.211844,0.656679
122.9445,12.77644,5.211844,0.656679
122.9556,12.6946,3.369511,0.4054755
122.9667,12.6946,3.369511,0.4054755
122.9778,12.18325,3.269766,0.38031
122.9889,12.18325,3.269766,0.38031
123,11.80423,4.222773,0.4847053
123.0111,11.80423,4.222773,0.4847053
123.0134,11.48112,4.560805,0.5206285
123.0222,11.48112,4.560805,0.5206285
123.0333,11.48112,4.560805,0.5206285
123.0444,11.30007,4.597123,0.5152871
123.0556,11.30007,4.597123,0.5152871
123.0667,11.04901,5.041634,0.5487897
123.0778,11.04901,5.041634,0.5487897
123.0889,11.29079,4.969884,0.5301462
123.1,11.29079,4.969884,0.5301462
123.1007,11.36681,5.083224,0.5255923
123.1111,11.36681,5.083224,0.5255923
123.1222,11.36681,5.083224,0.5255923
123.1333,11.36681,5.083224,0.5255923
123.1444,10.82171,5.226395,0.4938482
123.1556,10.82171,5.226395,0.4938482
123.1667,10.82171,5.226395,0.4938482
123.1778,9.109078,7.180086,0.6213204
123.1889,9.109078,7.180086,0.6213204
123.2,8.636449,7.117306,0.5637413
123.2111,8.636449,7.117306,0.5637413
123.2122,7.623854,7.147642,0.5047364
123.2222,7.623854,7.147642,0.5047364
123.2333,7.623854,7.147642,0.5047364
123.2444,7.070561,7.470995,0.4839193
123.2556,7.070561,7.470995,0.4839193
123.2667,6.415765,7.094266,0.4414541
123.2778,6.415765,7.094266,0.4414541
123.2889,6.438177,6.83859,0.4099367
123.3,6.438177,6.83859,0.4099367
123.3011,6.858852,6.517932,0.3713351
123.3111,6.858852,6.517932,0.3713351
123.3222,6.858852,6.517932,0.3713351
123.3333,6.849964,6.688906,0.3618781
123.3444,6.849964,6.688906,0.3618781
123.3556,6.783427,6.092889,0.3162747
123.3667,6.783427,6.092889,0.3162747
123.3778,7.267335,6.176511,0.3086246
123.3889,7.267335,6.176511,0.3086246
123.4,8.179749,4.583382,0.2404665
123.4111,8.179749,4.583382,0.2404665
123.4123,8.202079,4.43162,0.2351099
123.4222,8.202079,4.43162,0.2351099
123.4333,8.202079,4.43162,0.2351099
123.4445,8.633908,4.28419,0.2513634
123.4556,8.633908,4.28419,0.2513634
123.4667,9.144722,4.256645,0.280997
123.4778,9.144722,4.256645,0.280997
123.4889,9.437411,5.368195,0.3717724
123.5,9.437411,5.368195,0.3717724
123.501,9.552284,5.08912,0.3685248
123.5111,9.552284,5.08912,0.3685248
123.5222,9.552284,5.08912,0.3685248
123.5333,10.39883,5.398873,0.4120177
123.5444,10.39883,5.398873,0.4120177
123.5556,10.52089,4.050432,0.3243129
123.5667,10.52089,4.050432,0.3243129
123.5778,11.53976,2.753207,0.2408252
123.5889,11.53976,2.753207,0.2408252
123.6,11.23896,2.407112,0.20301
123.6111,11.23896,2.407112,0.20301
123.6129,10.01909,2.69385,0.1956787
123.6222,10.01909,2.69385,0.1956787
123.6333,10.01909,2.69385,0.1956787
123.6444,8.997115,3.438555,0.2205366
123.6556,8.997115,3.438555,0.2205366
123.6667,8.740767,3.395852,0.2158892
123.6778,8.740767,3.395852,0.2158892
123.6889,8.998392,3.094162,0.1988032
123.7,8.998392,3.094162,0.1988032
123.7002,9.365193,2.585766,0.1753653
123.7111,9.365193,2.585766,0.1753653
123.7222,9.365193,2.585766,0.1753653
123.7333,9.630177,2.287943,0.1640358
123.7444,9.630177,2.287943,0.1640358
123.7556,9.852139,2.897804,0.2051786
123.7667,9.852139,2.897804,0.2051786
123.7778,10.20501,2.583589,0.1849813
123.7889,10.20501,2.583589,0.1849813
123.8,10.06138,2.818392,0.1938354
123.8111,10.06138,2.818392,0.1938354
123.8121,10.35056,2.421093,0.1673252
123.8222,10.35056,2.421093,0.1673252
123.8333,10.35056,2.421093,0.1673252
123.8444,10.81139,1.523775,0.1130522
123.8556,10.81139,1.523775,0.1130522
123.8667,10.89972,0.8557468,0.06884722
123.8778,10.89972,0.8557468,0.06884722
123.8889,10.90542,2.006717,0.146122
123.9,10.90542,2.006717,0.146122
123.9005,10.91897,2.527901,0.1823846
123.9111,10.91897,2.527901,0.1823846
123.9222,10.91897,2.527901,0.1823846
123.9333,11.35259,2.736206,0.2076776
123.9445,11.35259,2.736206,0.2076776
123.9556,11.85593,3.733562,0.3232963
123.9667,11.85593,3.733562,0.3232963
123.9778,13.42839,4.831064,0.4785251
123.9889,13.42839,4.831064,0.4785251
124,14.5368,5.693882,0.5894792
124.0111,14.5368,5.693882,0.5894792
124.0112,14.42434,6.114531,0.6001606
124.0222,14.42434,6.114531,0.6001606
124.0333,14.42434,6.114531,0.6001606
124.0444,13.77588,6.284267,0.5520805
124.0556,13.77588,6.284267,0.5520805
124.0667,13.09638,6.796806,0.5277933
124.0778,13.09638,6.796806,0.5277933
124.0889,12.27692,7.124552,0.5146075
124.1,12.27692,7.124552,0.5146075
124.1007,11.49343,7.865379,0.5578153
124.1111,11.49343,7.865379,0.5578153
124.1222,11.49343,7.865379,0.5578153
124.1333,10.90446,8.293386,0.6174123
124.1444,10.90446,8.293386,0.6174123
124.1556,10.70777,9.141454,0.7377837
124.1667,10.70777,9.141454,0.7377837
124.1778,11.26674,9.398489,0.8263355
124.1887,12.97444,10.62618,1.038022
124.2,12.97444,10.62618,1.038022
124.2111,12.97444,10.62618,1.038022
124.2118,14.14674,11.40625,1.1871
124.2222,14.14674,11.40625,1.1871
124.2333,14.14674,11.40625,1.1871
124.2444,14.98998,10.57379,1.089335
124.2556,14.98998,10.57379,1.089335
124.2667,15.74124,0.2775894,-0.001043575
124.2778,15.74124,0.2775894,-0.001043575
124.2889,14.34976,-10.06891,-0.9317322
124.3,14.34976,-10.06891,-0.9317322
124.3004,14.31531,-14.9057,-1.335999
124.3111,14.31531,-14.9057,-1.335999
124.3222,14.31531,-14.9057,-1.335999
124.3333,13.9184,-14.25412,-1.291992
124.3444,13.9184,-14.25412,-1.291992
124.3556,13.49504,-12.62213,-1.142792
124.3667,13.49504,-12.62213,-1.142792
124.3778,13.72065,-10.99951,-1.007996
124.3889,13.72065,-10.99951,-1.007996
124.4,14.3194,-9.641998,-0.8721008
124.4111,14.3194,-9.641998,-0.8721008
124.4114,13.40246,-8.259003,-0.6954651
124.4222,13.40246,-8.259003,-0.6954651
124.4333,13.40246,-8.259003,-0.6954651
124.4445,13.49942,-4.232666,-0.3435669
124.4556,13.49942,-4.232666,-0.3435669
124.4667,13.37267,-5.05542,-0.3999634
124.4778,13.37267,-5.05542,-0.3999634
124.4889,13.51369,-4.602539,-0.3725891
124.5,13.51369,-4.602539,-0.3725891
124.5007,13.45452,-9.938751,-0.8017273
124.5111,13.45452,-9.938751,-0.8017273
124.5222,13.45452,-9.938751,-0.8017273
124.5333,13.69244,-20.96402,-1.598633
124.5444,13.69244,-20.96402,-1.598633
124.5556,13.84754,-24.80045,-1.811768
124.5667,13.84754,-24.80045,-1.811768
124.5778,13.52153,-22.26239,-1.577789
124.5889,13.52153,-22.26239,-1.577789
124.6,14.76619,-21.67654,-1.512695
124.6111,14.76619,-21.67654,-1.512695
124.6119,15.31354,-20.19611,-1.395447
124.6222,15.31354,-20.19611,-1.395447
124.6333,15.31354,-20.19611,-1.395447
124.6444,15.61353,-18.25797,-1.252075
124.6556,15.61353,-18.25797,-1.252075
124.6667,16.22529,-18.793,-1.298065
124.6778,16.22529,-18.793,-1.298065
124.6889,17.84195,-19.70605,-1.373383
124.7,17.84195,-19.70605,-1.373383
124.701,15.55301,-16.65427,-1.174652
124.7111,15.55301,-16.65427,-1.174652
124.7222,15.55301,-16.65427,-1.174652
124.7333,17.19613,-19.19235,-1.379364
124.7444,17.19613,-19.19235,-1.379364
124.7556,17.41637,-23.55023,-1.721802
124.7667,17.41637,-23.55023,-1.721802
124.7778,15.9671,-26.24771,-1.837585
124.7889,15.9671,-26.24771,-1.837585
124.7904,15.64519,-21.01846,-1.320129
124.8,15.64519,-21.01846,-1.320129
124.8111,15.64519,-21.01846,-1.320129
124.8222,15.64519,-21.01846,-1.320129
124.8333,18.28813,-12.24219,-0.6227722
124.8444,18.28813,-12.24219,-0.6227722
124.8556,18.28813,-12.24219,-0.6227722
124.8667,18.28813,-12.24219,-0.6227722
124.8778,18.28813,-12.24219,-0.6227722
124.8889,18.28813,-12.24219,-0.6227722
124.8993,18.28813,-12.24219,-0.6227722
124.9,18.28813,-12.24219,-0.6227722
124.9111,18.28813,-12.24219,-0.6227722
124.9222,18.28813,-12.24219,-0.6227722
124.9333,18.28813,-12.24219,-0.6227722
124.9445,18.28813,-12.24219,-0.6227722
124.9556,18.07598,8.420564,0.669845
124.9667,18.07598,8.420564,0.669845
124.9778,15.04394,11.14738,0.6281866
124.9884,12.87361,14.36467,0.5381275
125,12.87361,14.36467,0.5381275
125.0111,12.87361,14.36467,0.5381275
125.012,13.0455,9.326269,0.355469
125.0222,13.0455,9.326269,0.355469
125.0333,13.0455,9.326269,0.355469
125.0444,11.88426,5.932597,0.2139276
125.0556,11.88426,5.932597,0.2139276
125.0667,10.78614,4.360074,0.1311978
125.0777,8.053724,1.962234,0.05527766
125.0889,8.053724,1.962234,0.05527766
125.1,8.053724,1.962234,0.05527766
125.1001,7.310508,-0.2667236,0.05785422
125.1111,7.310508,-0.2667236,0.05785422
125.1222,7.310508,-0.2667236,0.05785422
125.1333,7.948164,0.4909972,0.06275412
125.1444,7.948164,0.4909972,0.06275412
125.1556,8.509435,7.750916,-0.1220703
125.1667,8.509435,7.750916,-0.1220703
125.1778,9.61882,9.950424,-0.1972961
125.1889,9.61882,9.950424,-0.1972961
125.1904,9.249326,9.055418,-0.2166138
125.2,9.249326,9.055418,-0.2166138
125.2111,9.249326,9.055418,-0.2166138
125.2222,9.164109,7.512984,-0.2184448
125.2333,8.700672,6.72251,-0.2607422
125.2444,8.700672,6.72251,-0.2607422
125.2556,8.700672,6.72251,-0.2607422
125.2667,8.481351,6.484303,-0.3216858
125.2778,8.481351,6.484303,-0.3216858
125.2889,7.546037,5.961637,-0.3580627
125.3,7.546037,5.961637,-0.3580627
125.3014,7.07637,6.436264,-0.4310608
125.3111,7.07637,6.436264,-0.4310608
125.3222,7.07637,6.436264,-0.4310608
125.3333,7.373609,5.848517,-0.3806458
125.344,7.439937,7.369135,-0.4924622
125.3556,7.439937,7.369135,-0.4924622
125.3667,7.439937,7.369135,-0.4924622
125.3778,7.658807,8.756116,-0.5932617
125.3884,9.044102,8.995335,-0.568512
125.4,9.044102,8.995335,-0.568512
125.4109,10.36626,9.228815,-0.5280151
125.4109,10.36626,9.228815,-0.5280151
125.4222,10.36626,9.228815,-0.5280151
125.4333,10.36626,9.228815,-0.5280151
125.4445,11.50977,9.147908,-0.4446411
125.455,12.51582,9.108286,-0.3877563
125.4667,12.51582,9.108286,-0.3877563
125.4778,12.51582,9.108286,-0.3877563
125.4889,12.66446,9.175227,-0.3798523
125.4999,12.98635,8.876155,-0.374054
125.5,12.98635,8.876155,-0.374054
125.5111,12.98635,8.876155,-0.374054
125.5222,12.98635,8.876155,-0.374054
125.5333,13.27253,8.391567,-0.3845215
125.5444,13.27253,8.391567,-0.3845215
125.5556,12.6126,8.625217,-0.4356384
125.5666,12.52329,9.15521,-0.4494019
125.5778,12.52329,9.15521,-0.4494019
125.5889,12.52329,9.15521,-0.4494019
125.6,12.89392,8.249359,-0.3287354
125.6107,13.67562,7.988272,-0.2345276
125.6107,13.67562,7.988272,-0.2345276
125.6222,13.67562,7.988272,-0.2345276
125.6333,13.51319,9.114214,-0.211731
125.6444,13.51319,9.114214,-0.211731
125.6553,14.11063,9.251999,-0.131134
125.6667,14.11063,9.251999,-0.131134
125.6769,15.70502,9.40821,-0.01074219
125.6889,15.70502,9.40821,-0.01074219
125.7,16.47477,9.498328,0.09204931
125.7,16.47477,9.498328,0.09204931
125.7111,16.47477,9.498328,0.09204931
125.7222,16.47477,9.498328,0.09204931
125.7333,17.22792,9.902562,0.1735394
125.7444,17.22792,9.902562,0.1735394
125.7556,17.42772,9.954792,0.2368618
125.7667,17.42772,9.954792,0.2368618
125.7778,17.75292,10.2465,0.3008371
125.7889,17.75292,10.2465,0.3008371
125.8,17.90584,10.85586,0.3409461
125.8102,18.0408,10.9363,0.3643864
125.8102,18.0408,10.9363,0.3643864
125.8222,18.0408,10.9363,0.3643864
125.8331,18.22721,10.59943,0.3917811
125.8444,18.22721,10.59943,0.3917811
125.8553,18.0831,10.82026,0.4081478
125.8667,18.0831,10.82026,0.4081478
125.877,17.94217,9.611649,0.4046316
125.8889,17.94217,9.611649,0.4046316
125.8993,17.58218,6.413101,0.3362603
125.9,17.58218,6.413101,0.3362603
125.9111,17.58218,6.413101,0.3362603
125.9222,17.58218,6.413101,0.3362603
125.9333,17.12937,5.887659,0.3039002
125.9437,16.51021,6.215629,0.2706783
125.9556,16.51021,6.215629,0.2706783
125.9667,16.51021,6.215629,0.2706783
125.9778,15.9468,6.598718,0.2328664
125.9889,15.9468,6.598718,0.2328664
126,15.45559,6.649044,0.1948766
126.0105,14.34141,7.099799,0.1515606
126.0105,14.34141,7.099799,0.1515606
126.0222,14.34141,7.099799,0.1515606
126.0333,14.34141,7.099799,0.1515606
126.0444,13.77702,7.338111,0.1153823
126.0551,13.59905,7.413888,0.07819476
126.0667,13.59905,7.413888,0.07819476
126.0778,13.59905,7.413888,0.07819476
126.0889,12.02503,8.775495,-0.03582764
126.0997,11.66669,8.716167,-0.07748413
126.1,11.66669,8.716167,-0.07748413
126.1111,11.66669,8.716167,-0.07748413
126.1216,12.06577,7.364178,-0.02383423
126.1333,12.06577,7.364178,-0.02383423
126.1444,12.06577,7.364178,-0.02383423
126.1556,11.97986,7.444882,-0.02709961
126.1667,11.97986,7.444882,-0.02709961
126.1778,12.20981,7.415615,-0.0166626
126.1884,12.72897,7.211752,0.008162966
126.2,12.72897,7.211752,0.008162966
126.2111,12.72897,7.211752,0.008162966
126.2111,13.03374,9.751463,-0.06463623
126.2222,13.03374,9.751463,-0.06463623
126.2329,13.03374,9.751463,-0.06463623
126.2444,13.03374,9.751463,-0.06463623
126.2544,13.03374,9.751463,-0.06463623
126.2667,13.03374,9.751463,-0.06463623
126.2777,13.03374,9.751463,-0.06463623
126.2889,13.03374,9.751463,-0.06463623
126.3,13.03374,9.751463,-0.06463623
126.3003,13.03374,9.751463,-0.06463623
126.3111,13.03374,9.751463,-0.06463623
126.3212,13.03374,9.751463,-0.06463623
126.3333,13.03374,9.751463,-0.06463623
126.3444,13.03374,9.751463,-0.06463623
126.3556,13.03374,9.751463,-0.06463623
126.3666,13.03374,9.751463,-0.06463623
126.3778,13.03374,9.751463,-0.06463623
126.3882,2.563152,13.66101,-0.4275818
126.4,2.563152,13.66101,-0.4275818
126.4101,3.450117,12.97631,-0.2861938
126.4101,3.450117,12.97631,-0.2861938
126.4222,3.450117,12.97631,-0.2861938
126.4326,3.269593,12.76359,-0.1941528
126.4445,3.269593,12.76359,-0.1941528
126.4555,3.672939,12.57271,-0.119873
126.4667,3.672939,12.57271,-0.119873
126.4776,3.954111,11.80801,-0.06887817
126.4889,3.954111,11.80801,-0.06887817
126.5,3.954111,11.80801,-0.06887817
126.5111,3.954111,11.80801,-0.06887817
126.5133,4.549996,10.63902,-0.05545044
126.5222,4.549996,10.63902,-0.05545044
126.5333,4.549996,10.63902,-0.05545044
126.5444,4.598848,10.22745,-0.06448364
126.5556,4.598848,10.22745,-0.06448364
126.5662,4.556879,9.848591,-0.04733276
126.5778,4.556879,9.848591,-0.04733276
126.5889,4.556879,9.848591,-0.04733276
126.6,4.439216,9.812602,-0.01113892
126.6102,3.95253,10.35685,0.02026374
126.6102,3.95253,10.35685,0.02026374
126.6222,3.95253,10.35685,0.02026374
126.633,3.804439,10.83932,0.04718862
126.6444,3.804439,10.83932,0.04718862
126.6552,4.668693,11.54623,0.0730663
126.6667,4.668693,11.54623,0.0730663
126.6778,4.668693,11.54623,0.0730663
126.6889,5.178877,12.15039,0.08288544
126.6998,5.210848,12.87336,0.07511061
126.7,5.210848,12.87336,0.07511061
126.7111,5.210848,12.87336,0.07511061
126.7222,5.210848,12.87336,0.07511061
126.7333,5.09641,13.34336,0.06280065
126.7437,5.120927,13.56939,0.04503548
126.7556,5.120927,13.56939,0.04503548
126.7667,5.120927,13.56939,0.04503548
126.7778,5.141777,13.75522,0.08365235
126.7886,6.292776,6.803119,0.1317741
126.8,6.292776,6.803119,0.1317741
126.8111,6.292776,6.803119,0.1317741
126.8113,9.72181,-0.635498,0.04341304
126.8222,9.72181,-0.635498,0.04341304
126.8333,9.72181,-0.635498,0.04341304
126.8444,10.26356,-1.319519,0.03354112
126.8556,10.26356,-1.319519,0.03354112
126.8667,10.00033,-1.471527,0.02371166
126.8773,9.99061,-1.591431,0.0105435
126.8889,9.99061,-1.591431,0.0105435
126.9,9.99061,-1.591431,0.0105435
126.9011,10.58385,-1.261841,0.01451544
126.9111,10.58385,-1.261841,0.01451544
126.922,10.83852,-1.800476,-0.01794434
126.9333,10.83852,-1.800476,-0.01794434
126.9435,11.44382,-2.437714,-0.05618286
126.9556,11.44382,-2.437714,-0.05618286
126.9666,12.35485,-4.0224,-0.1421204
126.9778,12.35485,-4.0224,-0.1421204
126.9884,13.10878,-4.802887,-0.1947327
127,13.10878,-4.802887,-0.1947327
127.0108,13.88296,-6.635101,-0.2980347
127.0108,13.88296,-6.635101,-0.2980347
127.0222,13.88296,-6.635101,-0.2980347
127.0333,13.88296,-6.635101,-0.2980347
127.0444,13.72547,-6.957855,-0.3293152
127.0551,13.71655,-7.316559,-0.3665161
127.0667,13.71655,-7.316559,-0.3665161
127.0778,14.38654,-5.375214,-0.2850037
127.0889,14.38654,-5.375214,-0.2850037
127.0994,16.23553,1.32335,0.103151
127.1,16.23553,1.32335,0.103151
127.1111,16.23553,1.32335,0.103151
127.1214,17.05281,10.67305,0.7030672
127.1333,17.05281,10.67305,0.7030672
127.1433,15.8428,11.69129,0.7644681
127.1556,15.8428,11.69129,0.7644681
127.1667,15.8428,11.69129,0.7644681
127.1778,16.57665,9.306415,0.6066899
127.1876,16.94387,7.002748,0.4391713
127.2,16.94387,7.002748,0.4391713
127.2094,16.63993,5.318497,0.3176878
127.2111,16.63993,5.318497,0.3176878
127.2222,16.63993,5.318497,0.3176878
127.2333,16.63993,5.318497,0.3176878
127.2444,15.95084,3.639407,0.2055226
127.2553,15.21332,1.396736,0.06901163
127.2667,15.21332,1.396736,0.06901163
127.2768,14.47073,-1.007355,-0.06256104
127.2889,14.47073,-1.007355,-0.06256104
127.2994,15.16075,2.623156,0.1418716
127.3,15.16075,2.623156,0.1418716
127.3111,15.16075,2.623156,0.1418716
127.322,15.99773,7.100446,0.3818521
127.3333,15.99773,7.100446,0.3818521
127.3444,15.99773,7.100446,0.3818521
127.3556,16.71987,6.275681,0.3464032
127.3657,16.32155,5.922899,0.3108951
127.3778,16.32155,5.922899,0.3108951
127.3871,15.83028,5.686604,0.2556238
127.4,15.83028,5.686604,0.2556238
127.4105,15.53513,5.836322,0.2237288
127.4105,15.53513,5.836322,0.2237288
127.4222,15.53513,5.836322,0.2237288
127.4321,15.45483,7.009166,0.2454078
127.4445,15.45483,7.009166,0.2454078
127.4547,15.01442,7.42426,0.2288648
127.4667,15.01442,7.42426,0.2288648
127.4768,14.53565,8.022385,0.1984249
127.4889,14.53565,8.022385,0.1984249
127.499,14.52112,7.833754,0.164466
127.5,14.52112,7.833754,0.164466
127.5111,14.52112,7.833754,0.164466
127.5207,14.14266,8.632059,0.1379279
127.5333,14.14266,8.632059,0.1379279
127.5429,14.18831,9.040705,0.114628
127.5556,14.18831,9.040705,0.114628
127.5667,14.18831,9.040705,0.114628
127.5778,13.85813,9.672256,0.08951083
127.5887,13.78562,10.16531,0.07290395
127.6,13.78562,10.16531,0.07290395
127.6093,14.18812,9.527609,0.08986952
127.6111,14.18812,9.527609,0.08986952
127.6222,14.18812,9.527609,0.08986952
127.6333,14.18812,9.527609,0.08986952
127.6444,14.8269,9.692999,0.08631912
127.6544,14.87568,10.15709,0.1387457
127.6667,14.87568,10.15709,0.1387457
127.6761,15.59793,11.08967,0.2681342
127.6889,15.59793,11.08967,0.2681342
127.7,15.59793,11.08967,0.2681342
127.7003,17.05675,12.08712,0.393833
127.7111,17.05675,12.08712,0.393833
127.7222,17.05675,12.08712,0.393833
127.7333,20.05413,9.462708,0.5476488
127.7444,20.05413,9.462708,0.5476488
127.7556,20.05413,9.462708,0.5476488
127.766,20.05413,9.462708,0.5476488
127.7778,20.05413,9.462708,0.5476488
127.7877,20.05413,9.462708,0.5476488
127.8,20.05413,9.462708,0.5476488
127.8093,20.05413,9.462708,0.5476488
127.8111,20.05413,9.462708,0.5476488
127.8222,20.05413,9.462708,0.5476488
127.8319,20.05413,9.462708,0.5476488
127.8444,20.05413,9.462708,0.5476488
127.8552,20.05413,9.462708,0.5476488
127.8667,20.05413,9.462708,0.5476488
127.8774,6.702623,3.889884,-0.001032385
127.8889,6.702623,3.889884,-0.001032385
127.8986,5.53758,4.108736,-0.02435303
127.9,5.53758,4.108736,-0.02435303
127.9111,5.53758,4.108736,-0.02435303
127.9217,5.149543,3.314459,-0.002806958
127.9333,5.149543,3.314459,-0.002806958
127.9445,5.149543,3.314459,-0.002806958
127.9556,5.677427,3.975395,0.01410152
127.9662,9.655125,-0.0340271,0.09350371
127.9778,9.655125,-0.0340271,0.09350371
127.9875,11.39035,-1.020752,0.1155463
128,11.39035,-1.020752,0.1155463
128.0096,9.468578,2.52509,0.1158106
128.0111,9.468578,2.52509,0.1158106
128.0222,9.468578,2.52509,0.1158106
128.0323,9.558461,3.231952,0.1237379
128.0444,9.558461,3.231952,0.1237379
128.0539,9.914514,2.203936,0.1177308
128.0667,9.914514,2.203936,0.1177308
128.0765,12.02918,-0.4943542,0.1157685
128.0889,12.02918,-0.4943542,0.1157685
