time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
553.9392,-24.34003,2.033904,68.34416,-0.6567383,-9.079071,-0.8668503
553.975,-24.35471,2.034189,68.31505,-0.7420349,-8.590775,-0.9147573
554.0049,-24.3667,2.033132,68.29314,-0.5516663,-7.814163,-0.616037
554.0417,-24.38017,2.03289,68.26729,-0.4103088,-7.032211,-0.2860767
554.0699,-24.3922,2.031448,68.24797,-0.2286987,-5.305237,-0.114476
554.1087,-24.40562,2.031951,68.22256,-0.1810303,-4.097519,-0.06586522
554.1376,-24.41984,2.032126,68.20305,-0.400116,-2.578781,0.1778952
554.173,-24.43352,2.032569,68.17942,-0.5240479,-1.636902,0.1195349
554.2018,-24.44565,2.03283,68.15968,-0.4829712,-0.7400208,-0.008014798
554.2309,-24.46276,2.031255,68.13847,-0.09387207,0.8293762,-0.1545894
554.262,-24.47712,2.031003,68.11635,0.3739319,1.627319,0.1460698
554.2931,-24.49865,2.027978,68.09445,-357.8942,4.149948,2.009924
554.3285,-24.5156,2.026729,68.06985,-356.788,7.020248,3.217622
554.3582,-24.53858,2.022897,68.05027,-355.1815,11.87793,4.486193
554.3952,-24.55714,2.02251,68.02356,-355.2054,14.72575,4.111945
554.4252,-24.58035,2.020578,68.00402,-355.3284,19.61043,3.416429
554.4609,-24.59721,2.02044,67.97522,-355.224,22.2984,3.187495
554.4889,-24.61141,2.021287,67.95134,-355.1616,23.90024,2.944046
554.5165,-24.62907,2.024456,67.92773,-354.8905,25.84018,2.735746
554.5486,-24.64316,2.027114,67.89589,-354.6124,26.41217,2.838647
554.5762,-24.65561,2.029789,67.86818,-354.1927,25.44206,3.16078
554.6056,-24.67023,2.033959,67.84029,-353.502,24.08141,3.921283
554.6385,-24.68453,2.035428,67.80532,-353.2764,23.06456,4.085083
554.6667,-24.69673,2.035508,67.77557,-352.974,22.24457,4.127465
554.696,-24.70936,2.034754,67.74777,-353.0016,21.49184,4.741532
554.7279,-24.72281,2.033924,67.71373,-353.4221,21.30667,4.603096
554.7552,-24.73388,2.032718,67.68566,-353.7797,21.31747,4.14155
554.7836,-24.74497,2.032927,67.65932,-353.9568,21.40817,3.70393
554.8185,-24.75837,2.032371,67.62532,-354.1898,20.83191,3.648559
554.8463,-24.76838,2.032211,67.59978,-354.6667,19.56256,3.392105
554.8826,-24.78167,2.031438,67.56559,-354.8716,18.60831,3.104329
554.9106,-24.79158,2.031127,67.53911,-355.1532,18.02968,2.755065
554.9391,-24.80051,2.030862,67.51029,-355.7336,16.73921,2.462742
554.9714,-24.81152,2.030025,67.4794,-355.8028,15.09723,2.304827
555,-24.82093,2.031216,67.4521,-355.8473,13.39699,2.057874
555.0278,-24.82744,2.031152,67.42292,-355.7661,11.04895,1.675616
555.0609,-24.83762,2.031483,67.39318,-355.7056,9.886734,1.698776
555.0889,-24.84584,2.031123,67.36839,-355.7172,8.16951,1.722758
555.1187,-24.85165,2.031757,67.34055,-356.2664,5.624619,1.638674
555.1502,-24.86004,2.032228,67.31644,-356.6471,4.443939,1.751485
555.1782,-24.86629,2.032052,67.29613,-356.9214,3.427353,1.875348
555.2091,-24.86949,2.030415,67.27217,-357.1062,0.8237152,1.797166
555.2399,-24.87576,2.030069,67.25209,-357.1192,-0.3602905,1.851002
555.2679,-24.88101,2.029629,67.23404,-357.0351,-1.721329,1.906972
555.2964,-24.88241,2.029014,67.21313,-356.6754,-3.124146,2.143017
555.3301,-24.89077,2.030173,67.19118,-356.5224,-5.244095,2.273338
555.36,-24.89434,2.031857,67.16814,-356.4549,-6.660385,2.114429
555.3945,-24.90614,2.034176,67.14185,-356.4387,-7.691818,2.173965
555.4254,-24.91767,2.036621,67.11633,-356.362,-8.399231,2.364646
555.4578,-24.92776,2.039421,67.08578,-356.0764,-9.400772,2.554817
555.4893,-24.94427,2.042494,67.05447,-356.0847,-9.82988,2.667631
555.5225,-24.95977,2.045484,67.0195,-356.143,-10.70007,2.936881
555.5549,-24.98112,2.046596,66.98346,-356.1241,-11.12961,3.079038
555.5861,-24.99983,2.046874,66.94875,-356.1534,-12.07584,3.511736
555.6187,-25.02422,2.050143,66.91057,-356.1801,-12.59955,3.684187
555.6507,-25.04639,2.052229,66.8745,-356.4222,-12.7695,3.547389
555.6868,-25.07331,2.05309,66.83248,-356.6065,-11.92639,3.227512
555.7154,-25.09348,2.053343,66.80084,-357.02,-11.2881,2.554453
555.7529,-25.12077,2.052378,66.75763,-357.2321,-10.93983,2.225955
555.7878,-25.14668,2.049542,66.71713,-357.5607,-10.75594,1.739338
555.8269,-25.17513,2.048087,66.67197,-357.696,-10.70505,1.676166
555.8578,-25.20042,2.045264,66.63449,-358.0076,-10.90242,1.673863
555.8888,-25.22448,2.044073,66.59782,-358.159,-11.04369,1.59636
555.9208,-25.25379,2.042437,66.55768,-358.4463,-11.49644,1.509302
555.9528,-25.27959,2.041173,66.51872,-358.6462,-10.64632,1.116088
555.9827,-25.30919,2.039137,66.48037,-358.4388,-10.64641,0.5214401
556.0182,-25.33716,2.038958,66.43787,-358.2068,-10.07939,0.2482225
556.0491,-25.3672,2.041502,66.40027,-358.0494,-9.93692,-0.007250845
556.0858,-25.39325,2.044008,66.35779,-358.3219,-8.642426,0.1021816
556.1191,-25.42007,2.047823,66.31834,-358.657,-8.613022,-0.3439769
556.1509,-25.43983,2.046959,66.28177,-358.3775,-8.335754,-0.8302737
556.1827,-25.45986,2.043742,66.24687,-357.3295,-9.356979,-1.484924
556.22,-25.47953,2.041909,66.20432,-356.6961,-9.653229,-1.944061
556.2494,-25.49385,2.046211,66.1744,-356.0023,-10.42253,-2.607361
556.2853,-25.51091,2.052948,66.13628,-356.0529,-10.58495,-2.658142
556.317,-25.52414,2.061691,66.10707,-356.7822,-10.67035,-2.485992
556.3514,-25.53851,2.067789,66.07399,-357.0735,-10.66972,-2.338776
556.3802,-25.5485,2.074941,66.05061,-358.006,-10.80035,-1.641632
556.4206,-25.56321,2.079999,66.01579,-358.4669,-10.81682,-1.43576
556.4499,-25.57219,2.0837,65.99246,0.7782593,-10.81053,-1.608643
556.4846,-25.58308,2.08458,65.96489,0.622406,-10.84596,-1.752045
556.514,-25.59056,2.08394,65.94171,0.4850464,-11.16881,-2.006622
556.5521,-25.60191,2.083302,65.91333,0.4404602,-11.97856,-2.048676
556.5818,-25.60839,2.081177,65.89047,0.344635,-12.1675,-1.991119
556.6179,-25.61784,2.079728,65.86533,0.4815979,-12.39914,-1.74823
556.65,-25.62361,2.07677,65.84167,0.7647705,-12.06418,-1.109283
556.6844,-25.63191,2.074969,65.81801,0.8447266,-11.97594,-0.7171766
556.7168,-25.6367,2.072126,65.79408,0.6827393,-12.70387,0.2334669
556.7501,-25.64513,2.071115,65.76973,0.3572998,-13.15807,0.5488511
556.7819,-25.65015,2.069455,65.74277,0.02432251,-13.15173,1.198797
556.8211,-25.66252,2.068767,65.71037,-0.03616333,-13.1933,1.562675
556.8541,-25.66927,2.068493,65.67847,-0.1455994,-13.18544,2.214228
556.8848,-25.68048,2.06699,65.6494,-0.08178711,-13.97055,2.431511
556.9551,-25.71559,2.063779,65.57307,0.5777893,-14.67744,2.73945
556.992,-25.72522,2.062702,65.53114,-358.6551,-13.33499,2.724583
557.0281,-25.74183,2.060861,65.48811,0.7858276,-12.87117,3.355039
557.061,-25.76237,2.059629,65.44608,0.706604,-12.87421,3.531374
557.0927,-25.77935,2.054954,65.40631,-358.4466,-13.96715,4.345415
557.1287,-25.80407,2.048961,65.35729,-358.1414,-15.04779,4.837811
557.1593,-25.82096,2.049218,65.31696,-358.0626,-18.32117,5.447082
557.1968,-25.84598,2.048296,65.26675,-358.0727,-20.0596,5.489183
557.2287,-25.8639,2.04822,65.22697,-357.7614,-23.5117,5.461722
557.2653,-25.8867,2.046913,65.1823,-357.6963,-25.20155,5.183009
557.2964,-25.90265,2.046913,65.14654,-357.4822,-27.49426,4.568293
557.3317,-25.92083,2.045811,65.10966,-357.2954,-27.93106,4.319483
557.3635,-25.93668,2.044542,65.0798,-357.1655,-29.45645,3.814521
557.3977,-25.95244,2.043395,65.0504,-357.2479,-28.75061,3.497544
557.428,-25.96852,2.043526,65.0271,-357.3394,-27.31097,3.261581
557.4646,-25.98309,2.043165,65.00108,-357.5609,-26.65813,3.274268
557.4982,-25.99802,2.041254,64.97871,-358.025,-25.71841,2.867984
557.5306,-26.00901,2.03884,64.95836,-358.2648,-25.10838,2.622111
557.5632,-26.02308,2.037667,64.9366,1.104584,-24.40279,2.142632
557.5983,-26.03436,2.036579,64.91405,0.5969849,-24.23659,1.995147
557.6301,-26.04927,2.033741,64.89127,0.0585022,-24.8772,1.499258
557.666,-26.06049,2.031209,64.86678,-0.06390381,-24.88718,0.6890924
557.697,-26.07484,2.027421,64.84338,-0.1140747,-26.1994,-0.4739267
557.7332,-26.0858,2.025221,64.81421,-0.2686768,-26.16444,-1.048268
557.7645,-26.10005,2.021231,64.78676,-0.3084106,-28.36729,-2.447449
557.8002,-26.11082,2.019037,64.75404,-0.5037842,-29.30035,-3.047943
557.8375,-26.1255,2.018071,64.71741,-1.884827,-32.86446,-1.849945
557.8724,-26.14234,2.01907,64.68075,-2.618103,-34.98958,0.1184527
557.9124,-26.15702,2.01716,64.63431,-2.003967,-35.0863,-0.1975915
557.9485,-26.17442,2.016579,64.59105,-1.214294,-34.71947,-1.088004
557.9843,-26.19065,2.016356,64.54774,-0.6732178,-34.09093,-1.373016
558.0223,-26.20372,2.016817,64.49895,-0.3882141,-33.57787,-1.58316
558.0563,-26.21634,2.019746,64.45668,-0.5152588,-32.65031,-1.732269
558.0916,-26.22655,2.02156,64.41354,-0.5281067,-32.29953,-1.777435
558.1264,-26.23611,2.024885,64.37328,-0.6752625,-31.45711,-1.862701
558.1614,-26.24411,2.026893,64.33529,-0.9525757,-30.33131,-2.308319
558.1995,-26.25184,2.026577,64.29652,-0.9822388,-29.87897,-2.45459
558.2331,-26.2577,2.023891,64.26308,-1.297089,-28.92493,-2.195251
558.2662,-26.26328,2.021363,64.23164,-1.68335,-28.34625,-2.081726
558.2994,-26.26758,2.01826,64.19817,-2.184021,-27.65034,-2.060028
558.3345,-26.27365,2.016854,64.16464,-2.218811,-27.5927,-1.905792
558.3689,-26.27769,2.013992,64.12691,-2.451874,-26.47806,-1.551758
558.402,-26.28036,2.011752,64.08879,-2.61908,-24.75043,-1.33902
558.4443,-26.28909,2.011059,64.04332,-2.677368,-24.81708,-1.342255
558.4785,-26.29503,2.009413,64.0006,-2.719055,-22.42216,-0.9941501
558.5119,-26.30467,2.009664,63.9607,-2.718628,-20.3992,-0.7238951
558.5453,-26.31494,2.008993,63.91653,-2.475952,-16.38907,-0.0237143
558.578,-26.32714,2.009037,63.87501,-2.291168,-13.99162,0.3053464
558.611,-26.33875,2.012812,63.82961,-2.549438,-9.679352,1.335793
558.6422,-26.35171,2.01498,63.78618,-2.412933,-8.035324,1.80333
558.6746,-26.36318,2.014687,63.74163,-0.6578369,-4.990829,2.563884
558.7062,-26.37816,2.011885,63.69699,0.574707,-3.915665,3.074246
558.736,-26.39087,2.008514,63.65857,-358.5539,-2.127823,4.168669
558.7725,-26.41033,2.005985,63.60628,-358.8336,-1.501114,4.81572
558.8043,-26.42542,2.005961,63.56731,0.6409302,-0.2438354,5.113884
558.8402,-26.44381,2.00388,63.51884,0.4203186,0.3782349,4.951956
558.8712,-26.45815,2.007122,63.48304,0.0244751,1.562576,4.750935
558.9039,-26.47384,2.00639,63.44255,-0.0234375,2.001938,4.851315
558.933,-26.487,2.004022,63.40856,0.08377075,2.355011,4.917775
558.9626,-26.49937,2.001532,63.37706,0.3129883,3.109314,4.745326
558.9944,-26.51271,2.000952,63.34241,0.2044067,3.458313,4.876089
559.0248,-26.52603,2.001419,63.31162,-0.2557983,4.045074,5.419292
559.0613,-26.54049,2.00023,63.27626,-0.3815918,4.174362,5.691374
559.0922,-26.55431,2.002092,63.2491,-0.6156311,4.027527,5.820037
559.1276,-26.56763,2.003314,63.22027,-0.662262,3.837234,5.862046
559.1583,-26.58208,2.003775,63.1983,-0.9642029,4.592331,5.679016
559.1937,-26.5934,2.004446,63.17551,-1.206299,5.213745,5.32047
559.2224,-26.60662,2.003933,63.15977,-1.680878,5.727676,4.186998
559.2589,-26.61677,2.003879,63.14124,-1.854218,6.071991,3.59531
559.2873,-26.6255,2.003115,63.12759,-1.905762,6.205872,2.965068
559.3175,-26.63906,2.000134,63.11277,-1.655762,7.101974,1.649129
559.3497,-26.64831,1.998837,63.09689,-1.330139,7.925735,1.049965
559.3785,-26.66167,1.996023,63.08088,-0.8088074,8.473007,0.186574
559.4171,-26.67237,1.995816,63.05644,-0.7377319,8.841003,-0.04825866
559.4457,-26.68511,1.998805,63.03624,-0.8416748,8.673126,0.0117147
559.4835,-26.69711,2.001674,63.00397,-0.7983093,8.659531,0.1372066
559.5122,-26.70995,2.005372,62.98005,0.1224976,8.293335,0.341818
559.5484,-26.72292,2.005437,62.94229,0.8124695,8.125412,0.3764397
559.5777,-26.73439,2.005118,62.90935,-358.7067,7.992157,0.2561072
559.6061,-26.74722,2.0051,62.87933,-358.6887,7.840378,-0.7490947
559.6366,-26.75923,2.003955,62.84126,-358.8678,7.867035,-1.25235
559.6656,-26.77023,2.003011,62.80438,-358.9606,7.95874,-1.875854
559.6935,-26.78069,2.006166,62.77044,0.7337036,8.123398,-2.772827
559.7247,-26.79113,2.009748,62.7298,0.5035706,8.208252,-3.10083
559.7535,-26.80035,2.01267,62.69287,0.1478882,8.217133,-3.256805
559.7823,-26.80813,2.015381,62.65729,-0.5440063,7.636292,-2.994476
559.8163,-26.81874,2.017075,62.61691,-0.7410278,6.384155,-2.79068
559.8478,-26.82727,2.017717,62.57943,-1.024963,5.695511,-2.44397
559.8817,-26.83714,2.018597,62.54226,-1.088776,5.305557,-2.39563
559.9102,-26.84461,2.019152,62.51154,-1.164337,5.21228,-2.380585
559.9387,-26.84962,2.019441,62.47893,-1.098633,4.919739,-2.668304
559.9716,-26.85715,2.020892,62.44667,-0.9501648,4.025238,-2.512238
560.001,-26.8604,2.0213,62.41373,0.01776123,3.432556,-1.438049
560.0396,-26.86789,2.023034,62.37957,0.6632385,2.445267,-0.7974631
560.065,-26.87127,2.023102,62.35591,-358.7144,1.567719,-0.04264903
560.0927,-26.87055,2.021455,62.32533,-357.4443,0.6141663,1.637252
560.1253,-26.87464,2.020617,62.29825,-356.6523,-0.08460999,2.774441
560.1529,-26.87756,2.018301,62.27476,-355.7774,-1.778793,3.972667
560.1824,-26.87644,2.011507,62.24446,-353.782,-2.90451,5.797585
560.2174,-26.88203,2.007823,62.21724,-352.2913,-3.332153,6.340399
560.2463,-26.88251,2.001173,62.18917,-349.4512,-2.670547,6.089545
560.2809,-26.89128,1.998763,62.16081,-347.8043,-1.802719,5.837328
560.31,-26.89989,1.997084,62.13471,-346.0398,-0.848114,5.905305
560.339,-26.90691,1.992303,62.10688,-342.5133,1.735397,6.09252
560.3685,-26.91844,1.991497,62.07719,-341.0651,3.019531,6.104081
560.3969,-26.9311,1.991223,62.04558,-339.454,4.173157,6.534868
560.4269,-26.94359,1.983534,62.01126,-335.1988,5.910843,8.478718
560.4587,-26.9611,1.976935,61.97183,-332.0363,6.376221,9.650284
560.4891,-26.97655,1.966146,61.93242,-326.1061,6.005325,11.68943
560.5254,-26.99962,1.959112,61.88255,-323.0567,5.829636,12.48616
560.5544,-27.01793,1.950553,61.84393,-319.4068,5.867249,13.16811
560.5831,-27.03549,1.935644,61.80654,-313.073,5.179733,13.5116
560.6145,-27.05537,1.928508,61.7664,-310.4951,4.698837,13.09293
560.641,-27.07182,1.919661,61.73344,-308.0465,3.929306,12.02381
560.6694,-27.08967,1.902973,61.69781,-304.4151,1.31546,9.527581
560.703,-27.10938,1.892914,61.65973,-302.2956,-0.2401428,7.968578
560.7306,-27.12549,1.884145,61.62919,-300.8327,-2.084747,6.12815
560.7567,-27.144,1.872108,61.60019,-298.2721,-4.954742,2.759645
560.791,-27.16377,1.865151,61.56524,-297.479,-5.213623,1.206087
560.8187,-27.18068,1.859236,61.53708,-297.1509,-5.25528,0.0951767
560.8462,-27.20458,1.851311,61.50505,-297.8515,-5.425781,-1.215424
560.8802,-27.22521,1.847894,61.47028,-298.0718,-4.540176,-1.485352
560.9078,-27.243,1.844497,61.441,-298.0293,-3.219223,-1.613373
560.9349,-27.26832,1.836992,61.40876,-297.2395,-1.638748,-0.8822157
560.9691,-27.28806,1.83379,61.37058,-296.4435,0.3321381,-0.9978644
560.9982,-27.30556,1.832448,61.33656,-295.3911,0.7736969,-1.37207
561.0242,-27.32658,1.830589,61.30378,-293.3434,0.2754059,-1.883698
561.0575,-27.34406,1.831264,61.26284,-292.2613,-0.9752197,-3.219666
561.0844,-27.35876,1.832495,61.22899,-291.2874,-2.877396,-4.694794
561.112,-27.37497,1.836913,61.19504,-291.1818,-6.423843,-7.897827
561.1459,-27.39073,1.842557,61.15267,-291.2933,-7.926666,-9.301788
561.1731,-27.40326,1.848885,61.11941,-291.817,-8.736694,-9.83075
561.2007,-27.41563,1.859222,61.0884,-293.2332,-8.959976,-9.978729
561.2344,-27.42923,1.865545,61.04931,-293.8175,-7.466415,-8.913147
561.2584,-27.43819,1.869836,61.02358,-294.1014,-6.33905,-8.289307
561.2852,-27.44769,1.872587,60.99555,-294.4034,-5.175583,-7.283234
561.3111,-27.45618,1.876598,60.9698,-295.0396,-2.808762,-4.462128
561.345,-27.46635,1.877577,60.93483,-295.8817,-2.285355,-3.511108
561.3726,-27.47373,1.878298,60.90728,-296.6008,-2.120529,-2.969849
561.3983,-27.47978,1.878997,60.88247,-296.9105,-1.826294,-2.331055
561.425,-27.48487,1.878821,60.85483,-297.1798,-3.080597,-1.758667
561.4554,-27.49244,1.878609,60.82534,-297.4315,-4.11969,-1.864136
561.4821,-27.49878,1.87856,60.79911,-297.6172,-4.464874,-1.858582
561.5081,-27.50473,1.881921,60.77345,-297.8286,-4.688797,-1.794189
561.5372,-27.50842,1.884603,60.74147,-298.4377,-4.242279,-1.173645
561.5677,-27.51445,1.887101,60.71231,-298.7537,-3.868042,-0.6929877
561.5942,-27.51887,1.888744,60.68657,-299.0912,-3.331711,0.08673048
561.6208,-27.51888,1.887117,60.65659,-299.5701,-2.003906,2.318279
561.6573,-27.52616,1.888843,60.62121,-299.5066,-1.968246,3.371949
561.6815,-27.52943,1.88864,60.59609,-298.9393,-2.28215,4.499935
561.7066,-27.53302,1.887792,60.57009,-297.8801,-1.623108,5.92058
561.7318,-27.53007,1.881691,60.54125,-294.5825,0.966095,9.019656
561.767,-27.53944,1.879229,60.50163,-292.9174,2.764801,11.24197
561.7921,-27.54478,1.875095,60.47364,-291.4979,5.23082,14.23065
561.82,-27.5526,1.871614,60.44209,-290.4332,6.89537,17.07947
561.8469,-27.55506,1.873827,60.41309,-291.0047,5.502579,18.39435
561.8801,-27.56762,1.874371,60.37374,-292.1144,3.336929,17.2007
561.9053,-27.57667,1.878289,60.34399,-293.4637,0.9546051,15.65611
561.9329,-27.58542,1.885448,60.31419,-296.5753,-0.7081146,15.79261
561.9683,-27.603,1.887043,60.27242,-297.3745,-0.9595642,15.87544
561.9967,-27.61723,1.890728,60.23869,-298.3528,-1.308838,15.70968
562.0245,-27.63204,1.895555,60.20591,-300.6886,-0.5529175,17.13546
562.0587,-27.65071,1.89724,60.16467,-301.4333,-0.4643555,17.60066
562.0873,-27.66705,1.897983,60.13012,-301.8689,-0.3053284,17.80004
562.1169,-27.68562,1.897854,60.09426,-301.9478,0.326416,17.75088
562.1458,-27.70164,1.897739,60.05919,-301.7712,0.7311707,16.85712
562.1736,-27.7166,1.897827,60.02516,-301.688,0.6524963,15.56321
562.2003,-27.7334,1.898206,59.99163,-301.4719,-0.5331116,13.02434
562.2352,-27.7513,1.898538,59.9507,-301.7802,-0.8573608,11.73903
562.2639,-27.76677,1.897931,59.91758,-302.1804,-1.362717,10.65979
562.2914,-27.7862,1.89651,59.88605,-302.6238,-0.5437927,9.601229
562.3267,-27.8036,1.896536,59.84953,-302.5048,0.3018188,9.136241
562.3554,-27.82396,1.892851,59.81983,-302.2265,0.6218567,7.752902
562.3897,-27.83993,1.893414,59.78499,-301.9041,0.8973846,6.179814
562.417,-27.8532,1.892233,59.75677,-301.4428,-0.2053833,3.912809
562.4429,-27.87134,1.889566,59.72765,-301.2633,-5.141479,-1.706543
562.4807,-27.88718,1.888577,59.68406,-301.4427,-5.961487,-4.364563
562.5067,-27.89962,1.888408,59.65226,-301.4443,-6.783722,-6.637848
562.5343,-27.91732,1.89007,59.61969,-300.9156,-8.144333,-9.12323
562.5671,-27.93149,1.89117,59.57763,-300.5525,-7.703796,-9.400848
562.5932,-27.94335,1.89289,59.54362,-300.4329,-7.184631,-9.489746
562.62,-27.9551,1.894734,59.50673,-300.5757,-6.207504,-9.447296
562.6483,-27.96799,1.900649,59.46859,-301.0327,-3.804977,-9.02774
562.6794,-27.9792,1.903834,59.42403,-301.1925,-3.600739,-8.328796
562.7079,-27.98967,1.906832,59.38422,-301.3579,-3.348816,-7.510803
562.7365,-27.99915,1.911611,59.34691,-302.2947,-3.172775,-5.955048
562.7697,-28.00952,1.912497,59.30494,-302.6385,-3.549011,-5.576385
562.7993,-28.01858,1.912516,59.27012,-302.7425,-4.553574,-5.569916
562.8271,-28.02575,1.910855,59.24053,-302.3678,-5.441788,-5.714203
562.8572,-28.03424,1.907361,59.20884,-302.2107,-5.734924,-5.688751
562.8851,-28.0416,1.905285,59.18109,-302.1074,-6.094635,-5.491974
562.9124,-28.04807,1.903091,59.15277,-302.0197,-7.364792,-5.304504
562.9466,-28.05659,1.900613,59.12297,-301.9601,-8.724945,-5.619476
