time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
24.37231,43.00589,1.187545,20.02875,0,82.0833,0
24.39355,43.02729,1.187649,20.03208,0,81.1583,0
24.41722,43.05183,1.187778,20.03619,0,80.49,0
24.43765,43.07355,1.187897,20.04002,0,80.0072,0
24.46068,43.09929,1.18805,20.04491,0,79.2364,0
24.4826,43.12538,1.188224,20.05047,0,77.9635,0
24.50476,43.1539,1.188423,20.05685,0,77.4012,0
24.52715,43.18528,1.18865,20.06409,0,76.995,0
24.54961,43.2186,1.188896,20.07197,0,76.7016,0
24.57355,43.25714,1.189185,20.08123,0,76.4895,0
24.59521,43.29461,1.189471,20.09038,0,76.2765,0
24.61775,43.33603,1.189789,20.10057,0,76.1824,0
24.64139,43.38148,1.191075,20.1118,0,76.1145,0
24.65923,43.41647,1.19244,20.12048,0,76.0653,0
24.6819,43.46159,1.194201,20.13171,0,76.0299,0
24.70456,43.5066,1.195959,20.14293,0,75.99421,0
24.72672,43.54987,1.197649,20.15374,0,75.9785,0
24.74871,43.59204,1.199296,20.16428,0,75.9671,0
24.77091,43.63317,1.20089,20.17457,0,75.9589,0
24.79336,43.67311,1.20157,20.18456,0,75.953,0
24.81586,43.71136,1.201869,20.19413,0,75.947,0
24.83697,43.7462,1.202128,20.20286,0,75.94561,0
24.85993,43.78245,1.202264,20.21193,0,75.9425,0
24.88228,43.81635,1.203597,20.22042,0,75.9411,0
24.90346,43.8475,1.204056,20.22777,0,76.7202,0
24.92645,43.88072,1.204535,20.23543,0,77.0246,0
24.94738,43.9104,1.204946,20.24201,0,77.5034,0
24.9719,43.94485,1.205404,20.24934,0,77.9845,0
24.99315,43.97464,1.205793,20.25556,0,78.1969,0
25.01445,44.0046,1.20618,20.26174,0,78.3504,0
25.03715,44.03693,1.206563,20.26788,0,79.2417,0
25.05977,44.06967,1.206919,20.27358,0,80.1373,0
25.08152,44.10172,1.207253,20.27892,0,80.53279,0
25.10296,44.13393,1.207579,20.28413,0,80.8185,0
25.12567,44.16853,1.207904,20.28933,0,81.4469,0
25.14998,44.20625,1.208224,20.29446,0,82.2594,0
25.16876,44.23584,1.208449,20.29805,0,83.0758,0
25.1915,44.2721,1.207562,20.30222,0,83.4363,0
25.21353,44.30752,1.2056,20.30614,0,83.6968,0
25.23536,44.34301,1.203619,20.30994,0,83.885,0
25.25817,44.38059,1.201408,20.31387,0,84.0209,0
25.28194,44.42024,1.200295,20.31793,0,84.1575,0
25.30327,44.45611,1.199288,20.32158,0,84.1902,0
25.32565,44.49416,1.19821,20.32512,0,84.6834,0
25.34869,44.53368,1.196907,20.32832,0,85.3782,0
25.36874,44.5683,1.196985,20.33081,0,85.88029,0
25.39221,44.60902,1.197065,20.33338,0,86.3847,0
25.41554,44.64972,1.197141,20.3358,0,86.6075,0
25.43744,44.68805,1.197208,20.33796,0,86.76841,0
25.45999,44.72778,1.197276,20.34012,0,86.88469,0
25.48232,44.76744,1.197341,20.34222,0,86.96869,0
25.50516,44.80831,1.197407,20.34433,0,87.0531,0
25.52684,44.84735,1.198436,20.34631,0,87.0904,0
25.54838,44.88624,1.199713,20.34827,0,87.11741,0
25.57046,44.92608,1.20102,20.35026,0,87.1368,0
25.59238,44.96542,1.202303,20.35222,0,87.15091,0
25.61649,45.00813,1.202723,20.35433,0,87.165,0
25.63642,45.043,1.201835,20.35606,0,87.1683,0
25.66302,45.08839,1.200827,20.35916,0,86.0905,0
25.68226,45.12022,1.199913,20.3616,0,85.6144,0
25.70462,45.15598,1.200198,20.36465,0,85.1362,0
25.72797,45.19205,1.200499,20.36785,0,84.9249,0
25.74922,45.22413,1.200774,20.37078,0,84.7723,0
25.7712,45.25635,1.201056,20.37379,0,84.6621,0
25.79363,45.28844,1.201341,20.37684,0,84.58239,0
25.81554,45.31919,1.20164,20.38003,0,84.0805,0
25.8386,45.3512,1.201989,20.38374,0,83.3817,0
25.85917,45.37971,1.202322,20.3873,0,82.8769,0
25.88266,45.41275,1.20273,20.39165,0,82.51221,0
25.90387,45.44378,1.203125,20.39587,0,82.2486,0
25.92682,45.4786,1.203627,20.40121,0,81.2778,0
25.94996,45.51632,1.204214,20.40747,0,80.5763,0
25.97171,45.55462,1.204855,20.41431,0,79.8716,0
25.99423,45.59737,1.205594,20.42219,0,79.5603,0
26.01593,45.6414,1.205412,20.43048,0,79.3355,0
26.03747,45.68679,1.206424,20.43916,0,79.173,0
26.0604,45.73749,1.207953,20.44897,0,79.0556,0
26.08145,45.78553,1.208977,20.45836,0,78.93771,0
26.10414,45.83803,1.209894,20.46867,0,78.8856,0
26.12828,45.89362,1.210634,20.47964,0,78.8333,0
26.14869,45.93997,1.211067,20.48881,0,78.8208,0
26.1745,45.99609,1.211426,20.49992,0,78.7935,0
26.19487,46.03902,1.209844,20.50844,0,78.7814,0
26.21791,46.08513,1.209439,20.51759,0,78.7727,0
26.23772,46.12337,1.208482,20.52519,0,78.7664,0
26.26169,46.16705,1.207388,20.53387,0,78.7619,0
26.28265,46.20327,1.206481,20.54107,0,78.7573,0
26.30605,46.24179,1.205516,20.54873,0,78.7552,0
26.32824,46.27689,1.204638,20.5557,0,78.7538,0
26.34934,46.30952,1.203797,20.56219,0,78.7527,0
26.37258,46.34451,1.201349,20.56915,0,78.75199,0
26.39412,46.37627,1.200155,20.57547,0,78.7512,0
26.41583,46.40782,1.19838,20.58174,0,78.7509,0
26.43989,46.44239,1.196099,20.58862,0,78.7506,0
26.46081,46.47231,1.193479,20.59434,0,79.1723,0
26.48472,46.50639,1.190851,20.60045,0,79.8356,0
26.50823,46.53987,1.188063,20.60605,0,80.502,0
26.53108,46.57243,1.185339,20.61133,0,80.7963,0
26.55346,46.60443,1.182111,20.61639,0,81.00891,0
26.57479,46.63514,1.18141,20.62054,0,82.3078,0
26.59786,46.6685,1.180638,20.62486,0,82.6179,0
26.61948,46.69996,1.179886,20.62856,0,83.2959,0
26.64413,46.73608,1.17901,20.63261,0,83.5954,0
26.66745,46.77051,1.178168,20.63635,0,83.8117,0
26.69607,46.81342,1.177105,20.6408,0,84.0809,0
26.71964,46.84926,1.176214,20.64446,0,84.1626,0
26.74256,46.88458,1.175389,20.64804,0,84.22149,0
26.76588,46.92139,1.175621,20.65173,0,84.26411,0
26.7871,46.95586,1.175836,20.65518,0,84.2949,0
26.81023,46.99463,1.176076,20.65903,0,84.3258,0
26.83487,47.03724,1.17634,20.66325,0,84.33939,0
26.86483,47.09114,1.17629,20.66755,0,85.4384,0
26.88758,47.13302,1.174702,20.6704,0,86.1134,0
26.90999,47.17472,1.171544,20.67311,0,86.2745,0
26.9418,47.23462,1.170493,20.67664,0,86.6268,0
26.96387,47.27616,1.169481,20.67893,0,86.8432,0
26.98685,47.31903,1.168428,20.68123,0,86.93869,0
27.01243,47.366,1.167311,20.68403,0,86.5859,0
27.03558,47.40746,1.166341,20.68712,0,85.7327,0
27.07477,47.4737,1.166712,20.69282,0,85.0838,0
27.09566,47.5074,1.164986,20.69584,0,84.88711,0
27.11861,47.54311,1.165142,20.69912,0,84.7449,0
27.14033,47.5749,1.164428,20.7021,0,84.6423,0
27.16317,47.60613,1.16373,20.70507,0,84.5681,0
27.18502,47.63385,1.163115,20.70774,0,84.4936,0
27.21771,47.67113,1.162289,20.71137,0,84.4478,0
27.24176,47.69644,1.161189,20.71384,0,84.4276,0
27.27292,47.72589,1.161415,20.71742,0,83.0581,0
27.32318,47.76703,1.161588,20.72295,0,82.3432,0
27.39665,47.81726,1.158272,20.73176,0,80.061,0
27.4218,47.83365,1.157211,20.73478,0,79.5551,0
27.44945,47.85072,1.155834,20.73836,0,78.1592,0
27.48382,47.87131,1.154194,20.74299,0,77.3019,0
27.51938,47.89259,1.152525,20.74821,0,76.2278,0
27.55107,47.91193,1.151028,20.75326,0,75.3668,0
27.58491,47.9341,1.149339,20.75949,0,74.2952,0
27.61685,47.95689,1.147617,20.76614,0,73.7359,0
27.65103,47.98392,1.14685,20.77437,0,73.0783,0
27.68592,48.01491,1.145202,20.78443,0,72.01101,0
27.7212,48.05112,1.143348,20.79675,0,71.1991,0
27.75128,48.08423,1.141632,20.80819,0,70.9531,0
27.78475,48.12384,1.14049,20.8221,0,70.6469,0
27.81821,48.1639,1.141415,20.83689,0,69.7374,0
27.85222,48.20379,1.142378,20.8523,0,68.874,0
27.88445,48.23982,1.143277,20.8667,0,68.2172,0
27.91729,48.27415,1.144147,20.88061,0,67.9405,0
27.95114,48.30589,1.144959,20.89361,0,67.7299,0
27.98453,48.33405,1.145683,20.90519,0,67.6412,0
28.01847,48.35928,1.146334,20.9156,0,67.5867,0
28.05107,48.38045,1.146859,20.92401,0,68.3337,0
28.08424,48.39888,1.1473,20.93105,0,69.0972,0
28.11884,48.41425,1.147655,20.93674,0,69.6781,0
28.14233,48.42374,1.147873,20.94022,0,69.8541,0
28.1632,48.43098,1.148038,20.94286,0,69.9813,0
28.18493,48.43741,1.148183,20.94519,0,70.1091,0
28.20646,48.44314,1.148313,20.94726,0,70.1396,0
28.22989,48.44843,1.148432,20.94916,0,70.2063,0
28.25169,48.4526,1.148525,20.95066,0,70.23581,0
28.27228,48.45595,1.148601,20.95186,0,70.2571,0
28.29528,48.45914,1.148672,20.953,0,70.2785,0
28.31698,48.46186,1.148733,20.95398,0,70.2836,0
28.33849,48.4642,1.148785,20.95482,0,70.2947,0
28.36113,48.46635,1.148833,20.95559,0,70.2996,0
28.38466,48.46834,1.148878,20.9563,0,70.3032,0
28.40818,48.47013,1.148918,20.95694,0,70.3068,0
28.42981,48.47168,1.148952,20.9575,0,70.3076,0
28.45014,48.47303,1.148983,20.95798,0,70.3095,0
28.47283,48.47441,1.149014,20.95847,0,70.3103,0
28.49843,48.47583,1.149045,20.95898,0,70.3111,0
28.52185,48.47697,1.149071,20.95939,0,70.31149,0
28.54417,48.4779,1.149092,20.95972,0,70.3118,0
28.56755,48.47871,1.14911,20.96001,0,70.3121,0
28.5906,48.47935,1.149124,20.96024,0,70.3122,0
28.61339,48.47989,1.149136,20.96043,0,70.3123,0
28.64995,48.48042,1.149148,20.96062,0,70.31239,0
28.67171,48.48065,1.149153,20.9607,0,70.31239,0
28.69495,48.48085,1.149158,20.96078,0,70.31239,0
28.71657,48.48098,1.14916,20.96082,0,70.3125,0
28.74249,48.4811,1.149163,20.96087,0,70.3125,0
28.76285,48.48117,1.149165,20.96089,0,70.3125,0
28.78473,48.48122,1.149166,20.96091,0,70.3125,0
28.80578,48.48126,1.149167,20.96092,0,70.3125,0
28.82761,48.48129,1.149168,20.96093,0,70.3125,0
28.85102,48.48132,1.149168,20.96094,0,70.3125,0
28.87281,48.48133,1.149168,20.96095,0,70.3125,0
28.89396,48.48135,1.149169,20.96095,0,70.3125,0
28.91579,48.48136,1.149169,20.96096,0,70.3125,0
28.93871,48.48137,1.149169,20.96096,0,70.3125,0
28.96081,48.48137,1.149169,20.96096,0,70.3125,0
28.98322,48.48137,1.149169,20.96096,0,70.3125,0
29.00463,48.48138,1.149169,20.96096,0,69.89059,0
29.02865,48.48138,1.149169,20.96097,0,68.9681,0
29.05056,48.48138,1.149169,20.96097,0,68.56071,0
29.0726,48.48138,1.149169,20.96097,0,68.2664,0
29.09426,48.48138,1.149169,20.96097,0,68.0537,0
29.11731,48.48138,1.149169,20.96097,0,67.9,0
29.13957,48.48138,1.149169,20.96097,0,67.7457,0
29.162,48.48138,1.149169,20.96097,0,67.6775,0
29.1829,48.48138,1.149169,20.96097,0,67.6282,0
29.20582,48.48138,1.149169,20.96097,0,67.5926,0
29.22908,48.48138,1.149169,20.96097,0,67.5569,0
29.25354,48.48138,1.149169,20.96097,0,67.5411,0
29.27659,48.48138,1.149169,20.96097,0,67.5297,0
29.29835,48.48138,1.149169,20.96097,0,67.51821,0
29.31974,48.48138,1.149169,20.96097,0,67.5132,0
29.34244,48.48138,1.149169,20.96097,0,67.5095,0
29.36588,48.48138,1.149169,20.96097,0,67.5069,0
29.38784,48.48138,1.149169,20.96097,0,67.505,0
29.41035,48.48138,1.149169,20.96097,0,67.503,0
29.43419,48.48138,1.14917,20.96097,0,67.5022,0
29.45609,48.48138,1.149169,20.96097,0,67.5016,0
29.49271,48.48138,1.14917,20.96097,0,67.5008,0
29.51402,48.48138,1.149169,20.96097,0,67.5006,0
29.54922,48.48138,1.14917,20.96097,0,67.50031,0
29.58308,48.48138,1.14917,20.96097,0,67.5002,0
29.61627,48.48138,1.14917,20.96097,0,67.5001,0
29.64979,48.48138,1.14917,20.96097,0,67.5,0
29.68427,48.48138,1.14917,20.96097,0,67.5,0
29.71582,48.48138,1.14917,20.96097,0,67.5,0
29.74974,48.48138,1.14917,20.96097,0,67.5,0
29.78497,48.48138,1.14917,20.96097,0,67.5,0
29.81548,48.48138,1.14917,20.96097,0,67.5,0
29.85073,48.48138,1.14917,20.96097,0,67.5,0
29.88213,48.48138,1.14917,20.96097,0,67.5,0
29.91656,48.48138,1.14917,20.96097,0,67.5,0
29.9522,48.48138,1.14917,20.96097,0,67.5,0
29.98337,48.48138,1.14917,20.96097,0,67.5,0
30.01681,48.48138,1.14917,20.96097,0,67.5,0
30.0521,48.48138,1.14917,20.96097,0,67.5,0
30.08404,48.48138,1.14917,20.96097,0,67.5,0
30.1187,48.48138,1.14917,20.96097,0,67.5,0
30.15026,48.48138,1.14917,20.96097,0,67.5,0
30.18317,48.48138,1.14917,20.96097,0,67.5,0
30.21689,48.48138,1.14917,20.96097,0,67.5,0
30.25028,48.48138,1.14917,20.96097,0,67.5,0
30.27683,48.48138,1.149169,20.96097,0,67.5,0
30.29618,48.48138,1.149169,20.96097,0,67.5,0
30.31744,48.48138,1.149169,20.96097,0,67.5,0
30.33829,48.48138,1.149169,20.96097,0,67.5,0
30.36138,48.48138,1.149169,20.96097,0,67.5,0
30.38287,48.48138,1.149169,20.96097,0,67.5,0
30.40503,48.48138,1.149169,20.96097,0,67.5,0
30.42928,48.48138,1.149169,20.96097,0,67.5,0
30.45071,48.48138,1.149169,20.96097,0,67.5,0
30.47102,48.48138,1.149169,20.96097,0,67.5,0
30.49435,48.48138,1.149169,20.96097,0,67.5,0
30.51825,48.48138,1.149169,20.96097,0,67.5,0
30.53976,48.48138,1.149169,20.96097,0,67.5,0
30.56011,48.48138,1.149169,20.96097,0,67.5,0
30.58433,48.48138,1.149169,20.96097,0,67.5,0
30.60553,48.48138,1.149169,20.96097,0,67.5,0
30.62974,48.48138,1.149169,20.96097,0,67.5,0
30.65052,48.48138,1.149169,20.96097,0,67.5,0
30.67307,48.48138,1.149169,20.96097,0,67.5,0
30.69572,48.48138,1.149169,20.96097,0,67.5,0
30.71632,48.48138,1.149169,20.96097,0,67.5,0
30.7401,48.48138,1.149169,20.96097,0,67.5,0
30.76205,48.48138,1.149169,20.96097,0,67.5,0
30.78605,48.48138,1.149169,20.96097,0,67.5,0
30.80816,48.48138,1.149169,20.96097,0,67.5,0
30.83061,48.48138,1.149169,20.96097,0,67.5,0
30.85385,48.48138,1.149169,20.96097,0,67.5,0
30.87563,48.48138,1.149169,20.96097,0,67.5,0
30.89897,48.48138,1.149169,20.96097,0,67.5,0
30.91906,48.48138,1.149169,20.96097,0,67.5,0
30.94003,48.48138,1.149169,20.96097,0,67.5,0
30.96184,48.48138,1.149169,20.96097,0,67.5,0
30.98361,48.48138,1.149169,20.96097,0,67.5,0
31.00568,48.48138,1.149169,20.96097,0,67.5,0
31.02813,48.48138,1.149169,20.96097,0,67.5,0
31.05027,48.48138,1.149169,20.96097,0,67.5,0
31.07294,48.48138,1.149169,20.96097,0,67.5,0
31.09445,48.48138,1.149169,20.96097,0,67.5,0
31.11665,48.48138,1.149169,20.96097,0,67.5,0
31.13857,48.48138,1.149169,20.96097,0,67.5,0
31.16007,48.48138,1.149169,20.96097,0,67.5,0
31.18169,48.48138,1.149169,20.96097,0,67.5,0
31.20751,48.48138,1.149169,20.96097,0,67.5,0
31.2284,48.48138,1.149169,20.96097,0,67.5,0
31.24893,48.48138,1.149169,20.96097,0,67.5,0
31.27141,48.48138,1.149169,20.96097,0,67.5,0
31.29601,48.48138,1.149169,20.96097,0,67.5,0
31.31579,48.48138,1.149169,20.96097,0,67.5,0
31.3387,48.48138,1.149169,20.96097,0,67.5,0
31.36052,48.48138,1.149169,20.96097,0,67.5,0
31.38304,48.48138,1.149169,20.96097,0,67.5,0
31.40553,48.48138,1.149169,20.96097,0,67.5,0
31.42892,48.48138,1.149169,20.96097,0,67.5,0
31.45095,48.48138,1.149169,20.96097,0,67.5,0
31.4716,48.48138,1.149169,20.96097,0,67.5,0
31.49469,48.48138,1.149169,20.96097,0,67.5,0
31.51702,48.48138,1.149169,20.96097,0,67.5,0
