time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
5.650552,0.4222215,1.409039,-0.7424763,-0.0009585747,-0.0009940057,-3.829144E-05
5.673966,0.4222485,1.408927,-0.7423557,-0.0009455545,-0.0009912308,-3.761455E-05
5.695362,0.4222475,1.408879,-0.7421421,-0.0009690334,-0.0009954998,-3.697732E-05
5.717818,0.422342,1.408774,-0.7419988,-0.0009671124,-0.001002116,-3.667713E-05
5.740624,0.4225425,1.408725,-0.7417122,-0.0009718081,-0.00100916,-3.670371E-05
5.762195,0.4226363,1.408683,-0.7415045,-0.0009858953,-0.001024315,-3.704362E-05
5.784856,0.4227091,1.408624,-0.7410496,-0.0009754366,-0.001010441,-3.610335E-05
5.808249,0.4228674,1.408481,-0.7408546,-0.0009952871,-0.001015137,-3.529273E-05
5.832684,0.4230414,1.408449,-0.7404472,-0.001007453,-0.00102154,-3.502575E-05
5.851036,0.4231825,1.408406,-0.7401456,-0.00100169,-0.001024315,-3.446882E-05
5.873485,0.423272,1.408294,-0.7397829,-0.0009890972,-0.001000196,-3.283831E-05
5.895361,0.4234353,1.408139,-0.7396253,-0.0009809864,-0.001009587,-3.251814E-05
5.918527,0.4235674,1.408038,-0.73958,-0.0009935795,-0.001008947,-3.200777E-05
5.940364,0.4236366,1.407972,-0.7392439,-0.001000836,-0.001014283,-3.208102E-05
5.961899,0.4236488,1.408003,-0.7387322,-0.001008841,-0.001020686,-3.1634E-05
5.984006,0.4237322,1.407948,-0.7382194,-0.001013323,-0.001041817,-3.1427E-05
6.007407,0.423739,1.407873,-0.7379528,-0.000996034,-0.001058466,-3.162045E-05
6.029006,0.4237511,1.407885,-0.7375458,-0.001003718,-0.00105505,-3.105678E-05
6.050598,0.4238009,1.407856,-0.7372733,-0.001019086,-0.001070845,-3.072633E-05
6.07394,0.423847,1.407832,-0.7369612,-0.001002437,-0.00105996,-3.026968E-05
6.095249,0.4238369,1.407811,-0.736663,-0.0009924055,-0.001058039,-3.019975E-05
6.11715,0.4237765,1.407797,-0.7363216,-0.0009811997,-0.001059106,-2.979631E-05
6.1401,0.4237824,1.407757,-0.7359978,-0.000980666,-0.0010352,-2.851919E-05
6.162033,0.423714,1.407832,-0.7354945,-0.0009930457,-0.001042671,-2.877915E-05
6.184056,0.4236684,1.407825,-0.7353035,-0.001004678,-0.001035841,-2.850229E-05
6.206993,0.4236586,1.407784,-0.7352186,-0.001013856,-0.001031358,-2.805201E-05
6.22802,0.4236365,1.407745,-0.7349824,-0.00101375,-0.001022821,-2.773526E-05
6.250796,0.4236313,1.407732,-0.7347642,-0.001014497,-0.001024955,-2.806207E-05
6.273466,0.4236106,1.407811,-0.7345725,-0.00101343,-0.001016417,-2.811885E-05
6.296452,0.4234991,1.407855,-0.7343255,-0.0009932591,-0.001033066,-2.869585E-05
6.318265,0.423408,1.407877,-0.7341143,-0.0009761837,-0.001055051,-2.913271E-05
6.342245,0.4233633,1.407833,-0.7338804,-0.0009555865,-0.001069992,-2.974976E-05
6.362036,0.4233274,1.407876,-0.7336925,-0.0009708477,-0.001081731,-3.070668E-05
6.384336,0.4232827,1.407976,-0.7332643,-0.0009794921,-0.001099447,-3.105996E-05
6.407213,0.4232348,1.40793,-0.732987,-0.001000623,-0.001102862,-3.065285E-05
6.428612,0.4231443,1.407915,-0.7327298,-0.001002544,-0.001097099,-3.003256E-05
6.450361,0.4230419,1.407853,-0.7325472,-0.001008734,-0.001111827,-3.054264E-05
6.472708,0.4230029,1.407796,-0.7323405,-0.001010442,-0.001129115,-3.10494E-05
6.494929,0.4229664,1.40767,-0.7321094,-0.0009972078,-0.001128475,-3.028247E-05
6.517523,0.4228392,1.407622,-0.7318457,-0.001009694,-0.001126981,-2.989549E-05
6.540276,0.4228225,1.407564,-0.7315491,-0.001033066,-0.001130396,-2.948836E-05
6.561908,0.4227555,1.407531,-0.7314128,-0.001024102,-0.00115174,-2.944323E-05
6.583535,0.4226234,1.407637,-0.7308878,-0.001034027,-0.001146618,-2.881452E-05
6.606246,0.4225459,1.407638,-0.7306086,-0.001030185,-0.00115665,-2.913797E-05
6.628442,0.4224433,1.407718,-0.7302855,-0.001035521,-0.001147471,-2.930308E-05
6.650983,0.4223623,1.407721,-0.7302355,-0.001036802,-0.001156223,-2.93997E-05
6.673181,0.422188,1.407766,-0.7300471,-0.001036908,-0.001168602,-2.959469E-05
6.694893,0.422187,1.407675,-0.7300497,-0.001047154,-0.001185891,-2.980454E-05
6.717934,0.4221619,1.407678,-0.729968,-0.001055905,-0.001181622,-2.98295E-05
6.740314,0.4221465,1.407639,-0.7299119,-0.001058039,-0.00118333,-3.026969E-05
6.762744,0.422067,1.407646,-0.7298063,-0.001056012,-0.001186532,-3.025968E-05
6.784095,0.4219524,1.407648,-0.7297133,-0.001063269,-0.001185891,-2.967598E-05
6.807376,0.4218852,1.407599,-0.7297326,-0.00106615,-0.001187599,-2.965258E-05
6.828615,0.4218506,1.407691,-0.7297167,-0.001075542,-0.00117714,-2.932909E-05
6.853952,0.4218764,1.407714,-0.7297195,-0.001086427,-0.001189306,-2.990415E-05
6.874235,0.4218137,1.407702,-0.7298285,-0.001086321,-0.001201046,-3.043098E-05
6.895141,0.4218342,1.40768,-0.7300221,-0.001095178,-0.001201473,-3.09078E-05
6.917279,0.4218512,1.407764,-0.730076,-0.001093684,-0.001193362,-3.081785E-05
6.940095,0.4218303,1.407813,-0.730044,-0.001088668,-0.001212572,-3.158478E-05
6.961483,0.4218475,1.407861,-0.7301584,-0.001082158,-0.001217694,-3.234185E-05
6.983995,0.421886,1.407916,-0.7301556,-0.001094645,-0.001207022,-3.196496E-05
7.005868,0.42188,1.407902,-0.7303783,-0.001091016,-0.001217694,-3.202826E-05
7.028713,0.421833,1.407979,-0.7303838,-0.001119618,-0.001206809,-3.17646E-05
7.046649,0.4218945,1.408013,-0.7305034,-0.001140749,-0.001228367,-3.257791E-05
7.063539,0.4219023,1.407944,-0.7307156,-0.001154196,-0.001217694,-3.296141E-05
7.083869,0.4218582,1.407964,-0.7308484,-0.001166575,-0.001226659,-3.403841E-05
7.105581,0.4218346,1.408011,-0.730884,-0.001162627,-0.001234129,-3.574258E-05
7.129262,0.4217723,1.408187,-0.7309138,-0.00115014,-0.001238398,-3.81706E-05
7.149875,0.4218107,1.408381,-0.7310137,-0.00115537,-0.001234129,-4.204925E-05
7.173145,0.4217156,1.40879,-0.7311357,-0.001152168,-0.00122922,-4.591799E-05
7.195206,0.4216906,1.409154,-0.730961,-0.001168603,-0.00124907,-5.240762E-05
7.21843,0.4219486,1.409443,-0.7309035,-0.001187386,-0.00124907,-6.186563E-05
7.238968,0.4221574,1.409731,-0.7309042,-0.001177781,-0.0012559,-6.762864E-05
7.261251,0.4222725,1.409753,-0.7311369,-0.001179916,-0.001271055,-6.755509E-05
7.284046,0.4222612,1.409353,-0.731217,-0.001179916,-0.00129304,-6.548046E-05
7.306604,0.4221095,1.409057,-0.7313226,-0.001196564,-0.001299443,-6.021749E-05
7.328736,0.4219941,1.408631,-0.7314292,-0.00120126,-0.001293253,-5.545172E-05
7.353089,0.421839,1.408336,-0.731433,-0.001218763,-0.001301578,-5.265332E-05
7.373744,0.4215675,1.408187,-0.7316228,-0.001215561,-0.00130606,-5.076901E-05
7.396461,0.4213943,1.408008,-0.7319008,-0.001229008,-0.001303072,-4.845769E-05
7.417018,0.4212061,1.407884,-0.7320091,-0.001231569,-0.001313103,-4.708018E-05
7.439748,0.4209822,1.407744,-0.7322546,-0.001236051,-0.001307767,-4.593292E-05
7.462271,0.4208037,1.407705,-0.732499,-0.00124032,-0.001318653,-4.561926E-05
7.484134,0.420619,1.407659,-0.732637,-0.001264012,-0.001313317,-4.487867E-05
7.506218,0.420504,1.407563,-0.7327083,-0.001264226,-0.00131972,-4.421159E-05
7.527832,0.4204155,1.407496,-0.7329758,-0.001268922,-0.001331033,-4.415804E-05
7.550501,0.4202838,1.407426,-0.7330548,-0.0012781,-0.001346827,-4.405771E-05
7.572554,0.4201027,1.407562,-0.7327553,-0.001277459,-0.001373721,-4.389733E-05
7.595535,0.4199778,1.407568,-0.7328371,-0.001271056,-0.001356432,-4.301048E-05
7.616476,0.4199324,1.407544,-0.7329825,-0.001284823,-0.001363476,-4.253999E-05
7.639125,0.4199123,1.407477,-0.7330168,-0.001302752,-0.001366678,-4.180603E-05
7.661338,0.4198619,1.407416,-0.7331313,-0.00129827,-0.001350456,-4.072905E-05
7.683121,0.4197686,1.407482,-0.7332779,-0.001319614,-0.001353658,-4.129238E-05
7.706159,0.419597,1.407537,-0.7334036,-0.001341706,-0.001335942,-4.182927E-05
7.728299,0.4194687,1.407694,-0.7334927,-0.001346188,-0.001324629,-4.269314E-05
7.749691,0.4191575,1.407792,-0.7333184,-0.001349176,-0.00134512,-4.537758E-05
7.772417,0.4189387,1.407869,-0.7336868,-0.001354299,-0.001345547,-4.582107E-05
7.794847,0.4187297,1.407947,-0.7336842,-0.001339999,-0.001361769,-4.845575E-05
7.816583,0.4186007,1.408037,-0.73373,-0.001338291,-0.001354725,-5.030013E-05
7.839725,0.4183247,1.40818,-0.7337335,-0.001324417,-0.00138418,-5.408857E-05
7.863661,0.4180481,1.408357,-0.7334715,-0.001320148,-0.001382899,-5.675668E-05
7.883409,0.4177704,1.40853,-0.7331735,-0.001343627,-0.001378417,-5.805045E-05
7.905236,0.4174976,1.408604,-0.7330607,-0.001325911,-0.001383326,-5.970813E-05
7.927786,0.4174826,1.40854,-0.7331008,-0.001336797,-0.001379484,-5.98948E-05
7.95025,0.4175651,1.408335,-0.7332834,-0.001331888,-0.001367104,-5.916797E-05
7.971935,0.4176335,1.408213,-0.7334837,-0.00132954,-0.001381832,-5.860087E-05
7.994695,0.417778,1.408109,-0.7338585,-0.001338291,-0.001381832,-5.673313E-05
8.017066,0.4178999,1.408033,-0.7339038,-0.001329753,-0.001382686,-5.620962E-05
8.039559,0.4180647,1.408017,-0.7337118,-0.001331461,-0.001392931,-5.603939E-05
8.061978,0.4181554,1.408018,-0.7335266,-0.00132399,-0.001404457,-5.621944E-05
8.084251,0.4182777,1.407972,-0.7335049,-0.001335089,-0.001400828,-5.612263E-05
8.105262,0.4183916,1.407941,-0.7332724,-0.001353019,-0.001380125,-5.551568E-05
8.128259,0.4184412,1.408004,-0.7328943,-0.00135622,-0.001392504,-5.584566E-05
8.149856,0.4185863,1.408044,-0.7328094,-0.00134192,-0.001405951,-5.63526E-05
8.171717,0.4186464,1.408048,-0.7326127,-0.001328259,-0.001404457,-5.697311E-05
8.19401,0.4187279,1.408038,-0.7324756,-0.001350457,-0.001407445,-5.886045E-05
8.216454,0.4187701,1.408236,-0.7322484,-0.001347256,-0.001410647,-6.00544E-05
8.239728,0.4188204,1.408346,-0.7320374,-0.001367533,-0.001424094,-6.183491E-05
8.260601,0.4189508,1.408354,-0.7320718,-0.001366252,-0.001433485,-6.306544E-05
8.283337,0.4190282,1.408435,-0.7318257,-0.001353872,-0.001443944,-6.463295E-05
8.305076,0.4190629,1.408538,-0.7314967,-0.001375643,-0.001453975,-6.644682E-05
8.32767,0.4191073,1.408647,-0.7312216,-0.001358141,-0.001471691,-6.822775E-05
8.349757,0.4192015,1.408576,-0.7311004,-0.0013686,-0.001489194,-6.907784E-05
8.375493,0.4192268,1.408589,-0.7307318,-0.001359849,-0.001497732,-6.937135E-05
8.394895,0.4192582,1.408648,-0.7303504,-0.001353445,-0.001501787,-6.986163E-05
8.416754,0.4193116,1.408694,-0.730033,-0.001360276,-0.001495811,-6.988163E-05
8.439653,0.4193852,1.408656,-0.7298692,-0.001384395,-0.001504989,-7.007797E-05
8.460698,0.4194674,1.408658,-0.7295359,-0.001392506,-0.00149517,-6.9451E-05
8.482937,0.4194962,1.408661,-0.7290651,-0.001408941,-0.001513953,-6.958728E-05
8.505581,0.4195805,1.408528,-0.7289146,-0.001423882,-0.001506269,-6.9237E-05
8.526898,0.4196526,1.408451,-0.7288216,-0.001408301,-0.001526973,-7.047759E-05
8.54423,0.4197606,1.408424,-0.7286378,-0.001425589,-0.001544262,-6.999022E-05
8.562018,0.4197869,1.408463,-0.7283269,-0.001411929,-0.001553867,-7.01237E-05
8.582542,0.4198223,1.408405,-0.7281648,-0.001403605,-0.001564112,-7.066396E-05
8.604866,0.4198148,1.408342,-0.7280408,-0.0014083,-0.001572223,-7.08739E-05
8.626977,0.4198146,1.408366,-0.7277313,-0.001397842,-0.001556642,-7.052739E-05
8.649478,0.4198141,1.408379,-0.7273811,-0.001396774,-0.001546397,-7.0801E-05
8.671264,0.4198748,1.408337,-0.7271687,-0.001404885,-0.001563686,-7.060058E-05
8.693924,0.4198608,1.408356,-0.7267712,-0.001399336,-0.001582042,-7.119074E-05
8.716187,0.4198781,1.408336,-0.7265204,-0.001386956,-0.001585884,-7.112082E-05
8.739008,0.4198633,1.408388,-0.7262143,-0.001383114,-0.001595275,-7.169106E-05
8.760535,0.4198898,1.408404,-0.725809,-0.001386956,-0.001610003,-7.158077E-05
8.782969,0.4199049,1.408337,-0.7255422,-0.001395281,-0.001619394,-7.128372E-05
8.804714,0.4198724,1.408269,-0.7251364,-0.00137543,-0.001614699,-7.081049E-05
8.827028,0.419857,1.408218,-0.7247206,-0.001388877,-0.001626438,-7.073011E-05
8.85008,0.4199185,1.408122,-0.7245334,-0.001381834,-0.001626438,-7.051343E-05
8.875878,0.4199062,1.408166,-0.7241319,-0.001385676,-0.001630067,-6.982631E-05
8.894554,0.4199259,1.408069,-0.7239472,-0.001394427,-0.001626651,-6.944936E-05
8.916636,0.4199171,1.408049,-0.7237488,-0.001395921,-0.001631774,-6.959602E-05
8.938615,0.4198839,1.408013,-0.723549,-0.001396988,-0.001633055,-7.008292E-05
8.961729,0.4198685,1.40806,-0.7231721,-0.001405099,-0.001640099,-7.087312E-05
8.983016,0.4197814,1.408073,-0.722891,-0.001405953,-0.001637964,-7.027615E-05
9.00529,0.4196774,1.408138,-0.7225314,-0.001429004,-0.001664217,-7.092583E-05
9.027514,0.4194934,1.408244,-0.722313,-0.001439677,-0.00166379,-7.109911E-05
9.049366,0.4194542,1.408181,-0.722227,-0.001445226,-0.001654826,-7.182284E-05
9.07158,0.4194536,1.408162,-0.7220155,-0.001435408,-0.001646075,-7.230668E-05
9.093558,0.4193575,1.408143,-0.7216591,-0.001435835,-0.001642659,-7.190984E-05
9.116195,0.4192791,1.40813,-0.7215337,-0.001421107,-0.0016576,-7.192654E-05
9.139261,0.4192102,1.408069,-0.7213989,-0.001428578,-0.001640952,-7.106286E-05
9.160357,0.4191262,1.408142,-0.7211562,-0.00143242,-0.001647782,-7.096934E-05
9.182296,0.4190647,1.408117,-0.7209524,-0.001435408,-0.001637964,-7.083602E-05
9.205118,0.4190032,1.408139,-0.720646,-0.001422815,-0.001631134,-7.083963E-05
9.2267,0.4189656,1.408122,-0.720421,-0.001431779,-0.001641165,-7.116954E-05
9.249247,0.4188604,1.408143,-0.7203101,-0.001422815,-0.001642019,-7.131306E-05
9.271338,0.4187969,1.408213,-0.7200226,-0.001432633,-0.001656107,-7.194308E-05
9.294118,0.4187573,1.408181,-0.719844,-0.001427937,-0.00165077,-7.230006E-05
9.315317,0.4187117,1.408146,-0.7198194,-0.001441598,-0.001667419,-7.328684E-05
9.338706,0.4187233,1.408129,-0.7197281,-0.001449282,-0.001668486,-7.345012E-05
9.360757,0.4187189,1.408141,-0.7195095,-0.001435622,-0.001674676,-7.342357E-05
9.384458,0.4187011,1.408124,-0.7194718,-0.001429218,-0.001679158,-7.278327E-05
9.405586,0.4186004,1.408154,-0.7193826,-0.001442238,-0.001687483,-7.416368E-05
9.426756,0.4186224,1.408208,-0.7192496,-0.001437542,-0.001695807,-7.541764E-05
9.448816,0.41858,1.408168,-0.7192034,-0.00145846,-0.001715017,-7.687116E-05
9.47191,0.4185631,1.408129,-0.7190286,-0.001478737,-0.001713096,-7.619721E-05
9.49374,0.4185736,1.408033,-0.7191066,-0.001485567,-0.00172142,-7.600355E-05
9.515617,0.4185976,1.408032,-0.7191223,-0.001483646,-0.001700289,-7.535019E-05
9.538814,0.4186113,1.407981,-0.7190131,-0.001478097,-0.001689404,-7.537044E-05
9.560291,0.4186195,1.407926,-0.7190477,-0.001485994,-0.001703704,-7.592374E-05
9.582385,0.4185692,1.407946,-0.7188889,-0.001507765,-0.001718432,-7.673698E-05
9.60491,0.4185437,1.407905,-0.7187463,-0.001504777,-0.001732092,-7.713037E-05
9.626483,0.4185737,1.407871,-0.7185258,-0.001518438,-0.001727823,-7.631647E-05
9.649354,0.4185619,1.407812,-0.7182864,-0.001513528,-0.001722274,-7.557624E-05
9.671448,0.4185233,1.407805,-0.7180508,-0.001511394,-0.001727396,-7.531606E-05
9.694044,0.4185474,1.407755,-0.7178713,-0.001531671,-0.001724408,-7.419856E-05
9.715305,0.4185228,1.407735,-0.7176672,-0.001524841,-0.001699222,-7.276159E-05
9.732549,0.4184965,1.407725,-0.7174011,-0.001537647,-0.001702424,-7.21377E-05
9.750837,0.4184943,1.407696,-0.7172087,-0.001533165,-0.001723555,-7.283785E-05
9.77248,0.4184759,1.407702,-0.7168533,-0.001537007,-0.001746606,-7.318099E-05
9.793327,0.4185318,1.40764,-0.7168378,-0.001526335,-0.001754717,-7.256406E-05
9.815909,0.4185614,1.407676,-0.7166868,-0.001528043,-0.001748101,-7.123011E-05
9.838531,0.4185914,1.407655,-0.7164148,-0.001550027,-0.001764109,-7.155638E-05
9.861401,0.4186904,1.407537,-0.7164618,-0.001567743,-0.001775421,-7.176273E-05
9.885058,0.4187026,1.40759,-0.7163745,-0.001567743,-0.001774994,-7.140254E-05
9.905672,0.4187071,1.407648,-0.7161151,-0.001571585,-0.001767951,-7.119249E-05
9.92656,0.418702,1.407586,-0.7161938,-0.001577988,-0.001765176,-7.1019E-05
9.949026,0.4186513,1.407713,-0.7159749,-0.001591435,-0.001763895,-7.159576E-05
9.971484,0.418686,1.407634,-0.7160751,-0.001582043,-0.00179335,-7.253933E-05
9.993509,0.4186904,1.407557,-0.7160043,-0.001596558,-0.001800394,-7.245563E-05
10.01538,0.4186681,1.40764,-0.7159353,-0.001597625,-0.001791856,-7.137517E-05
10.03849,0.4186591,1.407657,-0.7158228,-0.001593783,-0.001795271,-7.147523E-05
10.06001,0.4187123,1.407606,-0.7157902,-0.001609151,-0.001784813,-7.075477E-05
10.08227,0.4188004,1.407499,-0.7159134,-0.001602747,-0.001802315,-7.131491E-05
10.10489,0.4188612,1.407565,-0.7157091,-0.001610005,-0.00178652,-6.992098E-05
10.12733,0.4189333,1.407458,-0.7159055,-0.001603815,-0.001814481,-7.036424E-05
10.14927,0.419098,1.40739,-0.716127,-0.001593143,-0.001830917,-7.004735E-05
10.17099,0.4193569,1.407423,-0.7163073,-0.001613847,-0.001821952,-6.934012E-05
10.19302,0.4196311,1.407452,-0.7164558,-0.001618329,-0.001802529,-7.0004E-05
10.21578,0.4198308,1.407644,-0.716417,-0.001617689,-0.001823019,-7.285186E-05
10.23768,0.4200444,1.407721,-0.7165698,-0.001621744,-0.001840308,-7.443569E-05
10.25996,0.4203672,1.40783,-0.7168518,-0.001640314,-0.001864427,-7.560231E-05
10.28182,0.42076,1.407957,-0.7168657,-0.001648211,-0.001869123,-7.619242E-05
10.30427,0.4213703,1.408012,-0.7168478,-0.001667635,-0.001896017,-7.909655E-05
10.32703,0.4222543,1.407985,-0.7167472,-0.001674465,-0.001915227,-8.320496E-05
10.34874,0.42353,1.407931,-0.7166928,-0.00168407,-0.00192291,-8.419852E-05
10.37087,0.4249134,1.407966,-0.7163595,-0.001672331,-0.001914746,-8.390201E-05
10.39575,0.4266795,1.407856,-0.7163957,-0.001669556,-0.001911118,-8.286324E-05
10.41569,0.428555,1.407699,-0.7166244,-0.001661658,-0.001911144,-7.894134E-05
10.43781,0.430591,1.407653,-0.7166456,-0.001673825,-0.001910958,-7.694178E-05
10.46029,0.4328884,1.407441,-0.7169496,-0.001660164,-0.001911171,-7.80359E-05
10.48273,0.4353417,1.407342,-0.7170576,-0.00165248,-0.001911812,-7.826614E-05
10.50512,0.4378645,1.407191,-0.7175976,-0.001653547,-0.001911598,-7.849957E-05
10.5268,0.4403396,1.406858,-0.717847,-0.001656963,-0.001911598,-8.142104E-05
10.54922,0.4426306,1.406352,-0.7182511,-0.001660378,-0.001911171,-8.318856E-05
10.57124,0.4447632,1.405583,-0.7190515,-0.001655255,-0.001911598,-8.074738E-05
10.59352,0.4464434,1.40497,-0.7197884,-0.001641595,-0.001910744,-7.526479E-05
10.61574,0.4476442,1.404631,-0.7204708,-0.001652907,-0.001909037,-6.698035E-05
10.63899,0.4482929,1.404617,-0.7210709,-0.001638713,-0.001909037,-8.560353E-05
10.66143,0.448391,1.404794,-0.7216796,-0.001645116,-0.001912452,-6.312512E-05
10.68299,0.447236,1.405119,-0.7219895,-0.00163327,-0.001912452,-5.802935E-05
10.70553,0.4450041,1.408364,-0.7200941,-0.001638179,-0.001912452,-7.329047E-05
10.72793,0.4436035,1.408598,-0.7199432,-0.00163391,-0.001910744,-5.186618E-05
10.75014,0.4419687,1.408505,-0.7200936,-0.001642661,-0.001907329,-6.731405E-05
10.77346,0.4398657,1.40817,-0.7198969,-0.001633057,-0.001903914,-7.697258E-05
10.79542,0.4373501,1.407735,-0.7197198,-0.001627294,-0.001905621,-0.0001027459
10.81718,0.4344311,1.407215,-0.7193073,-0.001629429,-0.001898791,-9.244736E-05
10.84036,0.4312787,1.406603,-0.7188288,-0.001655682,-0.001905622,-6.613993E-05
10.86291,0.4268704,1.406924,-0.7157634,-0.001635405,-0.001909037,-8.161486E-05
10.88427,0.4227974,1.406228,-0.7140697,-0.00163327,-0.001909037,-8.385605E-05
10.90889,0.4187212,1.405682,-0.7128655,-0.00163263,-0.001912452,-6.347217E-05
10.92914,0.4148799,1.405314,-0.7111834,-0.001649705,-0.001926113,-3.849881E-05
10.95059,0.4112636,1.405314,-0.7098964,-0.00164821,-0.001926113,-2.426895E-06
10.97326,0.4078749,1.405108,-0.7087218,-0.001651839,-0.001926113,-4.66799E-06
10.99554,0.4044277,1.404797,-0.7084211,-0.001650771,-0.001932944,4.723601E-06
11.01771,0.4013578,1.404561,-0.708567,-0.001649918,-0.001936358,-1.341905E-05
11.04018,0.3986425,1.404597,-0.7090565,-0.00164949,-0.001932944,1.198065E-05
11.06168,0.3961846,1.404736,-0.7100974,-0.001650344,-0.001929529,2.649477E-05
11.08416,0.3939095,1.40533,-0.7113668,-0.001650344,-0.001929529,2.649477E-05
11.10578,0.3920167,1.406013,-0.7128128,-0.001650344,-0.001929529,2.649477E-05
11.12834,0.3902444,1.406462,-0.7147492,-0.001650344,-0.001929529,2.649477E-05
11.1493,0.3887185,1.406597,-0.7170933,-0.001650344,-0.001929529,2.649477E-05
11.1715,0.3871223,1.40639,-0.7197095,-0.001649916,-0.001932945,9.244883E-05
11.19305,0.3857098,1.406096,-0.7225035,-0.001649062,-0.00193636,8.540523E-05
11.21504,0.3843968,1.405618,-0.7257074,-0.001649489,-0.00193636,9.095477E-05
11.23662,0.3832208,1.405036,-0.7293693,-0.001646501,-0.00193636,9.351604E-05
11.25933,0.3821761,1.404499,-0.7334183,-0.001647355,-0.00192953,9.436972E-05
11.28118,0.3813297,1.404196,-0.7377416,-0.001646928,-0.0019227,0.0001093107
11.30279,0.3807283,1.403819,-0.742251,-0.001647354,-0.001926115,0.0001110183
11.32546,0.3806284,1.403522,-0.7467228,-0.001643939,-0.00193636,0.0001178485
11.34725,0.3808371,1.403345,-0.7509326,-0.001644793,-0.00193636,0.0001054688
11.36912,0.381277,1.403066,-0.7553948,-0.001644793,-0.00194319,0.0001161411
11.39072,0.381931,1.402704,-0.7598177,-0.001646074,-0.00193636,9.949244E-05
11.41619,0.3826184,1.402337,-0.7641903,-0.001646928,-0.00192953,0.0001169947
11.43649,0.3832725,1.401979,-0.7685651,-0.001646927,-0.00192953,0.0001199829
