time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
29.2183,0.437409,0.5525863,-1.17698,0,0,0
29.24065,0.442839,0.5520364,-1.172171,0,0,0
29.26291,0.4445859,0.55178,-1.170485,0,0,0
29.28543,0.4478223,0.5513847,-1.167531,0,0,0
29.30724,0.4523869,0.5507967,-1.162577,0,0,0
29.33006,0.4549974,0.5503008,-1.159455,0,0,0
29.35118,0.4563109,0.54996,-1.157775,0,0,0
29.37213,0.4586999,0.5494918,-1.154553,0,0,0
29.39401,0.4605013,0.5489451,-1.151506,0,0,0
29.41415,0.4625258,0.5492082,-1.148675,0,0,0
29.43447,0.4638742,0.5487683,-1.145577,0,0,0
29.45418,0.4653395,0.5487537,-1.142533,0,0,0
29.47393,0.4659782,0.5489323,-1.141218,0,0,0
29.49419,0.4668456,0.5495973,-1.138847,0,0,0
29.51644,0.4675749,0.5498778,-1.136134,0,0,0
29.53671,0.4679503,0.5495784,-1.133315,0,0,0
29.55618,0.4681357,0.5495148,-1.130566,0,0,0
29.57793,0.4681129,0.5496482,-1.127911,0,0,0
29.59949,0.4675282,0.5495852,-1.125734,0,0,0
29.62005,0.4670918,0.5491695,-1.122938,0,0,0
29.64215,0.4659168,0.5486121,-1.120934,0,0,0
29.66422,0.4648357,0.547873,-1.118236,0,0,0
29.68446,0.4640116,0.5473715,-1.117182,0,0,0
29.70537,0.4623357,0.5463682,-1.115232,0,0,0
29.72606,0.4606598,0.5456281,-1.113386,0,0,0
29.74689,0.4585712,0.5449208,-1.111879,0,0,0
29.7672,0.4563804,0.5449972,-1.110621,0,0,0
29.78894,0.4540465,0.544688,-1.109586,0,0,0
29.81037,0.4514395,0.5444702,-1.108749,0,0,0
29.8318,0.448701,0.544246,-1.108124,0,0,0
29.85147,0.4457068,0.544642,-1.108218,0,0,0
29.874,0.444271,0.5449613,-1.108059,0,0,0
29.8976,0.441188,0.5452482,-1.108279,0,0,0
29.91706,0.4379743,0.5453688,-1.108932,0,0,0
29.93897,0.4347759,0.5453037,-1.109345,0,0,0
29.95877,0.4312792,0.5454887,-1.110578,0,0,0
29.98056,0.4278425,0.5455908,-1.111257,0,0,0
30.00045,0.4241506,0.5455843,-1.112867,0,0,0
30.0201,0.4205735,0.5447625,-1.113755,0,0,0
30.0413,0.4169004,0.5444341,-1.115411,0,0,0
30.06151,0.4150075,0.5442969,-1.116425,0,0,0
30.0813,0.4114643,0.5439366,-1.117721,0,0,0
30.10116,0.4078847,0.5436994,-1.119682,0,0,0
30.12125,0.4044163,0.5431544,-1.121506,0,0,0
30.14144,0.4010375,0.5431787,-1.123218,0,0,0
30.16241,0.3993478,0.543129,-1.124626,0,0,0
30.18384,0.3962758,0.543259,-1.126505,0,0,0
30.2043,0.3932487,0.5434418,-1.128967,0,0,0
30.22538,0.3904472,0.5438889,-1.131661,0,0,0
30.24705,0.3879346,0.544467,-1.134193,0,0,0
30.26715,0.3853561,0.5448164,-1.13724,0,0,0
30.28809,0.3832235,0.5448817,-1.139723,0,0,0
30.30909,0.3809868,0.5452288,-1.143085,0,0,0
30.33002,0.3790515,0.5453645,-1.146031,0,0,0
30.35076,0.3781633,0.5453168,-1.147338,0,0,0
30.37257,0.3763675,0.5451708,-1.150515,0,0,0
30.39381,0.3748013,0.5448333,-1.153419,0,0,0
30.41609,0.3734072,0.544709,-1.156419,0,0,0
30.43817,0.3722032,0.5446925,-1.159436,0,0,0
30.45885,0.3713506,0.5443703,-1.161965,0,0,0
30.47832,0.3707734,0.5443883,-1.164377,0,0,0
30.49956,0.3704603,0.5446562,-1.167028,0,0,0
30.5204,0.3703461,0.5446035,-1.169291,0,0,0
30.54227,0.3705586,0.5447699,-1.171369,0,0,0
30.56205,0.3707906,0.5450748,-1.172419,0,0,0
30.58367,0.3716247,0.5452091,-1.174137,0,0,0
30.60353,0.3725125,0.5458707,-1.176093,0,0,0
30.624,0.3739502,0.5464463,-1.177464,0,0,0
30.64372,0.3753987,0.546708,-1.178958,0,0,0
30.66522,0.3771793,0.5463371,-1.180089,0,0,0
30.68415,0.3780966,0.5465087,-1.180488,0,0,0
30.7024,0.380139,0.5464576,-1.181348,0,0,0
30.72376,0.3822456,0.5466701,-1.182473,0,0,0
30.74539,0.3847408,0.5465138,-1.183082,0,0,0
30.7668,0.3870804,0.5462188,-1.183784,0,0,0
30.78779,0.3896865,0.545715,-1.183946,0,0,0
30.81127,0.3921641,0.5456131,-1.184251,0,0,0
30.83155,0.3948692,0.5457096,-1.184209,0,0,0
30.85299,0.3976309,0.5452436,-1.18352,0,0,0
30.87386,0.4003273,0.5450311,-1.182901,0,0,0
30.89412,0.4018288,0.5448577,-1.182471,0,0,0
30.9154,0.4047783,0.544715,-1.181368,0,0,0
30.93862,0.4075382,0.5448064,-1.180479,0,0,0
30.96047,0.4108397,0.5452327,-1.179023,0,0,0
30.98279,0.4138789,0.5454493,-1.177682,0,0,0
31.00334,0.4173726,0.545719,-1.175897,0,0,0
31.02579,0.4203687,0.5458941,-1.174431,0,0,0
31.04587,0.4238213,0.5456333,-1.172188,0,0,0
31.06731,0.4268025,0.5459718,-1.170471,0,0,0
31.08767,0.4298657,0.5460551,-1.168456,0,0,0
31.10925,0.4329641,0.5460798,-1.166332,0,0,0
31.13151,0.4355784,0.5459059,-1.164205,0,0,0
31.15275,0.4384921,0.5457228,-1.161564,0,0,0
31.17582,0.4405098,0.545616,-1.15909,0,0,0
31.20025,0.442922,0.5452851,-1.156234,0,0,0
31.22189,0.4448005,0.5450464,-1.153525,0,0,0
31.24345,0.446578,0.5448123,-1.150658,0,0,0
31.26589,0.4482466,0.5447642,-1.147791,0,0,0
31.2874,0.4491763,0.544853,-1.144888,0,0,0
31.30895,0.4505664,0.5449798,-1.141968,0,0,0
31.33077,0.4510451,0.5450662,-1.139312,0,0,0
31.35262,0.4521531,0.5448488,-1.13649,0,0,0
31.37602,0.4523614,0.5451859,-1.133787,0,0,0
31.39747,0.452574,0.5449558,-1.131319,0,0,0
31.41882,0.4533059,0.5446368,-1.128812,0,0,0
31.44113,0.4527847,0.5443624,-1.126683,0,0,0
31.4632,0.4528936,0.5443311,-1.125775,0,0,0
31.48444,0.4521091,0.5442855,-1.122728,0,0,0
31.53868,0.4508502,0.5448267,-1.11971,0,0,0
31.56634,0.4485445,0.5456256,-1.117273,0,0,0
31.59184,0.4469418,0.5459858,-1.116083,0,0,0
31.61642,0.4450099,0.5465003,-1.114646,0,0,0
31.64001,0.442542,0.5476611,-1.113474,0,0,0
31.66175,0.4398809,0.5491841,-1.112439,0,0,0
31.68534,0.4361262,0.5504357,-1.111338,0,0,0
31.70881,0.4326535,0.5516248,-1.110677,0,0,0
31.73307,0.4299069,0.5527046,-1.110682,0,0,0
31.75637,0.4265253,0.5531646,-1.110615,0,0,0
31.77903,0.4232577,0.5533534,-1.110871,0,0,0
31.80408,0.419876,0.5533369,-1.111471,0,0,0
31.82746,0.41636,0.5532477,-1.112097,0,0,0
31.85007,0.4127988,0.5530398,-1.113273,0,0,0
31.87679,0.4091981,0.5527228,-1.114405,0,0,0
31.9018,0.4038494,0.5523628,-1.116817,0,0,0
31.92709,0.3997321,0.5528545,-1.117994,0,0,0
31.95173,0.3964059,0.5531361,-1.120248,0,0,0
31.97468,0.390786,0.5548759,-1.122881,0,0,0
31.99838,0.3875152,0.5564423,-1.124842,0,0,0
32.02169,0.3840932,0.5583271,-1.126457,0,0,0
32.04313,0.3808927,0.5595536,-1.128461,0,0,0
32.06652,0.3780541,0.5607784,-1.130808,0,0,0
32.08981,0.3752883,0.5624299,-1.132647,0,0,0
32.11214,0.3726736,0.563373,-1.135102,0,0,0
32.1347,0.3706763,0.5645837,-1.138599,0,0,0
32.15804,0.3683116,0.5650924,-1.140645,0,0,0
32.18007,0.3657269,0.5635672,-1.141847,0,0,0
32.20221,0.3636897,0.5629647,-1.144022,0,0,0
32.2241,0.3614694,0.5610342,-1.145625,0,0,0
32.24518,0.3598004,0.5603976,-1.147714,0,0,0
32.26746,0.3580334,0.5593103,-1.148829,0,0,0
32.29001,0.3565463,0.5576299,-1.150243,0,0,0
32.31083,0.3553463,0.5573883,-1.151535,0,0,0
32.33094,0.3546014,0.5570743,-1.152753,0,0,0
32.35226,0.354248,0.55716,-1.154071,0,0,0
32.37307,0.3540505,0.5544976,-1.152458,0,0,0
32.39781,0.3544074,0.5549649,-1.154076,0,0,0
32.41886,0.3551788,0.5559821,-1.154953,0,0,0
32.44031,0.3561629,0.5557262,-1.155616,0,0,0
32.46202,0.3577242,0.5561297,-1.156891,0,0,0
32.48518,0.3594352,0.5563684,-1.158124,0,0,0
32.50761,0.3610715,0.5560391,-1.159151,0,0,0
32.53009,0.3631173,0.5554467,-1.159437,0,0,0
32.55229,0.3650456,0.5537484,-1.159803,0,0,0
32.57433,0.3672568,0.5526005,-1.160409,0,0,0
32.59585,0.3695258,0.552052,-1.16051,0,0,0
32.62017,0.3718893,0.551242,-1.160848,0,0,0
32.64365,0.3744871,0.5506693,-1.16109,0,0,0
32.6657,0.3772236,0.5504462,-1.161134,0,0,0
32.68823,0.3802019,0.5504737,-1.160998,0,0,0
32.71114,0.3832946,0.5506541,-1.160804,0,0,0
32.73367,0.3867499,0.5513016,-1.160379,0,0,0
32.7555,0.3904796,0.5520936,-1.159864,0,0,0
32.77715,0.3943102,0.5524869,-1.15929,0,0,0
32.80124,0.3982242,0.5525674,-1.158563,0,0,0
32.82656,0.4022702,0.5528629,-1.157688,0,0,0
32.85046,0.4063716,0.552896,-1.156728,0,0,0
32.87204,0.4104104,0.5529761,-1.155813,0,0,0
32.89733,0.414246,0.552783,-1.154385,0,0,0
32.92011,0.4197831,0.552392,-1.152672,0,0,0
32.94528,0.4233376,0.5519801,-1.151117,0,0,0
32.97434,0.4265002,0.5520122,-1.149961,0,0,0
32.99669,0.4313312,0.5521072,-1.147457,0,0,0
33.02129,0.434093,0.5522677,-1.146023,0,0,0
33.04478,0.4367241,0.549675,-1.141006,0,0,0
33.06853,0.4391414,0.5499902,-1.139394,0,0,0
33.09262,0.4418309,0.5502954,-1.137181,0,0,0
33.11551,0.444109,0.550349,-1.135344,0,0,0
33.1361,0.4464328,0.5502332,-1.13329,0,0,0
33.15724,0.4487073,0.549996,-1.131309,0,0,0
33.17749,0.450648,0.5494198,-1.129493,0,0,0
33.19876,0.452734,0.5488936,-1.12767,0,0,0
33.22094,0.4541087,0.5482243,-1.125699,0,0,0
33.24376,0.4556253,0.548149,-1.123402,0,0,0
33.2658,0.4565549,0.5482436,-1.121437,0,0,0
33.2879,0.4574606,0.5484688,-1.119155,0,0,0
33.30992,0.4577678,0.5485846,-1.117032,0,0,0
33.333,0.4578338,0.5488148,-1.114874,0,0,0
33.35378,0.4576021,0.5492797,-1.112786,0,0,0
33.37564,0.4570962,0.5499401,-1.110878,0,0,0
33.39795,0.4565457,0.5504812,-1.108943,0,0,0
33.41946,0.4554862,0.5503234,-1.107532,0,0,0
33.44151,0.4543654,0.5499014,-1.106135,0,0,0
33.46413,0.4529825,0.5495297,-1.105021,0,0,0
33.48679,0.4514422,0.5494128,-1.104281,0,0,0
33.50705,0.4498996,0.5490521,-1.103419,0,0,0
33.52898,0.4477206,0.5480294,-1.103178,0,0,0
33.55117,0.4468749,0.5474622,-1.102901,0,0,0
33.57308,0.4431619,0.5458789,-1.102847,0,0,0
33.5956,0.4419778,0.545637,-1.102745,0,0,0
33.61721,0.4379117,0.5452149,-1.102625,0,0,0
33.63939,0.4363756,0.5452586,-1.102684,0,0,0
33.65943,0.4334392,0.5457524,-1.102504,0,0,0
33.68099,0.4302975,0.5463682,-1.102497,0,0,0
33.7029,0.427022,0.546165,-1.102644,0,0,0
33.7246,0.4236957,0.545584,-1.102908,0,0,0
33.74485,0.4204087,0.5447912,-1.103209,0,0,0
33.76762,0.4171117,0.5436335,-1.103679,0,0,0
33.7882,0.4136615,0.5426196,-1.104543,0,0,0
33.81024,0.4104922,0.5427787,-1.105201,0,0,0
33.8317,0.4070911,0.5433327,-1.106406,0,0,0
33.85236,0.4039297,0.5445068,-1.107511,0,0,0
33.87308,0.4006634,0.5452906,-1.108636,0,0,0
33.89578,0.3971486,0.5455657,-1.110345,0,0,0
33.91922,0.3936916,0.5459318,-1.111869,0,0,0
33.9413,0.3901528,0.5464245,-1.113503,0,0,0
33.96195,0.3866027,0.5465547,-1.115197,0,0,0
33.98549,0.3830658,0.5462945,-1.117179,0,0,0
34.00906,0.3796595,0.5462021,-1.11917,0,0,0
34.03093,0.3764368,0.546575,-1.121177,0,0,0
34.05166,0.3733457,0.5470349,-1.123398,0,0,0
34.07475,0.3706657,0.547469,-1.125384,0,0,0
34.09722,0.3681177,0.5475069,-1.127614,0,0,0
34.1188,0.3660323,0.5478488,-1.12992,0,0,0
34.14131,0.3641547,0.5484082,-1.131951,0,0,0
34.16304,0.3627101,0.548825,-1.134116,0,0,0
34.18387,0.361474,0.5487356,-1.135967,0,0,0
34.20658,0.3604971,0.5489099,-1.138081,0,0,0
34.22952,0.3598011,0.5494314,-1.139652,0,0,0
34.25215,0.3592997,0.5501301,-1.141152,0,0,0
34.27384,0.3590322,0.5511178,-1.142571,0,0,0
34.29586,0.3589652,0.5522045,-1.143726,0,0,0
34.31803,0.3590239,0.5532097,-1.145053,0,0,0
34.34099,0.359314,0.5542002,-1.146107,0,0,0
34.36182,0.3597263,0.5551507,-1.147317,0,0,0
34.38422,0.3604123,0.5556401,-1.148432,0,0,0
34.4062,0.3613503,0.5556864,-1.149838,0,0,0
34.42749,0.361861,0.555618,-1.150573,0,0,0
34.45065,0.3638817,0.555357,-1.152472,0,0,0
34.4716,0.3646516,0.5549611,-1.153297,0,0,0
34.49452,0.3673336,0.5535841,-1.155326,0,0,0
34.51647,0.3694044,0.5526583,-1.156685,0,0,0
34.54132,0.3717781,0.5517046,-1.157765,0,0,0
34.56371,0.3743188,0.5509399,-1.158766,0,0,0
34.58649,0.3769632,0.5502622,-1.15938,0,0,0
34.60701,0.379545,0.5493939,-1.159275,0,0,0
34.62899,0.3824108,0.5497912,-1.159493,0,0,0
34.65042,0.3853438,0.550364,-1.15892,0,0,0
34.67224,0.3884327,0.5509325,-1.158665,0,0,0
34.69581,0.391601,0.5514561,-1.158008,0,0,0
34.71799,0.394861,0.551964,-1.157126,0,0,0
34.73991,0.3982145,0.552101,-1.156311,0,0,0
34.76133,0.4015425,0.5519656,-1.155256,0,0,0
34.78522,0.4049071,0.5515574,-1.154247,0,0,0
34.80954,0.4082358,0.5509009,-1.15349,0,0,0
34.8339,0.4114047,0.5501347,-1.152431,0,0,0
34.85703,0.4145615,0.5490619,-1.151402,0,0,0
34.87852,0.4175788,0.54725,-1.150063,0,0,0
34.90197,0.4204558,0.5460747,-1.149276,0,0,0
34.92429,0.4231241,0.5456263,-1.148529,0,0,0
34.9466,0.4257188,0.5455331,-1.14796,0,0,0
34.96927,0.4282045,0.5454731,-1.147271,0,0,0
34.99139,0.4305597,0.5456789,-1.146367,0,0,0
35.01626,0.432825,0.5459632,-1.145342,0,0,0
35.03794,0.4350109,0.5466672,-1.144282,0,0,0
35.06142,0.4380878,0.5483614,-1.143264,0,0,0
35.08397,0.4400231,0.5486925,-1.141971,0,0,0
35.10569,0.441726,0.5486376,-1.140238,0,0,0
35.1281,0.4431765,0.5485084,-1.138774,0,0,0
35.15095,0.4443812,0.5479674,-1.136981,0,0,0
35.17344,0.4454738,0.5468984,-1.135055,0,0,0
35.19757,0.4458744,0.5461174,-1.13332,0,0,0
35.22003,0.445931,0.5453719,-1.131978,0,0,0
35.24298,0.4456413,0.5446461,-1.130542,0,0,0
35.26624,0.4452104,0.5439808,-1.129159,0,0,0
35.28868,0.4447517,0.5435647,-1.127953,0,0,0
35.31178,0.4440804,0.5434587,-1.126141,0,0,0
35.33488,0.4432358,0.5429578,-1.123229,0,0,0
35.35747,0.4429171,0.5437135,-1.120842,0,0,0
35.38011,0.442361,0.5440499,-1.117553,0,0,0
35.40295,0.4417614,0.5445197,-1.114013,0,0,0
35.42555,0.4408499,0.5449237,-1.111137,0,0,0
35.44789,0.4396646,0.5452166,-1.109001,0,0,0
35.46872,0.4381047,0.54537,-1.107365,0,0,0
35.49261,0.4356694,0.5455422,-1.108354,0,0,0
35.51764,0.4329166,0.545549,-1.10958,0,0,0
35.5408,0.42855,0.5451448,-1.11101,0,0,0
35.56344,0.4250293,0.5447105,-1.112985,0,0,0
35.58369,0.421159,0.544258,-1.115483,0,0,0
35.60612,0.4168524,0.5438905,-1.119033,0,0,0
35.62885,0.4124305,0.5433896,-1.123224,0,0,0
35.64959,0.407599,0.5433693,-1.127135,0,0,0
35.67156,0.402808,0.5433505,-1.132123,0,0,0
35.69522,0.3978692,0.5430324,-1.137035,0,0,0
35.71869,0.3930445,0.5433074,-1.142085,0,0,0
35.74228,0.3885912,0.5440762,-1.146505,0,0,0
35.76394,0.3844889,0.5445404,-1.149938,0,0,0
35.81464,0.3801625,0.5446891,-1.15485,0,0,0
35.84159,0.3737104,0.5458738,-1.158541,0,0,0
35.86357,0.3692156,0.546502,-1.161383,0,0,0
35.88421,0.3666255,0.5471151,-1.163645,0,0,0
35.90665,0.3639396,0.5476413,-1.165834,0,0,0
35.92846,0.3614958,0.5476552,-1.167546,0,0,0
35.94907,0.3602868,0.5475845,-1.168478,0,0,0
35.97064,0.3580814,0.547353,-1.169859,0,0,0
35.99323,0.3561943,0.5480735,-1.17208,0,0,0
36.01523,0.3543671,0.5479831,-1.173438,0,0,0
36.03688,0.352751,0.547938,-1.17473,0,0,0
36.05994,0.3512411,0.5480523,-1.175895,0,0,0
36.08155,0.3499759,0.5477979,-1.176687,0,0,0
36.10434,0.3489039,0.5480646,-1.17778,0,0,0
36.12702,0.3480424,0.5484776,-1.178633,0,0,0
36.14917,0.3475178,0.5491741,-1.179546,0,0,0
