time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
238.1704,28.23941,1.783111,12.77382,14.56081,2.441814,0.2303751
238.192,28.2336,1.783879,12.76745,15.34707,1.966189,0.2515944
238.215,28.2273,1.784683,12.76168,15.39677,8.39363,0.2733538
238.2376,28.22085,1.785188,12.75661,16.02139,12.61038,0.2567862
238.2595,28.21464,1.78524,12.75171,15.84212,11.08041,0.2335162
238.282,28.2081,1.784896,12.74708,15.35363,10.91493,0.1560748
238.3036,28.20147,1.784416,12.74279,16.02476,7.281856,0.1873268
238.3266,28.19436,1.784119,12.73793,16.09562,5.569313,0.1862617
238.349,28.18678,1.783665,12.73358,16.20434,2.976376,0.2093948
238.3704,28.17923,1.783195,12.72936,15.67232,0.7693095,0.2177433
238.3929,28.17112,1.782622,12.72477,14.72257,0.1964469,0.1961465
238.4156,28.16268,1.781824,12.7205,14.77135,0.1371789,0.197446
238.4366,28.15461,1.780941,12.71668,13.22521,7.315374,-0.1629028
238.4612,28.14523,1.78002,12.71214,12.76205,6.755795,-0.2041626
238.4824,28.13663,1.779184,12.70889,12.28705,6.48113,-0.249176
238.5036,28.12774,1.778552,12.70593,12.33192,3.601352,-0.08056641
238.5263,28.11803,1.778245,12.70276,12.23578,2.267756,-0.001854884
238.5665,28.09935,1.777505,12.69906,12.29606,0.2671084,0.1300735
238.5925,28.08806,1.777072,12.69652,12.36304,0.5461538,0.104788
238.6153,28.0775,1.776549,12.69535,12.88923,0.05314927,0.1434185
238.6365,28.06741,1.775925,12.69457,12.75115,-0.6336975,0.1875591
238.6606,28.05629,1.775515,12.69335,13.03774,-0.3262939,0.1651309
238.6814,28.04596,1.774952,12.69258,13.56001,-0.01574707,0.151689
238.7038,28.03504,1.774425,12.69155,13.80912,0.1632746,0.1383165
238.7264,28.02368,1.773841,12.6904,14.13423,1.185471,0.06488334
238.7482,28.01199,1.772968,12.6893,14.23015,1.879533,0.01457878
238.7714,27.99914,1.771945,12.68778,14.43155,2.563468,-0.0269165
238.7927,27.98675,1.770758,12.68637,14.60116,3.06443,-0.06057739
238.8147,27.97343,1.768888,12.68472,14.42155,3.48433,-0.1076355
238.8374,27.95905,1.766599,12.68241,14.25933,3.686611,-0.1446228
238.8597,27.94405,1.764488,12.67965,13.9217,4.19759,-0.1997375
238.8812,27.92907,1.762657,12.67631,13.70464,4.694781,-0.2418823
238.9044,27.91192,1.761396,12.67185,12.87767,5.738135,-0.35849
238.9268,27.89418,1.76084,12.6672,12.16564,7.521399,-0.5669861
238.9495,27.87503,1.761293,12.66167,11.28513,9.428012,-0.8045044
238.9728,27.85391,1.763892,12.65555,10.6484,7.119506,-0.5301514
239.0038,27.82356,1.765618,12.64409,9.866124,-2.155975,0.3076952
239.0264,27.80091,1.766313,12.63555,9.771194,-0.6368103,0.1783973
239.049,27.77836,1.765781,12.62682,9.405805,-0.2368469,0.1395367
239.0709,27.75654,1.765067,12.61794,10.59504,0.8831031,0.0834526
239.0926,27.73516,1.76501,12.60877,11.11021,2.379527,-0.004218747
239.1153,27.7135,1.765218,12.59914,11.2386,4.979065,-0.1715393
239.1378,27.69267,1.765495,12.58966,12.10932,5.173292,-0.1231995
239.1612,27.67191,1.765867,12.5799,12.3445,5.680032,-0.1094055
239.182,27.6547,1.766251,12.57113,12.6854,5.776242,-0.06539917
239.2051,27.63629,1.766583,12.56139,13.65895,6.020546,-0.01422119
239.2271,27.61947,1.766968,12.5519,13.9756,6.337561,0.01955125
239.2484,27.6033,1.76722,12.54243,16.12496,7.741617,0.08757319
239.2718,27.58533,1.767305,12.53207,16.76428,6.539366,0.1906249
239.2958,27.56754,1.766598,12.51993,17.37914,7.364842,0.2442857
239.3264,27.54249,1.765704,12.50653,16.70988,3.088542,0.253245
239.3479,27.5247,1.764539,12.49616,17.27061,4.114918,0.2661205
239.3705,27.50508,1.763037,12.48504,16.90483,2.990772,0.2492288
239.3928,27.48503,1.761256,12.47393,16.85415,4.555091,0.2485973
239.4145,27.46472,1.759091,12.46276,16.27112,4.25817,0.2210987
239.4378,27.44168,1.757103,12.45071,15.5786,4.180321,0.1862567
239.4599,27.41887,1.755543,12.43873,15.08704,3.217018,0.160039
239.4812,27.39645,1.754533,12.42693,14.66664,2.974813,0.1414167
239.5029,27.37244,1.754454,12.41456,14.62657,2.915578,0.1404296
239.5258,27.34625,1.755191,12.40108,14.59726,2.903903,0.1441205
239.5499,27.31819,1.756155,12.38662,14.47836,2.594527,0.1433315
239.5714,27.29299,1.757454,12.37352,14.40013,2.926688,0.1270191
239.5921,27.269,1.759019,12.36083,14.72562,2.930772,0.1195947
239.614,27.24364,1.761024,12.34761,15.18968,2.909774,0.1198982
239.6364,27.21848,1.763357,12.33425,15.87369,2.684246,0.1246313
239.6602,27.19247,1.764776,12.32064,15.74789,2.063341,0.1044658
239.6815,27.17017,1.76522,12.30895,15.74223,1.944841,0.07767568
239.7033,27.14784,1.764634,12.29783,15.41714,1.289652,0.05314989
239.7258,27.1249,1.763703,12.28683,15.53127,1.112947,0.04225182
239.7477,27.10234,1.763298,12.27619,15.67704,0.7233155,0.0412473
239.7695,27.07926,1.763345,12.26594,12.43009,-1.062225,0.03062135
239.7926,27.05428,1.763186,12.25551,9.703421,-0.04681396,0.004238346
239.8138,27.03093,1.763541,12.24593,9.639296,0.7802782,-0.01699829
239.836,27.00582,1.764692,12.23563,10.08162,0.7715081,-0.02151489
239.8585,26.97959,1.766366,12.22504,10.50848,1.254713,-0.02682495
239.8799,26.95417,1.768034,12.21489,10.96263,1.523183,-0.02020264
239.9028,26.92615,1.769614,12.20435,11.07121,1.695123,-0.00994873
239.9255,26.89764,1.771241,12.19369,11.02447,2.175834,0.005518296
239.9476,26.86916,1.772778,12.18301,13.09664,2.933352,0.03637703
239.9711,26.83842,1.77385,12.17149,14.22622,3.225922,0.07703163
239.9918,26.81078,1.774494,12.16152,14.74413,3.418749,0.1122211
240.0146,26.78041,1.774412,12.15061,15.93166,3.567936,0.1405549
240.0356,26.75237,1.773644,12.14096,15.75095,4.177344,0.1666634
240.0585,26.72236,1.77274,12.13092,15.81615,3.253945,0.143448
240.0799,26.69447,1.771569,12.1219,15.57387,3.161579,0.1446207
240.1025,26.66549,1.770011,12.11272,15.23409,4.435686,0.182218
240.1252,26.63679,1.76853,12.10386,14.40161,4.372222,0.1654436
240.1468,26.60957,1.767216,12.09567,13.67073,4.434942,0.1482359
240.1703,26.58031,1.76622,12.08621,13.78721,3.993049,0.1357152
240.1921,26.55293,1.76579,12.07784,13.42859,4.04627,0.1317306
240.2131,26.52617,1.766465,12.06959,13.15479,4.312136,0.1451107
240.2373,26.49472,1.767753,12.05922,13.00055,4.781817,0.1667843
240.2588,26.46596,1.769227,12.05026,13.23758,4.729425,0.1797036
240.2955,26.41521,1.772609,12.03552,14.17444,5.219418,0.2354672
240.3268,26.37228,1.77389,12.01869,15.08584,5.22823,0.2754753
240.3483,26.34225,1.774946,12.00782,15.62849,5.323761,0.3068316
240.3689,26.31381,1.774818,11.99721,16.22628,5.460971,0.334742
240.3914,26.28339,1.773844,11.98501,16.40521,5.521139,0.3432988
240.4146,26.25225,1.773742,11.972,16.54663,5.820079,0.3573097
240.4358,26.22421,1.774334,11.96043,16.49777,6.317055,0.3662142
240.4584,26.19484,1.774995,11.9478,16.08982,6.208373,0.344241
240.482,26.16503,1.775621,11.93458,15.32598,6.786953,0.3186172
240.5016,26.14111,1.776456,11.92368,15.07384,7.071911,0.3033132
240.5253,26.11317,1.777375,11.91064,14.73886,7.644075,0.2969116
240.5481,26.08731,1.778072,11.89815,14.72955,8.268738,0.3171457
240.5688,26.06458,1.77846,11.88683,14.8471,8.400315,0.3495609
240.5913,26.04062,1.778443,11.87466,14.87344,9.841702,0.401621
240.6134,26.01815,1.77813,11.8625,15.40787,10.00899,0.4624048
240.6359,25.99583,1.777454,11.84993,16.19992,9.922571,0.5185764
240.6582,25.97412,1.776439,11.83728,16.62783,10.1891,0.5682872
240.6796,25.95342,1.77517,11.82467,17.4131,10.26236,0.6119966
240.7029,25.93093,1.773888,11.81089,17.50205,5.678527,0.4633437
240.725,25.90952,1.772535,11.79727,17.29356,3.535642,0.3672487
240.7473,25.88743,1.770816,11.78317,17.11347,3.07562,0.3353401
240.7707,25.8638,1.768896,11.76835,16.57797,3.482124,0.3268557
240.7921,25.84211,1.767123,11.75419,15.62396,4.294153,0.3226892
240.8145,25.81902,1.765336,11.7392,16.00688,3.631493,0.2896478
240.8367,25.79615,1.763269,11.72418,15.60876,3.657443,0.2621725
240.8584,25.77374,1.761705,11.70904,15.07524,3.898096,0.2324538
240.8801,25.75142,1.761205,11.69358,14.51975,4.242546,0.2085737
240.9017,25.729,1.76175,11.67778,14.40211,3.92155,0.1930523
240.9252,25.70425,1.762719,11.66054,14.2187,4.335871,0.1971377
240.9474,25.68084,1.763994,11.64395,14.34283,5.127721,0.2024639
240.9692,25.6581,1.765531,11.6272,14.50763,6.763871,0.2120221
240.9915,25.63476,1.766721,11.61015,14.94498,6.395047,0.1876363
241.013,25.61245,1.767667,11.59323,17.6471,2.808253,0.1291165
241.0348,25.58991,1.768452,11.57615,24.00346,-7.172424,0.01288587
241.0579,25.56544,1.769207,11.55794,24.00346,-7.172424,0.01288587
241.0809,25.54088,1.769719,11.53972,24.00346,-7.172424,0.01288587
241.1023,25.51774,1.769339,11.52213,24.00346,-7.172424,0.01288587
241.1246,25.49224,1.768182,11.50354,24.00346,-7.172424,0.01288587
241.1465,25.46628,1.767869,11.48484,24.00346,-7.172424,0.01288587
241.1691,25.43775,1.768026,11.46556,24.00346,-7.172424,0.01288587
241.1908,25.40941,1.768111,11.44668,7.727185,-14.17676,-0.09344482
241.214,25.3781,1.768434,11.42672,7.759902,-12.23309,-0.05288696
241.2353,25.34934,1.769218,11.40849,7.970126,-9.952484,-0.02581787
241.257,25.31981,1.770304,11.39055,9.290194,-9.443115,-0.01934814
241.2799,25.28857,1.771492,11.3724,8.02609,-4.519836,-0.03292847
241.3024,25.25877,1.772971,11.35385,8.121721,-5.420288,-0.05465698
241.3247,25.22965,1.773898,11.33608,8.695601,-5.687988,-0.09378052
241.3465,25.20177,1.774442,11.31887,10.4919,-3.482361,-0.104187
241.3693,25.17309,1.774342,11.30091,11.76336,-1.560547,-0.07919312
241.3912,25.14676,1.77388,11.28371,11.23176,-1.09317,-0.06256104
241.4136,25.12107,1.773512,11.26573,12.55052,-2.605225,-0.1030884
241.4358,25.09704,1.773258,11.24768,10.87152,-13.1348,-0.2650452
241.4592,25.07328,1.7727,11.22878,9.899918,-11.69919,-0.2342224
241.4799,25.0535,1.771811,11.21225,8.93253,-10.03119,-0.1663208
241.5015,25.03439,1.77098,11.19548,9.227624,-8.526978,-0.1158447
241.5235,25.01635,1.770394,11.17822,9.15654,-8.325653,-0.09405518
241.5469,24.99826,1.770162,11.15971,9.036889,-6.623016,-0.08300781
241.5696,24.98137,1.770181,11.1413,8.202817,-5.627045,-0.07641602
241.5915,24.96618,1.769845,11.12349,10.14946,-3.746429,-0.06686401
241.6129,24.9519,1.769056,11.1058,10.01712,-1.830627,-0.03909302
241.6348,24.93766,1.768305,11.08723,7.122918,-0.2769165,-0.01141357
241.6575,24.9231,1.767722,11.06715,9.445618,-9.636414,-0.08258057
241.68,24.90911,1.767498,11.04635,11.36621,-16.08063,-0.1422424
241.7014,24.89621,1.767109,11.02611,11.16293,-13.99124,-0.1705322
241.7247,24.88228,1.766705,11.00341,10.33833,-11.88846,-0.164032
241.7471,24.86969,1.766152,10.9807,11.09507,-10.41992,-0.1520386
241.7693,24.85734,1.765652,10.95854,12.15094,-8.163849,-0.1231384
241.791,24.84579,1.765538,10.93588,8.520912,-9.736267,-0.1292725
241.8122,24.83488,1.766437,10.91257,12.47851,-1.91095,-0.04425049
241.836,24.82263,1.76848,10.88529,12.71349,-5.999146,-0.1199036
241.8575,24.81259,1.771257,10.85969,11.82003,-3.095032,-0.07382202
241.8795,24.80238,1.773102,10.83364,12.49666,-0.3112793,-0.02124023
241.9015,24.79352,1.774948,10.80829,12.66657,1.527091,0.004339324
241.9246,24.78489,1.776798,10.78264,12.75413,2.469154,0.01564301
241.9455,24.77798,1.7793,10.76028,12.35817,3.30229,0.05173538
241.9689,24.77125,1.78195,10.73649,13.78166,3.753605,0.08987052
241.9901,24.76651,1.784254,10.71708,13.75489,3.477349,0.1158659
242.0299,24.7611,1.787595,10.6868,14.37476,4.78198,0.2391376
242.0586,24.75767,1.788839,10.6677,15.07842,4.561576,0.2850411
242.079,24.75631,1.790009,10.65493,17.64856,5.01405,0.400561
242.101,24.75524,1.790949,10.64189,18.92036,4.481297,0.4370325
242.124,24.75461,1.79155,10.62884,20.62029,5.95453,0.6448131
242.1464,24.75406,1.791744,10.61641,20.92314,6.410924,0.7417639
242.1694,24.75348,1.791602,10.60355,21.37729,6.155876,0.7561574
242.1904,24.75303,1.791065,10.59199,21.39872,5.370603,0.6767399
242.212,24.75238,1.789971,10.58017,21.56054,4.92941,0.6222029
242.235,24.7516,1.78854,10.56713,20.72336,4.80441,0.5831202
242.257,24.7506,1.786644,10.55436,19.97756,4.300061,0.5114703
242.2793,24.74938,1.784319,10.54069,18.7078,3.76561,0.4298184
242.3008,24.74777,1.780963,10.52645,16.95798,4.787828,0.485464
242.3248,24.74555,1.777176,10.50897,13.19058,7.609785,0.653743
242.3456,24.74331,1.773906,10.49204,12.49775,7.635215,0.6130972
242.3675,24.74041,1.771671,10.4718,11.44574,7.84498,0.592189
242.3899,24.73678,1.769694,10.44851,11.44623,8.23911,0.5993199
242.4129,24.73232,1.767574,10.42194,10.77448,8.422837,0.5846519
242.4347,24.72741,1.765258,10.39433,10.67443,8.207129,0.5290647
242.4584,24.72166,1.763559,10.36179,10.90628,7.222917,0.4266548
242.4791,24.71624,1.76319,10.33129,10.53048,6.414321,0.3371206
242.5015,24.71005,1.763068,10.29679,9.329166,6.006778,0.251376
242.5239,24.70354,1.762711,10.26079,8.674663,4.89851,0.1519352
242.5457,24.69685,1.762626,10.22562,7.075443,3.944182,0.06246099
242.5682,24.68979,1.763303,10.18881,6.15538,2.989287,0.01601611
242.5908,24.6823,1.7649,10.15123,5.926969,2.667442,0.01831619
242.6116,24.67503,1.766288,10.11645,6.100199,2.296503,0.03453614
242.6348,24.66709,1.766751,10.07716,7.072093,1.356863,0.04025935
242.6569,24.65965,1.766937,10.03944,8.066591,1.036052,0.04452391
242.6788,24.65236,1.767347,10.00182,9.230498,0.3784587,0.0357789
242.7015,24.64487,1.768047,9.96286,10.3149,0.4530064,0.03705034
242.7238,24.63761,1.769275,9.924812,10.98344,-0.8276978,-5.162512E-05
242.7452,24.63087,1.770786,9.888843,11.6486,-1.65625,-0.03237915
242.7675,24.62404,1.77283,9.851343,12.00022,-1.770752,-0.05029297
242.7905,24.61696,1.77503,9.812861,12.26344,-2.643127,-0.109314
242.8135,24.60983,1.77699,9.774496,12.8196,-2.822906,-0.1473083
242.8341,24.60343,1.778733,9.740188,13.77674,-2.614166,-0.1549683
242.8584,24.59604,1.779987,9.699344,14.666,-2.686493,-0.1699829
242.8785,24.58954,1.780529,9.665407,14.92203,-2.642578,-0.1685181
242.9007,24.58203,1.780192,9.627897,15.2724,-2.291229,-0.1373901
242.9234,24.57424,1.779268,9.589769,14.87538,-2.00238,-0.1137085
242.9448,24.56683,1.778309,9.554155,14.34544,-1.635956,-0.08670044
242.9683,24.55856,1.77728,9.515759,10.81225,-1.048798,-0.06072998
242.9901,24.55096,1.776206,9.481012,10.59436,-1.400146,-0.08166504
243.0136,24.54294,1.775351,9.443904,9.579367,-0.1175842,-0.001395721
243.0342,24.53584,1.775083,9.411673,9.918831,-2.364349,-0.1355591
243.0566,24.52812,1.774911,9.377259,9.214156,-2.57785,-0.1452637
243.0784,24.52093,1.774873,9.343703,10.17373,-2.910339,-0.1586304
243.1021,24.51344,1.774867,9.306707,9.499907,-2.709442,-0.1466675
243.1245,24.50644,1.774868,9.271464,9.292871,-1.756439,-0.09042358
243.1452,24.4998,1.774895,9.238849,9.516118,-1.296753,-0.06329346
243.168,24.49277,1.775211,9.202482,9.687715,-0.8409729,-0.03671265
243.1913,24.48571,1.776279,9.164879,9.760107,-0.2806396,-0.005354892
243.2123,24.4794,1.777828,9.130856,10.03504,0.09804723,0.01755442
243.2344,24.47381,1.779395,9.095625,9.987785,1.413051,0.09732131
243.2574,24.46864,1.781622,9.059539,10.63491,2.170424,0.1519324
243.2795,24.46415,1.783566,9.025806,11.17398,4.772582,0.3362987
243.3006,24.46054,1.784495,8.994441,11.29478,5.508426,0.4011952
243.3247,24.45699,1.785549,8.96033,11.53128,5.628354,0.4166908
243.3451,24.45442,1.786383,8.932591,11.22238,6.027089,0.4228718
243.3668,24.45201,1.786946,8.904776,10.71454,6.448024,0.4153237
243.39,24.44991,1.787054,8.876919,10.40819,6.727638,0.3943717
243.4115,24.44823,1.786974,8.852999,8.993351,7.503485,0.3774161
243.4342,24.447,1.786981,8.8293,8.130435,1.343951,0.07772399
243.4558,24.44606,1.787429,8.808148,8.964173,0.8885646,0.06385032
243.4802,24.44511,1.787893,8.785006,9.850168,0.1912956,0.02652067
243.5006,24.44463,1.788245,8.766104,11.40276,0.294241,0.04150408
243.5234,24.44394,1.787943,8.744657,12.61195,0.8370723,0.09547529
243.5455,24.44344,1.787414,8.723421,14.23804,1.207844,0.1470599
243.5671,24.44324,1.786592,8.70214,14.31722,2.178134,0.2336594
243.589,24.44324,1.785552,8.679585,13.6898,2.47645,0.2473023
243.6118,24.44317,1.784415,8.655726,12.8871,2.37055,0.2242413
243.6335,24.44318,1.783086,8.632366,12.43574,1.861629,0.1734365
243.6574,24.44306,1.781608,8.606667,11.75581,1.703457,0.1494941
243.6778,24.44337,1.779924,8.584734,10.57181,2.364729,0.1792773
243.6999,24.44356,1.778012,8.561386,9.813723,2.379291,0.1626313
243.7413,24.44435,1.774356,8.519108,9.219432,1.438843,0.08746417
243.769,24.4441,1.772663,8.492015,8.83293,0.4715225,0.03685962
243.7895,24.44457,1.771221,8.472319,8.369991,0.5073442,0.03476266
243.8112,24.44506,1.770087,8.45246,8.483907,1.264602,0.06112028
243.834,24.44564,1.769102,8.432541,7.1652,2.927735,0.1019965
243.8563,24.44639,1.768324,8.413473,7.074235,2.905174,0.09415736
243.8784,24.44724,1.767858,8.395337,7.20456,3.008152,0.09286459
243.9014,24.4482,1.767666,8.377085,7.723202,2.550455,0.0786379
243.9228,24.44929,1.767579,8.36026,8.081304,2.051953,0.06093309
243.9445,24.45022,1.76773,8.343401,7.934603,1.828392,0.04709985
243.9677,24.45062,1.767841,8.325532,7.553597,2.19413,0.04249023
243.9891,24.45104,1.767863,8.308477,7.550754,2.107325,0.03283291
244.0115,24.45118,1.768153,8.289918,7.065068,3.588789,0.03622237
244.0349,24.45103,1.768746,8.269375,6.846309,4.330184,0.03373507
244.056,24.45112,1.769526,8.249615,6.729782,4.462516,0.03055823
244.0788,24.45061,1.770244,8.226452,6.685562,4.628752,0.03121097
244.0999,24.44978,1.770861,8.202874,6.786508,4.6265,0.03037384
244.1231,24.44797,1.770978,8.174772,7.004866,2.934685,0.01956898
244.1458,24.44544,1.770153,8.145016,7.23115,2.296826,0.01528726
244.1671,24.44271,1.768519,8.115391,7.770018,1.431288,0.01138884
244.1901,24.43922,1.767646,8.080942,7.570609,4.685138,0.0501589
244.2114,24.43546,1.767184,8.047327,7.745389,4.68449,0.05387392
244.2327,24.43125,1.766699,8.013074,7.609337,4.654644,0.03978401
244.2557,24.42608,1.766964,7.975175,8.020015,4.772731,0.02116666
244.278,24.42075,1.767988,7.938322,7.998845,5.130162,0.004170357
244.2997,24.41548,1.769515,7.902723,7.682034,5.036752,-0.01495361
244.324,24.40948,1.771232,7.863093,7.436812,4.956432,-0.009399414
244.3442,24.40448,1.773007,7.830241,7.527745,4.940739,0.02039619
244.3672,24.39871,1.774577,7.793051,8.141412,4.960893,0.06460766
244.3888,24.39314,1.775708,7.7576,8.740279,4.958353,0.1060376
244.4121,24.38728,1.77637,7.719209,9.439458,4.926702,0.1292516
244.4331,24.38222,1.77678,7.684056,9.987078,4.927337,0.1444393
244.4557,24.37703,1.776627,7.646511,11.97363,4.86588,0.1609922
244.479,24.37209,1.776435,7.607933,12.47606,3.269256,0.1158115
244.4998,24.36773,1.776101,7.573532,12.33263,3.482165,0.132738
244.5226,24.36308,1.775625,7.536202,12.29854,3.865946,0.1525542
244.5449,24.35847,1.775076,7.500044,12.02071,3.676054,0.1481906
244.5679,24.3538,1.774648,7.463054,11.64157,3.861476,0.1581074
244.5905,24.34944,1.774177,7.426976,11.24668,5.954931,0.2445231
244.611,24.34588,1.773721,7.394098,11.04012,6.706049,0.264921
244.634,24.34222,1.773464,7.357344,10.91539,6.857142,0.2611784
244.6553,24.33879,1.773146,7.323155,10.71079,6.978744,0.2515842
244.6795,24.33514,1.77263,7.284326,10.46688,7.33693,0.2485386
244.7,24.33221,1.772291,7.251015,10.19922,7.766963,0.246705
244.7233,24.32966,1.772151,7.21312,10.18271,8.251997,0.2561675
244.7443,24.32738,1.772287,7.178856,10.25168,8.644532,0.2844983
244.7679,24.32562,1.772061,7.140542,11.22011,6.922452,0.2596952
244.7887,24.32449,1.771851,7.1073,11.46594,6.985909,0.2791113
244.8111,24.32396,1.771449,7.072723,12.09219,7.44599,0.3160638
244.8332,24.32423,1.770292,7.039283,12.13322,7.559445,0.3224861
244.8549,24.3252,1.769465,7.007954,12.23416,7.897566,0.3226484
244.8778,24.32701,1.769255,6.976283,11.60291,8.56344,0.3042186
244.8995,24.3291,1.769114,6.947426,10.22354,11.48294,0.2945849
244.9224,24.33154,1.768414,6.918284,9.501464,11.77766,0.2172447
244.9441,24.33416,1.767876,6.891304,8.395392,12.44173,0.1257935
244.9669,24.33698,1.767754,6.863397,8.194536,12.82895,0.0729571
244.9883,24.33991,1.768273,6.837263,8.500704,14.00176,0.09389082
245.0105,24.34309,1.768698,6.809615,8.41871,15.3328,0.1423503
245.0333,24.34655,1.768833,6.78087,8.920184,16.71423,0.1701975
245.0553,24.35027,1.768791,6.751777,10.2178,8.643014,0.161264
245.0778,24.35448,1.768901,6.720881,10.2178,8.643014,0.161264
245.1006,24.35918,1.769374,6.688435,10.2178,8.643014,0.161264
245.1228,24.36417,1.769849,6.656042,10.2178,8.643014,0.161264
245.1446,24.36942,1.77027,6.623694,10.2178,8.643014,0.161264
245.1667,24.37493,1.770513,6.590872,10.2178,8.643014,0.161264
245.1884,24.38065,1.770378,6.558718,10.2178,8.643014,0.161264
245.2104,24.38665,1.769902,6.526273,14.14707,-6.511139,-0.1131592
245.2349,24.39227,1.768572,6.493743,12.64095,-4.99527,-0.05789185
245.2558,24.39806,1.767595,6.464943,11.96711,-1.515411,0.02870207
245.2772,24.40356,1.766765,6.436871,12.47248,3.253292,0.06390537
245.3004,24.40907,1.766321,6.407569,11.42348,1.910955,0.04166071
245.3218,24.41434,1.766398,6.382127,11.89708,2.974942,0.03795872
245.3441,24.41958,1.766522,6.356376,11.28664,2.993897,0.02706912
245.3667,24.4247,1.766714,6.331734,10.77434,2.243885,0.01966849
245.3877,24.42969,1.766727,6.310294,15.75027,0.7640281,0.03939166
245.411,24.43485,1.766707,6.287405,13.73893,0.1720563,0.02154024
245.4337,24.43943,1.765896,6.269099,15.44655,2.143915,0.01408465
245.4701,24.44886,1.766116,6.237246,11.94926,-2.668976,0.005484679
245.5041,24.45555,1.76602,6.208726,12.00762,-2.61203,0.001961916
245.5331,24.45993,1.764194,6.185085,11.97372,-1.31424,-0.002018577
245.5565,24.46362,1.760897,6.168125,11.957,-0.9615479,0.007515274
245.5773,24.46721,1.75866,6.152674,11.76324,0.5049964,-0.01602173
245.6001,24.47059,1.757471,6.1351,10.04953,1.532471,-0.06115723
245.6225,24.47376,1.756479,6.117939,9.49394,1.573775,-0.08746338
245.6441,24.47699,1.756513,6.101773,8.084816,0.2594931,-0.03735352
245.6681,24.48025,1.757476,6.084309,7.776351,-0.4584045,-0.001546199
245.6891,24.48349,1.759503,6.069432,8.282934,-1.312988,0.03998087
245.7107,24.48692,1.76201,6.054353,8.668995,-10.9928,0.5071507
245.7347,24.49092,1.764763,6.037477,7.607114,-14.89984,0.5764691
245.7566,24.49494,1.767054,6.023375,8.069991,-12.7121,0.3845725
245.7778,24.49903,1.769017,6.010421,11.65237,-14.19305,0.3240211
245.8,24.50346,1.771026,5.996746,13.31871,-12.95544,0.168942
245.8226,24.50817,1.772799,5.983706,14.8401,-11.63312,0.01897939
245.8457,24.51315,1.774011,5.97129,15.77493,-10.04706,-0.09442139
245.8669,24.51814,1.775133,5.96149,15.52272,-10.07214,-0.1417236
245.8887,24.52328,1.776157,5.951725,16.90386,-8.565552,-0.213623
245.9107,24.52859,1.776831,5.943099,15.87929,-7.906708,-0.2149963
245.9343,24.53372,1.777024,5.935113,17.60751,-3.590179,-0.2146301
245.9555,24.53865,1.777179,5.929301,16.43529,-8.392242,-0.2277832
245.9771,24.54358,1.777185,5.923728,12.58776,-13.04489,-0.1506958
245.9999,24.54833,1.776899,5.91909,11.66682,-14.20911,-0.09112549
246.0227,24.55296,1.776579,5.914781,11.47262,-11.89615,-0.05578613
246.0447,24.55734,1.776373,5.911341,12.60958,-10.63931,-0.04034424
246.0685,24.56173,1.776215,5.907522,11.47906,-10.43231,-0.005981445
246.0907,24.56576,1.775979,5.904125,11.08424,-9.612,-0.005767822
246.1116,24.56953,1.775992,5.900557,10.138,-10.0152,0.01340116
246.1345,24.57336,1.775817,5.896556,12.44748,-8.513733,-0.02719116
246.1557,24.57683,1.775494,5.89233,10.4333,-9.847198,0.01980984
246.1778,24.58031,1.775418,5.887335,11.77647,-7.485382,-0.01599121
246.1997,24.5836,1.775315,5.881637,11.74112,-9.730377,0.01451257
246.2234,24.5872,1.775374,5.874636,11.6454,-10.49554,0.03619403
246.2457,24.59056,1.775484,5.867358,11.88724,-9.977814,0.03793016
246.2678,24.59372,1.775575,5.85916,11.64254,-3.220306,-0.02639771
246.2905,24.59686,1.775779,5.849705,12.62285,4.074018,-0.08474731
246.3119,24.59961,1.776114,5.839722,12.27272,6.068057,-0.08920288
246.3336,24.60228,1.776354,5.829097,12.49361,4.893861,-0.0843811
246.3586,24.60432,1.776732,5.815687,12.53473,2.606413,-0.0473938
246.3885,24.60813,1.777183,5.80246,12.86783,1.224829,-0.02001953
246.4127,24.61069,1.777799,5.791233,12.69165,-0.1156311,-0.002983319
246.4331,24.6125,1.778485,5.781282,12.70614,-0.4422302,-5.684398E-05
246.4547,24.61461,1.779334,5.771183,13.09349,-1.152924,0.001357029
246.4774,24.61704,1.780031,5.760793,13.50566,-1.977936,-0.006500244
246.4996,24.61949,1.780501,5.750407,14.60737,-2.131439,-0.01312256
246.5226,24.62234,1.780616,5.739377,15.73869,-2.6315,-0.02716064
246.5451,24.6255,1.780612,5.727757,16.01192,-2.243835,-0.03015137
246.5662,24.62885,1.780223,5.715733,16.34466,-1.899567,-0.0272522
246.5879,24.63303,1.779138,5.702023,16.46894,-1.69339,-0.02166748
246.6106,24.63842,1.777618,5.686793,16.80532,-1.658691,-0.01437378
246.6336,24.64499,1.776127,5.669325,16.91586,-1.500092,0.002911376
246.6557,24.65193,1.774323,5.651288,16.59213,-1.634369,0.002507097
246.677,24.65962,1.77225,5.632231,16.26915,-2.561157,-0.03118896
246.6996,24.66887,1.770114,5.610474,15.5247,-3.481628,-0.05081177
246.7224,24.67915,1.768481,5.587431,14.49184,-4.135529,-0.04611206
246.7434,24.68879,1.767657,5.565166,13.93989,-4.804352,-0.01651001
246.7672,24.70063,1.767076,5.539714,12.57234,-5.172028,0.01147796
246.789,24.71162,1.767262,5.515724,11.3492,-5.217041,0.05833427
