time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
44.03777,-3.552721E-17,-8.242739,5.960474E-10,-0.09660646,0.1838632,0.978193
44.04983,-3.552721E-17,-3.443315,5.960474E-10,-0.08117388,0.1840123,0.9795664
44.06161,-3.552721E-17,-3.444536,5.960474E-10,-0.07331868,0.1841565,0.9801585
44.08249,-3.552721E-17,-8.252573,5.960474E-10,-0.06578472,0.184562,0.9806167
44.0999,-3.552721E-17,-3.448287,5.960474E-10,-0.05214199,0.1869806,0.9809788
44.11588,-3.552721E-17,-8.260034,5.960474E-10,-0.04320202,0.1874318,0.9813271
44.12795,-3.552721E-17,-3.452106,5.960474E-10,-0.03503734,0.1879073,0.9815616
44.14897,-3.552721E-17,-8.267401,5.960474E-10,-0.02993302,0.1881584,0.9816825
44.16039,-3.552721E-17,-3.455811,5.960474E-10,-0.01999783,0.1884848,0.9818725
44.17157,-3.552721E-17,-3.457007,5.960474E-10,-0.01565987,0.1888363,0.9818837
44.18229,-3.552721E-17,-3.458192,5.960474E-10,-0.01092627,0.1895469,0.9818109
44.19395,-3.552721E-17,-3.459365,5.960474E-10,-0.007136045,0.190652,0.9816318
44.20488,-3.552721E-17,-3.460496,5.960474E-10,-0.00170878,0.1923486,0.9813252
44.21597,-3.552721E-17,-3.461684,5.960474E-10,0.003781768,0.1933504,0.9811225
44.22717,-3.552721E-17,-3.462842,5.960474E-10,0.009000258,0.1946214,0.9808372
44.23791,-3.552721E-17,-3.464005,5.960474E-10,0.01367256,0.1956249,0.9805835
44.25473,-3.552721E-17,-3.465158,5.960474E-10,0.01861646,0.1959871,0.9804297
44.26579,-3.552721E-17,-3.466214,5.960474E-10,0.02573291,0.1961709,0.980232
44.2826,-3.552721E-17,-8.295688,5.960474E-10,0.03059336,0.1962914,0.9800682
44.29524,-3.552721E-17,-3.469466,5.960474E-10,0.03786732,0.1966508,0.9797421
44.3158,-3.552721E-17,-8.302683,5.960474E-10,0.04303985,0.1973172,0.9793944
44.32793,-3.552721E-17,-3.472817,5.960474E-10,0.05131203,0.1995859,0.978536
44.34922,-3.552721E-17,-8.309683,5.960474E-10,0.05557344,0.1996171,0.9782968
44.36028,-3.552721E-17,-3.476263,5.960474E-10,0.06190883,0.1975657,0.9783328
44.37135,-3.552721E-17,-3.477463,5.960474E-10,0.06467124,0.1972107,0.9782257
44.38258,-3.552721E-17,-3.47861,5.960474E-10,0.06797672,0.1973998,0.9779634
44.39393,-3.552721E-17,-3.479792,5.960474E-10,0.07228167,0.1982674,0.9774791
44.41191,-3.552721E-17,-8.324057,5.960474E-10,0.07677453,0.1972547,0.9773414
44.42718,-3.552721E-17,-3.48339,5.960474E-10,0.08432504,0.1938651,0.9773974
44.43751,-3.552721E-17,-3.484601,5.960474E-10,0.0917033,0.1925633,0.9769902
44.44892,-3.552721E-17,-3.485842,5.960474E-10,0.09711713,0.1927795,0.9764243
44.46,-3.552721E-17,-3.487071,5.960474E-10,0.1026707,0.1934663,0.97572
44.47123,-3.552721E-17,-3.488409,5.960474E-10,0.1083241,0.1939773,0.9750071
44.48236,-3.552721E-17,-3.489686,5.960474E-10,0.1143617,0.1939093,0.9743308
44.49376,-3.552721E-17,-3.490972,5.960474E-10,0.1199216,0.1940849,0.9736272
44.50476,-3.552721E-17,-3.492283,5.960474E-10,0.1250047,0.1931327,0.9731771
44.51635,-3.552721E-17,-3.493574,5.960474E-10,0.1303527,0.1922801,0.9726441
44.53804,-3.552721E-17,-8.351377,5.960474E-10,0.1360684,0.19177,0.9719618
44.54892,-3.552721E-17,-3.497405,5.960474E-10,0.1457527,0.1891258,0.9710755
44.56573,-3.552721E-17,-3.498719,5.960474E-10,0.1496977,0.1875158,0.9707875
44.57552,-3.552721E-17,-3.499936,5.960474E-10,0.1549383,0.1857295,0.9703085
44.59315,-3.552721E-17,-8.363646,5.960474E-10,0.1584663,0.1844918,0.9699749
44.60472,-3.552721E-17,-3.503702,5.960474E-10,0.165265,0.1824232,0.9692312
44.61783,-3.552721E-17,-3.504943,5.960474E-10,0.1700009,0.1815237,0.9685808
44.63758,-3.552721E-17,-8.373521,5.960474E-10,0.1741069,0.180562,0.9680311
44.64903,-3.552721E-17,-3.50861,5.960474E-10,0.1810949,0.181421,0.9665874
44.66,-3.552721E-17,-3.509891,5.960474E-10,0.1846184,0.1807674,0.9660431
44.67142,-3.552721E-17,-3.511074,5.960474E-10,0.1877078,0.1809271,0.9654176
44.6825,-3.552721E-17,-3.512327,5.960474E-10,0.1915033,0.1813782,0.9645872
44.69307,-3.552721E-17,-3.513531,5.960474E-10,0.195334,0.1813418,0.9638256
44.70488,-3.552721E-17,-3.514956,5.960474E-10,0.1986002,0.1820747,0.9630196
44.72119,-3.552721E-17,-3.516194,5.960474E-10,0.2028385,0.1816238,0.962221
44.73146,-3.552721E-17,-3.517165,5.960474E-10,0.2085116,0.1806851,0.9611846
44.7487,-3.552721E-17,-8.397957,5.960474E-10,0.2116996,0.1800984,0.9605976
44.76001,-3.552721E-17,-3.520922,5.960474E-10,0.2148054,0.1838474,0.9591969
44.77092,-3.552721E-17,-3.522138,5.960474E-10,0.2169024,0.1855563,0.9583957
44.78226,-3.552721E-17,-3.523211,5.960474E-10,0.2196514,0.1858815,0.9577063
44.79328,-3.552721E-17,-3.524448,5.960474E-10,0.2218782,0.1876736,0.9568431
44.8045,-3.552721E-17,-3.525866,5.960474E-10,0.2236655,0.1883159,0.9563006
44.81543,-3.552721E-17,-3.527208,5.960474E-10,0.2266227,0.1891185,0.9554456
44.82664,-3.552721E-17,-3.528543,5.960474E-10,0.2288212,0.1898791,0.9547705
44.83754,-3.552721E-17,-3.529838,5.960474E-10,0.2312304,0.1910004,0.9539661
44.84875,-3.552721E-17,-3.5311,5.960474E-10,0.233543,0.1913487,0.9533328
44.86028,-3.552721E-17,-3.532157,5.960474E-10,0.2352823,0.1923854,0.9526963
44.87676,-3.552721E-17,-3.533402,5.960474E-10,0.2378333,0.1929948,0.9519392
44.88862,-3.552721E-17,-3.534543,5.960474E-10,0.2418954,0.1934488,0.9508229
44.90447,-3.552721E-17,-8.43224,5.960474E-10,0.2449411,0.1929915,0.9501359
44.91584,-3.552721E-17,-3.538325,5.960474E-10,0.248894,0.1936417,0.9489756
44.92784,-3.552721E-17,-3.539559,5.960474E-10,0.2516721,0.193687,0.9482334
44.94827,-3.552721E-17,-8.442104,5.960474E-10,0.254908,0.1930943,0.9474896
44.95989,-3.552721E-17,-3.543478,5.960474E-10,0.2622097,0.1916992,0.9457788
44.97184,-3.552721E-17,-3.54477,5.960474E-10,0.2658789,0.190655,0.9449651
44.99275,-3.552721E-17,-8.451885,5.960474E-10,0.2689312,0.189368,0.94436
45.00401,-3.552721E-17,-3.54829,5.960474E-10,0.2743641,0.1865878,0.9433501
45.01503,-3.552721E-17,-3.549469,5.960474E-10,0.2766131,0.1856337,0.9428814
45.033,-3.552721E-17,-3.550657,5.960474E-10,0.2803704,0.1849034,0.9419146
45.04568,-3.552721E-17,-8.463964,5.960474E-10,0.2861999,0.1837809,0.9403798
45.05972,-3.552721E-17,-3.554168,5.960474E-10,0.2900423,0.1828479,0.9393839
45.07057,-3.552721E-17,-3.555354,5.960474E-10,0.2936568,0.1819552,0.9384338
45.08112,-3.552721E-17,-3.556633,5.960474E-10,0.2988989,0.1814508,0.9368752
45.09317,-3.552721E-17,-3.557804,5.960474E-10,0.3034825,0.1808964,0.9355078
45.10698,-3.552721E-17,-3.559036,5.960474E-10,0.308077,0.1807924,0.934025
45.12634,-3.552721E-17,-8.480801,5.960474E-10,0.3117053,0.1801974,0.9329355
45.13827,-3.552721E-17,-3.562468,5.960474E-10,0.3190062,0.1803666,0.9304316
45.14939,-3.552721E-17,-3.563644,5.960474E-10,0.3215856,0.179852,0.9296429
45.15972,-3.552721E-17,-3.564759,5.960474E-10,0.3227203,0.1795112,0.9293155
45.17178,-3.552721E-17,-3.565937,5.960474E-10,0.3236957,0.1790338,0.9290683
45.19862,-3.552721E-17,-8.494865,5.960474E-10,0.3252097,0.1779768,0.9287426
45.20876,-3.552721E-17,-3.569282,5.960474E-10,0.3304918,0.1761074,0.9272332
45.22654,-3.552721E-17,-8.501892,5.960474E-10,0.3320172,0.1759318,0.9267214
45.23916,-3.552721E-17,-3.572592,5.960474E-10,0.3342587,0.1756296,0.9259726
45.25984,-3.552721E-17,-8.508841,5.960474E-10,0.3353924,0.1752644,0.9256319
45.27182,-3.552721E-17,-3.576115,5.960474E-10,0.3370222,0.1745379,0.925177
45.29302,-3.552721E-17,-8.515965,5.960474E-10,0.3379087,0.1743461,0.9248898
45.30464,-3.552721E-17,-3.579424,5.960474E-10,0.3398583,0.1744163,0.9241619
45.31535,-3.552721E-17,-3.580628,5.960474E-10,0.3406987,0.1743036,0.9238737
45.32645,-3.552721E-17,-3.581855,5.960474E-10,0.341379,0.1743236,0.9236188
45.34273,-3.552721E-17,-3.58306,5.960474E-10,0.3420127,0.1738609,0.9234716
45.35319,-3.552721E-17,-3.584292,5.960474E-10,0.3427842,0.1734214,0.9232681
45.37051,-3.552721E-17,-8.532784,5.960474E-10,0.3432206,0.1728639,0.9232105
45.38186,-3.552721E-17,-3.587971,5.960474E-10,0.3455829,0.1723486,0.9224253
45.39307,-3.552721E-17,-3.589206,5.960474E-10,0.3468701,0.1720322,0.9220011
45.40494,-3.552721E-17,-3.590353,5.960474E-10,0.3481534,0.1716662,0.9215856
45.42659,-3.552721E-17,-8.544774,5.960474E-10,0.3496684,0.1715084,0.9210412
45.43694,-3.552721E-17,-3.593847,5.960474E-10,0.3524012,0.1714303,0.9200136
45.44806,-3.552721E-17,-3.595063,5.960474E-10,0.3533557,0.1714173,0.9196499
45.45977,-3.552721E-17,-3.596263,5.960474E-10,0.3544807,0.1713294,0.9192332
45.47008,-3.552721E-17,-3.59748,5.960474E-10,0.3557096,0.1710994,0.9188012
45.48166,-3.552721E-17,-3.598646,5.960474E-10,0.356637,0.1708623,0.9184858
45.49854,-3.552721E-17,-3.599869,5.960474E-10,0.3576116,0.1705817,0.9181589
45.50996,-3.552721E-17,-3.600978,5.960474E-10,0.358945,0.1701984,0.9177096
45.5262,-3.552721E-17,-8.5663,5.960474E-10,0.3599003,0.1699864,0.9173747
45.53703,-3.552721E-17,-3.60443,5.960474E-10,0.3614061,0.1698479,0.9168082
45.54903,-3.552721E-17,-3.605596,5.960474E-10,0.362209,0.169432,0.9165683
45.55954,-3.552721E-17,-3.606764,5.960474E-10,0.3629993,0.1689056,0.9163527
45.57085,-3.552721E-17,-3.607923,5.960474E-10,0.3635039,0.1683267,0.9162593
45.58182,-3.552721E-17,-3.609066,5.960474E-10,0.3640966,0.1676321,0.9161513
45.59327,-3.552721E-17,-3.610208,5.960474E-10,0.3646163,0.1670015,0.9160597
45.60402,-3.552721E-17,-3.611294,5.960474E-10,0.3651267,0.1664791,0.9159515
45.61618,-3.552721E-17,-3.612452,5.960474E-10,0.3655364,0.1660056,0.9158741
45.63705,-3.552721E-17,-8.589932,5.960474E-10,0.3658437,0.1654694,0.9158484
45.65416,-3.552721E-17,-3.616013,5.960474E-10,0.3664501,0.1646888,0.9157467
45.66413,-3.552721E-17,-3.617136,5.960474E-10,0.3669121,0.1642043,0.9156486
45.68217,-3.552721E-17,-8.599357,5.960474E-10,0.3671464,0.1640507,0.9155823
45.69289,-3.552721E-17,-3.620522,5.960474E-10,0.3675704,0.16439,0.9153513
45.70392,-3.552721E-17,-3.621641,5.960474E-10,0.3676942,0.1645573,0.9152715
45.71491,-3.552721E-17,-3.622804,5.960474E-10,0.3678971,0.1647291,0.915159
45.72617,-3.552721E-17,-3.623962,5.960474E-10,0.3681191,0.1646157,0.9150901
45.73759,-3.552721E-17,-3.62513,5.960474E-10,0.3683462,0.1647076,0.9149823
45.74884,-3.552721E-17,-3.626305,5.960474E-10,0.3685404,0.1647729,0.9148923
45.75987,-3.552721E-17,-3.627444,5.960474E-10,0.3686256,0.1650274,0.9148121
45.77058,-3.552721E-17,-3.628602,5.960474E-10,0.368662,0.1654578,0.9147196
45.78223,-3.552721E-17,-3.629885,5.960474E-10,0.3685034,0.1657757,0.914726
45.79341,-3.552721E-17,-3.631093,5.960474E-10,0.3680995,0.1660689,0.9148355
45.80962,-3.552721E-17,-3.632293,5.960474E-10,0.3678208,0.1661496,0.9149328
45.82124,-3.552721E-17,-3.633592,5.960474E-10,0.3672578,0.1661483,0.9151593
45.83691,-3.552721E-17,-8.633018,5.960474E-10,0.3665887,0.1658931,0.9154738
45.84902,-3.552721E-17,-3.637321,5.960474E-10,0.3653531,0.1652443,0.9160849
45.85968,-3.552721E-17,-3.638487,5.960474E-10,0.3646041,0.1647871,0.9164655
45.87081,-3.552721E-17,-3.639709,5.960474E-10,0.3640769,0.1645638,0.9167152
45.88164,-3.552721E-17,-3.641001,5.960474E-10,0.3636497,0.1643174,0.9169289
45.89301,-3.552721E-17,-3.642283,5.960474E-10,0.3631839,0.1640578,0.91716
45.90372,-3.552721E-17,-3.64348,5.960474E-10,0.3629406,0.1637855,0.917305
45.91584,-3.552721E-17,-3.644747,5.960474E-10,0.36284,0.1636171,0.9173748
45.93747,-3.552721E-17,-8.654916,5.960474E-10,0.3624886,0.1635797,0.9175204
45.94833,-3.552721E-17,-3.648317,5.960474E-10,0.3608605,0.1635344,0.91817
45.96429,-3.552721E-17,-3.649568,5.960474E-10,0.3601602,0.1635381,0.9184443
45.97427,-3.552721E-17,-3.650758,5.960474E-10,0.360065,0.1643653,0.9183339
45.99286,-3.552721E-17,-8.667113,5.960474E-10,0.3598838,0.16415,0.9184434
46.00371,-3.552721E-17,-3.654427,5.960474E-10,0.358655,0.1635098,0.9190382
46.01479,-3.552721E-17,-3.655631,5.960474E-10,0.3576485,0.1632698,0.9194729
46.02691,-3.552721E-17,-3.656793,5.960474E-10,0.3568939,0.1631037,0.9197956
46.03704,-3.552721E-17,-3.658006,5.960474E-10,0.355391,0.163038,0.920389
46.04838,-3.552721E-17,-3.659209,5.960474E-10,0.354562,0.1635384,0.9206199
46.05957,-3.552721E-17,-3.660544,5.960474E-10,0.35377,0.1636278,0.9209086
46.07076,-3.552721E-17,-3.661751,5.960474E-10,0.3530578,0.1636053,0.9211859
46.08121,-3.552721E-17,-3.663053,5.960474E-10,0.3522567,0.1636732,0.9214805
46.09293,-3.552721E-17,-3.664333,5.960474E-10,0.3515322,0.1638293,0.9217294
46.10434,-3.552721E-17,-3.665571,5.960474E-10,0.3508316,0.1639236,0.9219795
46.12048,-3.552721E-17,-3.666929,5.960474E-10,0.3495911,0.1637357,0.922484
46.13176,-3.552721E-17,-3.668181,5.960474E-10,0.3471389,0.1647652,0.9232264
46.14788,-3.552721E-17,-8.701503,5.960474E-10,0.3460365,0.1640037,0.9237757
46.15985,-3.552721E-17,-3.671964,5.960474E-10,0.3432458,0.1649618,0.9246458
46.17126,-3.552721E-17,-3.673144,5.960474E-10,0.3418552,0.1658781,0.924997
46.18207,-3.552721E-17,-3.674428,5.960474E-10,0.3399417,0.1669518,0.9255089
46.19314,-3.552721E-17,-3.675691,5.960474E-10,0.3378142,0.1677907,0.926136
46.20403,-3.552721E-17,-3.67695,5.960474E-10,0.3355871,0.1679608,0.9269145
46.21515,-3.552721E-17,-3.678143,5.960474E-10,0.3336517,0.1683305,0.9275459
46.22681,-3.552721E-17,-3.67934,5.960474E-10,0.3318635,0.168593,0.9281396
46.24794,-3.552721E-17,-8.723607,5.960474E-10,0.3301601,0.168883,0.9286942
46.25977,-3.552721E-17,-3.683024,5.960474E-10,0.327048,0.1693753,0.9297051
46.27672,-3.552721E-17,-3.684223,5.960474E-10,0.3255054,0.1696104,0.9302035
46.28751,-3.552721E-17,-3.685379,5.960474E-10,0.3231357,0.1700429,0.9309505
46.30343,-3.552721E-17,-8.735546,5.960474E-10,0.3203802,0.1704177,0.9318338
46.31445,-3.552721E-17,-3.689004,5.960474E-10,0.3144831,0.1703904,0.9338455
46.32604,-3.552721E-17,-3.690216,5.960474E-10,0.3103681,0.1716722,0.9349868
46.33742,-3.552721E-17,-3.691486,5.960474E-10,0.3053343,0.1735311,0.9363001
46.34768,-3.552721E-17,-3.692699,5.960474E-10,0.3001471,0.1744209,0.9378108
46.3597,-3.552721E-17,-3.693879,5.960474E-10,0.2964811,0.1747825,0.9389089
46.3706,-3.552721E-17,-3.695037,5.960474E-10,0.2920564,0.1762818,0.9400148
46.38178,-3.552721E-17,-3.696308,5.960474E-10,0.2873725,0.1773882,0.9412494
46.39283,-3.552721E-17,-3.697493,5.960474E-10,0.2828634,0.1782953,0.9424431
46.40482,-3.552721E-17,-3.698699,5.960474E-10,0.2791822,0.1792209,0.9433648
46.42625,-3.552721E-17,-8.762161,5.960474E-10,0.2761104,0.1823108,0.9436768
46.44238,-3.552721E-17,-3.702331,5.960474E-10,0.2686509,0.1849905,0.945307
46.45411,-3.552721E-17,-3.703563,5.960474E-10,0.2639052,0.1867791,0.9462915
46.4698,-3.552721E-17,-8.771996,5.960474E-10,0.260994,0.1876442,0.9469275
46.48223,-3.552721E-17,-3.707328,5.960474E-10,0.2563953,0.1880589,0.9481009
46.49325,-3.552721E-17,-3.708609,5.960474E-10,0.2535973,0.1882358,0.948818
46.5048,-3.552721E-17,-3.709872,5.960474E-10,0.251796,0.1884864,0.949248
46.52583,-3.552721E-17,-8.784464,5.960474E-10,0.2485648,0.1886078,0.9500751
46.5366,-3.552721E-17,-3.713851,5.960474E-10,0.2424996,0.1909695,0.9511701
46.54783,-3.552721E-17,-3.715153,5.960474E-10,0.2403053,0.1912683,0.9516668
46.55928,-3.552721E-17,-3.716434,5.960474E-10,0.2375057,0.1915183,0.9523191
46.57069,-3.552721E-17,-3.717771,5.960474E-10,0.2348433,0.1916807,0.9529465
46.58168,-3.552721E-17,-3.719022,5.960474E-10,0.2311609,0.1920777,0.9537666
46.59755,-3.552721E-17,-3.72031,5.960474E-10,0.2279056,0.1914906,0.9546677
46.60799,-3.552721E-17,-3.72155,5.960474E-10,0.2225572,0.1908173,0.9560633
46.62577,-3.552721E-17,-8.806957,5.960474E-10,0.219831,0.1915424,0.9565489
46.63785,-3.552721E-17,-3.725377,5.960474E-10,0.2121528,0.1943017,0.9577255
46.65887,-3.552721E-17,-8.814559,5.960474E-10,0.2073542,0.1958988,0.9584508
46.67093,-3.552721E-17,-3.729244,5.960474E-10,0.1991966,0.1978874,0.9597715
46.69273,-3.552721E-17,-8.821924,5.960474E-10,0.1951105,0.1984906,0.960486
46.70325,-3.552721E-17,-3.732975,5.960474E-10,0.1855796,0.2010279,0.9618462
46.71497,-3.552721E-17,-3.734197,5.960474E-10,0.1819704,0.2017231,0.96239
46.72617,-3.552721E-17,-3.735416,5.960474E-10,0.1770635,0.2018393,0.9632806
46.7383,-3.552721E-17,-3.736582,5.960474E-10,0.1733617,0.2016667,0.9639897
46.76516,-3.552721E-17,-8.836396,5.960474E-10,0.1684995,0.2018961,0.9648035
46.77584,-3.552721E-17,-3.740156,5.960474E-10,0.1575064,0.2006825,0.9669117
46.79243,-3.552721E-17,-8.843676,5.960474E-10,0.1540887,0.2011951,0.9673558
46.80523,-3.552721E-17,-3.743823,5.960474E-10,0.147526,0.2008234,0.9684555
46.8253,-3.552721E-17,-8.850878,5.960474E-10,0.1421914,0.2005963,0.9693002
46.83658,-3.552721E-17,-3.747395,5.960474E-10,0.1331096,0.2011766,0.9704689
46.84748,-3.552721E-17,-3.748637,5.960474E-10,0.1294693,0.2019928,0.9707918
46.85924,-3.552721E-17,-3.74994,5.960474E-10,0.1252184,0.2017462,0.9714004
46.86979,-3.552721E-17,-3.751197,5.960474E-10,0.121424,0.2018552,0.9718594
46.88163,-3.552721E-17,-3.752479,5.960474E-10,0.117928,0.2019012,0.9722803
46.89185,-3.552721E-17,-3.753762,5.960474E-10,0.1136885,0.2015297,0.9728621
46.90942,-3.552721E-17,-3.754984,5.960474E-10,0.1107006,0.2020692,0.9730948
46.92114,-3.552721E-17,-3.756174,5.960474E-10,0.104542,0.201325,0.9739298
