time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
301.3352,1.063326,1.059998,20.83107,0,-47.28851,0
301.3559,1.047543,1.059998,20.8461,0,-46.4054,0
301.3772,1.03078,1.060001,20.86217,0,-46.19461,0
301.3981,1.013749,1.059998,20.87878,0,-45.73364,0
301.4193,0.9960597,1.059998,20.8964,0,-45.10822,0
301.4419,0.9771531,1.059998,20.91577,0,-44.2977,0
301.462,0.9601497,1.059998,20.93356,0,-43.7121,0
301.4825,0.9427779,1.059998,20.952,0,-43.289,0
301.5029,0.9255823,1.059998,20.97096,0,-42.20291,0
301.5243,0.9075845,1.059998,20.99137,0,-41.41821,0
301.5483,0.8874564,1.059998,21.01482,0,-40.62979,0
301.5701,0.8690771,1.059998,21.03651,0,-40.28159,0
301.5916,0.8509989,1.059998,21.05803,0,-40.03,0
301.6133,0.832609,1.059998,21.08007,0,-39.84821,0
301.6343,0.8148265,1.059998,21.10147,0,-39.71689,0
301.6556,0.7970074,1.059998,21.123,0,-39.62201,0
301.677,0.7795612,1.060001,21.14412,0,-39.5535,0
301.6956,0.7647054,1.059998,21.16214,0,-39.504,0
301.7157,0.749429,1.059998,21.18069,0,-39.4682,0
301.7351,0.7351811,1.059998,21.19801,0,-39.44229,0
301.7577,0.7194538,1.059998,21.21714,0,-39.42371,0
301.7811,0.7038624,1.059998,21.23612,0,-39.40491,0
301.8017,0.6905097,1.059998,21.25237,0,-39.40039,0
301.821,0.6780602,1.060001,21.26712,0,-40.17111,0
301.8429,0.6639087,1.059998,21.28356,0,-40.73071,0
301.8651,0.6495801,1.059998,21.29996,0,-41.13489,0
301.8848,0.6367493,1.059998,21.31429,0,-41.84891,0
301.9052,0.6233983,1.059998,21.32895,0,-42.32159,0
301.927,0.6089299,1.059998,21.34427,0,-43.3551,0
301.9467,0.5956708,1.059998,21.35789,0,-44.23349,0
301.9692,0.5802677,1.059998,21.37317,0,-45.22672,0
301.9906,0.565357,1.059998,21.3876,0,-45.94421,0
302.0129,0.5493067,1.059998,21.40252,0,-47.08701,0
302.033,0.5346176,1.060001,21.41593,0,-47.61771,0
302.0536,0.5190077,1.059998,21.42976,0,-48.45221,0
302.0752,0.5022256,1.059998,21.4442,0,-49.29071,0
302.0955,0.4862415,1.059998,21.45786,0,-49.49081,0
302.1165,0.4694206,1.059998,21.47201,0,-49.9285,0
302.1384,0.4517522,1.059998,21.48655,0,-50.54361,0
302.1591,0.4348748,1.059998,21.50005,0,-51.34671,0
302.1801,0.4178892,1.059998,21.51335,0,-51.92691,0
302.2016,0.400601,1.059998,21.52669,0,-52.3461,0
302.2234,0.3834845,1.059998,21.53976,0,-52.64902,0
302.2447,0.3672485,1.059998,21.55205,0,-52.8678,0
302.2667,0.3510378,1.059998,21.56423,0,-53.08771,0
302.2876,0.3360611,1.060001,21.57545,0,-53.14011,0
302.3083,0.3221144,1.059998,21.58628,0,-52.16959,0
302.3294,0.3084055,1.059998,21.59702,0,-51.9379,0
302.3508,0.2953267,1.059998,21.60745,0,-51.4313,0
302.371,0.2837115,1.059998,21.61679,0,-51.20761,0
302.392,0.2722072,1.059998,21.62623,0,-50.62399,0
302.4139,0.2609135,1.059998,21.63576,0,-49.84381,0
302.4354,0.2503839,1.059998,21.64482,0,-49.28021,0
302.4573,0.2400742,1.059998,21.65396,0,-48.45099,0
302.4807,0.22946,1.059998,21.66368,0,-47.49341,0
302.5436,0.2018467,1.059998,21.69157,0,-44.71411,0
302.5709,0.1896991,1.059998,21.70427,0,-43.73911,0
302.5971,0.1778347,1.059998,21.71704,0,-42.88669,0
302.6228,0.1661412,1.059998,21.73024,0,-41.53159,0
302.6443,0.1562339,1.060001,21.74167,0,-40.9332,0
302.6683,0.1451761,1.059998,21.75481,0,-40.07889,0
302.6896,0.1355827,1.059998,21.76661,0,-39.10309,0
302.7112,0.1260033,1.059998,21.7787,0,-38.3981,0
302.7339,0.116177,1.059998,21.79142,0,-37.68979,0
302.7569,0.1064712,1.059998,21.80432,0,-36.95511,0
302.7795,0.09718338,1.059998,21.81707,0,-36.0657,0
302.8023,0.08804974,1.059998,21.82991,0,-35.4231,0
302.8251,0.0790444,1.059998,21.84279,0,-34.9588,0
302.8456,0.07108901,1.059998,21.85437,0,-34.4924,0
302.8688,0.06225763,1.059998,21.86733,0,-34.28641,0
302.8921,0.05350233,1.059998,21.88024,0,-34.13751,0
302.9134,0.0456414,1.059998,21.89188,0,-34.03003,0
302.936,0.03745718,1.059998,21.90404,0,-33.9523,0
302.9572,0.0299406,1.059998,21.91523,0,-33.87421,0
302.9798,0.0219888,1.059998,21.92709,0,-33.83981,0
303.0019,0.014259,1.059998,21.93863,0,-33.81491,0
303.025,0.006069828,1.059998,21.95087,0,-33.79691,0
303.0471,-0.001967553,1.059998,21.96288,0,-33.78391,0
303.0689,-0.01018889,1.059998,21.97518,0,-33.77081,0
303.0907,-0.01881799,1.059998,21.98808,0,-33.76511,0
303.1132,-0.02807334,1.059998,22.00193,0,-33.76089,0
303.1342,-0.03738715,1.059998,22.01546,0,-34.5383,0
303.1576,-0.04842241,1.059998,22.03103,0,-35.3194,0
303.1798,-0.05938039,1.059998,22.0463,0,-35.6644,0
303.2036,-0.0715359,1.059998,22.06309,0,-35.9136,0
303.2247,-0.08252857,1.059998,22.07817,0,-36.09369,0
303.2468,-0.09417024,1.059998,22.09406,0,-36.22379,0
303.2703,-0.1064853,1.059998,22.11079,0,-36.35449,0
303.2921,-0.1177425,1.059998,22.12605,0,-36.4122,0
303.3135,-0.1286088,1.059998,22.14076,0,-36.45389,0
303.3358,-0.1395915,1.059998,22.15561,0,-36.4841,0
303.3573,-0.149729,1.059998,22.16931,0,-36.5058,0
303.3801,-0.1600298,1.059998,22.18322,0,-36.52771,0
303.4016,-0.1694334,1.059998,22.19591,0,-36.5329,0
303.4249,-0.1792225,1.059998,22.20912,0,-36.54431,0
303.4469,-0.1881402,1.059998,22.22115,0,-36.54941,0
303.4684,-0.1966268,1.059998,22.23259,0,-36.55301,0
303.4905,-0.2052293,1.059998,22.2442,0,-36.5567,0
303.5136,-0.2142033,1.059998,22.2563,0,-36.55759,0
303.5352,-0.2225686,1.059998,22.26758,0,-36.55951,0
303.5565,-0.2311766,1.059998,22.27886,0,-37.34079,0
303.5802,-0.2411058,1.059998,22.29161,0,-37.9053,0
303.6011,-0.250236,1.059998,22.30317,0,-38.31311,0
303.6242,-0.2608613,1.059998,22.31647,0,-38.60779,0
303.6461,-0.2715832,1.059998,22.32976,0,-38.90381,0
303.6681,-0.2830377,1.059998,22.34389,0,-39.03461,0
303.6903,-0.2952702,1.059998,22.35891,0,-39.16599,0
303.7125,-0.3078378,1.059998,22.37432,0,-39.1973,0
303.735,-0.3211417,1.059998,22.39059,0,-39.2659,0
303.7571,-0.3345228,1.059998,22.40694,0,-39.2962,0
303.78,-0.3484361,1.059998,22.42419,0,-38.89624,0
303.8031,-0.3622922,1.059998,22.44193,0,-37.9957,0
303.8263,-0.3760796,1.059998,22.45971,0,-37.7807,0
303.8475,-0.3884454,1.059998,22.47594,0,-37.31061,0
303.87,-0.4013788,1.059998,22.49304,0,-37.103,0
303.8915,-0.4135137,1.059998,22.50917,0,-36.953,0
303.9132,-0.4255579,1.059998,22.52524,0,-36.8447,0
303.9354,-0.4377042,1.059998,22.5415,0,-36.76639,0
303.9572,-0.4494784,1.059998,22.5573,0,-36.68771,0
303.9803,-0.4617795,1.059998,22.57409,0,-36.23111,0
304.0017,-0.4729638,1.059998,22.58974,0,-35.5426,0
304.0223,-0.4838054,1.059998,22.6052,0,-35.0452,0
304.0457,-0.4962264,1.059998,22.62315,0,-34.68579,0
304.0676,-0.5078846,1.059998,22.64073,0,-33.54419,0
304.0898,-0.5198168,1.059998,22.659,0,-33.1532,0
304.1111,-0.5313138,1.060001,22.67719,0,-32.29819,0
304.133,-0.543247,1.059998,22.69634,0,-31.92059,0
304.1555,-0.5551922,1.059998,22.71633,0,-30.86731,0
304.1754,-0.5655773,1.059998,22.73424,0,-30.10645,0
304.1961,-0.5762207,1.059998,22.75301,0,-29.55649,0
304.218,-0.5872076,1.059998,22.7727,0,-29.1593,0
304.2396,-0.5977007,1.059998,22.79173,0,-28.87231,0
304.2609,-0.6076939,1.059998,22.81007,0,-28.58389,0
304.2829,-0.6174489,1.059998,22.82839,0,-28.0347,0
304.3049,-0.6266722,1.059998,22.84628,0,-27.2793,0
304.3266,-0.6351315,1.059998,22.86307,0,-26.73349,0
304.3474,-0.6426904,1.059998,22.87834,0,-26.3392,0
304.3694,-0.6503225,1.059998,22.89395,0,-26.05429,0
304.3917,-0.6574849,1.059998,22.90874,0,-25.84851,0
304.4143,-0.6642882,1.059998,22.92291,0,-25.6416,0
304.4359,-0.6703571,1.059998,22.9356,0,-25.55029,0
304.458,-0.6763409,1.059998,22.94816,0,-25.48441,0
304.4803,-0.6817508,1.059998,22.96012,0,-24.33279,0
304.5062,-0.6876047,1.059998,22.97338,0,-23.82419,0
304.5285,-0.6924595,1.059998,22.98457,0,-23.4567,0
304.5523,-0.6973898,1.059998,22.99607,0,-23.19119,0
304.5768,-0.7022873,1.059998,23.00761,0,-22.99939,0
304.5976,-0.7063193,1.059998,23.0172,0,-22.8067,0
304.6202,-0.7106595,1.059998,23.02757,0,-22.72159,0
304.6435,-0.7151433,1.059998,23.03831,0,-22.6601,0
304.6652,-0.719344,1.059998,23.0486,0,-22.19379,0
304.6874,-0.7236086,1.059998,23.05958,0,-21.22672,0
304.7107,-0.7281669,1.059998,23.07158,0,-20.79959,0
304.7328,-0.7326064,1.059998,23.08346,0,-20.491,0
304.7566,-0.7374667,1.059998,23.09669,0,-20.18091,0
304.7807,-0.7424502,1.059998,23.11034,0,-20.04401,0
304.8033,-0.7471099,1.059998,23.12318,0,-19.9451,0
304.8266,-0.7518495,1.059998,23.1363,0,-19.8736,0
304.8486,-0.7562377,1.059998,23.14847,0,-19.82199,0
304.8713,-0.7606571,1.059998,23.16077,0,-19.77011,0
304.8942,-0.7651588,1.059998,23.17302,0,-20.16901,0
304.9155,-0.7696112,1.059998,23.18458,0,-21.06854,0
304.9382,-0.7746189,1.059998,23.19732,0,-21.46579,0
304.9612,-0.7799255,1.059998,23.2107,0,-21.62091,0
304.984,-0.7855278,1.059998,23.2246,0,-21.96011,0
305.0058,-0.7911449,1.059998,23.23842,0,-22.10999,0
305.0277,-0.7969636,1.059998,23.25264,0,-22.2605,0
305.0507,-0.8030874,1.059998,23.26757,0,-22.29639,0
305.0721,-0.8087233,1.059998,23.28126,0,-22.375,0
305.0958,-0.8147503,1.059998,23.29588,0,-22.4097,0
305.118,-0.819652,1.059998,23.30775,0,-22.43469,0
305.1386,-0.8232324,1.059998,23.31676,0,-21.67239,0
305.161,-0.8259839,1.059998,23.32388,0,-21.12161,0
305.1848,-0.8280735,1.059998,23.32945,0,-20.56821,0
305.2068,-0.8294095,1.059998,23.33322,0,-19.5434,0
305.2299,-0.830396,1.059998,23.33611,0,-18.80289,0
305.2527,-0.8310385,1.059998,23.33822,0,-16.97369,0
305.2762,-0.8314861,1.059998,23.33981,0,-15.74399,0
305.2975,-0.8317932,1.059998,23.34099,0,-14.49689,0
305.3214,-0.8320262,1.059998,23.34199,0,-13.17401,0
305.3447,-0.8322291,1.059998,23.34296,0,-11.85959,0
305.3668,-0.8324763,1.059998,23.34434,0,-10.11731,0
305.3917,-0.8328872,1.059998,23.34697,0,-8.870605,0
305.4133,-0.8333313,1.059998,23.35049,0,-7.196411,0
305.4384,-0.8339159,1.059998,23.35607,0,-5.979797,0
305.4614,-0.8344877,1.059998,23.36248,0,-5.100891,0
305.4857,-0.8349627,1.059998,23.37039,0,-3.437408,0
305.5095,-0.8353301,1.059998,23.37886,0,-2.48349,0
305.5314,-0.8355873,1.059998,23.38707,0,-1.794312,0
305.5563,-0.8355901,1.059998,23.39654,0,-0.01669312,0
305.5803,-0.8354688,1.059998,23.40558,0,0.7684,0
305.6064,-0.8352451,1.059998,23.41518,0,1.3356,0
305.6324,-0.8348174,1.059998,23.4243,0,2.686,0
305.658,-0.8342951,1.059998,23.43283,0,3.5015,0
305.6817,-0.8337461,1.059998,23.4401,0,4.3209,0
305.7071,-0.8331279,1.059998,23.44742,0,4.8241,0
305.7346,-0.8324707,1.059998,23.45487,0,5.0464,0
305.7615,-0.831848,1.059998,23.4617,0,5.206901,0
305.7852,-0.8313117,1.059998,23.46741,0,5.3682,0
305.8091,-0.8307846,1.059998,23.47294,0,5.439499,0
305.8324,-0.8302813,1.059998,23.47816,0,5.5111,0
305.8561,-0.8297699,1.059998,23.48343,0,5.5427,0
305.8809,-0.8292271,1.059998,23.489,0,5.5655,0
305.9064,-0.8286349,1.059998,23.49504,0,5.5939,0
305.9333,-0.8279733,1.059998,23.50179,0,5.6026,0
305.9576,-0.8273358,1.059998,23.50828,0,5.6088,0
305.982,-0.8266495,1.059998,23.51526,0,5.615,0
306.0077,-0.825874,1.059998,23.52315,0,5.6178,0
306.0326,-0.8250722,1.059998,23.53129,0,5.619801,0
306.0576,-0.8242168,1.059998,23.53998,0,5.6218,0
306.081,-0.823377,1.059998,23.54851,0,5.6227,0
306.1049,-0.8224757,1.059998,23.55767,0,5.623301,0
306.1269,-0.821614,1.059998,23.56642,0,5.6239,0
306.1587,-0.8203153,1.059998,23.57961,0,5.6243,0
306.1821,-0.8193306,1.059998,23.5896,0,5.6245,0
306.2055,-0.8183206,1.059998,23.59986,0,5.6247,0
306.2322,-0.8173137,1.059998,23.61174,0,4.8443,0
306.257,-0.8165247,1.059998,23.62285,0,4.0603,0
306.2812,-0.8158216,1.059998,23.63369,0,3.714,0
306.313,-0.8149948,1.059998,23.64775,0,3.3661,0
306.3371,-0.8144001,1.059998,23.65834,0,3.2125,0
306.3604,-0.8138532,1.059998,23.66858,0,3.0581,0
306.3849,-0.8132882,1.059998,23.6794,0,2.9899,0
306.407,-0.8127117,1.059998,23.68926,0,3.3433,0
306.4321,-0.8119178,1.059998,23.70068,0,3.9765,0
306.4573,-0.8110109,1.059998,23.71238,0,4.4339,0
306.4915,-0.8095491,1.059998,23.72908,0,5.003201,0
306.5156,-0.8084276,1.059998,23.7413,0,5.2431,0
306.5396,-0.8072217,1.059998,23.75418,0,5.3491,0
306.5632,-0.8059337,1.059998,23.76774,0,5.4257,0
306.5876,-0.8044767,1.059998,23.78286,0,5.5026,0
306.6122,-0.8028799,1.059998,23.79934,0,5.5365,0
306.6462,-0.8004616,1.059998,23.82413,0,5.570701,0
306.6701,-0.7986832,1.059998,23.84229,0,5.5916,0
306.6937,-0.7968754,1.059998,23.86073,0,5.6009,0
306.719,-0.7949101,1.059998,23.88074,0,5.6076,0
306.7439,-0.7929647,1.059998,23.90054,0,5.6143,0
306.7681,-0.7910743,1.059998,23.91976,0,5.617301,0
306.7912,-0.7892686,1.059998,23.93811,0,5.6202,0
306.8124,-0.7876038,1.059998,23.95502,0,5.6215,0
306.8366,-0.7856885,1.059998,23.97447,0,5.6225,0
306.8597,-0.7838295,1.059998,23.99335,0,5.6234,0
306.8855,-0.7817261,1.059998,24.01472,0,5.6239,0
306.9108,-0.779636,1.059998,24.03594,0,5.6242,0
306.9365,-0.777498,1.059998,24.05765,0,5.6245,0
306.9619,-0.7753839,1.059998,24.07911,0,5.6246,0
306.9861,-0.7733908,1.059998,24.09935,0,5.6248,0
307.0118,-0.7713283,1.059998,24.12029,0,5.6248,0
307.0369,-0.7693877,1.059998,24.14,0,5.6249,0
307.0619,-0.7675204,1.059998,24.15896,0,5.6249,0
307.0869,-0.7657403,1.059998,24.17703,0,5.6249,0
307.1114,-0.7640721,1.059998,24.19397,0,5.625,0
307.1373,-0.7623712,1.059998,24.21124,0,5.625,0
307.1606,-0.7608961,1.059998,24.22621,0,5.625,0
307.1877,-0.7592527,1.059998,24.2429,0,5.625,0
307.2149,-0.7576569,1.059998,24.2591,0,5.625,0
307.2471,-0.7558753,1.059998,24.27719,0,5.625,0
307.2748,-0.7544311,1.059998,24.29185,0,5.625,0
307.3001,-0.7531569,1.059998,24.30479,0,5.625,0
307.3239,-0.7519947,1.059998,24.31659,0,5.625,0
307.3488,-0.7507889,1.059998,24.32883,0,5.625,0
307.3734,-0.7495919,1.059998,24.34099,0,5.625,0
307.3985,-0.7483381,1.059998,24.35372,0,5.625,0
307.4218,-0.7471296,1.059998,24.36599,0,5.625,0
307.4462,-0.7457839,1.059998,24.37965,0,5.625,0
307.471,-0.7443288,1.059998,24.39442,0,5.625,0
307.4969,-0.7426971,1.059998,24.41099,0,5.625,0
